Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011867.a:Ga0120900_100012_36	QOG32080.1|GH1	100.0	461	0	0	1	461	1	461	3.3e-289	997.3
3300011867.a:Ga0120900_100012_37	QOG32081.1|GH3	100.0	747	0	0	1	747	5	751	0.0e+00	1503.8
3300011867.a:Ga0120900_100012_38	QOG32082.1|GH38	99.9	1015	1	0	1	1015	1	1015	0.0e+00	2093.2
3300011867.a:Ga0120900_100012_42	QOG32086.1|GH29	100.0	452	0	0	1	452	1	452	2.0e-278	961.4
3300011867.a:Ga0120900_100012_44	QOG32088.1|GH20	100.0	623	0	0	1	623	1	623	0.0e+00	1280.4
3300011867.a:Ga0120900_100012_46	QOG32090.1|GH29	99.3	434	3	0	1	434	1	434	5.2e-268	926.8
3300011867.a:Ga0120900_100012_48	QOG32092.1|GH20	100.0	433	0	0	1	433	1	433	1.8e-252	875.2
3300011867.a:Ga0120900_100012_58	ANQ54130.1|CBM50	48.9	513	258	4	1	511	19	529	1.7e-140	503.4
3300011867.a:Ga0120900_100012_66	QBQ55251.1|CBM50	38.2	888	509	14	14	880	21	889	6.3e-143	512.3
3300011867.a:Ga0120900_100012_67	CCO12633.2|GH84	75.0	672	163	4	1	668	1	671	2.4e-296	1021.5
3300011867.a:Ga0120900_100012_76	CCO11377.2|GH23	39.7	556	320	7	4	552	3	550	3.7e-109	399.4
3300011867.a:Ga0120900_100012_119	AMJ20543.1|GH13_11	56.8	407	171	3	7	410	5	409	4.1e-121	438.7
3300011867.a:Ga0120900_100012_122	AGL64700.2|GH23	69.3	355	109	0	2	356	5	359	3.7e-139	498.4
3300011867.a:Ga0120900_100012_131	VEC47756.1|GH4	61.9	528	195	4	1	526	1	524	1.4e-177	626.7
3300011867.a:Ga0120900_100012_132	QOG32175.1|GH4	100.0	443	0	0	1	443	1	443	2.6e-259	897.9
3300011867.a:Ga0120900_100012_137	QOG32180.1|GH65	100.0	754	0	0	1	754	1	754	0.0e+00	1503.8
3300011867.a:Ga0120900_100012_205	QOG32245.1|GT51	100.0	720	0	0	1	720	1	720	0.0e+00	1425.2
3300011867.a:Ga0120900_100012_213	CUS04921.2|GT4	44.7	847	417	8	3	802	17	859	1.4e-210	736.9
3300011867.a:Ga0120900_100012_214	QOG32255.1|CBM50|GH73	99.6	565	2	0	1	565	1	565	1.0e-263	912.9
3300011867.a:Ga0120900_100061_12	CCO11681.2|GH25	69.9	299	90	0	1	299	1	299	2.3e-121	439.1
3300011867.a:Ga0120900_100061_28	CCO12112.2|GH13_31	85.9	434	60	1	1	433	1	434	6.9e-212	740.3
3300011867.a:Ga0120900_100061_43	CAD7245033.1|GT58	65.7	478	145	5	2	466	1053	1524	2.7e-169	599.0
3300011867.a:Ga0120900_100061_70	CCO11983.2|CBM50|CE4	59.2	419	163	3	6	421	2	415	9.5e-142	507.3
3300011867.a:Ga0120900_100061_71	AGL62895.2|GH13	62.7	418	155	1	13	429	12	429	1.8e-135	486.5
3300011867.a:Ga0120900_100061_87	EEV40564.1|GT28	100.0	364	0	0	1	364	1	364	7.1e-202	706.8
3300011867.a:Ga0120900_100219_10	ATF72705.1|GH38	100.0	891	0	0	1	891	1	891	0.0e+00	1781.1
3300011867.a:Ga0120900_100219_35	AYJ46716.1|GH1	100.0	476	0	0	1	476	1	476	2.5e-292	1007.7
3300011867.a:Ga0120900_100027_5	AGL64989.2|GT2	45.3	600	316	5	1	596	1	592	3.5e-121	439.5
3300011867.a:Ga0120900_100027_14	ATF70867.1|GH1	100.0	489	0	0	1	489	1	489	3.5e-297	1023.8
3300011867.a:Ga0120900_100027_38	AYJ46252.1|GH1	99.4	463	3	0	1	463	1	463	1.1e-279	965.7
3300011867.a:Ga0120900_100027_44	EEV38316.2|GH170	99.7	356	1	0	1	356	1	356	3.4e-209	731.1
3300011867.a:Ga0120900_100027_58	QGN29116.1|GH1	99.6	487	2	0	1	487	1	487	2.6e-292	1007.7
3300011867.a:Ga0120900_100027_71	QBQ55243.1|CBM50	39.4	900	493	10	2	854	8	902	1.5e-162	577.4
3300011867.a:Ga0120900_100027_132	QGN29955.1|GH23	95.0	1631	82	0	1	1631	1	1631	0.0e+00	2265.7
3300011867.a:Ga0120900_100027_175	CCO11632.2|GH3	56.9	439	188	1	1	438	1	439	5.4e-111	405.2
3300011867.a:Ga0120900_100023_7	EEV38408.2|GT51	100.0	768	0	0	1	768	1	768	0.0e+00	1507.3
3300011867.a:Ga0120900_100023_28	QGN29270.1|GH4	99.8	463	1	0	1	463	1	463	4.8e-272	940.3
3300011867.a:Ga0120900_100023_29	EEV38430.1|GH1	99.8	477	1	0	1	477	1	477	1.6e-291	1005.0
3300011867.a:Ga0120900_100023_49	UQZ97150.1|GH42	99.1	670	6	0	1	670	1	670	0.0e+00	1372.8
3300011867.a:Ga0120900_100023_50	QGN29292.1|GH35	99.3	585	4	0	1	585	1	585	0.0e+00	1234.9
3300011867.a:Ga0120900_100023_62	CCO11994.2|GT4	52.8	386	162	6	8	378	18	398	8.2e-108	394.4
3300011867.a:Ga0120900_100023_72	AGL63702.2|GT4	72.7	524	142	1	1	524	1	523	6.4e-228	793.9
3300011867.a:Ga0120900_100023_79	AGL63717.2|GT4	66.7	741	236	4	7	739	1	738	3.3e-278	961.4
3300011867.a:Ga0120900_100023_83	EEV38484.2|GT4	99.4	336	2	0	1	336	1	336	8.5e-194	679.9
3300011867.a:Ga0120900_100023_84	QGN29325.1|GT4	100.0	410	0	0	1	410	1	410	3.6e-218	761.1
3300011867.a:Ga0120900_100023_117	CAN65674.1|GH28	42.1	563	292	9	59	614	94	629	7.8e-119	431.8
3300011867.a:Ga0120900_100023_124	AGL64345.2|GT2	75.2	580	144	0	331	910	279	858	2.3e-249	865.9
3300011867.a:Ga0120900_100023_157	AMJ18631.1|GT2	46.5	1187	600	14	5	1174	2	1170	1.7e-295	1019.6
3300011867.a:Ga0120900_100067_29	QOG31987.1|CBM61|GH53	100.0	543	0	0	1	543	1	543	0.0e+00	1117.4
3300011867.a:Ga0120900_100067_32	QOG31990.1|GH1	100.0	466	0	0	1	466	1	466	2.9e-285	984.2
3300011867.a:Ga0120900_100067_54	AYJ44829.1|CBM34|GH13_20	100.0	595	0	0	1	595	1	595	0.0e+00	1260.4
3300011867.a:Ga0120900_100067_84	ALR08738.2|GT83	49.6	587	282	9	4	582	2	582	2.1e-150	536.6
3300011867.a:Ga0120900_100062_4	QOG32367.1|AA10|CBM12	100.0	460	0	0	1	460	1	460	1.6e-267	925.2
3300011867.a:Ga0120900_100062_25	AYJ44412.1|GH32	99.6	494	2	0	1	494	1	494	1.9e-295	1018.1
3300011867.a:Ga0120900_100062_29	AMG49036.1|GH4	99.3	436	3	0	1	436	1	436	1.2e-251	872.5
3300011867.a:Ga0120900_100062_56	CCO12868.2|GH1	85.8	1208	165	1	1	1201	1	1208	0.0e+00	2090.1
3300011867.a:Ga0120900_100062_68	AGL63717.2|GT4	47.7	614	308	5	179	792	113	713	1.4e-157	560.8
3300011867.a:Ga0120900_100089_65	AYJ45737.1|GH170	99.7	363	1	0	1	363	1	363	6.8e-213	743.4
3300011867.a:Ga0120900_100351_21	QBQ55156.1|CBM50	45.6	647	343	4	181	824	60	700	3.4e-151	539.7
3300011867.a:Ga0120900_100055_39	AYJ44475.1|GH1	100.0	488	0	0	1	488	1	488	1.9e-295	1018.1
3300011867.a:Ga0120900_100055_45	AYJ44480.1|GT2	100.0	475	0	0	1	475	1	475	1.9e-266	921.8
3300011867.a:Ga0120900_100055_50	QBQ55243.1|CBM50	42.3	874	483	12	25	880	27	897	3.6e-183	646.0
3300011867.a:Ga0120900_100055_79	QOG32291.1|GT8	100.0	277	0	0	1	277	1	277	6.2e-158	560.5
3300011867.a:Ga0120900_100055_95	AFK60179.1|CBM0	59.0	437	174	1	33	464	29	465	9.5e-151	537.3
3300011867.a:Ga0120900_100005_2	QOG31565.1|GH42	99.8	665	1	0	1	665	1	665	0.0e+00	1398.3
3300011867.a:Ga0120900_100005_11	QWU85921.1|GH130	51.7	458	213	1	5	454	1375	1832	2.8e-134	482.6
3300011867.a:Ga0120900_100005_31	QOG31537.1|GH23	99.5	209	1	0	1	209	1	209	6.9e-109	397.1
3300011867.a:Ga0120900_100005_101	AGL64353.2|CBM50|GH25	52.7	567	268	0	1	567	1	567	3.2e-177	625.5
3300011867.a:Ga0120900_100005_120	CCO12612.2|GH1	51.1	470	214	6	1	460	1	464	6.6e-128	461.5
3300011867.a:Ga0120900_100005_131	CCO11001.2|GH24	38.5	948	512	14	5	905	7	930	4.1e-174	615.9
3300011867.a:Ga0120900_100005_135	QGN30131.1|GT2	100.0	262	0	0	1	262	1	262	6.3e-152	540.4
3300011867.a:Ga0120900_100005_136	QOG31433.1|GT2	100.0	276	0	0	1	276	1	276	2.9e-155	551.6
3300011867.a:Ga0120900_100005_137	AMG50186.1|GT2	99.6	234	1	0	1	234	1	234	4.6e-130	467.6
3300011867.a:Ga0120900_100005_142	CAI32746.2|GT4	52.3	396	179	3	1	388	1	394	2.7e-114	416.0
3300011867.a:Ga0120900_100005_145	QOG31425.1|GT2|GT4	99.9	1023	1	0	1	1023	1	1023	0.0e+00	1883.2
3300011867.a:Ga0120900_100005_147	QOG31424.1|GT4	100.0	417	0	0	1	417	1	417	8.0e-242	839.7
3300011867.a:Ga0120900_100005_149	QOG31422.1|GT2	100.0	260	0	0	1	260	1	260	6.5e-149	530.4
3300011867.a:Ga0120900_100005_150	QOG32580.1|GT2	99.6	241	1	0	1	241	2	242	1.5e-131	472.6
3300011867.a:Ga0120900_100005_152	QOG31420.1|GT0	100.0	364	0	0	1	364	1	364	9.5e-215	749.6
3300011867.a:Ga0120900_100005_153	QOG31419.1|GT2	99.6	244	1	0	1	244	1	244	2.5e-134	481.9
3300011867.a:Ga0120900_100005_154	QOG31418.1|GT2	99.7	299	1	0	1	299	1	299	2.4e-163	578.6
3300011867.a:Ga0120900_100005_164	QOG31408.1|GT2	100.0	314	0	0	1	314	1	314	3.3e-179	631.3
3300011867.a:Ga0120900_100005_207	CCO11054.2|CBM50	67.9	305	98	0	1	305	1	305	1.3e-116	423.3
3300011867.a:Ga0120900_100005_211	AYJ46864.1|CBM48|GH13_9	99.5	639	3	0	1	639	10	648	0.0e+00	1342.4
3300011867.a:Ga0120900_100005_212	BBM21727.1|GH13_9	61.7	381	145	1	3	382	247	627	4.1e-131	471.9
3300011867.a:Ga0120900_100005_214	QGN30056.1|GT5	99.6	477	2	0	1	477	1	477	3.4e-281	970.7
3300011867.a:Ga0120900_100005_215	AYJ45435.1|GT35	99.3	817	6	0	1	817	1	817	0.0e+00	1610.9
3300011867.a:Ga0120900_100005_227	EEV39720.1|GH170	98.6	363	5	0	1	363	1	363	2.8e-206	721.5
3300011867.a:Ga0120900_100005_238	QUI22575.1|CBM50	33.8	604	396	4	4	605	28	629	6.2e-110	402.1
3300011867.a:Ga0120900_100005_386	AWZ17133.1|GH13_30	29.6	1196	715	30	2	1096	406	1575	7.5e-130	469.2
3300011867.a:Ga0120900_100005_391	CBA03971.1|GT30	53.8	383	173	3	3	384	2	381	9.4e-114	414.5
3300011867.a:Ga0120900_100006_5	QYO62262.1|GH13	64.9	350	121	2	1	349	1	349	1.1e-121	441.0
3300011867.a:Ga0120900_100006_9	EEV37891.2|GT2	99.1	439	4	0	1	439	1	439	2.4e-252	874.8
3300011867.a:Ga0120900_100006_11	AYJ46644.1|GH1	99.8	459	1	0	1	459	1	459	1.8e-282	974.9
3300011867.a:Ga0120900_100006_24	CCO11377.2|GH23	40.5	513	301	3	42	554	44	552	7.7e-107	391.7
3300011867.a:Ga0120900_100006_28	AYJ46630.1|GH1	100.0	480	0	0	1	480	1	480	1.7e-288	995.0
3300011867.a:Ga0120900_100006_29	EEV37912.1|GH1	100.0	486	0	0	1	486	1	486	2.0e-297	1024.6
3300011867.a:Ga0120900_100006_50	AYJ46611.1|GT2	100.0	346	0	0	1	346	1	346	3.4e-185	651.4
3300011867.a:Ga0120900_100006_51	AYJ46610.1|GT2	99.9	751	1	0	1	751	4	754	0.0e+00	1508.4
3300011867.a:Ga0120900_100006_57	AYJ46604.1|GH38	99.9	861	1	0	1	861	1	861	0.0e+00	1718.4
3300011867.a:Ga0120900_100006_77	QSP99814.1|GT28	54.3	488	220	2	1	486	1	487	3.4e-106	389.4
3300011867.a:Ga0120900_100006_104	CCO11377.2|GH23	44.2	550	302	4	3	548	4	552	2.5e-134	483.0
3300011867.a:Ga0120900_100006_165	AYJ46491.1|GH32	99.4	479	3	0	1	479	1	479	5.1e-293	1010.0
3300011867.a:Ga0120900_100006_195	QOG30362.1|GH36	99.3	745	5	0	1	745	1	745	0.0e+00	1510.0
3300011867.a:Ga0120900_100006_196	UQZ96832.1|GH42	99.1	683	6	0	1	683	2	684	0.0e+00	1426.0
3300011867.a:Ga0120900_100006_205	QBQ55251.1|CBM50	38.7	877	508	11	11	871	27	889	2.4e-147	526.9
3300011867.a:Ga0120900_100006_212	EEV38109.1|GH92	99.7	716	2	0	1	716	1	716	0.0e+00	1500.0
3300011867.a:Ga0120900_100006_214	UQZ96849.1|GH125	99.5	429	2	0	1	429	1	429	6.5e-255	883.2
3300011867.a:Ga0120900_100006_215	UQZ96850.1|GH38	99.9	892	1	0	1	892	1	892	0.0e+00	1806.6
3300011867.a:Ga0120900_100006_217	UQZ96852.1|GH1	99.8	463	1	0	1	463	1	463	7.2e-284	979.5
3300011867.a:Ga0120900_100006_235	QGN28948.1|GH42	98.8	688	8	0	1	688	1	688	0.0e+00	1429.5
3300011867.a:Ga0120900_100006_261	ATF70964.1|GH3	99.0	401	4	0	1	401	8	408	2.3e-198	695.3
3300011867.a:Ga0120900_100006_277	QWU85921.1|GH130	51.2	457	215	1	5	453	1375	1831	3.6e-134	482.3
3300011867.a:Ga0120900_100006_290	BDG67068.1|GH1	99.6	475	2	0	1	475	1	475	2.2e-288	994.6
3300011867.a:Ga0120900_100006_296	UQZ96922.1|GH36	99.6	730	3	0	1	730	1	730	0.0e+00	1493.0
3300011867.a:Ga0120900_100006_307	QBQ55251.1|CBM50	38.1	883	508	12	11	877	28	887	8.7e-153	545.0
3300011867.a:Ga0120900_100006_315	QGN29019.1|CBM50|GH73	98.7	625	8	0	1	625	1	625	5.5e-271	937.2
3300011867.a:Ga0120900_100082_30	AYJ43756.1|GH4	99.3	441	3	0	1	441	1	441	8.2e-253	876.3
3300011867.a:Ga0120900_100082_34	UQZ96416.1|GH1	99.8	474	1	0	1	474	1	474	6.2e-291	1003.0
3300011867.a:Ga0120900_100082_60	EEV39392.1|GH4	99.8	441	1	0	14	454	1	441	1.7e-258	895.2
3300011867.a:Ga0120900_100058_6	AYJ45983.1|GH13_5	99.8	488	1	0	1	488	1	488	5.8e-300	1033.1
3300011867.a:Ga0120900_100058_47	AGL63717.2|GT4	46.0	676	289	8	163	835	107	709	2.9e-153	546.6
3300011867.a:Ga0120900_100058_55	CAE6204650.1|GH28	51.6	601	284	3	10	604	744	1343	1.8e-173	613.2
3300011867.a:Ga0120900_100058_58	EEV38628.1|GH115	97.0	677	20	0	33	709	1	677	0.0e+00	1348.2
3300011867.a:Ga0120900_100058_71	AMG50770.1|GH43	93.6	488	31	0	1	488	1	488	3.2e-282	974.2
3300011867.a:Ga0120900_100058_72	QGN29586.1|GH3	99.2	736	6	0	1	736	1	736	0.0e+00	1451.8
3300011867.a:Ga0120900_100091_5	QOG31028.1|CBM50|GH73	100.0	292	0	0	1	292	1	292	1.6e-143	512.7
3300011867.a:Ga0120900_100091_16	AYJ45765.1|GH73	99.2	656	5	0	1	656	28	683	5.6e-311	1070.1
3300011867.a:Ga0120900_100091_20	QOG31016.1|GT51	100.0	688	0	0	1	688	4	691	0.0e+00	1354.0
3300011867.a:Ga0120900_100091_68	CCO09729.2|GH1	63.4	418	150	2	8	422	9	426	2.5e-145	519.2
3300011867.a:Ga0120900_100001_4	QOG32474.1|CE4	99.8	506	1	0	1	506	1	506	7.4e-274	946.4
3300011867.a:Ga0120900_100001_71	QGN28023.1|GH65	99.3	875	6	0	1	875	1	875	0.0e+00	1724.5
3300011867.a:Ga0120900_100001_72	QCH95999.1|GH13_29	48.9	458	225	3	7	464	9	457	2.9e-113	413.3
3300011867.a:Ga0120900_100001_85	QOG29490.1|CBM48|GH13_14	99.1	220	2	0	1	220	1	220	7.0e-127	457.2
3300011867.a:Ga0120900_100001_86	QGN28030.1|CBM48|GH13_14	98.3	419	7	0	1	419	255	673	2.3e-241	838.2
3300011867.a:Ga0120900_100001_94	AYJ44230.1|GH140	100.0	426	0	0	1	426	1	426	4.8e-258	893.6
3300011867.a:Ga0120900_100001_96	AUJ83959.1|GH1	100.0	480	0	0	1	480	1	480	4.8e-291	1003.4
3300011867.a:Ga0120900_100001_113	UQZ95999.1|CBM50|GH73	99.6	700	3	0	1	700	1	700	6.4e-276	953.7
3300011867.a:Ga0120900_100001_120	CAG7883609.1|GT1	48.6	860	437	3	9	864	181	1039	1.7e-217	760.0
3300011867.a:Ga0120900_100001_175	QGN28117.1|GH1	100.0	478	0	0	1	478	1	478	7.2e-295	1016.1
3300011867.a:Ga0120900_100001_179	AYJ44143.1|GH1	99.8	462	1	0	1	462	3	464	7.2e-284	979.5
3300011867.a:Ga0120900_100001_186	QOG29593.1|GH1	99.0	479	5	0	1	479	1	479	6.7e-285	983.0
3300011867.a:Ga0120900_100001_204	EEV39062.2|GH73	95.6	504	20	1	1	502	1	504	6.4e-169	597.8
3300011867.a:Ga0120900_100001_209	QGN28155.1|GT2	99.2	365	3	0	1	365	4	368	2.5e-207	724.9
3300011867.a:Ga0120900_100001_231	QOG29645.1|GH154	98.6	588	8	0	1	588	1	588	0.0e+00	1211.4
3300011867.a:Ga0120900_100001_233	BDG68494.1|GH88	98.4	387	6	0	1	387	1	387	1.6e-231	805.4
3300011867.a:Ga0120900_100001_234	QGN28165.1|GH35	98.8	591	7	0	1	591	1	591	0.0e+00	1214.9
3300011867.a:Ga0120900_100001_270	CAD7226128.1|GH38	36.4	723	394	15	11	685	1345	2049	4.6e-117	426.0
3300011867.a:Ga0120900_100001_340	QGN28261.1|GH73	95.9	489	10	1	1	479	13	501	1.8e-213	745.7
3300011867.a:Ga0120900_100001_361	ATF72347.1|CE7	99.7	306	1	0	1	306	1	306	4.1e-179	630.9
3300011867.a:Ga0120900_100001_363	EEV39209.1|GH3	99.7	716	2	0	1	716	1	716	0.0e+00	1404.4
3300011867.a:Ga0120900_100001_364	QGN28285.1|GH94	99.0	1096	11	0	1	1096	1	1096	0.0e+00	2162.9
3300011867.a:Ga0120900_100001_395	AYJ43920.1|GH170	99.4	354	2	0	1	354	9	362	4.8e-203	710.7
3300011867.a:Ga0120900_100001_455	AGL63871.2|GT2	51.4	479	214	6	326	798	517	982	2.7e-121	440.3
3300011867.a:Ga0120900_100001_466	AYJ43854.1|GH43_26	99.1	318	3	0	1	318	1	318	2.6e-192	674.9
3300011867.a:Ga0120900_100001_467	QGN28382.1|GH43_4	99.6	540	2	0	1	540	1	540	0.0e+00	1124.0
3300011867.a:Ga0120900_100001_468	EEV39306.1|GH51	99.6	481	2	0	1	481	1	481	3.0e-293	1010.7
3300011867.a:Ga0120900_100001_471	UQZ96329.1|GH31	99.4	666	4	0	1	666	1	666	0.0e+00	1390.6
3300011867.a:Ga0120900_100001_472	UQZ96330.1|GH27	99.5	421	2	0	1	421	1	421	1.4e-257	892.1
3300011867.a:Ga0120900_100001_474	AUJ84364.1|GH127	99.1	646	6	0	1	646	1	646	0.0e+00	1328.9
3300011867.a:Ga0120900_100001_475	AYJ43845.1|CBM32|GH85	98.9	943	10	0	1	943	1	943	0.0e+00	1859.3
3300011867.a:Ga0120900_100001_494	EEV39333.2|GH51	99.6	510	2	0	1	510	1	510	1.4e-304	1048.5
3300011867.a:Ga0120900_100001_514	QOG29923.1|GH88	99.7	395	1	0	1	395	1	395	6.6e-238	826.6
3300011867.a:Ga0120900_100001_518	QOG29927.1|PL12_1	99.8	633	1	0	1	633	1	633	0.0e+00	1305.4
3300011867.a:Ga0120900_100001_520	QOG29929.1|CBM70|PL8_1	99.8	1034	2	0	1	1034	1	1034	0.0e+00	2027.3
