Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011867.a:Ga0120900_100001_475	3.2.1.96:3|3.2.1.96:2	GH85(110-451)+CBM32(812-936)	GH85_e0+CBM32_e223	CBM32+GH85	Y(1-30)	3
3300011867.a:Ga0120900_100001_494	3.2.1.55:37	GH51(11-507)	GH51_e0	GH51	N	3
3300011867.a:Ga0120900_100001_514	3.2.1.180:3|3.2.1.-:1	GH88(59-387)	GH88_e0	GH88	N	3
3300011867.a:Ga0120900_100001_518	-	PL12_1(339-471)	PL12_e2	PL12_1	N	3
3300011867.a:Ga0120900_100001_520	4.2.2.1:7|4.2.2.1:16	CBM70(53-206)+PL8_1(660-917)	CBM70_e0+PL8_e2	CBM70+PL8_1	Y(1-26)	3
3300011867.a:Ga0120900_100001_71	2.4.1.282:1|2.4.1.216:1	GH65(398-810)	GH65_e15	GH65	N	3
3300011867.a:Ga0120900_100001_86	3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	GH13_14(1-272)	GH13_e95	CBM48+GH13_14	N	3
3300011867.a:Ga0120900_100001_94	-	GH140(2-387)	GH140_e0	GH140	N	3
3300011867.a:Ga0120900_100001_96	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-476)	GH1_e85	GH1	N	3
3300011867.a:Ga0120900_100005_135	-	GT27(10-239)	GT2	GT2	N	3
3300011867.a:Ga0120900_100005_137	-	GT2(3-146)	GT2	GT2	N	3
3300011867.a:Ga0120900_100005_145	-|-	GT2(6-133)	GT2+GT4_e934	GT2+GT4	N	3
3300011867.a:Ga0120900_100005_147	-	GT4(198-332)	GT4_e641	GT4	N	3
3300011867.a:Ga0120900_100005_150	-	GT2(8-167)	GT2	GT2	N	3
3300011867.a:Ga0120900_100005_153	-	GT2(6-133)	GT2	GT2	N	3
3300011867.a:Ga0120900_100005_164	-	GT2(3-168)	GT2	GT2	N	3
3300011867.a:Ga0120900_100005_2	3.2.1.23:10	GH42(12-379)	GH42_e34	GH42	N	3
3300011867.a:Ga0120900_100005_211	2.4.1.18:57|2.4.1.18:14	CBM48(26-105)+GH13_9(173-471)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300011867.a:Ga0120900_100005_214	-	GT5(2-473)	GT5_e1	GT5	N	3
3300011867.a:Ga0120900_100005_215	2.4.1.1:158	GT35(92-792)	GT35_e0	GT35	N	3
3300011867.a:Ga0120900_100005_227	-	GH170(4-359)	GH170_e1	GH170	N	3
3300011867.a:Ga0120900_100006_11	-	GH1(3-449)	GH1_e91	GH1	N	3
3300011867.a:Ga0120900_100006_165	3.2.1.26:3	GH32(31-344)	GH32_e76	GH32	N	3
3300011867.a:Ga0120900_100006_171	-	CE4(71-209)	CE4_e95	-	N	2
3300011867.a:Ga0120900_100006_195	3.2.1.22:25	GH36(9-711)	GH36_e0	GH36	N	3
3300011867.a:Ga0120900_100006_196	3.2.1.23:22	GH42(15-396)	GH42_e20	GH42	N	3
3300011867.a:Ga0120900_100006_212	3.2.1.113:2	GH92(199-695)	GH92_e17	GH92	N	3
3300011867.a:Ga0120900_100006_214	3.2.1.-:2	GH125(26-420)	GH125_e0	GH125	N	3
3300011867.a:Ga0120900_100006_215	3.2.1.-:1	GH38(4-272)	GH38_e12	GH38	N	3
3300011867.a:Ga0120900_100006_217	3.2.1.86:10|3.2.1.85:2|3.2.1.21:1	GH1(6-460)	GH1_e13	GH1	N	3
3300011867.a:Ga0120900_100006_235	3.2.1.23:22	GH42(15-393)	GH42_e20	GH42	N	3
3300011867.a:Ga0120900_100006_261	-	GH3(135-358)	GH3_e85	GH3	Y(1-22)	3
3300011867.a:Ga0120900_100006_28	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(3-467)	GH1_e0	GH1	N	3
3300011867.a:Ga0120900_100006_29	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(1-483)	GH1_e85	GH1	N	3
3300011867.a:Ga0120900_100006_290	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(3-471)	GH1_e85	GH1	N	3
3300011867.a:Ga0120900_100006_296	3.2.1.22:25	GH36(10-707)	GH36_e0	GH36	N	3
3300011867.a:Ga0120900_100006_315	3.2.1.96:4|3.2.1.-:1|3.2.1.96:5|3.2.1.-:4|3.2.1.17:1	GH73(166-307)+CBM50(582-623)	GH73_e89+CBM50_e259	CBM50+GH73	Y(1-44)	3
3300011867.a:Ga0120900_100006_51	-	GT2(86-265)+GT2(204-371)	GT2	GT2	N	3
3300011867.a:Ga0120900_100006_57	-	GH38(3-259)	GH38_e31	GH38	N	3
3300011867.a:Ga0120900_100006_9	-	GT2(65-235)	GT2	GT2	N	3
3300011867.a:Ga0120900_100012_132	3.2.1.122:13	GH4(6-182)	GH4_e4	GH4	N	3
3300011867.a:Ga0120900_100012_137	2.4.1.8:9	GH65(320-688)	GH65_e0	GH65	N	3
3300011867.a:Ga0120900_100012_205	2.4.1.129:2	GT51(87-263)	GT51_e50	GT51	N	3
3300011867.a:Ga0120900_100012_214	3.2.1.96:4|3.2.1.-:1|3.2.1.96:5|3.2.1.-:4|3.2.1.17:1|3.2.1.96:5|3.2.1.-:4|3.2.1.17:1|3.2.1.96:5|3.2.1.-:4|3.2.1.17:1|3.2.1.96:5|3.2.1.-:4|3.2.1.17:1|3.2.1.96:5|3.2.1.-:4|3.2.1.17:1	GH73(77-218)	GH73_e89+CBM50_e259+CBM50_e259+CBM50_e259+CBM50_e259+CBM50_e259	CBM50+GH73	Y(1-52)	3
3300011867.a:Ga0120900_100012_218	-	CE1(10-255)	CE1_e38	-	N	2
3300011867.a:Ga0120900_100012_32	3.2.1.21:5|3.2.1.-:1|3.2.1.23:1	GH1(1-458)	GH1_e87	GH1	N	3
3300011867.a:Ga0120900_100012_36	3.2.1.86:1	GH1(3-458)	GH1_e103	GH1	N	3
3300011867.a:Ga0120900_100012_37	-	GH3(89-314)	GH3_e229	GH3	N	3
3300011867.a:Ga0120900_100012_38	3.2.1.24:1	GH38(222-487)	GH38_e18	GH38	N	3
3300011867.a:Ga0120900_100012_42	-	GH29(16-356)	GH29_e28	GH29	N	3
3300011867.a:Ga0120900_100012_44	-	GH20(82-377)	GH20_e65	GH20	N	3
3300011867.a:Ga0120900_100012_46	-	GH29(5-334)	GH29_e80	GH29	N	3
3300011867.a:Ga0120900_100012_48	-	GH20(84-412)	GH20_e15	GH20	N	3
3300011867.a:Ga0120900_100020_10	3.2.1.86:12|3.2.1.38:3|3.2.1.85:3|3.2.1.21:1|3.2.1.-:1	GH1(8-481)	GH1_e115	GH1	N	3
3300011867.a:Ga0120900_100020_112	2.4.1.-:2	GT32(19-96)	GT32_e27	GT32	N	3
3300011867.a:Ga0120900_100020_14	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(2-471)	GH1_e0	GH1	N	3
3300011867.a:Ga0120900_100020_16	3.2.1.177:12	GH31(237-669)	GH31_e31	GH31	N	3
3300011867.a:Ga0120900_100020_17	3.2.1.37:1|3.2.1.55:1|-	GH43_12(7-282)+CBM91(313-480)	GH43_e111+CBM91_e25	GH43_12	N	3
3300011867.a:Ga0120900_100020_177	-	GH1(3-459)	GH1_e42	GH1	N	3
3300011867.a:Ga0120900_100020_24	3.2.1.51:6	GH29(4-372)	GH29_e53	GH29	N	3
3300011867.a:Ga0120900_100020_29	-	GH65(319-708)	GH65_e27	GH65	N	3
3300011867.a:Ga0120900_100020_3	3.2.1.37:21|3.2.1.55:3|3.2.1.-:1|-	GH43_11(2-300)+CBM91(329-533)	GH43_e285+CBM91_e24	GH43_11	N	3
3300011867.a:Ga0120900_100020_33	2.4.1.64:4	GH65(287-649)	GH65_e2	GH65	N	3
3300011867.a:Ga0120900_100023_28	3.2.1.86:16	GH4(6-179)	GH4_e24	GH4	N	3
3300011867.a:Ga0120900_100023_29	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(3-471)	GH1_e85	GH1	N	3
3300011867.a:Ga0120900_100023_49	3.2.1.23:9	GH42(13-382)	GH42_e17	GH42	N	3
3300011867.a:Ga0120900_100023_50	3.2.1.23:8|3.2.1.-:2|3.2.1.38:1	GH35(10-324)	GH35_e23	GH35	N	3
3300011867.a:Ga0120900_100023_7	-	GT51(86-273)	GT51_e170	GT51	N	3
3300011867.a:Ga0120900_100023_83	-	GT4(160-296)	GT4_e272	GT4	N	3
3300011867.a:Ga0120900_100023_84	-	GT4(199-344)	GT4_e1712	GT4	N	3
3300011867.a:Ga0120900_100027_14	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(3-483)	GH1_e85	GH1	N	3
3300011867.a:Ga0120900_100027_38	3.2.1.86:10|3.2.1.85:2|3.2.1.21:1	GH1(2-458)	GH1_e13	GH1	N	3
3300011867.a:Ga0120900_100027_44	-	GH170(2-351)	GH170_e1	GH170	N	3
3300011867.a:Ga0120900_100027_58	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(4-482)	GH1_e85	GH1	N	3
3300011867.a:Ga0120900_100029_105	-	CE9(8-375)	CE9_e85	CE9	N	3
3300011867.a:Ga0120900_100029_118	-|-	GH43_11(5-293)+CBM91(324-515)	GH43_e69+CBM91_e24	CBM91+GH43_11	N	3
3300011867.a:Ga0120900_100029_120	-	CE8(17-296)	CE8_e13	CE8	N	3
3300011867.a:Ga0120900_100029_121	-	CE19(18-294)	-	-	N	1
3300011867.a:Ga0120900_100029_122	3.2.1.67:1	GH28(30-368)	GH28_e10	GH28	N	3
3300011867.a:Ga0120900_100029_123	-	GH105(25-361)	GH105_e56	GH105	N	3
3300011867.a:Ga0120900_100029_132	-	CE12(3-208)	CE12_e1	CE12	N	3
3300011867.a:Ga0120900_100029_140	3.2.1.122:13	GH4(6-182)	GH4_e4	GH4	N	3
3300011867.a:Ga0120900_100029_44	3.2.1.86:16	GH4(7-187)	GH4_e24	GH4	N	3
3300011867.a:Ga0120900_100029_96	-	GH73(58-196)	GH73_e177	GH73	Y(1-35)	3
3300011867.a:Ga0120900_100055_39	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(1-484)	GH1_e85	GH1	N	3
3300011867.a:Ga0120900_100055_45	-	GT2(106-270)	GT2	GT2	N	3
3300011867.a:Ga0120900_100055_79	-	GT8(2-251)	GT8_e232	GT8	N	3
3300011867.a:Ga0120900_100058_58	-	GH115(51-582)	GH115_e2	GH115	N	3
3300011867.a:Ga0120900_100058_6	3.2.1.1:3	GH13_5(31-369)	GH13_e25	GH13_5	N	3
3300011867.a:Ga0120900_100058_71	3.2.1.55:1	GH43_12(4-277)	GH43_e73	GH43	N	3
3300011867.a:Ga0120900_100058_72	3.2.1.-:2	GH3(74-295)	GH3_e105	GH3	N	3
3300011867.a:Ga0120900_100058_90	-	GH109(2-153)	GH109_e7	-	N	2
3300011867.a:Ga0120900_100061_87	-	GT28(188-351)	GT28_e1	GT28	N	3
3300011867.a:Ga0120900_100062_25	3.2.1.26:3	GH32(32-337)	GH32_e101	GH32	N	3
3300011867.a:Ga0120900_100062_29	3.2.1.22:9	GH4(3-182)	GH4_e17	GH4	N	3
3300011867.a:Ga0120900_100062_4	1.14.99.53:4	AA10(30-206)	AA10_e1	AA10+CBM12	Y(1-30)	3
3300011867.a:Ga0120900_100066_19	-	GH1(9-473)	GH1_e31	GH1	N	3
3300011867.a:Ga0120900_100067_29	3.2.1.89:1|-	GH53(35-390)+CBM61(398-540)	GH53_e15+CBM61_e9	CBM61+GH53	Y(1-32)	3
3300011867.a:Ga0120900_100067_32	3.2.1.85:20	GH1(3-463)	GH1_e65	GH1	N	3
3300011867.a:Ga0120900_100067_54	3.2.1.54:37|3.2.1.133:20|3.2.1.135:9|3.2.1.54:7|3.2.1.133:3|3.2.1.135:2	CBM34(6-127)+GH13_20(176-480)	CBM34_e0+GH13_e225	CBM34+GH13_20	N	3
3300011867.a:Ga0120900_100067_63	-	GH109(2-151)	GH109_e7	-	N	2
3300011867.a:Ga0120900_100067_67	-	GH109(2-154)	GH109_e2	-	N	2
3300011867.a:Ga0120900_100082_30	3.2.1.86:16	GH4(6-185)	GH4_e24	GH4	N	3
3300011867.a:Ga0120900_100082_34	3.2.1.86:10|3.2.1.85:2|3.2.1.21:1	GH1(8-464)	GH1_e13	GH1	N	3
3300011867.a:Ga0120900_100082_60	-	GH4(19-194)	GH4_e3	GH4	N	3
3300011867.a:Ga0120900_100089_65	-	GH170(3-360)	GH170_e10	GH170	N	3
3300011867.a:Ga0120900_100091_16	-	GH73(358-499)	GH73_e216	GH73	N	3
3300011867.a:Ga0120900_100091_20	2.4.1.129:1	GT51(88-264)	GT51_e10	GT51	N	3
3300011867.a:Ga0120900_100091_5	3.2.1.-:5|3.2.1.96:3|3.2.1.17:1|3.2.1.96:5|3.2.1.-:4|3.2.1.17:1	GH73(70-209)	GH73_e145+CBM50_e259	CBM50+GH73	Y(1-51)	3
3300011867.a:Ga0120900_100219_10	-	GH38(4-261)	GH38_e1	GH38	N	3
3300011867.a:Ga0120900_100219_35	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(2-473)	GH1_e0	GH1	N	3
3300011867.a:Ga0120900_100005_136	-	-	GT2	GT2	N	2
3300011867.a:Ga0120900_100020_40	-	-	CBM50_e44	-	Y(1-29)	1
3300011867.a:Ga0120900_100639_14	-	-	GT1_e205	GT1	N	2
3300011867.a:Ga0120900_100006_50	-	-	GT2	GT2	N	2
3300011867.a:Ga0120900_100001_85	3.2.1.41:14|3.2.1.1:4|3.2.1.68:2|3.2.1.-:2	-	CBM48_e14	CBM48+GH13_14	N	2
3300011867.a:Ga0120900_100005_149	-	-	GT2	GT2	N	2
3300011867.a:Ga0120900_100005_31	-	-	GH23_e993	GH23	Y(1-11)	2
3300011867.a:Ga0120900_100005_154	-	-	GT2	GT2	N	2
3300011867.a:Ga0120900_100005_47	-	-	CBM50_e220	-	N	1
3300011867.a:Ga0120900_100027_132	-	-	GH23_e441	GH23	N	2
3300011867.a:Ga0120900_100066_47	-	-	CBM50_e67	CBM50	Y(1-24)	2
3300011867.a:Ga0120900_100676_9	-	-	-	GH130	N	1
3300011867.a:Ga0120900_100020_171	-	-	-	GH23	Y(1-22)	1
3300011867.a:Ga0120900_100029_62	-	-	-	GH36	N	1
3300011867.a:Ga0120900_100029_75	-	-	-	GT0	N	1
3300011867.a:Ga0120900_100029_79	-	-	-	GH13_23	N	1
3300011867.a:Ga0120900_100029_81	-	-	-	GH13_31	N	1
3300011867.a:Ga0120900_100029_117	-	-	-	GH43_11	Y(1-19)	1
3300011867.a:Ga0120900_100152_24	-	-	-	GH23	N	1
3300011867.a:Ga0120900_100171_36	-	-	-	GH1	N	1
3300011867.a:Ga0120900_100066_65	-	-	-	GH5_11	N	1
3300011867.a:Ga0120900_100066_80	-	-	-	GH1	N	1
3300011867.a:Ga0120900_100012_33	-	-	-	GH13	N	1
3300011867.a:Ga0120900_100012_58	-	-	-	CBM50	N	1
3300011867.a:Ga0120900_100012_66	-	-	-	CBM50	N	1
3300011867.a:Ga0120900_100012_67	-	-	-	GH84	N	1
3300011867.a:Ga0120900_100012_76	-	-	-	GH23	Y(1-28)	1
3300011867.a:Ga0120900_100012_119	-	-	-	GH13_11	N	1
3300011867.a:Ga0120900_100012_122	-	-	-	GH23	N	1
3300011867.a:Ga0120900_100012_131	-	-	-	GH4	N	1
3300011867.a:Ga0120900_100012_213	-	-	-	GT4	N	1
3300011867.a:Ga0120900_100061_12	-	-	-	GH25	N	1
3300011867.a:Ga0120900_100061_28	-	-	-	GH13_31	N	1
3300011867.a:Ga0120900_100061_43	-	-	-	GT58	N	1
3300011867.a:Ga0120900_100061_70	-	-	-	CBM50+CE4	Y(1-23)	1
3300011867.a:Ga0120900_100061_71	-	-	-	GH13	N	1
3300011867.a:Ga0120900_100027_5	-	-	-	GT2	N	1
3300011867.a:Ga0120900_100027_71	-	-	-	CBM50	N	1
3300011867.a:Ga0120900_100027_175	-	-	-	GH3	N	1
3300011867.a:Ga0120900_100023_62	-	-	-	GT4	N	1
3300011867.a:Ga0120900_100023_72	-	-	-	GT4	N	1
3300011867.a:Ga0120900_100023_79	-	-	-	GT4	N	1
3300011867.a:Ga0120900_100023_117	-	-	-	GH28	N	1
3300011867.a:Ga0120900_100023_124	-	-	-	GT2	N	1
3300011867.a:Ga0120900_100023_157	-	-	-	GT2	N	1
3300011867.a:Ga0120900_100067_84	-	-	-	GT83	N	1
3300011867.a:Ga0120900_100062_56	-	-	-	GH1	N	1
3300011867.a:Ga0120900_100062_68	-	-	-	GT4	N	1
3300011867.a:Ga0120900_100351_21	-	-	-	CBM50	N	1
3300011867.a:Ga0120900_100055_50	-	-	-	CBM50	N	1
3300011867.a:Ga0120900_100055_95	-	-	-	CBM0	N	1
3300011867.a:Ga0120900_100005_11	-	-	-	GH130	N	1
3300011867.a:Ga0120900_100005_101	-	-	-	CBM50+GH25	N	1
3300011867.a:Ga0120900_100005_120	-	-	-	GH1	N	1
3300011867.a:Ga0120900_100005_131	-	-	-	GH24	N	1
3300011867.a:Ga0120900_100005_142	-	-	-	GT4	Y(1-28)	1
3300011867.a:Ga0120900_100005_152	-	-	-	GT0	N	1
3300011867.a:Ga0120900_100005_207	-	-	-	CBM50	N	1
3300011867.a:Ga0120900_100005_212	-	-	-	GH13_9	N	1
3300011867.a:Ga0120900_100005_238	-	-	-	CBM50	N	1
3300011867.a:Ga0120900_100005_386	-	-	-	GH13_30	N	1
3300011867.a:Ga0120900_100005_391	-	-	-	GT30	N	1
3300011867.a:Ga0120900_100006_5	-	-	-	GH13	N	1
3300011867.a:Ga0120900_100006_24	-	-	-	GH23	Y(1-29)	1
3300011867.a:Ga0120900_100006_77	-	-	-	GT28	N	1
3300011867.a:Ga0120900_100006_104	-	-	-	GH23	Y(1-30)	1
3300011867.a:Ga0120900_100006_205	-	-	-	CBM50	N	1
3300011867.a:Ga0120900_100006_277	-	-	-	GH130	N	1
3300011867.a:Ga0120900_100006_307	-	-	-	CBM50	N	1
3300011867.a:Ga0120900_100058_47	-	-	-	GT4	N	1
3300011867.a:Ga0120900_100058_55	-	-	-	GH28	N	1
3300011867.a:Ga0120900_100091_68	-	-	-	GH1	N	1
3300011867.a:Ga0120900_100001_72	-	-	-	GH13_29	N	1
3300011867.a:Ga0120900_100001_120	-	-	-	GT1	N	1
3300011867.a:Ga0120900_100001_270	-	-	-	GH38	N	1
3300011867.a:Ga0120900_100001_455	-	-	-	GT2	N	1
