Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011827.a:Ga0121632_100003_129	QLL56903.1|GT0	99.1	319	3	0	1	319	1	319	3.4e-184	647.9
3300011827.a:Ga0121632_100003_131	QLL56901.1|GT2	100.0	292	0	0	1	292	1	292	4.0e-163	577.8
3300011827.a:Ga0121632_100003_134	QLL56898.1|GT32	98.5	262	4	0	1	262	1	262	1.1e-156	556.2
3300011827.a:Ga0121632_100003_135	AZI39019.1|GT2	70.2	309	92	0	1	309	1	309	1.7e-127	459.5
3300011827.a:Ga0121632_100003_148	CAI32746.2|GT4	54.8	394	172	1	1	388	1	394	2.0e-122	443.0
3300011827.a:Ga0121632_100003_153	QLL56875.1|GT2	96.7	330	11	0	1	330	1	330	7.9e-192	673.3
3300011827.a:Ga0121632_100003_173	CCO12868.2|GH1	44.0	1444	507	16	8	1407	5	1191	0.0e+00	1109.4
3300011827.a:Ga0121632_100003_201	QLL56828.1|GH13	98.1	462	9	0	1	462	1	462	1.8e-271	938.3
3300011827.a:Ga0121632_100003_202	QLL56827.1|GH13_19	99.6	551	2	0	1	551	1	551	0.0e+00	1144.4
3300011827.a:Ga0121632_100003_203	QLL56826.1|GH97	100.0	725	0	0	1	725	1	725	0.0e+00	1502.6
3300011827.a:Ga0121632_100003_204	QLL56824.1|GH13	98.5	615	9	0	1	615	1	615	0.0e+00	1253.8
3300011827.a:Ga0121632_100003_205	QLL56823.1|GH65	100.0	765	0	0	1	765	1	765	0.0e+00	1515.7
3300011827.a:Ga0121632_100003_212	QLL56816.1|CBM48|GH13	100.0	336	0	0	1	336	1	336	1.2e-185	652.9
3300011827.a:Ga0121632_100003_213	QLL56816.1|CBM48|GH13	100.0	565	0	0	1	565	370	934	0.0e+00	1173.3
3300011827.a:Ga0121632_100003_214	QLL56815.1|GH33	100.0	344	0	0	1	344	1	344	1.0e-178	629.8
3300011827.a:Ga0121632_100186_9	QLL59529.1|GT19	98.4	370	6	0	1	370	1	370	6.7e-208	726.9
3300011827.a:Ga0121632_100186_11	AXG45674.1|GH6	41.4	862	462	12	4	841	11	853	2.7e-135	486.9
3300011827.a:Ga0121632_100031_50	QLL57970.1|GH144	100.0	446	0	0	1	446	1	446	3.3e-270	934.1
3300011827.a:Ga0121632_100031_51	QLL57971.1|GH3	100.0	748	0	0	1	748	1	748	0.0e+00	1496.9
3300011827.a:Ga0121632_100031_53	QLL57973.1|GH30_1	100.0	484	0	0	1	484	1	484	2.8e-291	1004.2
3300011827.a:Ga0121632_100031_55	QLL57975.1|CE12	100.0	246	0	0	1	246	1	246	2.4e-137	491.9
3300011827.a:Ga0121632_100031_56	QLL57976.1|CE8	100.0	324	0	0	1	324	1	324	7.2e-190	666.8
3300011827.a:Ga0121632_100031_58	QLL57978.1|GH28	98.9	555	6	0	1	555	1	555	0.0e+00	1091.6
3300011827.a:Ga0121632_100031_59	QLL57979.1|CE12	96.3	270	10	0	1	270	1	270	1.3e-152	542.7
3300011827.a:Ga0121632_100031_60	QLL57980.1|GH43_10	98.3	542	9	0	1	542	1	542	0.0e+00	1134.8
3300011827.a:Ga0121632_100031_61	QLL57981.1|GH105	100.0	404	0	0	1	404	1	404	7.8e-242	839.7
3300011827.a:Ga0121632_100031_63	QLL57983.1|CE8|PL1_2	100.0	736	0	0	1	736	1	736	0.0e+00	1503.4
3300011827.a:Ga0121632_100382_23	CCO12112.2|GH13_31	68.0	428	135	2	1	426	1	428	7.9e-168	594.0
3300011827.a:Ga0121632_100327_27	AWZ17133.1|GH13_30	37.3	1007	546	21	258	1231	403	1357	1.6e-168	597.8
3300011827.a:Ga0121632_100752_5	CAN65674.1|GH28	41.2	546	289	8	73	612	111	630	1.6e-116	424.1
3300011827.a:Ga0121632_100231_27	AGL64345.2|GT2	50.5	582	284	2	445	1023	275	855	7.7e-161	572.0
3300011827.a:Ga0121632_100058_8	AGL63717.2|GT4	48.6	654	315	8	185	838	107	739	3.7e-161	572.8
3300011827.a:Ga0121632_100058_18	QLL59024.1|GT2	95.5	356	16	0	1	356	1	356	1.3e-195	686.0
3300011827.a:Ga0121632_100058_39	QLL59002.1|GT30	96.9	415	13	0	1	415	1	415	8.9e-233	809.7
3300011827.a:Ga0121632_100305_7	QLL59276.1|GH2	91.6	826	69	0	1	826	1	826	0.0e+00	1581.2
3300011827.a:Ga0121632_100305_11	CAE6204650.1|GH28	49.1	603	297	4	2	597	745	1344	7.9e-166	587.8
