CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300021400.a:Ga0224422_10532335	3300021400.a:Ga0224422_10532335_77	88695	92591	+	3.2.1.55| GH43_16|3.2.1.8|GH10| GH10|GH43_16|CBM6| CBM22|CBM22
CGC1	CAZyme	3300021400.a:Ga0224422_10532335	3300021400.a:Ga0224422_10532335_78	92837	95767	+	CE1|GH30_8| GH30_8|3.2.1.8| CBM22|CBM22|CE0
CGC1	STP	3300021400.a:Ga0224422_10532335	3300021400.a:Ga0224422_10532335_79	95832	96635	-	NUDIX
CGC1	null	3300021400.a:Ga0224422_10532335	3300021400.a:Ga0224422_10532335_80	96793	97812	+	null
CGC1	STP	3300021400.a:Ga0224422_10532335	3300021400.a:Ga0224422_10532335_81	97932	99677	+	GGDEF+EAL
CGC1	null	3300021400.a:Ga0224422_10532335	3300021400.a:Ga0224422_10532335_82	99667	100431	+	null
CGC1	null	3300021400.a:Ga0224422_10532335	3300021400.a:Ga0224422_10532335_83	100465	100872	-	null
CGC1	TC	3300021400.a:Ga0224422_10532335	3300021400.a:Ga0224422_10532335_84	100865	103042	-	8.A.59.3.1
CGC1	STP	3300021400.a:Ga0224422_10532335	3300021400.a:Ga0224422_10532335_85	103078	103374	-	STAS
CGC1	CAZyme	3300021400.a:Ga0224422_12040772	3300021400.a:Ga0224422_12040772_7	5178	8459	+	 GH26|CBM35|GH26| CBM35|CBM78
CGC1	null	3300021400.a:Ga0224422_12040772	3300021400.a:Ga0224422_12040772_8	8514	9104	-	null
CGC1	TC	3300021400.a:Ga0224422_12040772	3300021400.a:Ga0224422_12040772_9	9237	10589	-	2.A.45.2.2
CGC1	null	3300021400.a:Ga0224422_12040772	3300021400.a:Ga0224422_12040772_10	10862	11074	+	null
CGC1	STP	3300021400.a:Ga0224422_12040772	3300021400.a:Ga0224422_12040772_11	11078	12199	+	Aminotran_1_2
CGC1	null	3300021400.a:Ga0224422_12040772	3300021400.a:Ga0224422_12040772_12	12359	13249	+	null
CGC1	null	3300021400.a:Ga0224422_12040772	3300021400.a:Ga0224422_12040772_13	13246	14574	+	null
CGC1	TF	3300021400.a:Ga0224422_12040772	3300021400.a:Ga0224422_12040772_14	14599	15465	+	HTH_AraC+HTH_AraC
CGC1	null	3300021400.a:Ga0224422_12040772	3300021400.a:Ga0224422_12040772_15	15542	16147	-	null
CGC1	TF	3300021400.a:Ga0224422_12040772	3300021400.a:Ga0224422_12040772_16	16475	16699	+	HTH_3
CGC1	TC	3300021400.a:Ga0224422_12040772	3300021400.a:Ga0224422_12040772_17	16872	18245	+	9.B.160.1.10
CGC1	TF	3300021400.a:Ga0224422_11829360	3300021400.a:Ga0224422_11829360_114	117829	118707	-	GerE
CGC1	CAZyme	3300021400.a:Ga0224422_11829360	3300021400.a:Ga0224422_11829360_115	118851	121328	-	 GH48|GH48
CGC1	TC	3300021400.a:Ga0224422_11829360	3300021400.a:Ga0224422_11829360_116	121824	122837	+	3.A.1.132.4
CGC1	TC	3300021400.a:Ga0224422_11829360	3300021400.a:Ga0224422_11829360_117	122837	123568	+	3.A.1.132.1
CGC1	null	3300021400.a:Ga0224422_11829360	3300021400.a:Ga0224422_11829360_118	123575	125077	+	null
CGC1	null	3300021400.a:Ga0224422_11829360	3300021400.a:Ga0224422_11829360_119	125077	126483	+	null
CGC1	TF	3300021400.a:Ga0224422_11829360	3300021400.a:Ga0224422_11829360_120	126558	127490	+	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300021400.a:Ga0224422_11829360	3300021400.a:Ga0224422_11829360_121	127652	129622	+	CBM13
CGC1	null	3300021400.a:Ga0224422_11829360	3300021400.a:Ga0224422_11829360_122	129626	130609	+	null
CGC1	null	3300021400.a:Ga0224422_11829360	3300021400.a:Ga0224422_11829360_123	130646	131620	-	null
CGC1	STP	3300021400.a:Ga0224422_11829360	3300021400.a:Ga0224422_11829360_124	131759	133495	-	Peripla_BP_3
CGC1	STP	3300021400.a:Ga0224422_11829360	3300021400.a:Ga0224422_11829360_125	133510	136125	-	FIST+EAL
CGC1	null	3300021400.a:Ga0224422_11829360	3300021400.a:Ga0224422_11829360_126	136219	137016	-	null
CGC1	TC	3300021400.a:Ga0224422_11829360	3300021400.a:Ga0224422_11829360_127	137009	137926	-	3.A.1.131.1
