Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300028996.a:Ga0169646_100048_2	AUE09937.1|GH0	100.0	674	0	0	1	674	1	674	0.0e+00	1370.1
3300028996.a:Ga0169646_100048_9	AGL63717.2|GT4	46.0	711	295	9	162	861	107	739	4.4e-157	559.3
3300028996.a:Ga0169646_100048_23	BAR00844.1|GT2	99.1	348	3	0	1	348	1	348	7.2e-204	713.4
3300028996.a:Ga0169646_100048_26	AZI17404.1|GT2	99.6	1366	5	0	1	1366	1	1366	0.0e+00	2750.3
3300028996.a:Ga0169646_100048_33	AUD81967.1|GT2	99.7	321	1	0	1	321	1	321	1.1e-179	632.9
3300028996.a:Ga0169646_100048_36	AUD98041.1|GH25	100.0	555	0	0	1	555	1	555	3.6e-206	721.8
3300028996.a:Ga0169646_100048_48	AUE21667.1|GH43_34	100.0	310	0	0	1	310	1	310	7.6e-197	689.9
3300028996.a:Ga0169646_100048_53	AUE04171.1|GH42	100.0	701	0	0	1	701	1	701	0.0e+00	1457.6
3300028996.a:Ga0169646_100095_9	CAN80640.1|GT47	47.5	419	216	4	6	421	944	1361	8.5e-106	387.9
3300028996.a:Ga0169646_100095_15	AYZ88140.1|GH13_18	99.8	508	1	0	1	508	1	508	1.7e-302	1041.6
3300028996.a:Ga0169646_100095_23	AUD82183.1|GH13_30	100.0	604	0	0	1	604	1	604	0.0e+00	1273.1
3300028996.a:Ga0169646_100095_28	AUD82188.1|GH77	100.0	738	0	0	1	738	1	738	0.0e+00	1500.3
3300028996.a:Ga0169646_100095_29	AUD80218.1|GH13_44	100.0	628	0	0	1	628	1	628	0.0e+00	1219.9
3300028996.a:Ga0169646_100095_35	AUD82195.1|CBM25|CBM41|CBM48|GH13_14|GH13_32	99.9	1708	1	0	1	1708	1	1708	0.0e+00	3206.4
3300028996.a:Ga0169646_100377_6	VEG22297.1|GH20	98.8	673	8	0	1	673	1	673	0.0e+00	1386.3
3300028996.a:Ga0169646_100118_19	AUD74252.1|GH42	100.0	691	0	0	1	691	1	691	0.0e+00	1439.5
3300028996.a:Ga0169646_100118_47	AQM43902.1|GH13_31	98.7	608	8	0	1	608	1	608	0.0e+00	1262.7
3300028996.a:Ga0169646_100100_2	QCW79542.1|GH101	51.7	447	209	4	93	539	629	1068	2.9e-127	459.5
3300028996.a:Ga0169646_100044_3	QYU70931.1|GH28	56.7	425	177	2	4	421	5	429	4.7e-128	461.8
3300028996.a:Ga0169646_100044_17	AUD86719.1|GT0	100.0	1030	0	0	1	1030	1	1030	0.0e+00	1934.5
3300028996.a:Ga0169646_100044_24	QFZ80086.1|CBM48|GH13_9	100.0	750	0	0	1	750	1	750	0.0e+00	1552.3
3300028996.a:Ga0169646_100044_41	AZI16475.1|CBM48|GH13_11	99.9	706	1	0	1	706	8	713	0.0e+00	1451.0
3300028996.a:Ga0169646_100141_8	AUD72285.1|GH23	99.4	327	2	0	1	327	1	327	9.6e-174	613.2
3300028996.a:Ga0169646_100141_19	AUD76217.1|GT51	99.9	728	1	0	1	728	1	728	0.0e+00	1421.0
3300028996.a:Ga0169646_100141_28	VEG19673.1|GH16	73.7	316	73	2	10	318	190	502	9.2e-129	463.8
3300028996.a:Ga0169646_100141_31	CCO12868.2|GH1	49.3	1323	517	11	1	1288	1	1204	0.0e+00	1229.5
3300028996.a:Ga0169646_100155_16	ARA85284.1|CE12	58.2	330	136	2	8	336	45	373	2.2e-104	382.9
3300028996.a:Ga0169646_100063_24	AUD92484.1|GH127	85.0	540	5	1	1	464	1	540	8.6e-261	902.9
3300028996.a:Ga0169646_100063_37	AHJ24135.1|GT2	100.0	344	0	0	1	344	1	344	4.1e-199	697.6
3300028996.a:Ga0169646_100063_73	QIP41401.1|CE9	45.1	537	287	3	3	539	9	537	3.6e-109	399.4
3300028996.a:Ga0169646_100109_12	ABE95624.1|GH129	99.8	631	1	0	1	631	1	631	0.0e+00	1358.6
3300028996.a:Ga0169646_100109_14	AUD67115.1|GT4	99.8	416	1	0	1	416	1	416	2.0e-245	851.7
3300028996.a:Ga0169646_100109_15	BBA48917.1|GT4	93.2	280	19	0	3	282	476	755	1.2e-148	529.6
3300028996.a:Ga0169646_100109_31	UOG09722.1|GH25	100.0	268	0	0	1	268	1	268	5.7e-148	527.3
3300028996.a:Ga0169646_100205_26	AUD91102.1|GH13	100.0	431	0	0	1	431	1	431	5.5e-262	906.7
3300028996.a:Ga0169646_100249_18	CCO12102.2|GH13_31	63.8	334	121	0	1	334	1	334	7.6e-113	411.0
3300028996.a:Ga0169646_100231_1	AUD83287.1|GH38	100.0	372	0	0	1	372	679	1050	1.4e-208	729.2
3300028996.a:Ga0169646_100231_5	AUE18874.1|GH5_18	100.0	425	0	0	1	425	1	425	7.1e-262	906.4
3300028996.a:Ga0169646_100231_8	AUD81241.1|GH125	99.5	432	2	0	1	432	1	432	2.2e-263	911.4
3300028996.a:Ga0169646_100231_17	CUS04921.2|GT4	35.4	960	434	22	63	984	48	859	3.0e-146	523.5
3300028996.a:Ga0169646_100261_10	AHJ15049.1|GH13_3	99.7	757	2	0	1	757	1	757	0.0e+00	1482.6
3300028996.a:Ga0169646_100261_21	AYZ88281.1|GH36	99.8	600	1	0	1	600	1	600	0.0e+00	1232.2
3300028996.a:Ga0169646_100114_27	AUD75439.1|GH65	100.0	777	0	0	1	777	1	777	0.0e+00	1605.1
3300028996.a:Ga0169646_100114_30	AUD75436.1|GH2	100.0	1054	0	0	1	1054	1	1054	0.0e+00	2236.8
3300028996.a:Ga0169646_100308_20	AUD82769.1|GH3	98.3	237	4	0	1	237	192	428	1.7e-124	449.1
3300028996.a:Ga0169646_100285_4	AWZ17133.1|GH13_30	53.6	1187	526	16	8	1182	406	1579	0.0e+00	1248.8
3300028996.a:Ga0169646_100477_7	CAD7245033.1|GT58	57.3	487	181	5	14	487	1055	1527	2.0e-143	513.1
3300028996.a:Ga0169646_100509_9	AUE19295.1|GH2	99.7	1045	3	0	1	1045	1	1045	0.0e+00	2181.4
3300028996.a:Ga0169646_100509_10	AUH38424.1|GH42	53.1	467	217	1	23	489	628	1092	1.6e-135	486.9
3300028996.a:Ga0169646_100586_2	AUE05109.1|CE9	100.0	414	0	0	1	414	1	414	1.3e-244	849.0
3300028996.a:Ga0169646_100586_3	AUD70793.1|GT35	95.6	525	23	0	1	525	1	525	7.1e-296	1019.6
3300028996.a:Ga0169646_100132_5	AUE01686.1|GT2	100.0	308	0	0	1	308	1	308	2.9e-180	634.8
3300028996.a:Ga0169646_100132_7	ABE96173.1|GT2	100.0	407	0	0	1	407	1	407	2.2e-236	821.6
3300028996.a:Ga0169646_100179_17	AUD87924.1|GH1	100.0	396	0	0	1	396	1	396	8.7e-246	852.8
3300028996.a:Ga0169646_100179_22	AHJ23670.1|GH77	99.9	737	1	0	1	737	1	737	0.0e+00	1516.5
3300028996.a:Ga0169646_100179_25	AUE03986.1|CBM48|GH13_11	100.0	815	0	0	1	815	1	815	0.0e+00	1714.5
3300028996.a:Ga0169646_100735_9	ALE12518.1|GH23	100.0	340	0	0	1	340	16	355	3.2e-196	688.0
