Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300028996.a:Ga0169646_100143_9	-	-	-	CBM48+GH13_9	N	1
3300028996.a:Ga0169646_100143_21	-	-	-	GT2	N	1
3300028996.a:Ga0169646_100025_6	-	-	-	CBM50+GH25	N	1
3300028996.a:Ga0169646_100025_99	-	-	-	GH13	N	1
3300028996.a:Ga0169646_100025_107	-	-	-	GT4	N	1
3300028996.a:Ga0169646_100025_114	-	-	-	GT83	N	1
3300028996.a:Ga0169646_100307_10	-	-	-	GH38	N	1
3300028996.a:Ga0169646_100048_2	-	-	-	GH0	N	1
3300028996.a:Ga0169646_100048_9	-	-	-	GT4	N	1
3300028996.a:Ga0169646_100095_9	-	-	-	GT47	N	1
3300028996.a:Ga0169646_100100_2	-	-	-	GH101	N	1
3300028996.a:Ga0169646_100044_3	-	-	-	GH28	N	1
3300028996.a:Ga0169646_100141_28	-	-	-	GH16	N	1
3300028996.a:Ga0169646_100141_31	-	-	-	GH1	N	1
3300028996.a:Ga0169646_100155_16	-	-	-	CE12	N	1
3300028996.a:Ga0169646_100063_24	-	-	-	GH127	N	1
3300028996.a:Ga0169646_100063_73	-	-	-	CE9	N	1
3300028996.a:Ga0169646_100109_15	-	-	-	GT4	N	1
3300028996.a:Ga0169646_100249_18	-	-	-	GH13_31	N	1
3300028996.a:Ga0169646_100231_1	-	-	-	GH38	N	1
3300028996.a:Ga0169646_100231_17	-	-	-	GT4	N	1
3300028996.a:Ga0169646_100285_4	-	-	-	GH13_30	N	1
3300028996.a:Ga0169646_100477_7	-	-	-	GT58	N	1
3300028996.a:Ga0169646_100509_10	-	-	-	GH42	N	1
