Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029686.a:Ga0245204_100061_1	BCA44326.1|GH24	93.6	267	17	0	1	267	804	1070	5.9e-143	510.8
3300029686.a:Ga0245204_100061_64	AYE15196.1|GT2	100.0	837	0	0	1	837	11	847	0.0e+00	1706.8
3300029686.a:Ga0245204_100061_95	QRA89045.1|GH73	100.0	313	0	0	1	313	1	313	3.8e-172	607.8
3300029686.a:Ga0245204_100061_122	ATB93478.1|GH3	100.0	341	0	0	1	341	1	341	1.3e-194	682.6
3300029686.a:Ga0245204_100061_186	BAB35111.2|GH23	97.4	304	8	0	1	304	1	304	1.3e-172	609.4
3300029686.a:Ga0245204_100061_187	QIN58040.1|GH23	100.0	203	0	0	1	203	1	203	9.0e-114	413.3
3300029686.a:Ga0245204_100061_196	ASX06336.1|GH37	100.0	565	0	0	1	565	1	565	0.0e+00	1170.6
3300029686.a:Ga0245204_100068_33	AGL63871.2|GT2	45.5	483	235	4	879	1361	528	982	5.9e-108	396.7
3300029686.a:Ga0245204_100068_40	AGL63717.2|GT4	42.8	600	285	7	175	718	113	710	2.0e-134	483.8
3300029686.a:Ga0245204_100068_110	BBS73591.1|GH31	100.0	787	0	0	1	787	1	787	0.0e+00	1684.8
3300029686.a:Ga0245204_100068_157	QOF98253.1|GT2	58.6	428	171	3	1	424	1	426	2.1e-144	516.2
3300029686.a:Ga0245204_100068_159	QJG57358.1|CE8	100.0	427	0	0	1	427	1	427	1.9e-246	855.1
3300029686.a:Ga0245204_100068_173	CUS02883.2|GH3	60.2	344	134	1	4	344	2	345	1.9e-124	449.5
3300029686.a:Ga0245204_100038_8	AHC21644.2|GH1	49.1	523	258	3	2	522	5	521	2.0e-141	506.5
3300029686.a:Ga0245204_100038_31	AOT34496.1|GH23	99.8	645	1	0	1	645	1	645	0.0e+00	1295.0
3300029686.a:Ga0245204_100038_127	VEB05250.1|GT28	85.1	422	53	1	1	412	1	422	1.1e-198	696.4
3300029686.a:Ga0245204_100038_128	QAS86847.1|GT28	100.0	355	0	0	1	355	1	355	4.9e-200	700.7
3300029686.a:Ga0245204_100038_134	QFX37759.1|CE11	100.0	305	0	0	1	305	1	305	1.1e-174	616.3
3300029686.a:Ga0245204_100038_166	QLW42738.1|CE4	84.4	409	64	0	1	409	1	409	1.2e-205	719.5
3300029686.a:Ga0245204_100038_184	QEO89941.1|GT51	100.0	844	0	0	1	844	1	844	0.0e+00	1515.4
3300029686.a:Ga0245204_100038_216	QRA67744.1|GT19	100.0	382	0	0	1	382	1	382	8.7e-219	763.1
3300029686.a:Ga0245204_100038_218	AWZ17133.1|GH13_30	35.2	1193	703	20	6	1151	406	1575	6.3e-196	688.7
3300029686.a:Ga0245204_100038_229	AGL64353.2|CBM50|GH25	46.8	573	296	6	1	571	1	566	6.2e-144	515.0
3300029686.a:Ga0245204_100232_6	QDM72966.1|GH31	100.0	678	0	0	1	678	1	678	0.0e+00	1456.0
3300029686.a:Ga0245204_100232_65	ALR09732.2|GH92	43.2	740	396	13	3	731	5	731	4.6e-160	568.9
3300029686.a:Ga0245204_100232_74	UKZ91289.1|AA0	60.8	748	253	7	15	725	6	750	4.2e-262	907.9
3300029686.a:Ga0245204_100012_21	CAE6204650.1|GH28	50.1	601	290	6	2	594	745	1343	2.1e-166	589.7
3300029686.a:Ga0245204_100012_32	QRA72969.1|GH23	100.0	518	0	0	1	518	1	518	8.0e-300	1032.7
3300029686.a:Ga0245204_100012_39	AMJ20543.1|GH13_11	54.8	405	177	3	15	415	7	409	1.9e-118	429.9
3300029686.a:Ga0245204_100012_71	QRA92092.1|GT51	100.0	770	0	0	1	770	1	770	0.0e+00	1593.2
3300029686.a:Ga0245204_100012_209	ARF89445.1|GT1	42.9	497	279	3	10	504	457	950	6.6e-113	411.8
3300029686.a:Ga0245204_100012_213	ASX05160.1|GH32	100.0	477	0	0	1	477	1	477	5.3e-298	1026.5
3300029686.a:Ga0245204_100012_250	AKG15280.2|GH103	62.9	490	178	4	1	488	1	488	2.4e-171	605.9
3300029686.a:Ga0245204_100012_303	QRA65471.1|GT83	100.0	550	0	0	1	550	1	550	2.5e-307	1057.7
3300029686.a:Ga0245204_100012_305	AWQ85984.1|GT83	69.7	650	194	3	2	650	4	651	1.6e-273	945.7
3300029686.a:Ga0245204_100012_306	QJS60873.1|GT2	100.0	322	0	0	1	322	1	322	2.6e-179	631.7
3300029686.a:Ga0245204_100403_28	QJG55336.1|GT2|GT25	100.0	823	0	0	1	823	1	823	0.0e+00	1693.3
3300029686.a:Ga0245204_100135_2	CAD7226128.1|GH38	36.7	735	387	16	11	700	1345	2046	4.2e-118	429.5
3300029686.a:Ga0245204_100135_53	QKA13665.1|GT51	100.0	850	0	0	1	850	1	850	0.0e+00	1703.0
3300029686.a:Ga0245204_100135_74	QDM72490.1|GH77	100.0	693	0	0	1	693	1	693	0.0e+00	1448.3
3300029686.a:Ga0245204_100135_75	QJG52206.1|GT35	100.0	797	0	0	1	797	1	797	0.0e+00	1634.0
3300029686.a:Ga0245204_100135_83	ATE86697.1|GH36	47.3	488	247	5	5	488	725	1206	4.2e-128	462.2
3300029686.a:Ga0245204_100135_92	AHM50255.1|GT35	100.0	815	0	0	1	815	1	815	0.0e+00	1654.8
3300029686.a:Ga0245204_100135_93	QKI66547.1|GT5	100.0	477	0	0	1	477	1	477	9.0e-282	972.6
3300029686.a:Ga0245204_100135_94	VDZ68364.1|GH13_11	91.6	431	36	0	1	431	154	584	7.0e-233	810.1
3300029686.a:Ga0245204_100135_95	QRA86339.1|CBM48|GH13_11	100.0	657	0	0	1	657	1	657	0.0e+00	1411.7
3300029686.a:Ga0245204_100135_96	QRA91178.1|CBM48|GH13_9	100.0	728	0	0	1	728	1	728	0.0e+00	1568.9
3300029686.a:Ga0245204_100116_58	QRA91371.1|GT51	100.0	242	0	0	1	242	1	242	2.2e-135	485.3
3300029686.a:Ga0245204_100116_96	AGL64345.2|GT2	51.5	559	268	1	330	885	297	855	1.2e-157	561.2
3300029686.a:Ga0245204_100116_100	CAD7252417.1|GH13	42.6	596	325	10	138	719	339	931	2.1e-112	410.6
3300029686.a:Ga0245204_100116_125	AYE17545.1|CE9	100.0	377	0	0	1	377	1	377	1.1e-213	746.1
3300029686.a:Ga0245204_100448_1	CAE6201338.1|GH1	37.0	641	370	14	3	622	593	1220	1.1e-112	411.4
3300029686.a:Ga0245204_100448_28	UIZ28087.1|AA3_2	50.4	550	262	6	2	545	27	571	1.5e-155	553.5
3300029686.a:Ga0245204_100445_1	AGL63717.2|GT4	46.2	688	301	9	161	847	107	726	1.1e-157	561.2
3300029686.a:Ga0245204_100445_30	QJG53000.1|GH0	99.6	750	3	0	1	750	1	750	0.0e+00	1538.9
3300029686.a:Ga0245204_100445_59	ARF89445.1|GT1	45.3	499	272	1	6	504	457	954	4.3e-120	435.6
3300029686.a:Ga0245204_101072_9	CCO12868.2|GH1	45.6	1389	513	7	17	1368	7	1190	0.0e+00	1164.8
3300029686.a:Ga0245204_101072_28	QYU66396.1|GH13_23	55.2	464	188	8	7	463	6	456	5.6e-123	445.3
3300029686.a:Ga0245204_100128_9	CUS04494.2|GH39	60.0	1259	463	7	3	1224	5	1259	0.0e+00	1483.8
3300029686.a:Ga0245204_100128_65	CAE6201338.1|GH1	54.2	633	280	3	20	642	589	1221	3.8e-206	721.8
3300029686.a:Ga0245204_100128_111	QJS59072.1|GH4	100.0	451	0	0	1	451	1	451	9.5e-273	942.6
3300029686.a:Ga0245204_100110_6	QND46664.1|GT1	31.5	1206	745	25	5	1165	1615	2784	3.9e-146	523.5
3300029686.a:Ga0245204_100110_54	CAD7221988.1|GH103	43.0	597	324	6	2	589	3	592	6.0e-140	501.9
3300029686.a:Ga0245204_100110_61	AMJ20771.1|GH13_26	95.5	860	39	0	1	860	1	860	0.0e+00	1700.3
3300029686.a:Ga0245204_100110_74	UPS63966.1|GT4	84.5	277	43	0	26	302	21	297	2.3e-129	465.7
3300029686.a:Ga0245204_100110_85	AQV67339.1|CE9	100.0	382	0	0	1	382	1	382	4.6e-220	767.3
3300029686.a:Ga0245204_100110_88	CAE6110940.1|CE8	45.2	553	271	14	13	551	253	787	2.5e-126	456.4
3300029686.a:Ga0245204_100110_96	QFG67851.1|CBM48|GH13_9	56.9	555	221	6	4	544	1474	2024	1.0e-172	610.5
3300029686.a:Ga0245204_100110_125	URI23168.1|GT51	97.1	238	7	0	1	238	1	238	5.2e-137	490.7
3300029686.a:Ga0245204_100110_126	CAD7280782.1|GT2	57.9	788	298	3	129	882	371	1158	1.7e-263	912.9
3300029686.a:Ga0245204_100110_128	CAD7280782.1|GT2	63.7	347	123	2	22	367	1795	2139	3.4e-117	425.6
3300029686.a:Ga0245204_100009_8	ALR08738.2|GT83	52.9	594	264	8	1	586	1	586	1.2e-171	607.1
3300029686.a:Ga0245204_100009_18	ASJ34234.1|CBM50	100.0	440	0	0	1	440	1	440	6.5e-250	866.7
3300029686.a:Ga0245204_100009_32	AVM55139.1|GH65	47.8	678	345	5	3	675	683	1356	9.9e-181	637.5
3300029686.a:Ga0245204_100009_113	CAD7252683.1|GH23	36.5	646	357	14	33	640	461	1091	1.3e-105	387.9
3300029686.a:Ga0245204_100009_141	QJG53845.1|GH4	100.0	450	0	0	1	450	1	450	3.3e-265	917.5
3300029686.a:Ga0245204_100009_142	QRB20995.1|CE0	100.0	249	0	0	1	249	1	249	8.1e-141	503.4
3300029686.a:Ga0245204_100009_146	CCO10096.2|GH1	48.9	454	231	1	2	455	3	455	4.3e-103	379.0
3300029686.a:Ga0245204_100009_156	CAN65674.1|GH28	43.2	551	288	8	61	606	99	629	4.8e-129	465.7
3300029686.a:Ga0245204_100009_258	ATI06086.1|GH2	100.0	603	0	0	1	603	1	603	0.0e+00	1272.7
3300029686.a:Ga0245204_100009_259	VEC51885.1|GH2	98.7	457	6	0	1	457	296	752	6.1e-251	870.2
3300029686.a:Ga0245204_100009_294	CAD7731929.1|GH43_12	68.4	272	84	2	2	273	19	288	2.3e-108	396.4
3300029686.a:Ga0245204_100009_371	CAG7859579.1|GT4	39.1	534	295	7	17	530	40	563	1.5e-105	387.5
3300029686.a:Ga0245204_100243_19	QDM72796.1|GH4	100.0	440	0	0	1	440	1	440	5.3e-260	900.2
3300029686.a:Ga0245204_100243_20	VEC47756.1|GH4	81.4	538	99	1	1	537	1	538	2.6e-253	878.2
3300029686.a:Ga0245204_100243_68	CAD7245033.1|GT58	68.7	473	133	4	2	460	1053	1524	4.5e-177	624.8
3300029686.a:Ga0245204_100243_81	AWK40068.1|GH85	58.5	484	199	1	1	482	1	484	1.9e-162	576.2
3300029686.a:Ga0245204_100243_82	QXF31783.1|GH5_18	59.1	491	199	1	6	494	2	492	8.8e-163	577.4
3300029686.a:Ga0245204_100016_7	BAX12052.1|GH103	100.0	396	0	0	1	396	1	396	5.3e-227	790.4
3300029686.a:Ga0245204_100016_21	AHA66737.1|GH1	93.4	301	15	1	1	301	1	296	1.5e-143	513.5
3300029686.a:Ga0245204_100016_22	QRA91917.1|GH1	100.0	474	0	0	1	474	1	474	7.6e-289	996.1
3300029686.a:Ga0245204_100016_49	QCA21708.1|CBM50	100.0	379	0	0	1	379	1	379	2.9e-174	615.1
3300029686.a:Ga0245204_100016_89	CCO12112.2|GH13_31	61.0	428	159	3	1	424	1	424	5.9e-139	498.0
3300029686.a:Ga0245204_100016_121	AXT79698.1|GH102	100.0	365	0	0	1	365	1	365	8.6e-216	753.1
3300029686.a:Ga0245204_100016_187	QBY17332.1|CBM50	100.0	250	0	0	1	250	1	250	5.1e-127	457.6
3300029686.a:Ga0245204_100016_223	QRA66066.1|GH1	100.0	477	0	0	1	477	1	477	3.1e-298	1027.3
3300029686.a:Ga0245204_100016_294	BBP24619.1|GH23	99.4	360	2	0	1	360	1	360	1.0e-205	719.5
3300029686.a:Ga0245204_100369_18	QYO62262.1|GH13	66.6	356	114	2	3	354	2	356	2.9e-122	443.0
3300029686.a:Ga0245204_100369_41	BCQ47117.1|CBM50	65.7	452	136	7	1	442	1	443	3.0e-154	548.9
