Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029588.a:Ga0245111_1000020_41	2.4.1.1:158	GT35(96-806)	GT35_e0	GT35	N	3
3300029588.a:Ga0245111_1000020_52	3.2.1.22:25	GH36(11-712)	GH36_e0	GH36	N	3
3300029588.a:Ga0245111_1000020_62	-	GT2(5-151)	GT2	GT2	N	3
3300029588.a:Ga0245111_1000049_101	-	GT51(82-265)	GT51_e43	GT51	N	3
3300029588.a:Ga0245111_1000049_181	2.4.1.18:57	GH13_9(377-483)	CBM48_e2	CBM48+GH13	N	3
3300029588.a:Ga0245111_1000049_198	3.2.1.89:6|3.2.1.89:17|3.2.1.89:6	CBM61(46-180)+GH53(218-595)+CBM61(689-827)	CBM61_e15+GH53_e14+CBM61_e15	CBM61+GH53	Y(1-37)	3
3300029588.a:Ga0245111_1000049_20	3.2.1.1:5|3.2.1.54:1	GH13_36(130-456)	GH13_e13	GH13_36	Y(1-38)	3
3300029588.a:Ga0245111_1000049_211	3.2.1.55:27	GH51(3-485)	GH51_e19	GH51	N	3
3300029588.a:Ga0245111_1000049_38	2.4.1.18:57|2.4.1.18:14	CBM48(129-214)+GH13_9(288-588)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300029588.a:Ga0245111_1000049_41	-	GH13_4(87-484)	GH13_e4	GH13_4	N	3
3300029588.a:Ga0245111_1000049_42	-	CE1(126-331)	-	-	Y(1-28)	1
3300029588.a:Ga0245111_1000057_125	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(28-375)	GH13_e122	GH13_31	N	3
3300029588.a:Ga0245111_1000057_126	3.2.1.22:25	GH36(12-698)	GH36_e0	GH36	N	3
3300029588.a:Ga0245111_1000057_143	-	GT4(244-389)	GT4_e2043	-	N	2
3300029588.a:Ga0245111_1000057_144	-	GT4(234-369)	GT4_e1125	-	N	2
3300029588.a:Ga0245111_1000057_146	-	GT2(6-132)	GT2	-	N	2
3300029588.a:Ga0245111_1000057_150	-	GT4(195-300)	GT4_e150	-	N	2
3300029588.a:Ga0245111_1000057_195	2.4.1.25:3|2.4.1.1:158	GH77(13-495)+GT35(585-1257)	GH77_e1+GT35_e0	GH77+GT35	N	3
3300029588.a:Ga0245111_1000057_65	3.2.1.22:25	GH36(11-711)	GH36_e0	GH36	N	3
3300029588.a:Ga0245111_1000057_72	2.4.1.281:5	GH130(48-359)	GH130_e6	GH130	N	3
3300029588.a:Ga0245111_1000057_73	2.4.1.319:4|2.4.1.320:2	GH130(30-326)	GH130_e13	GH130	N	3
3300029588.a:Ga0245111_1000069_1	-	GT28(188-336)	GT28_e30	GT28	N	3
3300029588.a:Ga0245111_1000069_107	-	GT2(7-138)	GT2	GT2	N	3
3300029588.a:Ga0245111_1000069_22	-	GH5(62-333)	GH5_e281	GH5	N	3
3300029588.a:Ga0245111_1000069_4	-	CE4(132-256)	CE4_e82	-	N	2
3300029588.a:Ga0245111_1000069_40	2.4.1.18:57|2.4.1.18:14	GH13_9(193-482)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300029588.a:Ga0245111_1000069_55	-	GH53(40-396)	GH53_e1	GH53	Y(1-33)	3
3300029588.a:Ga0245111_1000069_97	3.2.1.23:6|3.2.1.31:2	GH2(35-998)	GH2_e104	GH2	N	3
3300029588.a:Ga0245111_1000110_74	-	CE4(91-204)	CE4_e150	-	N	2
3300029588.a:Ga0245111_1000162_19	-	GT4(204-343)	GT4_e672	GT4	N	3
3300029588.a:Ga0245111_1000162_39	-	GH13(27-376)	GH13_e57	GH13_44	N	3
3300029588.a:Ga0245111_1000162_50	-	GH31(133-612)	GH31_e25	GH31	N	3
3300029588.a:Ga0245111_1000178_19	-	GT2(5-134)	GT2	GT2	N	3
3300029588.a:Ga0245111_1000178_20	-	GT2(6-154)	GT2	GT2	N	3
3300029588.a:Ga0245111_1000178_75	-	GH25(127-310)	GH25_e146	GH25	N	3
3300029588.a:Ga0245111_1000187_80	3.2.1.52:4	GH3(147-372)	GH3_e199	GH3	Y(1-32)	3
3300029588.a:Ga0245111_1000187_91	3.2.1.1:13|3.2.1.41:12|-	CBM34(42-131)+GH13_39(192-572)	CBM34_e11+GH13_e98	CBM34+GH13	N	3
3300029588.a:Ga0245111_1000234_14	3.2.1.86:12|3.2.1.38:3|3.2.1.85:3|3.2.1.21:1|3.2.1.-:1	GH1(7-479)	GH1_e115	GH1	N	3
3300029588.a:Ga0245111_1000234_18	-	GT2(5-154)	GT2	-	N	2
3300029588.a:Ga0245111_1000254_17	-	GH166(33-250)	GH166_e19	-	N	2
3300029588.a:Ga0245111_1000254_37	3.1.1.-:1	CE17(26-188)+CBM35inCE17(240-383)	CE17_e0	CE17	N	3
3300029588.a:Ga0245111_1000254_38	3.1.1.6:3	CE2(127-339)	CE2_e6	CE2	N	3
3300029588.a:Ga0245111_1000254_81	3.2.1.26:1	GH32(38-342)	GH32_e71	GH32	N	3
3300029588.a:Ga0245111_1000255_37	3.2.1.21:5|3.2.1.-:1|3.2.1.23:1	GH1(7-468)	GH1_e87	GH1	N	3
3300029588.a:Ga0245111_1000255_39	-	GH109(2-152)	-	-	N	1
3300029588.a:Ga0245111_1000255_45	3.2.1.-:3|3.2.1.21:2	GH3(522-737)	GH3_e14	GH3	N	3
3300029588.a:Ga0245111_1000279_19	2.4.1.25:3	GH77(9-491)	GH77_e1	GH77	N	3
3300029588.a:Ga0245111_1000279_45	-	GT2(6-144)	GT2	GT2	N	3
3300029588.a:Ga0245111_1000279_64	-	GH25(120-307)	GH25_e109	GH25	Y(1-23)	3
3300029588.a:Ga0245111_1000279_65	-	GH25(117-306)	GH25_e109	GH25	Y(1-33)	3
3300029588.a:Ga0245111_1000280_50	3.2.1.1:18|3.2.1.98:3|3.2.1.41:1	GH13_5(32-384)	GH13_e5	GH13_5	N	3
3300029588.a:Ga0245111_1000303_36	3.2.1.22:5	GH36(10-749)	GH36_e53	GH36	N	3
3300029588.a:Ga0245111_1000303_4	3.2.1.4:3|3.2.1.-:2|3.2.1.74:1|3.2.1.73:1	GH5_37(10-325)	GH5_e223	GH5_37	N	3
3300029588.a:Ga0245111_1000303_9	3.2.1.23:22	GH42(18-392)	GH42_e20	GH42	N	3
3300029588.a:Ga0245111_1000329_17	-	GT2(9-168)	GT2	GT2	N	3
3300029588.a:Ga0245111_1000329_20	-	GT2(8-134)	GT2	-	N	2
3300029588.a:Ga0245111_1000329_35	-	GH26(6-311)	GH26_e33	GH26	N	3
3300029588.a:Ga0245111_1000329_47	-	GH36(5-660)	GH36_e11	GH36	N	3
3300029588.a:Ga0245111_1000436_20	3.2.1.-:2	GH13_20(40-320)	GH13_e141	GH13	N	3
3300029588.a:Ga0245111_1000436_32	-	GH32(18-296)	GH32_e91	GH32	N	3
3300029588.a:Ga0245111_1000162_67	-	-	GT2	-	N	1
3300029588.a:Ga0245111_1000020_240	-	-	GH73_e116	GH0	Y(1-39)	2
3300029588.a:Ga0245111_1000069_106	-	-	GT2	GT0	N	2
3300029588.a:Ga0245111_1000463_5	-	-	CBM50_e564	-	N	1
3300029588.a:Ga0245111_1000069_110	-	-	GT2	GT2	N	2
3300029588.a:Ga0245111_1000162_47	-	-	-	GH13_31	N	1
3300029588.a:Ga0245111_1000187_59	-	-	-	GT58	N	1
3300029588.a:Ga0245111_1000020_64	-	-	-	GT2	N	1
3300029588.a:Ga0245111_1000020_67	-	-	-	GH28	N	1
3300029588.a:Ga0245111_1000020_229	-	-	-	GT83	N	1
3300029588.a:Ga0245111_1000020_231	-	-	-	CBM50	N	1
3300029588.a:Ga0245111_1000020_248	-	-	-	GH84	N	1
3300029588.a:Ga0245111_1000020_296	-	-	-	GH130	N	1
3300029588.a:Ga0245111_1000020_312	-	-	-	GH5_11	N	1
3300029588.a:Ga0245111_1000178_57	-	-	-	CBM50	N	1
3300029588.a:Ga0245111_1000178_93	-	-	-	GH1	N	1
3300029588.a:Ga0245111_1000178_97	-	-	-	GH38	N	1
3300029588.a:Ga0245111_1000001_36	-	-	-	GH23	N	1
3300029588.a:Ga0245111_1000001_50	-	-	-	CE8	N	1
3300029588.a:Ga0245111_1000001_55	-	-	-	GH13	N	1
3300029588.a:Ga0245111_1000001_64	-	-	-	GT1	N	1
3300029588.a:Ga0245111_1000001_118	-	-	-	GH1	N	1
3300029588.a:Ga0245111_1000001_458	-	-	-	GT2	N	1
3300029588.a:Ga0245111_1000001_530	-	-	-	GT2	N	1
3300029588.a:Ga0245111_1000001_536	-	-	-	GH0	N	1
3300029588.a:Ga0245111_1000255_27	-	-	-	GH28	N	1
3300029588.a:Ga0245111_1000280_26	-	-	-	GH13_30	N	1
3300029588.a:Ga0245111_1000049_9	-	-	-	GH1	N	1
3300029588.a:Ga0245111_1000049_105	-	-	-	GH28	N	1
3300029588.a:Ga0245111_1000303_39	-	-	-	CBM48+GH13_9	N	1
3300029588.a:Ga0245111_1000057_60	-	-	-	GT2	N	1
3300029588.a:Ga0245111_1000057_62	-	-	-	GT2	N	1
3300029588.a:Ga0245111_1000057_63	-	-	-	GT2	N	1
3300029588.a:Ga0245111_1000057_71	-	-	-	GH130	N	1
3300029588.a:Ga0245111_1000057_74	-	-	-	GH1	N	1
3300029588.a:Ga0245111_1000057_185	-	-	-	GT4	N	1
3300029588.a:Ga0245111_1000110_3	-	-	-	GT4	N	1
3300029588.a:Ga0245111_1000110_115	-	-	-	GT4	N	1
3300029588.a:Ga0245111_1000234_16	-	-	-	GT4	N	1
3300029588.a:Ga0245111_1000234_19	-	-	-	GH13_11	N	1
3300029588.a:Ga0245111_1000234_60	-	-	-	GT83	N	1
