Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029588.a:Ga0245111_1000020_40	CBK83458.1|GH5_2	99.2	358	3	0	1	358	1	358	2.1e-206	721.8
3300029588.a:Ga0245111_1000020_41	CBK83457.1|GT35	99.9	815	1	0	1	815	1	815	0.0e+00	1636.3
3300029588.a:Ga0245111_1000020_52	CBK83446.1|GH36	97.4	730	19	0	1	730	1	730	0.0e+00	1473.4
3300029588.a:Ga0245111_1000020_62	CBK83437.1|GT2	99.4	316	2	0	1	316	1	316	3.4e-184	647.9
3300029588.a:Ga0245111_1000020_64	CAD7235639.1|GT2	42.3	549	301	10	7	553	136	670	1.5e-113	414.1
3300029588.a:Ga0245111_1000020_67	CAG7903126.1|GH28	43.0	472	254	8	15	473	68	537	1.0e-107	394.4
3300029588.a:Ga0245111_1000020_161	CBK83362.1|CBM23|CBM27|GH26	99.4	1544	10	0	1	1544	1	1544	0.0e+00	2833.9
3300029588.a:Ga0245111_1000020_229	ALR08738.2|GT83	47.2	585	300	6	10	589	2	582	1.5e-151	540.4
3300029588.a:Ga0245111_1000020_231	QWT52300.1|CBM50	39.9	516	309	1	1	516	1	515	1.1e-118	431.0
3300029588.a:Ga0245111_1000020_240	CBK83300.1|GH0	99.7	632	2	0	75	706	1	632	0.0e+00	1205.3
3300029588.a:Ga0245111_1000020_248	CCO12633.2|GH84	47.3	694	322	11	3	678	4	671	1.7e-169	600.1
3300029588.a:Ga0245111_1000020_262	CBK83282.1|CBM4|GH9	99.9	757	1	0	1	757	1	757	0.0e+00	1464.9
3300029588.a:Ga0245111_1000020_296	QWU85921.1|GH130	53.5	460	206	1	5	456	1375	1834	6.7e-141	504.6
3300029588.a:Ga0245111_1000020_299	CBK83251.1|GH32	98.8	485	6	0	1	485	1	485	9.2e-298	1025.8
3300029588.a:Ga0245111_1000020_312	CAG7911095.1|GH5_11	42.5	911	479	15	3	879	579	1478	1.2e-215	753.8
3300029588.a:Ga0245111_1000178_19	CBK82386.1|GT2	99.7	382	1	0	1	382	1	382	4.0e-224	780.8
3300029588.a:Ga0245111_1000178_20	CBK82385.1|GT2	100.0	326	0	0	1	326	1	326	7.3e-190	666.8
3300029588.a:Ga0245111_1000178_57	QBQ55251.1|CBM50	40.6	893	480	10	10	881	25	888	1.8e-158	563.9
3300029588.a:Ga0245111_1000178_75	CBK83179.1|GH25	99.7	321	1	0	1	321	1	321	4.2e-190	667.5
3300029588.a:Ga0245111_1000178_93	CCO12868.2|GH1	60.4	1213	421	7	16	1195	6	1192	0.0e+00	1461.4
3300029588.a:Ga0245111_1000178_97	CAD7226128.1|GH38	35.6	720	390	16	12	688	1345	2033	1.0e-108	398.3
3300029588.a:Ga0245111_1000001_36	AGL64700.2|GH23	52.0	356	171	0	2	357	5	360	2.1e-105	386.3
3300029588.a:Ga0245111_1000001_50	CAE6110940.1|CE8	43.1	541	281	10	26	557	266	788	2.7e-120	436.4
3300029588.a:Ga0245111_1000001_55	QYO62262.1|GH13	62.9	345	126	2	1	344	1	344	1.5e-115	420.6
3300029588.a:Ga0245111_1000001_64	CAG7883609.1|GT1	53.2	865	397	3	10	872	181	1039	4.9e-257	891.3
3300029588.a:Ga0245111_1000001_87	QNL99385.1|GH43_35	68.5	527	160	3	3	528	4	525	2.3e-217	758.8
3300029588.a:Ga0245111_1000001_104	CBK84035.1|GT2	100.0	464	0	0	5	468	1	464	7.6e-265	916.4
3300029588.a:Ga0245111_1000001_118	AHC21644.2|GH1	55.6	518	223	4	3	520	6	516	4.8e-167	591.7
3300029588.a:Ga0245111_1000001_220	BCN29267.1|CBM4|GH16_3	45.1	1205	612	21	25	1210	28	1201	1.3e-284	983.4
3300029588.a:Ga0245111_1000001_458	AGL63871.2|GT2	49.0	478	226	4	476	953	526	985	1.6e-120	438.0
3300029588.a:Ga0245111_1000001_461	CBK83883.1|GH94	99.9	800	1	0	1	800	1	800	0.0e+00	1681.4
3300029588.a:Ga0245111_1000001_477	CBK83877.1|CBM2|GH5_2	99.8	530	1	0	1	530	1	530	3.7e-308	1060.4
3300029588.a:Ga0245111_1000001_525	CBK83841.1|GH9	95.9	1782	70	1	1	1779	1	1782	0.0e+00	2939.4
3300029588.a:Ga0245111_1000001_530	AGL64345.2|GT2	57.2	561	233	3	403	959	299	856	1.4e-172	610.9
3300029588.a:Ga0245111_1000001_536	QWT53249.1|GH0	63.7	411	145	2	4	410	9	419	7.8e-157	557.4
3300029588.a:Ga0245111_1000001_566	CBK83806.1|GT5	100.0	478	0	0	1	478	1	478	1.6e-291	1005.0
3300029588.a:Ga0245111_1000001_618	CBK82001.1|GH25	98.6	280	4	0	1	280	1	280	9.7e-158	560.1
3300029588.a:Ga0245111_1000255_27	CAN65674.1|GH28	39.1	558	306	10	5	556	101	630	1.5e-113	414.1
3300029588.a:Ga0245111_1000255_37	CBK82982.1|GH1	99.4	472	3	0	1	472	1	472	1.9e-287	991.5
3300029588.a:Ga0245111_1000255_45	CBK82973.1|GH3	99.0	922	9	0	1	922	1	922	0.0e+00	1852.8
3300029588.a:Ga0245111_1000280_26	AWZ17133.1|GH13_30	39.6	1135	597	19	3	1091	406	1497	4.1e-222	775.8
3300029588.a:Ga0245111_1000280_50	CBK82207.1|GH13_5	100.0	499	0	0	1	499	1	499	1.8e-301	1038.1
3300029588.a:Ga0245111_1000049_9	CCO09729.2|GH1	49.9	423	210	2	3	423	4	426	2.0e-110	403.3
3300029588.a:Ga0245111_1000049_20	CDM68040.2|GH13_36	50.6	526	245	9	76	597	12	526	3.3e-148	529.3
3300029588.a:Ga0245111_1000049_38	CBK82088.1|CBM48|GH13_9	99.9	757	1	0	1	757	1	757	0.0e+00	1598.2
3300029588.a:Ga0245111_1000049_41	CBK82085.1|GH13_4	99.8	616	1	0	1	616	1	616	0.0e+00	1295.4
3300029588.a:Ga0245111_1000049_101	QWT53911.1|GT51	50.0	844	413	5	1	837	1	842	5.6e-232	808.1
3300029588.a:Ga0245111_1000049_105	CAE6204650.1|GH28	50.3	602	291	4	6	601	744	1343	6.3e-171	604.7
3300029588.a:Ga0245111_1000049_181	CBK82463.1|CBM48|GH13	99.0	627	6	0	1	627	1	627	0.0e+00	1293.9
3300029588.a:Ga0245111_1000049_198	CBK73963.1|CBM61|GH53	50.7	833	357	18	32	828	30	844	2.9e-227	792.7
3300029588.a:Ga0245111_1000049_211	CCO06366.1|GH51	97.1	489	14	0	1	489	1	489	3.2e-290	1000.7
3300029588.a:Ga0245111_1000303_4	CBK82603.1|GH5_37	100.0	343	0	0	1	343	1	343	1.2e-211	739.2
3300029588.a:Ga0245111_1000303_9	CBK82608.1|GH42	99.4	678	4	0	1	678	1	678	0.0e+00	1422.1
3300029588.a:Ga0245111_1000303_36	CBK82630.1|GH36	97.7	829	19	0	1	829	1	829	0.0e+00	1688.3
3300029588.a:Ga0245111_1000303_39	QWI77036.1|CBM48|GH13_9	58.9	321	130	1	3	321	632	952	1.0e-106	391.0
3300029588.a:Ga0245111_1000057_60	CAD7235639.1|GT2	41.5	542	302	8	10	549	142	670	1.0e-106	391.3
3300029588.a:Ga0245111_1000057_62	CAD7235639.1|GT2	40.1	548	313	10	4	549	136	670	6.7e-106	388.7
3300029588.a:Ga0245111_1000057_63	CAD7235639.1|GT2	41.1	562	295	10	10	565	142	673	8.4e-112	408.3
3300029588.a:Ga0245111_1000057_65	CBK83691.1|GH36	98.8	733	9	0	1	733	1	733	0.0e+00	1516.5
3300029588.a:Ga0245111_1000057_71	CDZ25110.1|GH130	48.4	386	192	4	1	386	5	383	6.8e-110	401.4
3300029588.a:Ga0245111_1000057_72	CBK83696.1|GH130	99.2	392	3	0	1	392	1	392	4.4e-234	813.9
3300029588.a:Ga0245111_1000057_73	CBK83697.1|GH130	99.4	341	2	0	1	341	1	341	6.8e-207	723.4
3300029588.a:Ga0245111_1000057_74	UMY99393.1|GH1	69.9	312	93	1	2	313	457	767	4.1e-129	464.9
3300029588.a:Ga0245111_1000057_125	QNF28795.1|GH13_31	48.7	571	270	7	1	562	1	557	8.2e-165	584.3
3300029588.a:Ga0245111_1000057_126	CBK83747.1|GH36	100.0	774	0	0	1	774	1	774	0.0e+00	1610.9
3300029588.a:Ga0245111_1000057_185	CAI32746.2|GT4	57.3	412	158	2	82	493	1	394	3.8e-134	482.3
3300029588.a:Ga0245111_1000057_195	CBK83088.1|GH77|GT35	99.3	1258	9	0	1	1258	1	1258	0.0e+00	2531.9
3300029588.a:Ga0245111_1000329_17	CBK82124.1|GT2	99.2	242	2	0	1	242	1	242	2.7e-133	478.4
3300029588.a:Ga0245111_1000329_35	CBK82137.1|GH26	98.1	313	6	0	1	313	1	313	5.0e-188	660.6
3300029588.a:Ga0245111_1000329_47	BCN32114.1|GH36	69.7	732	190	4	1	729	1	703	5.8e-304	1047.0
3300029588.a:Ga0245111_1000110_3	AGL63717.2|GT4	48.9	660	307	10	170	826	107	739	1.5e-159	567.4
3300029588.a:Ga0245111_1000110_115	CUS04921.2|GT4	41.7	847	442	11	5	803	17	859	1.6e-198	696.8
3300029588.a:Ga0245111_1000436_20	CBK83034.1|GH13	99.7	599	2	0	1	599	1	599	0.0e+00	1079.7
3300029588.a:Ga0245111_1000436_32	CBK83023.1|GH32	99.8	492	1	0	1	492	1	492	2.6e-308	1060.8
3300029588.a:Ga0245111_1000069_1	CBK83493.1|GT28	99.4	357	2	0	1	357	1	357	8.2e-203	709.9
3300029588.a:Ga0245111_1000069_22	CBK83512.1|GH5	99.7	350	1	0	1	350	1	350	1.1e-207	726.1
3300029588.a:Ga0245111_1000069_40	CBK83529.1|CBM48|GH13_9	100.0	625	0	0	1	625	1	625	0.0e+00	1354.7
3300029588.a:Ga0245111_1000069_55	CBK83542.1|GH53	99.5	410	2	0	1	410	1	410	5.4e-251	870.2
3300029588.a:Ga0245111_1000069_97	CBK83573.1|GH2	92.5	1150	58	2	1	1150	1	1122	0.0e+00	2147.1
3300029588.a:Ga0245111_1000069_106	CBK83580.1|GT0	100.0	252	0	0	1	252	1	252	4.8e-149	530.8
3300029588.a:Ga0245111_1000069_107	CBK83581.1|GT2	99.7	343	1	0	1	343	1	343	1.4e-199	699.1
3300029588.a:Ga0245111_1000069_110	CBK83583.1|GT2	99.7	610	2	0	1	610	1	610	0.0e+00	1241.5
3300029588.a:Ga0245111_1000234_14	CBK82929.1|GH1	99.4	482	3	0	1	482	1	482	1.6e-302	1041.6
3300029588.a:Ga0245111_1000234_16	AGL63717.2|GT4	45.9	691	296	7	162	846	109	727	3.9e-158	562.8
3300029588.a:Ga0245111_1000234_19	AMJ20543.1|GH13_11	56.8	400	164	3	18	409	11	409	2.5e-118	429.5
3300029588.a:Ga0245111_1000234_60	ALR08738.2|GT83	37.5	590	328	12	15	579	9	582	3.6e-107	392.9
