HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT2.hmm	170	3300029588.a:Ga0245111_1000178_19	383	7.2e-34	1	132	5	134	0.7705882352941177
GT2.hmm	170	3300029588.a:Ga0245111_1000178_20	327	1.4e-39	1	149	6	154	0.8705882352941177
GH25.hmm	177	3300029588.a:Ga0245111_1000178_75	322	2.1e-41	1	177	127	310	0.9943502824858758
GH3.hmm	216	3300029588.a:Ga0245111_1000187_80	417	9.3e-53	4	215	147	372	0.9768518518518519
CBM34.hmm	120	3300029588.a:Ga0245111_1000187_91	698	8.3e-17	13	115	42	131	0.85
GH13_39.hmm	316	3300029588.a:Ga0245111_1000187_91	698	2.1e-96	1	316	192	572	0.9968354430379747
GH1.hmm	429	3300029588.a:Ga0245111_1000234_14	483	2.4e-168	3	428	7	479	0.9906759906759907
GT2.hmm	170	3300029588.a:Ga0245111_1000234_18	321	1.1e-37	1	150	5	154	0.8764705882352941
GH166.hmm	224	3300029588.a:Ga0245111_1000254_17	255	1.4e-57	2	222	33	250	0.9821428571428571
CE17.hmm	165	3300029588.a:Ga0245111_1000254_37	385	1.1e-71	1	164	26	188	0.9878787878787879
CBM35inCE17.hmm	149	3300029588.a:Ga0245111_1000254_37	385	9.2e-58	5	148	240	383	0.959731543624161
CE2.hmm	209	3300029588.a:Ga0245111_1000254_38	349	2.6e-59	1	209	127	339	0.9952153110047847
GH32.hmm	293	3300029588.a:Ga0245111_1000254_81	510	9.6e-101	1	293	38	342	0.9965870307167235
GH1.hmm	429	3300029588.a:Ga0245111_1000255_37	473	2.5e-153	3	428	7	468	0.9906759906759907
GH109.hmm	399	3300029588.a:Ga0245111_1000255_39	319	7.9e-18	7	166	2	152	0.39849624060150374
GH3.hmm	216	3300029588.a:Ga0245111_1000255_45	923	1.2e-58	7	215	522	737	0.9629629629629629
GH77.hmm	494	3300029588.a:Ga0245111_1000279_19	500	4.6e-176	1	489	9	491	0.9878542510121457
GT2.hmm	170	3300029588.a:Ga0245111_1000279_45	312	2.2e-20	2	141	6	144	0.8176470588235294
GH25.hmm	177	3300029588.a:Ga0245111_1000279_64	691	4.8e-47	1	177	120	307	0.9943502824858758
GH25.hmm	177	3300029588.a:Ga0245111_1000279_65	861	4.1e-43	1	177	117	306	0.9943502824858758
GH13_5.hmm	342	3300029588.a:Ga0245111_1000280_50	500	3.7e-129	2	342	32	384	0.9941520467836257
GH36.hmm	688	3300029588.a:Ga0245111_1000303_36	830	1.3e-286	1	679	10	749	0.9854651162790697
GH5_37.hmm	313	3300029588.a:Ga0245111_1000303_4	344	1e-138	1	313	10	325	0.9968051118210862
GH42.hmm	371	3300029588.a:Ga0245111_1000303_9	679	1.5e-143	1	370	18	392	0.9946091644204852
GT2.hmm	170	3300029588.a:Ga0245111_1000329_17	243	7.8e-30	1	161	9	168	0.9411764705882353
GT2.hmm	170	3300029588.a:Ga0245111_1000329_20	250	1.8e-35	1	132	8	134	0.7705882352941177
GH26.hmm	303	3300029588.a:Ga0245111_1000329_35	314	3.6e-99	2	300	6	311	0.9834983498349835
GH36.hmm	688	3300029588.a:Ga0245111_1000329_47	736	1.3e-99	3	647	5	660	0.936046511627907
GH13_20.hmm	300	3300029588.a:Ga0245111_1000436_20	600	8.6e-77	10	298	40	320	0.96
GH32.hmm	293	3300029588.a:Ga0245111_1000436_32	493	2.9e-58	15	285	18	296	0.9215017064846417
