Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300013922.a:Ga0121075_100008_118	CAD7252417.1|GH13	43.1	578	318	7	127	695	339	914	2.6e-115	420.2
3300013922.a:Ga0121075_100008_125	AGL64345.2|GT2	49.0	559	280	3	351	905	298	855	1.5e-144	517.7
3300013922.a:Ga0121075_100008_140	CAD7280782.1|GT2	76.2	248	57	1	4	251	7	252	2.7e-108	396.7
3300013922.a:Ga0121075_100008_142	CAD7280782.1|GT2	65.8	805	245	2	150	927	384	1185	0.0e+00	1084.3
3300013922.a:Ga0121075_100008_143	CAD7280782.1|GT2	62.4	346	122	2	42	387	1178	1515	1.2e-109	400.6
3300013922.a:Ga0121075_100008_144	CAD7280782.1|GT2	70.7	287	83	1	153	438	1512	1798	1.9e-109	400.2
3300013922.a:Ga0121075_100008_145	CAD7280782.1|GT2	77.9	349	73	2	20	368	1793	2137	8.2e-148	527.3
3300013922.a:Ga0121075_100018_5	ATQ84351.1|CBM50	98.6	367	5	0	1	367	1	367	6.2e-206	720.3
3300013922.a:Ga0121075_100007_34	AMJ20771.1|GH13_26	50.9	884	404	10	24	902	1	859	3.3e-256	888.6
3300013922.a:Ga0121075_100007_90	QYO62262.1|GH13	66.2	355	119	1	1	355	1	354	6.0e-120	435.3
3300013922.a:Ga0121075_100007_105	AZV31449.1|GH23	36.3	578	340	9	51	616	246	807	9.0e-104	381.7
3300013922.a:Ga0121075_100007_107	AZV31449.1|GH23	57.5	360	142	1	1	349	817	1176	6.5e-112	407.9
3300013922.a:Ga0121075_100007_140	AGL63717.2|GT4	41.9	630	345	9	167	791	107	720	3.7e-134	483.0
3300013922.a:Ga0121075_100030_15	AGL63717.2|GT4	46.0	678	289	9	158	833	107	709	5.7e-157	558.9
3300013922.a:Ga0121075_100030_18	BAV11382.1|GT20	98.7	471	6	0	1	471	1	471	2.4e-271	937.9
3300013922.a:Ga0121075_100030_22	AME02173.1|GT2	99.6	239	1	0	1	239	1	239	1.4e-137	492.7
3300013922.a:Ga0121075_100030_35	CAE6179499.1|GH152	38.8	701	354	16	10	650	77	762	3.4e-122	443.0
3300013922.a:Ga0121075_100006_3	CUS04494.2|GH39	57.9	1252	478	12	45	1255	14	1257	0.0e+00	1402.9
3300013922.a:Ga0121075_100006_220	ATQ85742.1|GH23	98.9	661	7	0	1	661	1	661	0.0e+00	1309.7
3300013922.a:Ga0121075_100006_225	UAY37554.1|GH23	99.2	254	2	0	1	254	1	254	7.0e-140	500.4
3300013922.a:Ga0121075_100023_7	CAE6201338.1|GH1	34.8	670	372	14	3	651	593	1218	4.0e-110	402.9
3300013922.a:Ga0121075_100023_23	AKG15649.2|GT51	59.5	882	326	7	31	911	5	856	1.1e-291	1006.5
3300013922.a:Ga0121075_100023_24	QCR86199.1|GT51	97.7	868	20	0	27	894	1	868	0.0e+00	1652.5
3300013922.a:Ga0121075_100023_28	QYU66396.1|GH13_23	53.9	464	191	9	6	461	9	457	5.0e-116	422.2
3300013922.a:Ga0121075_100023_33	ALR08738.2|GT83	50.9	601	268	7	2	594	1	582	4.5e-169	598.6
3300013922.a:Ga0121075_100023_37	AME00404.1|GT73	100.0	289	0	0	1	289	1	289	5.0e-166	587.4
3300013922.a:Ga0121075_100023_39	AME00402.1|GT25	98.3	233	4	0	1	233	1	233	2.2e-124	448.7
3300013922.a:Ga0121075_100023_64	UAY36860.1|GT4	93.9	506	25	1	1	506	1	500	5.5e-269	930.2
3300013922.a:Ga0121075_100024_6	QCR84591.1|GT2	96.7	244	8	0	1	244	1	244	1.1e-134	483.0
3300013922.a:Ga0121075_100024_16	CAN65674.1|GH28	40.9	594	322	9	51	637	87	658	3.6e-132	476.1
3300013922.a:Ga0121075_100024_66	ATR77907.1|GH103	96.5	462	15	1	1	462	1	461	6.1e-259	896.7
3300013922.a:Ga0121075_100024_71	QOF98722.1|GT87	57.0	551	231	4	6	553	12	559	3.1e-185	652.1
3300013922.a:Ga0121075_100039_25	CAD7245033.1|GT58	67.8	478	133	5	2	464	1053	1524	8.0e-174	614.0
3300013922.a:Ga0121075_100040_31	CDM22846.1|GT51	53.5	409	187	1	28	433	899	1307	1.5e-121	440.3
