PUL02815	2.37e-34	3300029236_16
PUL03357	1.52e-123	3300029236_16
PUL03362	5.31e-09	3300029236_16
PUL03405	4.02e-19	3300029236_16
PUL03412	7.07e-198	3300029236_16
PUL04062	4.4e-26	3300029236_16
PUL04066	5.68e-197	3300029236_16
PUL04600	1.69e-09	3300029236_16
PUL04608	4.91e-66	3300029236_16
PUL04911	3.49e-07	3300029236_16
PUL04930	4.41e-79	3300029236_16
PUL0024	3.61e-63	3300029325_13
PUL0049	9.52e-110	3300029325_13
PUL0106	9.87e-183	3300029325_13
PUL0121	1.59e-47	3300029325_13
PUL0121	6.4e-34	3300029325_13
PUL0121	6.71e-18	3300029325_13
PUL0180	2.82e-157	3300029325_13
PUL0209	1.02e-67	3300029325_13
PUL0258	8.09e-06	3300029325_13
PUL00290	1.78e-40	3300029325_13
PUL0335	1.11e-38	3300029325_13
PUL0335	2.04e-60	3300029325_13
PUL0335	2.41e-51	3300029325_13
PUL0335	7.28e-193	3300029325_13
PUL0337	1.01e-189	3300029325_13
PUL0337	3.32e-65	3300029325_13
PUL0340	6.74e-292	3300029325_13
PUL0340	7.04e-145	3300029325_13
PUL0454	1.1e-40	3300029325_13
PUL00475	6.22e-56	3300029325_13
PUL00478	1.54e-161	3300029325_13
PUL0494	2.44e-144	3300029325_13
PUL00505	1.05e-37	3300029325_13
PUL00706	6.51e-189	3300029325_13
PUL01010	2.04e-55	3300029325_13
PUL01016	2.3e-57	3300029325_13
PUL01060	2.08e-167	3300029325_13
PUL01060	7.07e-122	3300029325_13
PUL01061	6.5e-29	3300029325_13
PUL01082	1.25e-109	3300029325_13
PUL01217	1.03e-94	3300029325_13
PUL01249	4.81e-176	3300029325_13
PUL01352	1.01e-89	3300029325_13
PUL01622	1.92e-166	3300029325_13
PUL02400	1.28e-91	3300029325_13
PUL02483	1.55e-127	3300029325_13
PUL02670	3.63e-155	3300029325_13
PUL02815	1.23e-34	3300029325_13
PUL02941	1.71e-59	3300029325_13
PUL03361	5.26e-94	3300029325_13
PUL03362	1.43e-09	3300029325_13
PUL03412	5.73e-199	3300029325_13
PUL04066	1.69e-196	3300029325_13
PUL04132	8.37e-163	3300029325_13
PUL04135	5.37e-126	3300029325_13
PUL04608	3.48e-66	3300029325_13
PUL04930	3.33e-79	3300029325_13
PUL05304	6.13e-53	3300029325_13
PUL0049	6.12e-15	3300029328_12
PUL0049	9.77e-110	3300029328_12
PUL0106	9.87e-183	3300029328_12
PUL0121	2.3e-47	3300029328_12
PUL0121	6.41e-34	3300029328_12
PUL0121	8.15e-18	3300029328_12
PUL0180	2.82e-157	3300029328_12
PUL0209	1.02e-67	3300029328_12
PUL0254	2.2e-120	3300029328_12
PUL0258	8.08e-06	3300029328_12
PUL0335	1.11e-38	3300029328_12
PUL0335	2.04e-60	3300029328_12
PUL0335	2.41e-51	3300029328_12
PUL0335	7.39e-193	3300029328_12
PUL0337	3.32e-65	3300029328_12
PUL0337	5.6e-190	3300029328_12
PUL0340	6.74e-292	3300029328_12
PUL0340	7.7e-145	3300029328_12
PUL0454	7.22e-41	3300029328_12
PUL00475	6.27e-56	3300029328_12
PUL00478	1.55e-161	3300029328_12
PUL0494	2.44e-144	3300029328_12
PUL00505	1.05e-37	3300029328_12
PUL00706	6.51e-189	3300029328_12
PUL01010	2.05e-55	3300029328_12
PUL01016	2.3e-57	3300029328_12
PUL01060	2.08e-167	3300029328_12
PUL01060	7.08e-122	3300029328_12
PUL01061	6.5e-29	3300029328_12
PUL01082	1.25e-109	3300029328_12
PUL01217	1.03e-94	3300029328_12
PUL01249	4.81e-176	3300029328_12
PUL01352	1.01e-89	3300029328_12
PUL01455	2.59e-192	3300029328_12
PUL01622	1.94e-166	3300029328_12
PUL02483	1.55e-127	3300029328_12
PUL02670	7e-155	3300029328_12
PUL02815	1.23e-34	3300029328_12
PUL02941	1.71e-59	3300029328_12
PUL03361	5.26e-94	3300029328_12
PUL03412	5.73e-199	3300029328_12
PUL04066	3.42e-197	3300029328_12
PUL04132	1.01e-162	3300029328_12
PUL04135	5.38e-126	3300029328_12
PUL04608	3.48e-66	3300029328_12
PUL04930	2.74e-79	3300029328_12
PUL05304	6.12e-53	3300029328_12
PUL0017	2.42e-182	3300029331_18
PUL0024	4.7e-43	3300029331_18
PUL0049	2.13e-10	3300029331_18
PUL0049	8.71e-110	3300029331_18
PUL0093	2.13e-127	3300029331_18
PUL0106	5.45e-183	3300029331_18
PUL0121	2.71e-18	3300029331_18
PUL0180	7.39e-88	3300029331_18
PUL0209	4.52e-68	3300029331_18
PUL0230	3.22e-50	3300029331_18
PUL0254	8.75e-121	3300029331_18
PUL0281	6.49e-124	3300029331_18
PUL00290	2.31e-40	3300029331_18
PUL0316	1.49e-90	3300029331_18
PUL0335	2.07e-192	3300029331_18
PUL0335	2.22e-38	3300029331_18
PUL0337	1.7e-64	3300029331_18
PUL0337	2.52e-200	3300029331_18
PUL0340	5.06e-293	3300029331_18
PUL0340	6.9e-145	3300029331_18
PUL0454	7.27e-41	3300029331_18
PUL00475	4.34e-56	3300029331_18
PUL0494	1.2e-144	3300029331_18
PUL00505	1.06e-37	3300029331_18
PUL0527	8.93e-88	3300029331_18
PUL0595	1.81e-59	3300029331_18
PUL00706	1.02e-188	3300029331_18
PUL01013	6.14e-67	3300029331_18
PUL01060	1.46e-121	3300029331_18
PUL01060	2.72e-07	3300029331_18
PUL01060	5.32e-167	3300029331_18
PUL01081	1.62e-28	3300029331_18
PUL01082	1.43e-109	3300029331_18
PUL01130	7.53e-97	3300029331_18
PUL01217	6.88e-95	3300029331_18
PUL01249	3.21e-176	3300029331_18
PUL01455	1.72e-192	3300029331_18
PUL01484	1.9e-37	3300029331_18
PUL01622	2.66e-166	3300029331_18
PUL02300	2.51e-106	3300029331_18
PUL02483	6.99e-128	3300029331_18
PUL02670	3.93e-155	3300029331_18
PUL02815	2.4e-34	3300029331_18
PUL02941	1.44e-58	3300029331_18
PUL03361	4.6e-94	3300029331_18
PUL03362	7.78e-10	3300029331_18
PUL03402	2.41e-09	3300029331_18
PUL03403	6.19e-43	3300029331_18
PUL03403	9.85e-43	3300029331_18
PUL03412	5.99e-199	3300029331_18
PUL03904	3.39e-25	3300029331_18
PUL03992	2.39e-42	3300029331_18
PUL04066	1.83e-197	3300029331_18
PUL04132	2.11e-163	3300029331_18
PUL04135	7.51e-126	3300029331_18
PUL04608	5.16e-66	3300029331_18
PUL04930	9.55e-79	3300029331_18
PUL0017	3.72e-180	3300029334_16
PUL0024	3.48e-234	3300029334_16
PUL0024	4.91e-10	3300029334_16
PUL0058	1.94e-270	3300029334_16
PUL0103	3.85e-125	3300029334_16
PUL0106	2.54e-186	3300029334_16
PUL0121	2.55e-33	3300029334_16
PUL0121	3.87e-78	3300029334_16
PUL0209	1.46e-67	3300029334_16
PUL0254	8.37e-210	3300029334_16
PUL0335	1.01e-191	3300029334_16
PUL0335	2.69e-83	3300029334_16
PUL0337	1.11e-208	3300029334_16
PUL0340	4.9e-297	3300029334_16
PUL0501	1.68e-164	3300029334_16
PUL0527	1.07e-83	3300029334_16
PUL0569	6.95e-09	3300029334_16
PUL0593	9.68e-85	3300029334_16
PUL0595	2.87e-104	3300029334_16
PUL00706	1.05e-186	3300029334_16
PUL01016	4.99e-62	3300029334_16
PUL01082	1.4e-113	3300029334_16
PUL01212	4.21e-180	3300029334_16
PUL01217	1.35e-104	3300029334_16
PUL01249	7.08e-41	3300029334_16
PUL01352	2.11e-68	3300029334_16
PUL01455	1.34e-195	3300029334_16
PUL01622	2.81e-164	3300029334_16
PUL02300	1.79e-104	3300029334_16
PUL02483	2.85e-128	3300029334_16
PUL02500	5.66e-70	3300029334_16
PUL03004	3e-118	3300029334_16
PUL03355	2.11e-169	3300029334_16
PUL03361	1.15e-89	3300029334_16
PUL03412	2.61e-203	3300029334_16
PUL03680	4.29e-28	3300029334_16
PUL04064	6.75e-117	3300029334_16
PUL04066	1.72e-62	3300029334_16
PUL04132	2.63e-165	3300029334_16
PUL04930	4.42e-77	3300029334_16
PUL05302	4.33e-260	3300029334_16
PUL0017	3.35e-182	3300029339_25
PUL0049	1.26e-109	3300029339_25
PUL0106	4.12e-183	3300029339_25
PUL0121	2.85e-18	3300029339_25
PUL0121	9.15e-48	3300029339_25
PUL0211	1.34e-27	3300029339_25
PUL0230	2.9e-66	3300029339_25
PUL0254	2e-120	3300029339_25
PUL0267	7.75e-58	3300029339_25
PUL00290	2.3e-40	3300029339_25
PUL0335	1.73e-38	3300029339_25
PUL0335	2.05e-192	3300029339_25
PUL0337	4.24e-65	3300029339_25
PUL0337	7.29e-190	3300029339_25
PUL0340	7.19e-293	3300029339_25
PUL0347	8.06e-56	3300029339_25
PUL0454	7.21e-41	3300029339_25
PUL00475	5.01e-56	3300029339_25
PUL0489	1.64e-47	3300029339_25
PUL0501	1.39e-170	3300029339_25
PUL00505	3.09e-38	3300029339_25
PUL00706	8.93e-189	3300029339_25
PUL01013	6.11e-67	3300029339_25
PUL01060	8.71e-122	3300029339_25
PUL01060	9.03e-167	3300029339_25
PUL01061	5.44e-29	3300029339_25
PUL01081	1.7e-28	3300029339_25
PUL01082	1.41e-109	3300029339_25
PUL01130	8.3e-97	3300029339_25
PUL01217	3.73e-95	3300029339_25
PUL01249	3.2e-176	3300029339_25
PUL01352	8.11e-90	3300029339_25
PUL01455	2.45e-192	3300029339_25
PUL01622	1.3e-165	3300029339_25
PUL02300	8.33e-107	3300029339_25
PUL02400	1.79e-91	3300029339_25
PUL02483	1.05e-127	3300029339_25
PUL02670	3.8e-155	3300029339_25
PUL02815	2.37e-34	3300029339_25
PUL02941	2.25e-59	3300029339_25
PUL03361	7.27e-94	3300029339_25
PUL03362	7.67e-10	3300029339_25
PUL03363	2.1e-07	3300029339_25
PUL03403	2.67e-36	3300029339_25
PUL03412	5.98e-199	3300029339_25
PUL03904	4.57e-25	3300029339_25
PUL04066	1.2e-197	3300029339_25
PUL04132	3.57e-163	3300029339_25
PUL04608	1.81e-66	3300029339_25
PUL04930	1.03e-78	3300029339_25
PUL0017	2.83e-182	3300029354_20
PUL0024	1.1e-62	3300029354_20
PUL0024	8.46e-10	3300029354_20
PUL0106	1.54e-182	3300029354_20
PUL0139	1.08e-15	3300029354_20
PUL0180	1.63e-158	3300029354_20
PUL0212	7.45e-82	3300029354_20
PUL0230	1.31e-75	3300029354_20
PUL0300	1.21e-09	3300029354_20
PUL0316	5.75e-91	3300029354_20
PUL0335	1.24e-191	3300029354_20
PUL0337	1.03e-189	3300029354_20
PUL0339	1.7e-18	3300029354_20
PUL0340	4.58e-291	3300029354_20
PUL0340	6.22e-145	3300029354_20
PUL0494	5.34e-144	3300029354_20
PUL0527	9.44e-88	3300029354_20
PUL0595	2.91e-101	3300029354_20
PUL0601	5.77e-62	3300029354_20
PUL00706	2.43e-188	3300029354_20
PUL01060	2.27e-167	3300029354_20
PUL01060	3.89e-120	3300029354_20
PUL01081	7.42e-29	3300029354_20
PUL01082	1.13e-108	3300029354_20
PUL01249	5.27e-176	3300029354_20
PUL01340	4.24e-43	3300029354_20
PUL01455	1.47e-192	3300029354_20
PUL01622	2.08e-166	3300029354_20
PUL01807	8.81e-09	3300029354_20
PUL01846	2.75e-28	3300029354_20
PUL02250	1.22e-94	3300029354_20
PUL02483	5.81e-128	3300029354_20
PUL02670	4.32e-153	3300029354_20
PUL03355	1.64e-172	3300029354_20
PUL03362	2.46e-10	3300029354_20
PUL03412	1.68e-199	3300029354_20
PUL04064	1.67e-119	3300029354_20
PUL04066	3.16e-197	3300029354_20
PUL04548	5.01e-25	3300029354_20
PUL04608	6.98e-77	3300029354_20
PUL04930	7.81e-79	3300029354_20
PUL05304	2.43e-53	3300029354_20
PUL0017	1.69e-182	3300029356_20
PUL0049	5.24e-110	3300029356_20
PUL0106	5.82e-183	3300029356_20
PUL0230	7.31e-64	3300029356_20
PUL0335	2.02e-191	3300029356_20
PUL0337	1.34e-189	3300029356_20
PUL0340	3.99e-292	3300029356_20
PUL0489	2.07e-48	3300029356_20
PUL00706	3.19e-188	3300029356_20
PUL01060	1.09e-166	3300029356_20
PUL01060	7.44e-120	3300029356_20
PUL01249	1.21e-175	3300029356_20
PUL01455	4.34e-192	3300029356_20
PUL01622	1.75e-166	3300029356_20
PUL03412	2.74e-198	3300029356_20
PUL04066	1.23e-196	3300029356_20
PUL04608	2.72e-76	3300029356_20
PUL04608	6.61e-67	3300029356_20
PUL04930	1.08e-78	3300029356_20
PUL0024	4.25e-62	3300029388_19
PUL0049	1.5e-109	3300029388_19
PUL0106	6.66e-183	3300029388_19
PUL0121	3.57e-18	3300029388_19
PUL0121	6.59e-48	3300029388_19
PUL0180	9.59e-157	3300029388_19
PUL0209	4.52e-68	3300029388_19
PUL0230	7.19e-39	3300029388_19
PUL0267	7.88e-58	3300029388_19
PUL0316	1.57e-90	3300029388_19
PUL0335	2.22e-38	3300029388_19
PUL0335	4.63e-192	3300029388_19
PUL0337	1.89e-189	3300029388_19
PUL0340	8.25e-293	3300029388_19
PUL0454	7.27e-41	3300029388_19
PUL0494	2.92e-144	3300029388_19
PUL00505	1.35e-37	3300029388_19
PUL00706	6.45e-189	3300029388_19
PUL01013	6.13e-67	3300029388_19
PUL01060	1.67e-167	3300029388_19
PUL01060	3.59e-07	3300029388_19
PUL01081	1.7e-28	3300029388_19
PUL01082	3.41e-109	3300029388_19
PUL01084	2.43e-15	3300029388_19
PUL01217	3.75e-95	3300029388_19
PUL01249	3.21e-176	3300029388_19
PUL01455	5.67e-193	3300029388_19
PUL01622	2.45e-166	3300029388_19
PUL02300	2.06e-106	3300029388_19
PUL02400	1.28e-91	3300029388_19
PUL02483	2.17e-127	3300029388_19
PUL02670	2.66e-155	3300029388_19
PUL02815	2.39e-34	3300029388_19
PUL02941	1.35e-58	3300029388_19
PUL03361	4.01e-93	3300029388_19
PUL03403	2.44e-42	3300029388_19
PUL03412	8.73e-199	3300029388_19
PUL04600	3.38e-09	3300029388_19
PUL0024	4.26e-62	3300029394_26
PUL0049	1.5e-109	3300029394_26
PUL0106	8.75e-183	3300029394_26
PUL0121	3.58e-18	3300029394_26
PUL0121	6.59e-48	3300029394_26
PUL0180	9.98e-157	3300029394_26
PUL0209	4.52e-68	3300029394_26
PUL0230	3.73e-38	3300029394_26
PUL0267	7.93e-58	3300029394_26
PUL0316	1.57e-90	3300029394_26
PUL0335	2.22e-38	3300029394_26
PUL0335	4.63e-192	3300029394_26
PUL0337	7.23e-190	3300029394_26
PUL0339	4.05e-18	3300029394_26
PUL0340	8.24e-293	3300029394_26
PUL0396	1.66e-20	3300029394_26
PUL0454	7.26e-41	3300029394_26
PUL0494	2.65e-144	3300029394_26
PUL00706	6.45e-189	3300029394_26
PUL01060	1.62e-167	3300029394_26
PUL01060	1.65e-121	3300029394_26
PUL01060	3.88e-07	3300029394_26
PUL01081	1.7e-28	3300029394_26
PUL01082	3.41e-109	3300029394_26
PUL01217	3.74e-95	3300029394_26
PUL01249	3.21e-176	3300029394_26
PUL01455	6.78e-193	3300029394_26
PUL01622	2.45e-166	3300029394_26
PUL02300	2.06e-106	3300029394_26
PUL02400	1.28e-91	3300029394_26
PUL02483	1.83e-127	3300029394_26
PUL02670	2.66e-155	3300029394_26
PUL02815	2.38e-34	3300029394_26
PUL02941	1.35e-58	3300029394_26
PUL03361	7.22e-94	3300029394_26
PUL03403	2.44e-42	3300029394_26
PUL03412	5.99e-199	3300029394_26
PUL04066	1.73e-197	3300029394_26
PUL04132	3.58e-163	3300029394_26
PUL04930	1.58e-77	3300029394_26
PUL0017	6.04e-182	3300029400_14
PUL0024	3.75e-62	3300029400_14
PUL0024	4.7e-43	3300029400_14
PUL0049	2.13e-10	3300029400_14
PUL0049	8.7e-110	3300029400_14
PUL0093	2.13e-127	3300029400_14
PUL0106	5.45e-183	3300029400_14
PUL0121	2.72e-18	3300029400_14
PUL0180	7.4e-88	3300029400_14
PUL0209	4.52e-68	3300029400_14
PUL0230	1.04e-52	3300029400_14
PUL0254	8.74e-121	3300029400_14
PUL0281	6.48e-124	3300029400_14
PUL00290	2.31e-40	3300029400_14
PUL0316	1.75e-91	3300029400_14
PUL0335	2.05e-192	3300029400_14
PUL0335	2.22e-38	3300029400_14
PUL0337	1.7e-64	3300029400_14
PUL0337	3.49e-200	3300029400_14
