CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	STP	3300011675.a:Ga0122100_10013	3300011675.a:Ga0122100_10013_59	66521	67699	-	Pyr_redox_2
CGC2	null	3300011675.a:Ga0122100_10013	3300011675.a:Ga0122100_10013_60	67769	67933	-	null
CGC2	STP	3300011675.a:Ga0122100_10013	3300011675.a:Ga0122100_10013_61	68456	68998	+	Pribosyltran
CGC1	TC	3300011675.a:Ga0122100_10001	3300011675.a:Ga0122100_10001_240	232883	233299	-	9.B.102.5.5
CGC1	TC	3300011675.a:Ga0122100_10001	3300011675.a:Ga0122100_10001_241	233301	233717	-	9.B.102.5.2
CGC1	TF	3300011675.a:Ga0122100_10001	3300011675.a:Ga0122100_10001_242	233838	234158	+	HTH_5
CGC1	null	3300011675.a:Ga0122100_10001	3300011675.a:Ga0122100_10001_243	234622	235011	-	null
CGC1	STP	3300011675.a:Ga0122100_10001	3300011675.a:Ga0122100_10001_244	235705	237738	-	Pyr_redox_2
CGC1	null	3300011675.a:Ga0122100_10001	3300011675.a:Ga0122100_10001_245	237909	239606	-	null
CGC1	null	3300011675.a:Ga0122100_10001	3300011675.a:Ga0122100_10001_246	240085	241239	-	null
CGC1	TF	3300011675.a:Ga0122100_10001	3300011675.a:Ga0122100_10001_247	241242	241985	-	GntR
CGC1	TC	3300011675.a:Ga0122100_10001	3300011675.a:Ga0122100_10001_248	242006	243682	-	2.A.14.1.1
CGC1	TC	3300011675.a:Ga0122100_10001	3300011675.a:Ga0122100_10001_249	244120	245037	-	2.A.7.3.29
CGC1	TF	3300011675.a:Ga0122100_10001	3300011675.a:Ga0122100_10001_250	245231	246103	+	HTH_1
CGC1	null	3300011675.a:Ga0122100_10001	3300011675.a:Ga0122100_10001_251	246290	247633	+	null
CGC1	TC	3300011675.a:Ga0122100_10001	3300011675.a:Ga0122100_10001_252	247688	248965	-	9.B.34.1.3
CGC1	null	3300011675.a:Ga0122100_10001	3300011675.a:Ga0122100_10001_253	249111	250151	+	null
CGC1	null	3300011675.a:Ga0122100_10001	3300011675.a:Ga0122100_10001_254	250148	250795	+	null
CGC1	TC	3300011675.a:Ga0122100_10001	3300011675.a:Ga0122100_10001_255	251686	253119	+	2.A.3.1.10
CGC1	TC	3300011675.a:Ga0122100_10001	3300011675.a:Ga0122100_10001_256	253467	254885	+	2.A.3.1.10
CGC1	null	3300011675.a:Ga0122100_10001	3300011675.a:Ga0122100_10001_257	254967	255860	+	null
CGC1	null	3300011675.a:Ga0122100_10001	3300011675.a:Ga0122100_10001_258	256387	257631	-	null
CGC1	TC	3300011675.a:Ga0122100_10001	3300011675.a:Ga0122100_10001_259	257732	259321	-	3.A.1.5.21
CGC1	TC	3300011675.a:Ga0122100_10001	3300011675.a:Ga0122100_10001_260	259296	260309	-	3.A.1.5.21
CGC1	TC	3300011675.a:Ga0122100_10001	3300011675.a:Ga0122100_10001_261	260309	261373	-	3.A.1.5.24
CGC1	TC	3300011675.a:Ga0122100_10001	3300011675.a:Ga0122100_10001_262	261413	263251	-	3.A.1.5.21
CGC1	CAZyme	3300011675.a:Ga0122100_10001	3300011675.a:Ga0122100_10001_263	263281	266568	-	CBM50|GH23| GH23
CGC1	null	3300011675.a:Ga0122100_10001	3300011675.a:Ga0122100_10001_264	266791	268248	+	null
CGC1	null	3300011675.a:Ga0122100_10001	3300011675.a:Ga0122100_10001_265	268375	270018	+	null
CGC1	STP	3300011675.a:Ga0122100_10001	3300011675.a:Ga0122100_10001_266	270018	270791	+	NUDIX
CGC1	STP	3300011675.a:Ga0122100_10019	3300011675.a:Ga0122100_10019_135	142433	144682	-	EPSP_synthase
CGC1	STP	3300011675.a:Ga0122100_10019	3300011675.a:Ga0122100_10019_136	144686	145777	-	Aminotran_1_2
CGC1	STP	3300011675.a:Ga0122100_10019	3300011675.a:Ga0122100_10019_137	145854	146963	-	ACT
CGC1	null	3300011675.a:Ga0122100_10019	3300011675.a:Ga0122100_10019_138	147571	148089	+	null
CGC1	null	3300011675.a:Ga0122100_10019	3300011675.a:Ga0122100_10019_139	148179	149321	-	null
CGC1	TC	3300011675.a:Ga0122100_10019	3300011675.a:Ga0122100_10019_140	149474	150820	-	2.A.23.1.10
CGC1	STP	3300011675.a:Ga0122100_10019	3300011675.a:Ga0122100_10019_141	151230	152231	+	Glycos_trans_3N
CGC1	null	3300011675.a:Ga0122100_10019	3300011675.a:Ga0122100_10019_142	152534	152806	-	null
CGC1	null	3300011675.a:Ga0122100_10019	3300011675.a:Ga0122100_10019_143	152810	153751	-	null
CGC1	CAZyme	3300011675.a:Ga0122100_10019	3300011675.a:Ga0122100_10019_144	154161	156554	+	 GT51|GT51
CGC1	null	3300011675.a:Ga0122100_10019	3300011675.a:Ga0122100_10019_145	156570	157136	+	null
CGC1	STP	3300011675.a:Ga0122100_10019	3300011675.a:Ga0122100_10019_146	157186	158085	-	NUDIX
CGC1	null	3300011675.a:Ga0122100_10019	3300011675.a:Ga0122100_10019_147	158225	158395	+	null
CGC1	STP	3300011675.a:Ga0122100_10019	3300011675.a:Ga0122100_10019_148	158465	159802	-	HisKA+HATPase_c
CGC1	TF	3300011675.a:Ga0122100_10019	3300011675.a:Ga0122100_10019_149	159804	160463	-	Trans_reg_C
CGC1	null	3300011675.a:Ga0122100_10019	3300011675.a:Ga0122100_10019_150	160616	160978	-	null
CGC1	TC	3300011675.a:Ga0122100_10019	3300011675.a:Ga0122100_10019_151	161075	162832	-	3.A.15.4.1
CGC1	TC	3300011675.a:Ga0122100_10050	3300011675.a:Ga0122100_10050_15	11343	13718	+	3.A.3.5.30
CGC1	TC	3300011675.a:Ga0122100_10050	3300011675.a:Ga0122100_10050_16	13715	14998	+	9.B.20.3.3
CGC1	STP	3300011675.a:Ga0122100_10050	3300011675.a:Ga0122100_10050_17	15037	16437	-	HisKA+HATPase_c
CGC1	TF	3300011675.a:Ga0122100_10050	3300011675.a:Ga0122100_10050_18	16430	17110	-	Trans_reg_C
CGC1	null	3300011675.a:Ga0122100_10050	3300011675.a:Ga0122100_10050_19	17259	17555	+	null
CGC1	CAZyme	3300011675.a:Ga0122100_10050	3300011675.a:Ga0122100_10050_20	17645	19621	+	AA1
CGC1	TC	3300011675.a:Ga0122100_10050	3300011675.a:Ga0122100_10050_21	19608	20528	+	1.B.76.1.2
CGC1	null	3300011675.a:Ga0122100_10050	3300011675.a:Ga0122100_10050_22	20927	21460	+	null
CGC1	STP	3300011675.a:Ga0122100_10050	3300011675.a:Ga0122100_10050_23	21619	22716	+	Pyr_redox_2
CGC1	TC	3300011675.a:Ga0122100_10050	3300011675.a:Ga0122100_10050_24	23044	24873	-	9.A.8.1.4
CGC1	STP	3300011675.a:Ga0122100_10050	3300011675.a:Ga0122100_10050_25	24863	25123	-	FeoA
CGC1	TC	3300011675.a:Ga0122100_10050	3300011675.a:Ga0122100_10050_26	25135	26415	-	2.A.4.4.7
CGC1	TF	3300011675.a:Ga0122100_10050	3300011675.a:Ga0122100_10050_27	26506	26898	+	MerR
CGC1	null	3300011675.a:Ga0122100_10050	3300011675.a:Ga0122100_10050_28	27502	28869	+	null
CGC1	TC	3300011675.a:Ga0122100_10050	3300011675.a:Ga0122100_10050_29	28871	30121	+	2.A.6.1.5
CGC1	TC	3300011675.a:Ga0122100_10050	3300011675.a:Ga0122100_10050_30	30111	33269	+	2.A.6.1.2
CGC1	TC	3300011675.a:Ga0122100_10050	3300011675.a:Ga0122100_10050_31	33355	34254	+	2.A.4.1.1
