Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011213.a:Ga0120778_100014_131	2.4.1.15:96	GT20(3-455)	GT20_e1	GT20	N	3
3300011213.a:Ga0120778_100014_22	-	CE1(21-274)	-	-	N	1
3300011213.a:Ga0120778_100015_119	-	GT4(240-387)	GT4_e154	GT4	N	3
3300011213.a:Ga0120778_100015_121	3.2.1.52:16	GH3(57-277)	GH3_e19	GH3	N	3
3300011213.a:Ga0120778_100015_152	-	CE14(48-163)	CE14_e48	-	N	2
3300011213.a:Ga0120778_100015_182	-	GT4(191-340)	GT4_e1856	GT4	N	3
3300011213.a:Ga0120778_100015_90	-	GT25(6-191)	GT25_e92	GT25	N	3
3300011213.a:Ga0120778_100015_92	-	GT4(166-276)	GT4_e572	GT4	N	3
3300011213.a:Ga0120778_100015_93	-	GT2(7-157)	GT2	GT2	N	3
3300011213.a:Ga0120778_100015_94	-	CE4(85-210)	CE4_e345	-	N	2
3300011213.a:Ga0120778_100020_172	-	GH103(49-346)	GH103_e3	GH103	Y(1-21)	3
3300011213.a:Ga0120778_100020_90	-	GT4(191-338)	GT4_e1363	GT4	N	3
3300011213.a:Ga0120778_100020_93	-	GT4(185-332)	GT4_e1967	GT4	N	3
3300011213.a:Ga0120778_100058_8	-	GH25(48-221)	GH25_e57	GH25	N	3
3300011213.a:Ga0120778_100014_150	-	-	CBM50_e391	-	N	1
3300011213.a:Ga0120778_100015_89	2.4.1.-:1	-	GT32_e140	GT32	N	2
3300011213.a:Ga0120778_100020_4	-	-	CBM50_e425	CBM50	Y(1-39)	2
3300011213.a:Ga0120778_100015_88	-	-	GT4_e3004	GT4	N	2
3300011213.a:Ga0120778_100002_566	-	-	CBM50_e255	CBM50	N	2
3300011213.a:Ga0120778_100015_150	-	-	GT2	GT2	N	2
3300011213.a:Ga0120778_100020_15	-	-	-	GT58	N	1
3300011213.a:Ga0120778_100020_39	-	-	-	CBM50	N	1
3300011213.a:Ga0120778_100020_40	-	-	-	GT4	N	1
3300011213.a:Ga0120778_100028_8	-	-	-	GT2	N	1
3300011213.a:Ga0120778_100028_9	-	-	-	GT2	N	1
3300011213.a:Ga0120778_100028_10	-	-	-	GT2	N	1
3300011213.a:Ga0120778_100028_11	-	-	-	GT2	N	1
3300011213.a:Ga0120778_100028_12	-	-	-	GT2	N	1
3300011213.a:Ga0120778_100028_14	-	-	-	GT2	N	1
3300011213.a:Ga0120778_100028_71	-	-	-	GH5_11	N	1
3300011213.a:Ga0120778_100014_77	-	-	-	CBM50+GH25	N	1
3300011213.a:Ga0120778_100014_135	-	-	-	GT2	N	1
3300011213.a:Ga0120778_100014_158	-	-	-	GH38	N	1
3300011213.a:Ga0120778_100014_167	-	-	-	GH1	N	1
3300011213.a:Ga0120778_100014_172	-	-	-	GH152	N	1
3300011213.a:Ga0120778_100014_205	-	-	-	GT2	N	1
3300011213.a:Ga0120778_100014_226	-	-	-	GH13	N	1
3300011213.a:Ga0120778_100014_233	-	-	-	GH92	N	1
3300011213.a:Ga0120778_100015_31	-	-	-	GH28	N	1
3300011213.a:Ga0120778_100015_67	-	-	-	GH1	N	1
3300011213.a:Ga0120778_100015_73	-	-	-	GH13_26	N	1
3300011213.a:Ga0120778_100015_86	-	-	-	GT83	N	1
3300011213.a:Ga0120778_100015_145	-	-	-	GT28	N	1
3300011213.a:Ga0120778_100008_119	-	-	-	GT1	N	1
3300011213.a:Ga0120778_100008_124	-	-	-	GH1	N	1
3300011213.a:Ga0120778_100002_20	-	-	-	GT87	N	1
3300011213.a:Ga0120778_100002_303	-	-	-	GT4	N	1
3300011213.a:Ga0120778_100002_446	-	-	-	GH13_23	N	1
3300011213.a:Ga0120778_100002_461	-	-	-	GH103	N	1
3300011213.a:Ga0120778_100002_487	-	-	-	GT4	N	1
3300011213.a:Ga0120778_100002_562	-	-	-	GT4	N	1
3300011213.a:Ga0120778_100002_658	-	-	-	GH6	N	1
3300011213.a:Ga0120778_100002_713	-	-	-	GH13	N	1
3300011213.a:Ga0120778_100009_8	-	-	-	GH13_11	N	1
3300011213.a:Ga0120778_100009_75	-	-	-	GH28	N	1
3300011213.a:Ga0120778_100009_149	-	-	-	GT51	N	1
3300011213.a:Ga0120778_100009_151	-	-	-	GH13_3	N	1
3300011213.a:Ga0120778_100009_184	-	-	-	GH23	N	1
3300011213.a:Ga0120778_100009_185	-	-	-	GH23	Y(1-27)	1
3300011213.a:Ga0120778_100009_190	-	-	-	GT9	N	1
3300011213.a:Ga0120778_100009_223	-	-	-	GH103	N	1
3300011213.a:Ga0120778_100009_236	-	-	-	CBM9	Y(1-20)	1
3300011213.a:Ga0120778_100009_263	-	-	-	GH39	N	1
3300011213.a:Ga0120778_100009_289	-	-	-	CBM50	N	1
3300011213.a:Ga0120778_100007_173	-	-	-	GH13_30	N	1
3300011213.a:Ga0120778_100007_256	-	-	-	GT51	N	1
3300011213.a:Ga0120778_100007_261	-	-	-	CE8	N	1
3300011213.a:Ga0120778_100007_308	-	-	-	GH13_31	N	1
