3300029297_21	CE12	Y
3300029297_21	CE19	N
3300029297_21	GH65	N
3300029297_21	GT4	N
3300029297_21	GT32	N
3300029297_21	GT2	N
3300029297_21	PL38	Y
3300029297_21	CE20	Y
3300029297_21	PL38	Y
3300029297_21	PL17_2	Y
3300029297_21	PL6	Y
3300029297_21	PL6	Y
3300029297_21	GH43_10	Y
3300029297_21	CE8	Y
3300029297_21	GT28	N
3300029297_21	GH171	Y
3300029297_21	GH133	N
3300029297_21	GT4	N
3300029297_21	GH57	N
3300029297_21	CBM67	Y
3300029297_21	GH43_9	Y
3300029297_21	PL10_2	Y
3300029297_21	GH140	Y
3300029297_21	CE7	Y
3300029297_21	CE20	Y
3300029297_21	GH88	Y
3300029297_21	CE20	Y
3300029297_21	GH2	Y
3300029297_21	GH43_28	Y
3300029297_21	CE4	N
3300029297_21	GH28	Y
3300029297_21	GT2	N
3300029297_21	GH43_37	Y
3300029297_21	GH20	Y
3300029297_21	GT2	N
3300029297_21	GT19	N
3300029297_21	GH2	Y
3300029297_21	GH28	Y
3300029297_21	PL37	N
3300029297_21	GH105	N
3300029297_21	GH3	Y
3300029297_21	PL1_2	Y
3300029297_21	GH28	Y
3300029297_21	GH23	Y
3300029297_21	GH105	Y
3300029297_21	PL11	Y
3300029297_21	GH106	Y
3300029297_21	GH105	Y
3300029297_21	GH2	Y
3300029297_21	GH73	N
3300029297_21	GT2	N
3300029297_21	GT30	N
3300029297_21	GT51	Y
3300029297_21	GH23	N
3300029547_7	GT2	N
3300029547_7	GT2	N
3300029547_7	GT2	N
3300029547_7	GH13_8	N
3300029547_7	GH23	Y
3300029547_7	GH23	N
3300029547_7	GT4	N
3300029547_7	GT9	N
3300029547_7	CE4	N
3300029547_7	GT2	N
3300029547_7	GH23	Y
3300029547_7	GT28	N
3300029547_7	GH73	Y
3300029547_7	GH130	N
3300029547_7	GT19	N
3300029547_7	GT4	N
3300029547_7	CE11	N
3300029547_7	GT51	N
3300029547_7	GT30	N
3300029547_7	GT2	N
3300029547_7	GH31	Y
3300029547_7	GH133	N
3300029547_7	GT4	N
3300029547_7	GH57	N
3300029547_7	CE4	N
3300029605_15	GT9	N
3300029605_15	GH73	Y
3300029605_15	GT28	N
3300029605_15	GH23	Y
3300029605_15	GT4	N
3300029605_15	GT2	N
3300029605_15	CE4	N
3300029605_15	GH23	N
3300029605_15	GT2	N
3300029605_15	GT28	N
3300029605_15	GH13_8	N
3300029605_15	GH23	Y
3300029605_15	GT51	N
3300029605_15	GT4	N
3300029605_15	GT19	N
3300029605_15	GH130	N
3300029605_15	CE11	N
3300029605_15	GT2	N
3300029605_15	GT2	N
3300029605_15	GH133	N
3300029605_15	GT4	N
3300029605_15	GH57	N
3300029605_15	GH31	Y
3300029605_15	GT30	N
3300029605_15	GT2	N
3300029605_15	CE4	N
3300029605_15	GH73	N
3300029615_15	GH130	N
3300029615_15	GT19	N
3300029615_15	GT4	N
3300029615_15	CE11	N
3300029615_15	GT2	N
3300029615_15	GH13_8	N
3300029615_15	GH23	Y
3300029615_15	GT51	N
3300029615_15	GH23	Y
3300029615_15	GT28	N
3300029615_15	GH73	Y
3300029615_15	GT9	N
3300029615_15	GT2	N
3300029615_15	GT4	N
3300029615_15	GH133	N
3300029615_15	GT4	N
3300029615_15	GH57	N
3300029615_15	GH31	Y
3300029615_15	GT2	N
3300029615_15	GT30	N
3300029615_15	GT2	N
3300029615_15	GT2	N
3300029615_15	GH23	N
3300029615_15	CE4	N
3300029709_21	GH106	Y
3300029709_21	GH43_2	Y
3300029709_21	GH43_33	Y
3300029709_21	GT2	N
3300029709_21	GH109	Y
3300029709_21	GT2	N
3300029709_21	GT20	N
3300029709_21	GH15	N
3300029709_21	GT3	N
3300029709_21	GH133	N
3300029709_21	GT5	N
3300029709_21	GH57	N
3300029709_21	GT51	N
3300029709_21	CE4	N
3300029709_21	GT4	N
3300029709_21	GT51	N
3300029709_21	CBM67	Y
3300029709_21	GT30	Y
3300029709_21	GT4	N
3300029709_21	GH127	Y
3300029709_21	CBM67	Y
3300029709_21	GH23	Y
3300029709_21	CE1	Y
3300029709_21	GH106	Y
3300029709_21	CBM67	Y
3300029709_21	GH20	Y
3300029709_21	GH20	Y
3300029709_21	GH95	Y
3300029709_21	GH78	Y
3300029709_21	GH78	Y
3300029709_21	GH13_14	N
3300029709_21	GH2	Y
3300029709_21	GH13_8	N
3300029709_21	GH23	Y
3300029709_21	GT19	N
3300029709_21	CBM67	Y
3300029709_21	CBM67	Y
3300029709_21	GH32	Y
3300029709_21	CBM67	Y
3300029709_21	CBM67	Y
3300029709_21	GT32	N
3300029709_21	GH127	Y
3300029709_21	GH78	Y
3300029709_21	GH23	Y
3300029709_21	GH13_31	N
3300029709_21	GT2	N
3300029709_21	GH92	Y
3300029709_21	GH171	Y
3300029709_21	GH20	Y
3300029709_21	GH31	Y
3300029709_21	GT2	N
3300029709_21	GH20	Y
3300029709_21	GH36	Y
3300029709_21	CE11	N
3300029709_21	GT28	N
3300029709_21	GH25	Y
3300029709_21	CE7	N
3300029709_21	CBM67	Y
3300029709_21	GH73	Y
3300029709_21	GT9	Y
3300029709_21	GT22	N
3300029709_21	GH43_17	N
3300029709_21	CE20	Y
3300029709_21	CE20	Y
3300029709_21	CBM67	Y
3300029709_21	CBM67	Y
3300029709_21	GH36	Y
3300029709_21	GH36	Y
3300029714_25	GT28	N
3300029714_25	GT2	N
3300029714_25	GH23	Y
3300029714_25	GH13_8	N
3300029714_25	GT51	N
3300029714_25	GT28	N
3300029714_25	GH73	Y
3300029714_25	GT9	N
3300029714_25	GT4	N
3300029714_25	GT4	N
3300029714_25	GH23	Y
3300029714_25	GT4	N
3300029714_25	GH130	N
3300029714_25	GT19	N
3300029714_25	GT4	N
3300029714_25	CE11	N
3300029714_25	GT2	N
3300029714_25	GH133	N
3300029714_25	GT4	N
3300029714_25	GH57	N
3300029714_25	GT2	N
3300029714_25	GH23	N
3300029714_25	GH31	Y
3300029714_25	GT2	N
3300029714_25	GT30	N
3300029714_25	CE4	N
3300029733_12	CBM67	Y
3300029733_12	GH127	Y
3300029733_12	GH43_9	Y
3300029733_12	CE20	Y
3300029733_12	CE11	N
3300029733_12	CBM67	Y
3300029733_12	GH42	Y
3300029733_12	GH36	Y
3300029733_12	GT4	N
3300029733_12	GT2	N
3300029733_12	GT2	N
3300029733_12	GH137	Y
3300029733_12	GT2	N
3300029733_12	GH32	Y
3300029733_12	CE4	Y
3300029733_12	GH78	Y
3300029733_12	GH78	Y
3300029733_12	GH20	Y
3300029733_12	GH154	Y
3300029733_12	GT2	N
3300029733_12	GT2	N
3300029733_12	GH171	Y
3300029733_12	GH172	Y
3300029733_12	GT2	N
3300029733_12	GT4	N
3300029733_12	GT2	N
3300029733_12	GT2	N
3300029733_12	CBM67	Y
3300029733_12	GH127	Y
3300029733_12	GH106	Y
3300029733_12	GH33	Y
3300029733_12	CBM67	Y
3300029733_12	GT4	N
3300029733_12	GT4	N
3300029733_12	GH88	Y
3300029733_12	PL35	Y
3300029733_12	GH13_8	N
3300029733_12	CE7	Y
3300029733_12	GH23	Y
3300029733_12	GH92	Y
3300029733_12	GH146	Y
3300029733_12	CE1	Y
3300029733_12	CBM67	Y
3300029733_12	GT51	N
3300029733_12	GT32	N
3300029733_12	GH144	Y
3300029733_12	GH3	Y
3300029733_12	GH144	Y
3300029733_12	GH36	Y
3300029733_12	GH36	Y
3300029733_12	CBM67	Y
3300029733_12	CBM67	Y
3300029733_12	GH23	Y
3300029733_12	GH95	Y
3300029733_12	GH23	Y
3300029733_12	GH78	Y
3300029733_12	CBM67	Y
3300029733_12	CE1	Y
3300029733_12	CBM67	Y
3300029733_12	GH106	Y
3300029733_12	GH43_35	Y
3300029733_12	GH3	Y
3300029733_12	GH25	Y
3300029733_12	GH78	Y
3300029733_12	GH171	Y
3300029733_12	GH20	Y
3300029733_12	CBM67	Y
3300029733_12	GH106	Y
3300029733_12	CBM67	Y
3300029733_12	GT19	N
3300029733_12	GH32	Y
3300029733_12	GH43_33	Y
3300029733_12	GH43_2	Y
3300029733_12	GH92	Y
3300029733_12	GH163	Y
3300029733_12	CBM67	Y
3300029733_12	GH109	Y
3300029733_12	GH20	Y
3300029733_12	GH37	Y
3300029733_12	GH73	Y
3300029733_12	GT9	N
3300029733_12	GT28	N
3300029733_12	GH57	N
3300029733_12	GT4	N
3300029733_12	GH133	N
3300029733_12	GH127	Y
3300029733_12	GT30	N
3300029733_12	GT22	N
3300029733_12	CBM67	Y
3300029733_12	GH43_17	Y
3300029733_12	CE20	Y
3300029733_12	GT51	N
3300029733_12	GH106	Y
3300029733_12	GH36	Y
3300029733_12	CE4	N
3300029733_12	GH3	Y
3300029733_12	GH31	Y
3300029733_12	GH20	Y
3300029742_20	GH23	Y
3300029742_20	GT4	N
3300029742_20	GT4	N
3300029742_20	GT9	N
3300029742_20	GH73	Y
3300029742_20	GT28	N
3300029742_20	GT4	N
3300029742_20	GH31	Y
3300029742_20	GH23	N
3300029742_20	GT28	N
3300029742_20	GT2	N
3300029742_20	GT19	N
3300029742_20	GT4	N
3300029742_20	CE11	N
3300029742_20	GH13_8	N
3300029742_20	GH130	N
3300029742_20	GH23	Y
3300029742_20	GT2	N
3300029742_20	GT51	N
3300029742_20	GH57	N
3300029742_20	GT4	N
3300029742_20	GH133	N
3300029742_20	GT2	N
3300029742_20	GT30	N
3300029742_20	GT2	N
3300029742_20	CE4	N
3300029853_17	GT28	N
3300029853_17	GT2	N
3300029853_17	GH23	N
3300029853_17	GT4	N
3300029853_17	GT28	N
3300029853_17	GH73	Y
3300029853_17	GT9	N
3300029853_17	GT4	N
3300029853_17	GT4	N
3300029853_17	GH23	Y
3300029853_17	GH23	Y
3300029853_17	GH13_8	N
3300029853_17	GT2	N
3300029853_17	GH133	N
3300029853_17	GT4	N
3300029853_17	GH57	N
3300029853_17	GT51	N
3300029853_17	CE4	N
3300029853_17	GT2	N
3300029853_17	GT4	N
3300029853_17	GT19	N
3300029853_17	GH130	N
3300029853_17	CE11	N
3300029853_17	GT2	N
3300029853_17	GH31	Y
3300029853_17	GT30	N
3300029887_16	GT2	N
3300029887_16	GT2	N
3300029887_16	GH57	N
3300029887_16	GT4	N
3300029887_16	GH133	N
3300029887_16	GT2	N
3300029887_16	GT28	N
3300029887_16	GH13_8	N
3300029887_16	GH23	Y
3300029887_16	GH130	N
3300029887_16	GT19	N
3300029887_16	GT4	N
3300029887_16	CE11	N
3300029887_16	GT51	N
3300029887_16	GT4	N
3300029887_16	GT28	N
3300029887_16	GH73	Y
3300029887_16	GT9	N
3300029887_16	GT4	N
3300029887_16	GT4	N
3300029887_16	GH31	Y
3300029887_16	GH23	N
3300029887_16	GT2	N
3300029887_16	GT30	N
3300029887_16	GH23	Y
3300029887_16	CE4	N
