Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011808.a:Ga0121061_100018_53	AKT52396.1|GH13_16	72.3	567	146	5	1	565	1	558	4.3e-246	854.4
3300011808.a:Ga0121061_100020_12	QAY63367.1|GT2	66.2	305	103	0	92	396	296	600	1.5e-115	420.2
3300011808.a:Ga0121061_100020_21	CCO12112.2|GH13_31	60.7	428	161	3	1	421	1	428	3.0e-143	512.3
3300011808.a:Ga0121061_100020_36	QGN59602.1|CE14	69.7	287	87	0	8	294	1	287	6.2e-117	424.5
3300011808.a:Ga0121061_100020_51	AKU18781.1|GH3	51.1	489	229	7	165	646	1	486	1.5e-114	417.5
3300011808.a:Ga0121061_100020_111	ANI26486.1|AA3_2	47.9	551	275	6	4	546	70	616	3.2e-135	486.1
3300011808.a:Ga0121061_100020_115	CCO12868.2|GH1	52.6	1303	487	10	1	1268	1	1208	0.0e+00	1297.7
3300011808.a:Ga0121061_100020_118	CAD7226128.1|GH38	36.4	725	408	12	12	700	1344	2051	2.0e-120	437.2
3300011808.a:Ga0121061_100016_47	QIM22290.1|GH4	64.7	451	151	3	1	449	1	445	1.8e-154	549.7
3300011808.a:Ga0121061_100016_53	QYO62262.1|GH13	63.3	341	123	2	1	340	1	340	1.8e-113	413.7
3300011808.a:Ga0121061_100016_55	AMJ18631.1|GT2	52.1	1185	552	6	5	1187	4	1174	0.0e+00	1180.6
3300011808.a:Ga0121061_100016_125	AKT52440.1|GT4	65.6	384	113	4	22	389	1	381	8.7e-137	490.7
3300011808.a:Ga0121061_100027_5	QBQ55156.1|CBM50	36.6	656	397	5	123	777	60	697	5.0e-104	382.9
3300011808.a:Ga0121061_100027_33	SNV18433.1|GT51	52.4	645	299	6	30	671	27	666	4.7e-179	632.1
3300011808.a:Ga0121061_100022_24	SNV19014.1|GT51	51.9	750	354	5	14	758	30	777	1.3e-205	720.3
3300011808.a:Ga0121061_100022_38	QKX60254.1|GH76	45.4	776	388	10	4	748	27	797	3.3e-185	652.5
3300011808.a:Ga0121061_100022_41	CAE6201338.1|GH1	47.2	650	311	13	8	633	577	1218	1.1e-160	570.9
3300011808.a:Ga0121061_100022_62	AKT51310.1|CBM48|GH13|GH13_13	62.2	661	245	4	89	747	146	803	1.0e-239	833.6
3300011808.a:Ga0121061_100022_121	AGL63717.2|GT4	50.6	618	291	4	173	790	107	710	8.5e-169	598.2
3300011808.a:Ga0121061_100030_10	AKT50759.1|GT4	69.7	376	114	0	1	376	1	376	1.1e-150	537.0
3300011808.a:Ga0121061_100030_12	ADP83107.1|GT2	29.7	1310	660	33	96	1331	405	1527	3.3e-109	401.0
3300011808.a:Ga0121061_100030_39	BAH53001.1|GT4	64.6	413	137	4	1	412	1	405	1.0e-139	500.7
3300011808.a:Ga0121061_100014_54	SNV22702.1|CBM48|GH13_11	76.5	699	163	1	1	699	1	698	0.0e+00	1161.7
3300011808.a:Ga0121061_100014_59	CAN65674.1|GH28	40.8	579	275	9	68	642	109	623	4.9e-127	459.1
3300011808.a:Ga0121061_100014_114	BBJ40837.1|CBM48|GH13_11	46.3	602	297	6	7	589	834	1428	5.3e-124	449.9
3300011808.a:Ga0121061_100014_157	CUS04494.2|GH39	33.3	1261	731	32	31	1221	5	1225	2.0e-160	570.9
3300011808.a:Ga0121061_100014_181	APH01502.1|GT4	79.0	400	81	1	1	400	1	397	8.1e-183	643.7
3300011808.a:Ga0121061_100038_29	AVM55139.1|GH65	34.1	704	430	10	6	706	683	1355	4.2e-121	439.5
3300011808.a:Ga0121061_100038_31	AWZ17133.1|GH13_30	58.3	1210	474	13	5	1205	392	1580	0.0e+00	1404.0
3300011808.a:Ga0121061_100038_42	QZN87547.1|GT28	49.1	513	212	9	21	519	462	939	8.8e-105	384.8
3300011808.a:Ga0121061_100038_43	SDO80836.1|GT28	65.8	368	114	2	3	368	8	365	4.0e-123	445.3
3300011808.a:Ga0121061_100012_48	QCW79542.1|GH101	49.1	513	257	4	12	520	556	1068	1.0e-137	494.2
