HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH4.hmm	179	3300028994.a:Ga0169583_100087_45	444	2.8e-68	2	178	7	183	0.9832402234636871
GH3.hmm	216	3300028994.a:Ga0169583_100087_54	2231	9.2e-65	6	216	99	327	0.9722222222222222
CBM6.hmm	138	3300028994.a:Ga0169583_100087_54	2231	3.4e-18	18	138	650	771	0.8695652173913043
GH30_3.hmm	417	3300028994.a:Ga0169583_100087_54	2231	1.1e-106	2	417	838	1277	0.9952038369304557
GH2.hmm	752	3300028994.a:Ga0169583_100087_8	1565	2.4e-118	27	629	51	792	0.800531914893617
GH4.hmm	179	3300028994.a:Ga0169583_100139_87	439	9.3e-76	1	179	5	185	0.994413407821229
GH3.hmm	216	3300028994.a:Ga0169583_100143_34	1093	2.8e-66	8	214	129	360	0.9537037037037037
GH1.hmm	429	3300028994.a:Ga0169583_100143_63	471	2.7e-141	1	428	1	466	0.9953379953379954
GH1.hmm	429	3300028994.a:Ga0169583_100154_11	542	3.1e-139	6	428	2	465	0.9836829836829837
GH1.hmm	429	3300028994.a:Ga0169583_100154_37	471	5.2e-151	4	427	2	463	0.986013986013986
CE1.hmm	227	3300028994.a:Ga0169583_100154_40	629	3.6e-22	12	219	301	570	0.9118942731277533
GH1.hmm	429	3300028994.a:Ga0169583_100154_57	479	2.7e-118	4	428	6	467	0.9883449883449883
GH1.hmm	429	3300028994.a:Ga0169583_100154_58	474	1.3e-152	5	428	3	469	0.986013986013986
GH1.hmm	429	3300028994.a:Ga0169583_100154_6	484	2.6e-126	3	428	13	479	0.9906759906759907
GH1.hmm	429	3300028994.a:Ga0169583_100154_63	489	1.6e-133	4	428	2	484	0.9883449883449883
GH20.hmm	337	3300028994.a:Ga0169583_100159_19	1051	2e-54	15	336	353	685	0.9525222551928784
GH1.hmm	429	3300028994.a:Ga0169583_100159_45	483	1.1e-135	3	428	2	479	0.9906759906759907
GH35.hmm	307	3300028994.a:Ga0169583_100161_2	585	2.3e-117	1	305	10	327	0.990228013029316
CE1.hmm	227	3300028994.a:Ga0169583_100161_23	238	3.9e-20	47	222	5	174	0.7709251101321586
CBM48.hmm	76	3300028994.a:Ga0169583_100161_4	621	1.5e-18	3	69	22	105	0.868421052631579
GH13_9.hmm	301	3300028994.a:Ga0169583_100161_4	621	1.6e-122	1	301	178	467	0.9966777408637874
GT35.hmm	674	3300028994.a:Ga0169583_100161_5	799	5.5e-270	2	673	93	793	0.9955489614243324
GH13_31.hmm	349	3300028994.a:Ga0169583_100161_50	551	3.9e-160	1	349	27	373	0.997134670487106
GH13_14.hmm	289	3300028994.a:Ga0169583_100161_6	695	7.8e-112	1	289	261	569	0.9965397923875432
GH1.hmm	429	3300028994.a:Ga0169583_100165_14	492	3.3e-150	4	428	2	487	0.9883449883449883
GH170.hmm	350	3300028994.a:Ga0169583_100165_30	383	3.6e-112	1	349	3	380	0.9942857142857143
GH173.hmm	255	3300028994.a:Ga0169583_100165_36	1756	7.2e-78	1	255	86	354	0.996078431372549
CBM32.hmm	124	3300028994.a:Ga0169583_100165_36	1756	2e-24	6	123	1141	1262	0.9435483870967742
GH173.hmm	255	3300028994.a:Ga0169583_100165_38	1623	6.2e-50	1	255	366	652	0.996078431372549
CBM4.hmm	126	3300028994.a:Ga0169583_100165_39	1010	5.8e-25	1	125	32	157	0.9841269841269841
CBM4.hmm	126	3300028994.a:Ga0169583_100165_39	1010	7.7e-18	12	121	189	301	0.8650793650793651
CBM4.hmm	126	3300028994.a:Ga0169583_100165_39	1010	9.8e-23	1	126	333	464	0.9920634920634921
GH173.hmm	255	3300028994.a:Ga0169583_100165_39	1010	3.6e-85	1	255	548	798	0.996078431372549
GH2.hmm	752	3300028994.a:Ga0169583_100197_40	1022	2.3e-202	20	748	35	902	0.9680851063829787
GH1.hmm	429	3300028994.a:Ga0169583_100227_41	483	2.2e-166	3	428	7	479	0.9906759906759907
CE1.hmm	227	3300028994.a:Ga0169583_100227_47	888	1.8e-21	5	208	184	371	0.8942731277533039
CE1.hmm	227	3300028994.a:Ga0169583_100227_47	888	9.1e-22	7	180	591	760	0.762114537444934
GH1.hmm	429	3300028994.a:Ga0169583_100227_63	470	1.5e-144	4	428	2	466	0.9883449883449883
GH1.hmm	429	3300028994.a:Ga0169583_100243_22	475	7.6e-147	4	428	2	470	0.9883449883449883
CE1.hmm	227	3300028994.a:Ga0169583_100243_25	517	6.2e-17	21	175	193	367	0.6784140969162996
GH1.hmm	429	3300028994.a:Ga0169583_100243_4	493	1.9e-146	1	428	1	486	0.9953379953379954
GH125.hmm	402	3300028994.a:Ga0169583_100243_40	422	8.2e-164	1	402	16	416	0.9975124378109452
GH38.hmm	269	3300028994.a:Ga0169583_100243_42	887	4.7e-60	1	258	8	265	0.9553903345724907
GH3.hmm	216	3300028994.a:Ga0169583_100243_44	734	1.7e-57	2	215	89	309	0.9861111111111112
GH1.hmm	429	3300028994.a:Ga0169583_100243_8	490	1.5e-139	3	428	2	483	0.9906759906759907
GH73.hmm	128	3300028994.a:Ga0169583_100247_18	370	2.7e-25	4	128	57	173	0.96875
GH109.hmm	399	3300028994.a:Ga0169583_100263_28	324	9.9e-16	3	162	1	150	0.39849624060150374
GH1.hmm	429	3300028994.a:Ga0169583_100263_34	448	3.3e-122	5	428	2	444	0.986013986013986
PL8_3.hmm	249	3300028994.a:Ga0169583_100263_36	1838	4.7e-52	4	248	374	617	0.9799196787148594
CBM32.hmm	124	3300028994.a:Ga0169583_100263_36	1838	5.2e-16	10	121	742	849	0.8951612903225806
CBM32.hmm	124	3300028994.a:Ga0169583_100263_36	1838	2.4e-24	5	123	864	985	0.9516129032258065
CBM32.hmm	124	3300028994.a:Ga0169583_100263_36	1838	2.6e-18	14	112	1008	1106	0.7903225806451613
CBM32.hmm	124	3300028994.a:Ga0169583_100263_36	1838	6.2e-24	5	123	1133	1259	0.9516129032258065
CBM32.hmm	124	3300028994.a:Ga0169583_100263_36	1838	7.8e-23	17	123	1306	1416	0.8548387096774194
CBM32.hmm	124	3300028994.a:Ga0169583_100263_36	1838	2.5e-22	13	123	1450	1568	0.8870967741935484
GH32.hmm	293	3300028994.a:Ga0169583_100283_30	467	9.9e-88	1	293	26	333	0.9965870307167235
GH1.hmm	429	3300028994.a:Ga0169583_100283_34	493	1.8e-150	4	428	2	486	0.9883449883449883
GH1.hmm	429	3300028994.a:Ga0169583_100293_15	478	8.7e-140	4	428	2	463	0.9883449883449883
GH13_31.hmm	349	3300028994.a:Ga0169583_100293_29	548	1.8e-158	1	348	28	372	0.994269340974212
GH106.hmm	824	3300028994.a:Ga0169583_100293_4	858	1.8e-58	27	782	26	815	0.9162621359223301
CBM67.hmm	176	3300028994.a:Ga0169583_100293_9	756	7.4e-17	12	159	29	187	0.8352272727272727
GH78.hmm	504	3300028994.a:Ga0169583_100293_9	756	1.7e-97	6	496	215	722	0.9722222222222222
GH4.hmm	179	3300028994.a:Ga0169583_100350_29	442	1.2e-62	2	178	6	183	0.9832402234636871
GH13_29.hmm	344	3300028994.a:Ga0169583_100354_15	546	3.3e-172	1	343	24	366	0.9941860465116279
CE1.hmm	227	3300028994.a:Ga0169583_100354_31	246	1e-20	68	221	78	242	0.6740088105726872
GH1.hmm	429	3300028994.a:Ga0169583_100354_33	462	6.5e-149	4	428	2	457	0.9883449883449883
GH25.hmm	177	3300028994.a:Ga0169583_100366_11	337	1.3e-44	1	177	6	181	0.9943502824858758
GH1.hmm	429	3300028994.a:Ga0169583_100384_4	483	1.2e-139	4	428	3	477	0.9883449883449883
GH2.hmm	752	3300028994.a:Ga0169583_100394_7	540	1.2e-90	25	416	9	449	0.5199468085106383
GT51.hmm	177	3300028994.a:Ga0169583_100397_25	627	2.2e-65	9	176	56	223	0.943502824858757
GH1.hmm	429	3300028994.a:Ga0169583_100397_4	481	2.7e-148	4	428	2	476	0.9883449883449883
GH38.hmm	269	3300028994.a:Ga0169583_100400_6	856	1.8e-73	1	255	4	261	0.9442379182156134
GH1.hmm	429	3300028994.a:Ga0169583_100409_7	479	5.8e-150	5	428	3	474	0.986013986013986
GH1.hmm	429	3300028994.a:Ga0169583_100409_9	478	4.9e-148	4	428	2	472	0.9883449883449883
GT2.hmm	170	3300028994.a:Ga0169583_100433_2	360	3.4e-19	1	151	5	145	0.8823529411764706
CE1.hmm	227	3300028994.a:Ga0169583_100443_21	441	2.7e-17	25	143	201	378	0.5198237885462555
GH1.hmm	429	3300028994.a:Ga0169583_100443_9	477	2.1e-118	4	427	6	464	0.986013986013986
GH1.hmm	429	3300028994.a:Ga0169583_100448_10	480	9e-132	2	428	3	469	0.993006993006993
GH55.hmm	740	3300028994.a:Ga0169583_100448_22	1617	1.2e-57	363	683	786	1062	0.43243243243243246
GH128.hmm	224	3300028994.a:Ga0169583_100448_23	678	5.2e-58	5	224	149	404	0.9776785714285714
GH4.hmm	179	3300028994.a:Ga0169583_100477_13	443	1.4e-68	2	179	7	184	0.9888268156424581
GH4.hmm	179	3300028994.a:Ga0169583_100477_23	449	1.7e-59	2	179	6	185	0.9888268156424581
GH1.hmm	429	3300028994.a:Ga0169583_100478_12	484	2.1e-132	4	428	2	479	0.9883449883449883
GH109.hmm	399	3300028994.a:Ga0169583_100478_13	339	3.7e-21	7	166	3	155	0.39849624060150374
GH109.hmm	399	3300028994.a:Ga0169583_100478_14	336	5.4e-20	7	164	2	150	0.39348370927318294
GH1.hmm	429	3300028994.a:Ga0169583_100478_7	473	7.6e-132	6	428	2	463	0.9836829836829837
GH63.hmm	570	3300028994.a:Ga0169583_100501_17	914	1.2e-205	18	569	22	783	0.9666666666666667
CE4.hmm	130	3300028994.a:Ga0169583_100513_3	476	1.5e-25	4	110	264	370	0.8153846153846154
CE1.hmm	227	3300028994.a:Ga0169583_100539_13	252	6.9e-33	5	215	13	241	0.9251101321585903
CE9.hmm	373	3300028994.a:Ga0169583_100539_7	391	4.4e-108	6	373	21	382	0.9839142091152815
CE9.hmm	373	3300028994.a:Ga0169583_100552_14	380	5.9e-132	1	373	5	373	0.9973190348525469
GT2.hmm	170	3300028994.a:Ga0169583_100560_2	739	1.8e-18	1	119	4	117	0.6941176470588235
CBM32.hmm	124	3300028994.a:Ga0169583_100566_12	241	3e-18	9	122	94	232	0.9112903225806451
CBM32.hmm	124	3300028994.a:Ga0169583_100566_2	1769	1.6e-20	5	123	43	165	0.9516129032258065
CBM32.hmm	124	3300028994.a:Ga0169583_100566_2	1769	6e-21	8	122	186	302	0.9193548387096774
CBM32.hmm	124	3300028994.a:Ga0169583_100566_2	1769	1.8e-21	10	122	327	458	0.9032258064516129
GH20.hmm	337	3300028994.a:Ga0169583_100566_2	1769	1.4e-60	6	336	686	1028	0.9792284866468842
GH25.hmm	177	3300028994.a:Ga0169583_100588_9	338	5.2e-44	1	177	6	179	0.9943502824858758
GH1.hmm	429	3300028994.a:Ga0169583_100589_18	482	2.7e-125	9	426	7	477	0.972027972027972
CE4.hmm	130	3300028994.a:Ga0169583_100594_12	466	9.4e-25	5	118	256	370	0.8692307692307693
CE1.hmm	227	3300028994.a:Ga0169583_100596_13	898	3.5e-33	8	222	224	434	0.9427312775330396
CE1.hmm	227	3300028994.a:Ga0169583_100596_13	898	1.3e-31	7	221	633	836	0.9427312775330396
GH1.hmm	429	3300028994.a:Ga0169583_100596_18	467	2.8e-129	3	428	3	464	0.9906759906759907
GT2.hmm	170	3300028994.a:Ga0169583_100605_10	719	2.6e-29	1	163	188	342	0.9529411764705882
GT2.hmm	170	3300028994.a:Ga0169583_100605_10	719	9.8e-17	1	116	444	560	0.6764705882352942
GT4.hmm	160	3300028994.a:Ga0169583_100605_4	821	2.7e-38	9	152	484	628	0.89375
GT2.hmm	170	3300028994.a:Ga0169583_100605_9	664	4.5e-27	1	169	156	316	0.9882352941176471
CE4.hmm	130	3300028994.a:Ga0169583_100613_1	270	2.1e-20	4	119	97	226	0.8846153846153846
GH1.hmm	429	3300028994.a:Ga0169583_100613_2	484	5.9e-138	5	428	7	480	0.986013986013986
CE4.hmm	130	3300028994.a:Ga0169583_100613_5	475	2.1e-25	4	111	263	369	0.823076923076923
GH32.hmm	293	3300028994.a:Ga0169583_100623_5	433	4e-84	1	285	6	311	0.9692832764505119
GH77.hmm	494	3300028994.a:Ga0169583_100637_7	472	6e-131	2	471	8	454	0.9493927125506073
GH36.hmm	688	3300028994.a:Ga0169583_100656_13	743	6.2e-287	1	686	11	710	0.9956395348837209
GT51.hmm	177	3300028994.a:Ga0169583_100656_4	887	1.3e-60	3	177	69	249	0.9830508474576272
GH1.hmm	429	3300028994.a:Ga0169583_100682_17	453	2.4e-132	4	428	2	446	0.9883449883449883
GH1.hmm	429	3300028994.a:Ga0169583_100684_14	487	1.8e-141	5	428	2	482	0.986013986013986
CE4.hmm	130	3300028994.a:Ga0169583_100713_7	439	2.9e-30	6	125	242	363	0.9153846153846154
GT2.hmm	170	3300028994.a:Ga0169583_100736_4	348	5.9e-35	1	123	6	126	0.7176470588235294
GT2.hmm	170	3300028994.a:Ga0169583_100736_6	304	3.8e-28	1	145	9	151	0.8470588235294118
GT2.hmm	170	3300028994.a:Ga0169583_100736_7	570	1.3e-21	1	152	298	454	0.888235294117647
GH1.hmm	429	3300028994.a:Ga0169583_100738_9	473	4.4e-155	3	428	7	467	0.9906759906759907
GH3.hmm	216	3300028994.a:Ga0169583_100747_1	882	1.1e-42	23	213	212	463	0.8796296296296297
GT28.hmm	157	3300028994.a:Ga0169583_100747_4	359	1.1e-47	2	157	188	347	0.9872611464968153
GH112.hmm	715	3300028994.a:Ga0169583_100754_7	718	0	1	714	5	715	0.9972027972027973
GH1.hmm	429	3300028994.a:Ga0169583_100773_4	458	1.1e-137	3	428	2	454	0.9906759906759907
GH20.hmm	337	3300028994.a:Ga0169583_100781_2	1122	1.2e-58	14	336	174	502	0.9554896142433235
CBM32.hmm	124	3300028994.a:Ga0169583_100781_2	1122	2.7e-18	7	123	743	860	0.9354838709677419
GH20.hmm	337	3300028994.a:Ga0169583_100781_3	1191	3.1e-64	15	336	202	549	0.9525222551928784
GH38.hmm	269	3300028994.a:Ga0169583_100787_8	907	8.6e-72	1	255	4	261	0.9442379182156134
GH1.hmm	429	3300028994.a:Ga0169583_100805_10	476	1.3e-149	2	428	5	469	0.993006993006993
GT4.hmm	160	3300028994.a:Ga0169583_100818_5	220	1.4e-26	10	137	47	172	0.79375
GT2.hmm	170	3300028994.a:Ga0169583_100818_6	295	3.7e-18	1	169	8	178	0.9882352941176471
GT2.hmm	170	3300028994.a:Ga0169583_100818_8	228	3e-25	2	167	6	160	0.9705882352941176
GH1.hmm	429	3300028994.a:Ga0169583_100833_7	482	1.4e-135	6	428	2	465	0.9836829836829837
GH4.hmm	179	3300028994.a:Ga0169583_100850_1	461	9.4e-73	1	173	7	181	0.9608938547486033
GH140.hmm	412	3300028994.a:Ga0169583_100856_7	428	4.7e-103	3	386	3	396	0.9296116504854369
GT51.hmm	177	3300028994.a:Ga0169583_100857_9	203	1.1e-55	10	160	48	198	0.847457627118644
GH1.hmm	429	3300028994.a:Ga0169583_100869_3	471	4.8e-146	3	428	2	467	0.9906759906759907
GT101.hmm	224	3300028994.a:Ga0169583_100902_4	295	7e-47	2	212	73	281	0.9375
GT2.hmm	170	3300028994.a:Ga0169583_100902_5	310	1.7e-26	1	166	5	166	0.9705882352941176
GH73.hmm	128	3300028994.a:Ga0169583_100902_6	812	3.3e-18	2	122	269	381	0.9375
GH2.hmm	752	3300028994.a:Ga0169583_100910_6	1004	1e-206	22	751	39	886	0.9694148936170213
GH1.hmm	429	3300028994.a:Ga0169583_100915_5	486	5.3e-143	4	428	10	481	0.9883449883449883
CE1.hmm	227	3300028994.a:Ga0169583_100933_6	484	3.2e-39	6	223	211	422	0.9559471365638766
GT4.hmm	160	3300028994.a:Ga0169583_101053_5	664	9.7e-33	7	152	212	355	0.90625
GT4.hmm	160	3300028994.a:Ga0169583_101053_7	335	1.4e-20	5	150	158	298	0.90625
GT2.hmm	170	3300028994.a:Ga0169583_101136_2	289	1.7e-25	1	153	12	166	0.8941176470588236
CE1.hmm	227	3300028994.a:Ga0169583_101182_3	276	2.4e-48	1	223	10	260	0.9779735682819384
