Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300028994.a:Ga0169583_100087_2	-|-|-|-|-|-	CBM32(56-175)+CBM32(218-328)+GH81(375-1059)+CBM32(1238-1351)+CBM32(1493-1614)+CBM32(1759-1871)	CBM32_e184+CBM32_e102+GH81_e11+CBM32_e184+CBM32_e231+CBM32_e133	CBM32+GH81	Y(1-38)	3
3300028994.a:Ga0169583_100087_45	3.2.1.122:13	GH4(7-183)	GH4_e4	GH4	N	3
3300028994.a:Ga0169583_100087_54	3.2.1.-:5|3.2.1.21:3|-|-|-	GH3(99-327)+CBM6(650-771)+GH30_3(838-1277)	GH3_e107+CBM6_e80+GH30_e56+CBM6_e80	GH3+GH30_3	Y(1-24)	3
3300028994.a:Ga0169583_100087_8	3.2.1.23:12|3.2.1.108:1|3.2.1.23:7	GH2(51-792)	GH2_e0+CBM71_e0	GH2	Y(1-29)	3
3300028994.a:Ga0169583_100139_87	3.2.1.86:16	GH4(5-185)	GH4_e24	GH4	N	3
3300028994.a:Ga0169583_100143_34	3.2.1.52:8	GH3(129-360)	GH3_e28	GH3	Y(1-26)	3
3300028994.a:Ga0169583_100143_63	-	GH1(1-466)	GH1_e91	GH1	N	3
3300028994.a:Ga0169583_100154_11	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(2-465)	GH1_e0	GH1	N	3
3300028994.a:Ga0169583_100154_37	3.2.1.85:20	GH1(2-463)	GH1_e65	GH1	N	3
3300028994.a:Ga0169583_100154_40	-	CE1(301-570)	-	-	Y(1-20)	1
3300028994.a:Ga0169583_100154_57	-	GH1(6-467)	GH1_e42	GH1	N	3
3300028994.a:Ga0169583_100154_58	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(3-469)	GH1_e85	GH1	N	3
3300028994.a:Ga0169583_100154_6	-	GH1(13-479)	GH1_e24	GH1	N	3
3300028994.a:Ga0169583_100154_63	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-484)	GH1_e85	GH1	N	3
3300028994.a:Ga0169583_100159_19	-	GH20(353-685)	GH20_e99	GH20	Y(1-28)	3
3300028994.a:Ga0169583_100159_45	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-479)	GH1_e85	GH1	N	3
3300028994.a:Ga0169583_100161_2	3.2.1.23:8|3.2.1.-:2|3.2.1.38:1	GH35(10-327)	GH35_e23	GH35	N	3
3300028994.a:Ga0169583_100161_23	-	CE1(5-174)	CE1_e22	-	N	2
3300028994.a:Ga0169583_100161_4	2.4.1.18:57|2.4.1.18:14	CBM48(22-105)+GH13_9(178-467)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300028994.a:Ga0169583_100161_5	2.4.1.1:158	GT35(93-793)	GT35_e0	GT35	N	3
3300028994.a:Ga0169583_100161_50	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(27-373)	GH13_e122	GH13_31	N	3
3300028994.a:Ga0169583_100161_6	3.2.1.41:15|3.2.1.41:3	GH13_14(261-569)	CBM48_e46+GH13_e94	CBM48+GH13_14	N	3
3300028994.a:Ga0169583_100165_14	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-487)	GH1_e85	GH1	N	3
3300028994.a:Ga0169583_100165_30	-	GH170(3-380)	GH170_e19	GH170	N	3
3300028994.a:Ga0169583_100165_36	-|-	GH173(86-354)+CBM32(1141-1262)	GH173_e5+CBM32_e119	CBM32	Y(1-29)	3
3300028994.a:Ga0169583_100165_38	-	GH173(366-652)	GH173_e5	-	Y(1-28)	2
3300028994.a:Ga0169583_100165_39	3.2.1.6:2|3.2.1.73:2|3.2.1.6:2|3.2.1.73:2|3.2.1.6:2|3.2.1.73:2|-	CBM4(32-157)+CBM4(189-301)+CBM4(333-464)+GH173(548-798)	CBM4_e24+CBM4_e24+CBM4_e24+GH173_e5	CBM4	Y(1-31)	3
3300028994.a:Ga0169583_100197_40	3.2.1.23:6|3.2.1.31:2	GH2(35-902)	GH2_e104	GH2	N	3
3300028994.a:Ga0169583_100227_41	3.2.1.86:12|3.2.1.38:3|3.2.1.85:3|3.2.1.21:1|3.2.1.-:1	GH1(7-479)	GH1_e115	GH1	N	3
3300028994.a:Ga0169583_100227_47	-	CE1(184-371)+CE1(591-760)	-	-	Y(1-26)	1
3300028994.a:Ga0169583_100227_63	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-466)	GH1_e85	GH1	N	3
3300028994.a:Ga0169583_100243_22	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-470)	GH1_e85	GH1	N	3
3300028994.a:Ga0169583_100243_25	-	CE1(193-367)	-	-	Y(1-23)	1
3300028994.a:Ga0169583_100243_4	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(1-486)	GH1_e85	GH1	N	3
3300028994.a:Ga0169583_100243_40	3.2.1.-:2	GH125(16-416)	GH125_e0	GH125	N	3
3300028994.a:Ga0169583_100243_42	-	GH38(8-265)	GH38_e8	GH38	N	3
3300028994.a:Ga0169583_100243_44	-	GH3(89-309)	GH3_e229	GH3	N	3
3300028994.a:Ga0169583_100243_8	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-483)	GH1_e85	GH1	N	3
3300028994.a:Ga0169583_100247_18	-	GH73(57-173)	GH73_e244	-	Y(1-28)	2
3300028994.a:Ga0169583_100263_28	-	GH109(1-150)	-	-	N	1
3300028994.a:Ga0169583_100263_34	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-444)	GH1_e85	GH1	N	3
3300028994.a:Ga0169583_100263_36	-|-|-|-|-|-|-	PL8_3(374-617)+CBM32(742-849)+CBM32(864-985)+CBM32(1008-1106)+CBM32(1133-1259)+CBM32(1306-1416)+CBM32(1450-1568)	PL8_e50+CBM32_e103+CBM32_e103+CBM32_e103+CBM32_e103+CBM32_e103+CBM32_e103	CBM32+PL8	Y(1-22)	3
3300028994.a:Ga0169583_100283_30	-	GH32(26-333)	GH32_e67	GH32	N	3
3300028994.a:Ga0169583_100283_34	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-486)	GH1_e85	GH1	N	3
3300028994.a:Ga0169583_100293_15	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(2-463)	GH1_e0	GH1	N	3
3300028994.a:Ga0169583_100293_29	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(28-372)	GH13_e122	GH13_31	N	3
3300028994.a:Ga0169583_100293_4	-	GH106(26-815)	GH106_e45	GH106	N	3
3300028994.a:Ga0169583_100293_9	3.2.1.40:1|-	CBM67(29-187)+GH78(215-722)	CBM67_e28+GH78_e69	GH78	N	3
3300028994.a:Ga0169583_100350_29	3.2.1.122:13	GH4(6-183)	GH4_e4	GH4	N	3
3300028994.a:Ga0169583_100354_15	3.2.1.93:2	GH13_29(24-366)	GH13_e1	GH13_29	N	3
3300028994.a:Ga0169583_100354_31	-	CE1(78-242)	-	-	N	1
3300028994.a:Ga0169583_100354_33	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-457)	GH1_e85	GH1	N	3
3300028994.a:Ga0169583_100366_11	-	GH25(6-181)	GH25_e95	GH25	N	3
3300028994.a:Ga0169583_100384_4	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(3-477)	GH1_e85	GH1	N	3
3300028994.a:Ga0169583_100394_7	-	GH2(9-449)	GH2_e128	GH2	N	3
3300028994.a:Ga0169583_100397_25	-	GT51(56-223)	GT51_e8	GT51	Y(1-12)	3
3300028994.a:Ga0169583_100397_4	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-476)	GH1_e85	GH1	N	3
3300028994.a:Ga0169583_100400_6	-	GH38(4-261)	GH38_e0	GH38	N	3
3300028994.a:Ga0169583_100409_7	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(3-474)	GH1_e0	GH1	N	3
3300028994.a:Ga0169583_100409_9	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(2-472)	GH1_e0	GH1	N	3
3300028994.a:Ga0169583_100433_2	-	GT2(5-145)	GT2	GT2	N	3
3300028994.a:Ga0169583_100443_21	-	CE1(201-378)	-	-	Y(1-24)	1
3300028994.a:Ga0169583_100443_9	-	GH1(6-464)	GH1_e42	GH1	N	3
3300028994.a:Ga0169583_100448_10	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(3-469)	GH1_e0	GH1	N	3
3300028994.a:Ga0169583_100448_22	3.2.1.-:25|3.2.1.39:2|3.2.1.58:2	GH55(786-1062)	GH55_e0	GH55	Y(1-31)	3
3300028994.a:Ga0169583_100448_23	-	GH128(149-404)	GH128_e44	GH0	Y(1-29)	3
3300028994.a:Ga0169583_100477_13	3.2.1.122:13	GH4(7-184)	GH4_e4	GH4	N	3
3300028994.a:Ga0169583_100477_23	3.2.1.122:13	GH4(6-185)	GH4_e4	GH4	N	3
3300028994.a:Ga0169583_100478_12	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-479)	GH1_e85	GH1	N	3
3300028994.a:Ga0169583_100478_13	-	GH109(3-155)	-	-	N	1
3300028994.a:Ga0169583_100478_14	-	GH109(2-150)	-	-	N	1
3300028994.a:Ga0169583_100478_7	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(2-463)	GH1_e0	GH1	N	3
3300028994.a:Ga0169583_100501_17	-	GH63(22-783)	GH63_e21	GH63	Y(1-32)	3
3300028994.a:Ga0169583_100513_3	-	CE4(264-370)	CE4_e347	CE4	N	3
3300028994.a:Ga0169583_100539_13	-	CE1(13-241)	-	-	N	1
3300028994.a:Ga0169583_100539_7	-	CE9(21-382)	CE9_e16	CE9	N	3
3300028994.a:Ga0169583_100552_14	-	CE9(5-373)	CE9_e21	CE9	N	3
3300028994.a:Ga0169583_100560_2	-	GT2(4-117)	GT2	GT2	N	3
3300028994.a:Ga0169583_100566_12	-	CBM32(94-232)	CBM32_e167	-	N	2
3300028994.a:Ga0169583_100566_2	-|3.2.1.-:1|3.2.1.39:1|3.2.1.58:1|-|3.2.1.52:2|3.2.1.49:3	CBM32(43-165)+CBM32(186-302)+CBM32(327-458)+GH20(686-1028)	CBM32_e59+CBM32_e50+CBM32_e59+GH20_e18+CBM32_e89	CBM32+GH20	Y(1-32)	3
3300028994.a:Ga0169583_100588_9	-	GH25(6-179)	GH25_e95	GH25	N	3
3300028994.a:Ga0169583_100589_18	-	GH1(7-477)	GH1_e52	GH1	N	3
3300028994.a:Ga0169583_100594_12	-	CE4(256-370)	CE4_e347	CE4	N	3
3300028994.a:Ga0169583_100596_13	-|-	CE1(224-434)+CE1(633-836)	CE1_e22+CE1_e22	-	Y(1-25)	2
3300028994.a:Ga0169583_100596_18	3.2.1.86:10|3.2.1.85:2|3.2.1.21:1	GH1(3-464)	GH1_e13	GH1	N	3
3300028994.a:Ga0169583_100605_10	-|-	GT2(188-342)+GT2(444-560)	GT2+GT2	GT2	N	3
3300028994.a:Ga0169583_100605_4	-|-	GT4(484-628)	GT2+GT4_e1235	GT1+GT2+GT4	N	3
3300028994.a:Ga0169583_100605_9	-|-	GT2(156-316)	GT2+GT2	GT2	N	3
3300028994.a:Ga0169583_100613_1	-	CE4(97-226)	CE4_e313	-	N	2
3300028994.a:Ga0169583_100613_2	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(7-480)	GH1_e85	GH1	N	3
3300028994.a:Ga0169583_100613_5	-	CE4(263-369)	CE4_e347	CE4	N	3
3300028994.a:Ga0169583_100623_5	-	GH32(6-311)	GH32_e41	GH32	N	3
3300028994.a:Ga0169583_100637_7	-	GH77(8-454)	GH77_e4	GH77	N	3
3300028994.a:Ga0169583_100656_13	3.2.1.22:25	GH36(11-710)	GH36_e0	GH36	N	3
3300028994.a:Ga0169583_100656_4	-	GT51(69-249)	GT51_e53	GT51	Y(1-41)	3
3300028994.a:Ga0169583_100682_17	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-446)	GH1_e85	GH1	N	3
3300028994.a:Ga0169583_100684_14	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-482)	GH1_e85	GH1	N	3
3300028994.a:Ga0169583_100713_7	-	CE4(242-363)	CE4_e134	CE4	N	3
3300028994.a:Ga0169583_100736_4	-	GT2(6-126)	GT2	GT2	N	3
3300028994.a:Ga0169583_100736_6	-	GT2(9-151)	GT2	GT2	N	3
3300028994.a:Ga0169583_100736_7	-	GT2(298-454)	GT2	GT2	N	3
3300028994.a:Ga0169583_100738_9	3.2.1.21:5|3.2.1.-:1|3.2.1.23:1	GH1(7-467)	GH1_e87	GH1	N	3
3300028994.a:Ga0169583_100747_1	-	GH3(212-463)	GH3_e221	GH3	N	3
3300028994.a:Ga0169583_100747_4	-	GT28(188-347)	GT28_e40	GT28	N	3
3300028994.a:Ga0169583_100754_7	2.4.1.211:13	GH112(5-715)	GH112_e0	GH112	N	3
3300028994.a:Ga0169583_100773_4	-	GH1(2-454)	GH1_e91	GH1	N	3
3300028994.a:Ga0169583_100781_2	-|3.2.1.97:8|3.2.1.35:2|3.2.1.52:2	GH20(174-502)+CBM32(743-860)	GH20_e83+CBM32_e206	GH20	Y(1-31)	3
3300028994.a:Ga0169583_100781_3	-|3.2.1.97:8|3.2.1.35:2|3.2.1.52:2	GH20(202-549)	GH20_e83+CBM32_e206	GH20	Y(1-36)	3
3300028994.a:Ga0169583_100787_8	-	GH38(4-261)	GH38_e1	GH38	N	3
3300028994.a:Ga0169583_100805_10	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(5-469)	GH1_e85	GH1	N	3
3300028994.a:Ga0169583_100818_5	-	GT4(47-172)	GT4_e991	-	N	2
3300028994.a:Ga0169583_100818_6	-	GT2(8-178)	GT2	-	N	2
3300028994.a:Ga0169583_100818_8	-	GT2(6-160)	GT2	-	N	2
3300028994.a:Ga0169583_100833_7	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-465)	GH1_e85	GH1	N	3
3300028994.a:Ga0169583_100850_1	3.2.1.86:16	GH4(7-181)	GH4_e24	GH4	N	3
3300028994.a:Ga0169583_100856_7	-	GH140(3-396)	GH140_e0	GH140	N	3
3300028994.a:Ga0169583_100857_9	-	GT51(48-198)	GT51_e132	-	N	2
3300028994.a:Ga0169583_100869_3	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(2-467)	GH1_e0	GH1	N	3
3300028994.a:Ga0169583_100902_4	2.4.1.-:3	GT101(73-281)	GT101_e0	-	N	2
3300028994.a:Ga0169583_100902_5	-	GT2(5-166)	GT2	GT2	N	3
3300028994.a:Ga0169583_100902_6	-	GH73(269-381)	GH73_e65	-	Y(1-32)	2
3300028994.a:Ga0169583_100910_6	3.2.1.23:35	GH2(39-886)	GH2_e1	GH2	N	3
3300028994.a:Ga0169583_100915_5	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(10-481)	GH1_e85	GH1	N	3
3300028994.a:Ga0169583_100933_6	-	CE1(211-422)	CE1_e22	-	Y(1-28)	2
3300028994.a:Ga0169583_101053_5	-	GT4(212-355)	GT4_e3289	GT4	N	3
3300028994.a:Ga0169583_101053_7	-	GT4(158-298)	GT4_e272	GT4	N	3
3300028994.a:Ga0169583_101136_2	-	GT2(12-166)	GT2	-	N	2
3300028994.a:Ga0169583_101182_3	-	CE1(10-260)	CE1_e22	-	N	2
3300028994.a:Ga0169583_101873_1	-	-	GT4_e2227	-	N	1
3300028994.a:Ga0169583_100308_10	-	-	GH109_e7	-	N	1
3300028994.a:Ga0169583_101873_2	-	-	GT2	-	N	1
3300028994.a:Ga0169583_100039_74	-	-	GH23_e928	-	N	1
3300028994.a:Ga0169583_100605_3	-	-	GT1_e616	-	N	1
3300028994.a:Ga0169583_100420_10	-	-	GH23_e928	-	N	1
3300028994.a:Ga0169583_100623_18	-	-	GT2	GT2	N	2
3300028994.a:Ga0169583_100477_14	-	-	-	GH4	N	1
3300028994.a:Ga0169583_100283_31	-	-	-	GH13_31	N	1
3300028994.a:Ga0169583_100420_27	-	-	-	GH13_26	N	1
3300028994.a:Ga0169583_100489_12	-	-	-	GT1	N	1
3300028994.a:Ga0169583_100489_18	-	-	-	GT2	N	1
3300028994.a:Ga0169583_100754_1	-	-	-	GT2	N	1
3300028994.a:Ga0169583_100365_3	-	-	-	GH13	N	1
3300028994.a:Ga0169583_100308_13	-	-	-	GH13_30	N	1
3300028994.a:Ga0169583_100143_20	-	-	-	GT83	N	1
3300028994.a:Ga0169583_100143_41	-	-	-	GH13_31	N	1
3300028994.a:Ga0169583_100436_23	-	-	-	GT2	N	1
3300028994.a:Ga0169583_100107_17	-	-	-	CBM50	N	1
3300028994.a:Ga0169583_100107_22	-	-	-	CBM50	N	1
3300028994.a:Ga0169583_100252_3	-	-	-	GH38	N	1
3300028994.a:Ga0169583_100252_9	-	-	-	GH1	N	1
3300028994.a:Ga0169583_100067_49	-	-	-	CBM50	N	1
3300028994.a:Ga0169583_100354_14	-	-	-	GH13_29	N	1
3300028994.a:Ga0169583_100192_24	-	-	-	GH28	N	1
3300028994.a:Ga0169583_100192_54	-	-	-	GH28	N	1
3300028994.a:Ga0169583_100085_25	-	-	-	GH1	N	1
3300028994.a:Ga0169583_100085_83	-	-	-	GT4	N	1
3300028994.a:Ga0169583_100243_19	-	-	-	GH23	N	1
3300028994.a:Ga0169583_100018_33	-	-	-	GH5_54	Y(1-32)	1
3300028994.a:Ga0169583_100018_34	-	-	-	GH5_54	N	1
3300028994.a:Ga0169583_100615_10	-	-	-	GH5_11	N	1
3300028994.a:Ga0169583_100575_14	-	-	-	GH0	N	1
3300028994.a:Ga0169583_100484_1	-	-	-	CBM0	Y(1-25)	1
3300028994.a:Ga0169583_100589_2	-	-	-	GT58	N	1
3300028994.a:Ga0169583_100589_12	-	-	-	GH13_11	N	1
3300028994.a:Ga0169583_100397_2	-	-	-	CBM9	Y(1-25)	1
3300028994.a:Ga0169583_100596_19	-	-	-	GH28	N	1
3300028994.a:Ga0169583_100087_33	-	-	-	GH130	N	1
3300028994.a:Ga0169583_100087_43	-	-	-	GH4	N	1
3300028994.a:Ga0169583_100087_70	-	-	-	CBM50	N	1
3300028994.a:Ga0169583_100713_9	-	-	-	GH84	N	1
3300028994.a:Ga0169583_100552_16	-	-	-	GT2	N	1
3300028994.a:Ga0169583_100751_1	-	-	-	GH23	N	1
3300028994.a:Ga0169583_100759_9	-	-	-	GH13_31	N	1
