HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH109.hmm	399	3300011894.a:Ga0122084_100002_257	345	7.5e-19	8	195	8	180	0.46867167919799496
CBM32.hmm	124	3300011894.a:Ga0122084_100002_299	521	7.5e-17	10	122	393	517	0.9032258064516129
GT2.hmm	170	3300011894.a:Ga0122084_100002_33	244	1.7e-28	2	168	6	172	0.9764705882352941
GT83.hmm	540	3300011894.a:Ga0122084_100002_341	522	7.4e-42	8	360	7	358	0.6518518518518519
AA1.hmm	358	3300011894.a:Ga0122084_100002_358	758	2.5e-69	7	358	46	553	0.9804469273743017
GT4.hmm	160	3300011894.a:Ga0122084_100002_447	336	5.9e-16	7	147	174	311	0.875
GT2.hmm	170	3300011894.a:Ga0122084_100002_448	300	2.1e-22	4	168	1	164	0.9647058823529412
GT2.hmm	170	3300011894.a:Ga0122084_100002_450	269	1.1e-33	1	128	6	130	0.7470588235294118
GH109.hmm	399	3300011894.a:Ga0122084_100002_5	470	3.2e-25	4	169	52	212	0.41353383458646614
GH33.hmm	342	3300011894.a:Ga0122084_100002_514	386	4.4e-75	9	338	23	379	0.9619883040935673
GH20.hmm	337	3300011894.a:Ga0122084_100002_515	558	2.5e-52	9	335	142	415	0.9673590504451038
CE20.hmm	249	3300011894.a:Ga0122084_100002_517	695	1.4e-66	3	248	299	586	0.9839357429718876
GT28.hmm	157	3300011894.a:Ga0122084_100004_162	367	6.2e-49	1	157	192	352	0.9936305732484076
GH23.hmm	135	3300011894.a:Ga0122084_100004_194	483	1.9e-20	10	121	127	255	0.8222222222222222
GT9.hmm	225	3300011894.a:Ga0122084_100004_267	343	7.6e-32	3	210	71	304	0.92
GT4.hmm	160	3300011894.a:Ga0122084_100004_269	371	8.4e-33	5	158	195	342	0.95625
GT2.hmm	170	3300011894.a:Ga0122084_100004_270	273	2.1e-18	2	133	7	147	0.7705882352941177
GT2.hmm	170	3300011894.a:Ga0122084_100004_271	275	2e-23	1	163	4	183	0.9529411764705882
GT2.hmm	170	3300011894.a:Ga0122084_100004_273	347	8.6e-37	1	137	9	143	0.8
GT4.hmm	160	3300011894.a:Ga0122084_100004_274	422	7.8e-34	6	159	235	386	0.95625
GT90.hmm	250	3300011894.a:Ga0122084_100004_281	318	3e-18	129	230	192	294	0.404
GT4.hmm	160	3300011894.a:Ga0122084_100004_290	389	2.5e-27	12	153	213	347	0.88125
GT51.hmm	177	3300011894.a:Ga0122084_100004_293	754	8e-60	2	176	70	248	0.9830508474576272
GT5.hmm	472	3300011894.a:Ga0122084_100004_297	274	1.9e-46	1	211	5	226	0.4449152542372881
GH109.hmm	399	3300011894.a:Ga0122084_100004_317	387	1.2e-27	4	190	4	188	0.46616541353383456
GH28.hmm	325	3300011894.a:Ga0122084_100004_324	492	4.3e-58	17	309	61	392	0.8984615384615384
GH28.hmm	325	3300011894.a:Ga0122084_100004_325	246	1.6e-20	9	164	50	218	0.47692307692307695
GH28.hmm	325	3300011894.a:Ga0122084_100004_326	494	1.3e-59	6	309	46	391	0.9323076923076923
GH106.hmm	824	3300011894.a:Ga0122084_100004_327	954	3.9e-204	4	823	39	952	0.9939320388349514
AA3.hmm	618	3300011894.a:Ga0122084_100004_361	573	2.7e-42	84	403	8	568	0.5161812297734628
GH95.hmm	722	3300011894.a:Ga0122084_100004_371	778	4e-267	4	718	18	769	0.9889196675900277
GH29.hmm	346	3300011894.a:Ga0122084_100004_372	634	8.5e-67	39	338	31	352	0.8641618497109826
CBM32.hmm	124	3300011894.a:Ga0122084_100004_372	634	4.5e-17	18	122	514	628	0.8387096774193549
GT2.hmm	170	3300011894.a:Ga0122084_100004_403	365	7.5e-29	1	168	32	200	0.9823529411764705
GT2.hmm	197	3300011894.a:Ga0122084_100004_403	365	2.6e-19	1	193	116	347	0.9746192893401016
GH88.hmm	329	3300011894.a:Ga0122084_100004_442	414	6.2e-121	6	329	72	401	0.9817629179331308
GH109.hmm	399	3300011894.a:Ga0122084_100004_475	471	7e-171	2	399	44	440	0.9949874686716792
CE1.hmm	227	3300011894.a:Ga0122084_100004_68	394	3.3e-53	3	217	154	384	0.9427312775330396
GH109.hmm	399	3300011894.a:Ga0122084_100004_96	420	2.4e-20	4	158	30	191	0.38596491228070173
GH3.hmm	216	3300011894.a:Ga0122084_100010_112	569	1.8e-57	4	214	101	327	0.9722222222222222
GT2.hmm	170	3300011894.a:Ga0122084_100010_132	253	6.4e-25	1	123	9	126	0.7176470588235294
GH109.hmm	399	3300011894.a:Ga0122084_100010_140	441	4.5e-19	4	185	38	221	0.45363408521303256
GH18.hmm	296	3300011894.a:Ga0122084_100010_219	333	1.3e-68	31	288	40	325	0.8682432432432432
GH171.hmm	355	3300011894.a:Ga0122084_100010_96	411	2.5e-103	1	355	62	406	0.9971830985915493
CE9.hmm	373	3300011894.a:Ga0122084_100010_98	370	8.7e-106	2	373	8	365	0.9946380697050938
GT4.hmm	160	3300011894.a:Ga0122084_100011_200	383	9.9e-37	5	157	194	343	0.95
GH30_3.hmm	417	3300011894.a:Ga0122084_100011_39	497	2.2e-153	4	417	69	494	0.9904076738609112
GT51.hmm	177	3300011894.a:Ga0122084_100011_42	248	6.7e-55	10	174	75	238	0.9265536723163842
CE20.hmm	249	3300011894.a:Ga0122084_100011_48	464	3.7e-88	3	248	105	357	0.9839357429718876
GT2.hmm	170	3300011894.a:Ga0122084_100011_55	371	8e-27	1	165	45	210	0.9647058823529412
GH29.hmm	346	3300011894.a:Ga0122084_100011_6	599	2.1e-92	37	345	19	346	0.8901734104046243
GH2.hmm	752	3300011894.a:Ga0122084_100011_88	699	2e-90	23	549	21	682	0.699468085106383
GH29.hmm	346	3300011894.a:Ga0122084_100011_89	501	2.9e-91	22	346	34	390	0.9364161849710982
GH92.hmm	491	3300011894.a:Ga0122084_100011_9	754	8.4e-183	8	491	247	736	0.9837067209775967
GH20.hmm	337	3300011894.a:Ga0122084_100012_109	828	1.5e-95	9	336	295	710	0.9703264094955489
GT30.hmm	177	3300011894.a:Ga0122084_100012_182	419	7e-41	11	176	46	207	0.9322033898305084
AA3.hmm	618	3300011894.a:Ga0122084_100012_204	579	3e-56	80	403	3	575	0.5226537216828478
GT51.hmm	177	3300011894.a:Ga0122084_100012_65	692	2.8e-46	13	155	446	590	0.8022598870056498
CE11.hmm	271	3300011894.a:Ga0122084_100012_94	468	4.5e-78	1	220	8	228	0.8081180811808119
GH31.hmm	427	3300011894.a:Ga0122084_100013_10	1284	7.1e-58	212	427	449	673	0.5035128805620609
PL33_1.hmm	155	3300011894.a:Ga0122084_100013_103	639	4e-59	2	153	429	576	0.9741935483870968
CE19.hmm	332	3300011894.a:Ga0122084_100013_44	692	7.4e-65	3	327	70	408	0.9759036144578314
GT2.hmm	170	3300011894.a:Ga0122084_100013_73	330	3.9e-29	1	128	9	140	0.7470588235294118
GT8.hmm	257	3300011894.a:Ga0122084_100013_74	308	2.6e-45	27	256	4	254	0.8910505836575876
GT2.hmm	170	3300011894.a:Ga0122084_100013_75	334	3.1e-24	1	114	6	122	0.6647058823529411
GT2.hmm	170	3300011894.a:Ga0122084_100013_78	331	2.2e-32	1	142	6	148	0.8294117647058824
GT4.hmm	160	3300011894.a:Ga0122084_100013_80	375	1.5e-34	9	159	198	347	0.9375
GT4.hmm	160	3300011894.a:Ga0122084_100013_82	376	3.9e-30	7	157	189	340	0.9375
GH2.hmm	752	3300011894.a:Ga0122084_100013_99	617	3.7e-102	24	411	54	495	0.5146276595744681
GH33.hmm	342	3300011894.a:Ga0122084_100016_143	388	1.9e-28	15	242	37	287	0.6637426900584795
PL21.hmm	72	3300011894.a:Ga0122084_100016_59	912	1.3e-27	2	72	553	619	0.9722222222222222
GT2.hmm	170	3300011894.a:Ga0122084_100016_76	394	2.8e-22	2	151	51	192	0.8764705882352941
GT2.hmm	170	3300011894.a:Ga0122084_100016_79	316	4.2e-33	1	156	7	167	0.9117647058823529
GT4.hmm	160	3300011894.a:Ga0122084_100016_81	359	4.1e-26	9	153	177	321	0.9
GT2.hmm	230	3300011894.a:Ga0122084_100016_82	363	2.5e-27	3	228	7	226	0.9782608695652174
GH92.hmm	491	3300011894.a:Ga0122084_100019_78	769	2.4e-185	2	491	269	765	0.9959266802443992
GT51.hmm	177	3300011894.a:Ga0122084_100019_93	775	3.2e-60	4	177	62	246	0.9774011299435028
GH3.hmm	216	3300011894.a:Ga0122084_100020_100	760	1.7e-73	3	216	95	316	0.9861111111111112
GH144.hmm	404	3300011894.a:Ga0122084_100020_101	458	5.8e-175	4	403	42	452	0.9876237623762376
GT19.hmm	354	3300011894.a:Ga0122084_100020_13	373	1.3e-122	2	351	4	350	0.9858757062146892
CE14.hmm	124	3300011894.a:Ga0122084_100020_26	240	1.3e-25	1	124	6	111	0.9919354838709677
GH15.hmm	361	3300011894.a:Ga0122084_100020_78	598	8.5e-68	2	360	221	584	0.9916897506925207
GT20.hmm	475	3300011894.a:Ga0122084_100020_79	734	9.5e-176	11	474	8	468	0.9747368421052631
GT2.hmm	170	3300011894.a:Ga0122084_100020_84	479	1.4e-20	1	111	61	198	0.6470588235294118
GH163.hmm	251	3300011894.a:Ga0122084_100020_86	696	2.2e-68	9	250	175	416	0.9601593625498008
GH25.hmm	177	3300011894.a:Ga0122084_100020_90	282	2.4e-47	1	177	85	259	0.9943502824858758
CE1.hmm	227	3300011894.a:Ga0122084_100023_15	235	1.1e-27	8	207	37	211	0.8766519823788547
GT2.hmm	170	3300011894.a:Ga0122084_100023_22	311	1.3e-34	1	144	5	143	0.8411764705882353
GH144.hmm	404	3300011894.a:Ga0122084_100023_72	725	4.4e-37	2	213	294	505	0.5222772277227723
CE9.hmm	373	3300011894.a:Ga0122084_100023_74	396	4.3e-117	1	373	4	389	0.9973190348525469
GH109.hmm	399	3300011894.a:Ga0122084_100023_77	478	1.4e-164	3	398	60	456	0.9899749373433584
GH109.hmm	399	3300011894.a:Ga0122084_100023_79	405	1.6e-39	3	185	38	214	0.45614035087719296
CE7.hmm	313	3300011894.a:Ga0122084_100023_84	438	5.5e-89	11	312	133	430	0.9616613418530351
GH109.hmm	399	3300011894.a:Ga0122084_100023_89	451	1.9e-30	7	167	38	198	0.40100250626566414
GH109.hmm	399	3300011894.a:Ga0122084_100024_101	391	8.9e-18	4	187	3	190	0.45864661654135336
GH73.hmm	128	3300011894.a:Ga0122084_100024_52	169	1.7e-26	4	128	39	158	0.96875
GH73.hmm	128	3300011894.a:Ga0122084_100024_53	283	1.7e-37	3	128	65	192	0.9765625
CE14.hmm	124	3300011894.a:Ga0122084_100024_59	812	1.8e-17	1	122	44	167	0.9758064516129032
GH43_18.hmm	229	3300011894.a:Ga0122084_100024_68	244	4.2e-88	4	228	1	227	0.9781659388646288
GH130.hmm	296	3300011894.a:Ga0122084_100024_79	489	3e-53	52	294	245	485	0.8175675675675675
GH109.hmm	399	3300011894.a:Ga0122084_100026_10	384	7.8e-19	3	169	1	165	0.41604010025062654
CE14.hmm	124	3300011894.a:Ga0122084_100026_12	255	3.4e-23	1	117	9	113	0.9354838709677419
CE3.hmm	194	3300011894.a:Ga0122084_100026_3	245	7.1e-18	52	192	26	192	0.7216494845360825
CE1.hmm	227	3300011894.a:Ga0122084_100026_50	265	6.1e-39	1	220	27	257	0.9647577092511013
CE1.hmm	227	3300011894.a:Ga0122084_100026_52	375	1.1e-44	3	217	144	364	0.9427312775330396
GH13_36.hmm	314	3300011894.a:Ga0122084_100026_54	528	1.8e-74	1	313	54	363	0.9936305732484076
GH13.hmm	299	3300011894.a:Ga0122084_100026_59	612	8.1e-60	11	295	159	480	0.9498327759197325
GH65.hmm	372	3300011894.a:Ga0122084_100026_61	770	5.5e-150	1	371	323	702	0.9946236559139785
GH141.hmm	527	3300011894.a:Ga0122084_100027_24	715	3.9e-31	3	287	23	354	0.538899430740038
GH23.hmm	135	3300011894.a:Ga0122084_100031_72	246	3.6e-24	11	118	116	236	0.7925925925925926
PL33_1.hmm	155	3300011894.a:Ga0122084_100035_10	639	4e-59	1	154	428	577	0.9870967741935484
GH154.hmm	348	3300011894.a:Ga0122084_100035_11	424	2.7e-107	1	348	43	403	0.9971264367816092
GH88.hmm	329	3300011894.a:Ga0122084_100035_12	414	2e-121	5	329	65	409	0.9848024316109423
CE1.hmm	227	3300011894.a:Ga0122084_100035_37	725	9.5e-17	5	208	482	701	0.8942731277533039
CE1.hmm	227	3300011894.a:Ga0122084_100036_37	701	1.7e-20	11	217	460	692	0.9074889867841409
