CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300011894.a:Ga0122084_100001	3300011894.a:Ga0122084_100001_140	176722	177744	-	9.B.157.1.1
CGC1	null	3300011894.a:Ga0122084_100001	3300011894.a:Ga0122084_100001_141	177895	179556	-	null
CGC1	null	3300011894.a:Ga0122084_100001	3300011894.a:Ga0122084_100001_142	179584	181254	-	null
CGC1	STP	3300011894.a:Ga0122084_100001	3300011894.a:Ga0122084_100001_143	181618	182934	-	Pyr_redox_2
CGC1	null	3300011894.a:Ga0122084_100001	3300011894.a:Ga0122084_100001_144	183122	183451	-	null
CGC1	STP	3300011894.a:Ga0122084_100001	3300011894.a:Ga0122084_100001_145	183454	184458	-	Pyr_redox_2
CGC1	TF	3300011894.a:Ga0122084_100001	3300011894.a:Ga0122084_100001_146	184461	184898	-	MarR
CGC1	null	3300011894.a:Ga0122084_100001	3300011894.a:Ga0122084_100001_147	185080	186075	-	null
CGC1	STP	3300011894.a:Ga0122084_100001	3300011894.a:Ga0122084_100001_148	186290	187513	+	Aminotran_1_2
CGC1	null	3300011894.a:Ga0122084_100001	3300011894.a:Ga0122084_100001_149	187520	187942	+	null
CGC1	null	3300011894.a:Ga0122084_100001	3300011894.a:Ga0122084_100001_150	188005	188883	-	null
CGC1	CAZyme	3300011894.a:Ga0122084_100001	3300011894.a:Ga0122084_100001_151	188958	190379	-	 GH125|GH125
CGC1	TC	3300011894.a:Ga0122084_100001	3300011894.a:Ga0122084_100001_152	190568	192205	+	1.B.23.4.2
CGC1	null	3300011894.a:Ga0122084_100001	3300011894.a:Ga0122084_100001_153	192239	192658	+	null
CGC1	TC	3300011894.a:Ga0122084_100001	3300011894.a:Ga0122084_100001_154	192715	193914	-	2.A.1.2.97
CGC1	TC	3300011894.a:Ga0122084_100012	3300011894.a:Ga0122084_100012_92	116135	116755	-	3.A.1.138.1
CGC1	null	3300011894.a:Ga0122084_100012	3300011894.a:Ga0122084_100012_93	116774	117568	-	null
CGC1	CAZyme	3300011894.a:Ga0122084_100012	3300011894.a:Ga0122084_100012_94	117579	118982	-	 CE11|CE11
CGC1	null	3300011894.a:Ga0122084_100012	3300011894.a:Ga0122084_100012_95	119009	120046	-	null
CGC1	STP	3300011894.a:Ga0122084_100012	3300011894.a:Ga0122084_100012_96	120065	121339	-	HD
CGC1	STP	3300011894.a:Ga0122084_100012	3300011894.a:Ga0122084_100012_97	121757	123316	+	Response_reg+PglZ
CGC1	null	3300011894.a:Ga0122084_100012	3300011894.a:Ga0122084_100012_98	123589	123999	+	null
CGC1	STP	3300011894.a:Ga0122084_100012	3300011894.a:Ga0122084_100012_99	124062	124610	+	Sigma70_r2+Sigma70_r4_2
CGC1	null	3300011894.a:Ga0122084_100012	3300011894.a:Ga0122084_100012_100	124607	125377	+	null
CGC1	null	3300011894.a:Ga0122084_100012	3300011894.a:Ga0122084_100012_101	125381	126184	+	null
CGC1	TC	3300011894.a:Ga0122084_100012	3300011894.a:Ga0122084_100012_102	126213	127373	+	3.A.1.11.7
CGC1	null	3300011894.a:Ga0122084_100012	3300011894.a:Ga0122084_100012_103	127387	128253	-	null
CGC1	TC	3300011894.a:Ga0122084_100012	3300011894.a:Ga0122084_100012_104	128257	129468	-	3.D.2.3.1
CGC1	TC	3300011894.a:Ga0122084_100012	3300011894.a:Ga0122084_100012_105	129601	131535	+	9.B.18.2.1
CGC1	STP	3300011894.a:Ga0122084_100012	3300011894.a:Ga0122084_100012_106	131609	132283	+	TPR_2
CGC1	null	3300011894.a:Ga0122084_100012	3300011894.a:Ga0122084_100012_107	132352	132840	+	null
CGC1	null	3300011894.a:Ga0122084_100012	3300011894.a:Ga0122084_100012_108	133039	133761	+	null
CGC1	CAZyme	3300011894.a:Ga0122084_100012	3300011894.a:Ga0122084_100012_109	133801	136284	-	 GH20|GH20
CGC1	null	3300011894.a:Ga0122084_100012	3300011894.a:Ga0122084_100012_110	136648	137529	+	null
CGC1	TF	3300011894.a:Ga0122084_100012	3300011894.a:Ga0122084_100012_111	137809	138237	-	CSD
CGC1	CAZyme	3300011894.a:Ga0122084_100023	3300011894.a:Ga0122084_100023_89	100641	101993	-	GH109
CGC1	TF	3300011894.a:Ga0122084_100023	3300011894.a:Ga0122084_100023_90	102067	102606	+	GerE
CGC1	STP	3300011894.a:Ga0122084_100023	3300011894.a:Ga0122084_100023_91	102672	103694	+	FecR
CGC1	TC	3300011894.a:Ga0122084_100023	3300011894.a:Ga0122084_100023_92	103719	107069	+	1.B.14.6.13
CGC1	TC	3300011894.a:Ga0122084_100023	3300011894.a:Ga0122084_100023_93	107082	108581	+	8.A.46.2.1
CGC1	TC	3300011894.a:Ga0122084_100020	3300011894.a:Ga0122084_100020_69	75341	79699	+	2.A.6.1.2
CGC1	STP	3300011894.a:Ga0122084_100020	3300011894.a:Ga0122084_100020_70	79735	80961	+	Peptidase_M23
CGC1	TC	3300011894.a:Ga0122084_100020	3300011894.a:Ga0122084_100020_71	80983	83073	+	3.A.3.6.10
CGC1	null	3300011894.a:Ga0122084_100020	3300011894.a:Ga0122084_100020_72	83070	83870	-	null
CGC1	null	3300011894.a:Ga0122084_100020	3300011894.a:Ga0122084_100020_73	84087	85622	-	null
CGC1	TC	3300011894.a:Ga0122084_100020	3300011894.a:Ga0122084_100020_74	85623	86693	-	8.A.1.1.2
CGC1	TF	3300011894.a:Ga0122084_100020	3300011894.a:Ga0122084_100020_75	86753	87190	-	MarR
CGC1	null	3300011894.a:Ga0122084_100020	3300011894.a:Ga0122084_100020_76	87311	88078	+	null
CGC1	null	3300011894.a:Ga0122084_100020	3300011894.a:Ga0122084_100020_77	88139	88918	-	null
CGC1	CAZyme	3300011894.a:Ga0122084_100020	3300011894.a:Ga0122084_100020_78	88997	90790	-	 GH15|GH15
CGC1	CAZyme	3300011894.a:Ga0122084_100020	3300011894.a:Ga0122084_100020_79	90807	93008	-	 GT20|GT20
CGC1	TF	3300011894.a:Ga0122084_100020	3300011894.a:Ga0122084_100020_80	93241	94257	+	HTH_AraC
CGC1	TF	3300011894.a:Ga0122084_100020	3300011894.a:Ga0122084_100020_81	94254	95333	+	HTH_6+HTH_AraC
CGC1	TF	3300011894.a:Ga0122084_100020	3300011894.a:Ga0122084_100020_82	95342	96901	+	HTH_AraC
CGC1	null	3300011894.a:Ga0122084_100020	3300011894.a:Ga0122084_100020_83	97435	98595	+	null
CGC1	CAZyme	3300011894.a:Ga0122084_100020	3300011894.a:Ga0122084_100020_84	98613	100049	+	 GT2|GT2
CGC1	STP	3300011894.a:Ga0122084_100020	3300011894.a:Ga0122084_100020_85	100082	102886	+	TPR_2
CGC1	CAZyme	3300011894.a:Ga0122084_100020	3300011894.a:Ga0122084_100020_86	102909	104996	+	 GH163|GH163
CGC1	null	3300011894.a:Ga0122084_100020	3300011894.a:Ga0122084_100020_87	105010	105519	+	null
CGC1	TF	3300011894.a:Ga0122084_100020	3300011894.a:Ga0122084_100020_88	105632	106036	+	none
CGC1	TC	3300011894.a:Ga0122084_100020	3300011894.a:Ga0122084_100020_89	106079	106963	-	1.A.46.2.4
CGC1	CAZyme	3300011894.a:Ga0122084_100020	3300011894.a:Ga0122084_100020_90	107014	107859	+	GH25| GH25
CGC1	null	3300011894.a:Ga0122084_100020	3300011894.a:Ga0122084_100020_91	108158	108454	+	null
CGC1	TC	3300011894.a:Ga0122084_100020	3300011894.a:Ga0122084_100020_92	109094	110413	-	9.A.40.2.2
CGC1	TC	3300011894.a:Ga0122084_100004	3300011894.a:Ga0122084_100004_259	300519	301592	+	3.D.1.8.1
CGC1	STP	3300011894.a:Ga0122084_100004	3300011894.a:Ga0122084_100004_260	301594	302157	+	Fer4+Fer4
CGC1	TC	3300011894.a:Ga0122084_100004	3300011894.a:Ga0122084_100004_261	302157	302699	+	3.D.9.1.1
CGC1	null	3300011894.a:Ga0122084_100004	3300011894.a:Ga0122084_100004_262	302783	303001	+	null
CGC1	TC	3300011894.a:Ga0122084_100004	3300011894.a:Ga0122084_100004_263	303001	305004	+	3.D.1.3.1
CGC1	TC	3300011894.a:Ga0122084_100004	3300011894.a:Ga0122084_100004_264	305006	306610	+	3.D.1.2.1
CGC1	TF	3300011894.a:Ga0122084_100004	3300011894.a:Ga0122084_100004_265	306620	308116	+	SirB
CGC1	null	3300011894.a:Ga0122084_100004	3300011894.a:Ga0122084_100004_266	308297	308902	+	null
CGC1	CAZyme	3300011894.a:Ga0122084_100004	3300011894.a:Ga0122084_100004_267	308911	309939	+	 GT9|GT9
CGC1	CAZyme	3300011894.a:Ga0122084_100004	3300011894.a:Ga0122084_100004_268	309963	311204	+	GT4
CGC1	CAZyme	3300011894.a:Ga0122084_100004	3300011894.a:Ga0122084_100004_269	311207	312319	+	GT4| GT4
CGC1	CAZyme	3300011894.a:Ga0122084_100004	3300011894.a:Ga0122084_100004_270	312305	313123	-	 GT2|GT2
CGC1	CAZyme	3300011894.a:Ga0122084_100004	3300011894.a:Ga0122084_100004_271	313107	313931	-	 GT2|GT2
CGC1	CAZyme	3300011894.a:Ga0122084_100004	3300011894.a:Ga0122084_100004_272	314013	315137	-	GT0
CGC1	CAZyme	3300011894.a:Ga0122084_100004	3300011894.a:Ga0122084_100004_273	315264	316304	-	 GT2|GT2
CGC1	CAZyme	3300011894.a:Ga0122084_100004	3300011894.a:Ga0122084_100004_274	316558	317823	-	GT4| GT4
CGC2	STP	3300011894.a:Ga0122084_100004	3300011894.a:Ga0122084_100004_365	428342	430063	+	Peptidase_M23
CGC2	null	3300011894.a:Ga0122084_100004	3300011894.a:Ga0122084_100004_366	430072	430533	+	null
CGC2	null	3300011894.a:Ga0122084_100004	3300011894.a:Ga0122084_100004_367	430566	432035	+	null
CGC2	TF	3300011894.a:Ga0122084_100004	3300011894.a:Ga0122084_100004_368	432168	433253	-	HTH_AraC
CGC2	null	3300011894.a:Ga0122084_100004	3300011894.a:Ga0122084_100004_369	433553	434797	+	null
CGC2	null	3300011894.a:Ga0122084_100004	3300011894.a:Ga0122084_100004_370	434930	436423	-	null
CGC2	CAZyme	3300011894.a:Ga0122084_100004	3300011894.a:Ga0122084_100004_371	436566	438899	-	 GH95|GH95
CGC2	CAZyme	3300011894.a:Ga0122084_100004	3300011894.a:Ga0122084_100004_372	438901	440802	-	CBM32|GH29| GH29
CGC2	null	3300011894.a:Ga0122084_100004	3300011894.a:Ga0122084_100004_373	440995	441285	+	null
CGC2	STP	3300011894.a:Ga0122084_100004	3300011894.a:Ga0122084_100004_374	441540	442712	+	Aminotran_1_2
CGC2	null	3300011894.a:Ga0122084_100004	3300011894.a:Ga0122084_100004_375	443197	443694	-	null
CGC2	TC	3300011894.a:Ga0122084_100004	3300011894.a:Ga0122084_100004_376	443871	445091	+	1.B.9.1.2
CGC2	null	3300011894.a:Ga0122084_100004	3300011894.a:Ga0122084_100004_377	445111	446436	+	null
CGC2	STP	3300011894.a:Ga0122084_100004	3300011894.a:Ga0122084_100004_378	446586	447257	+	HhH-GPD
CGC1	TF	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_2	2691	3500	-	HTH_AraC
CGC1	null	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_3	3577	4344	+	null
CGC1	null	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_4	4349	4780	-	null
CGC1	CAZyme	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_5	4918	6327	-	GH109
CGC1	null	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_6	6450	6635	-	null
CGC1	null	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_7	6935	7960	+	null
CGC1	STP	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_8	8097	8726	+	TetR_N
CGC1	null	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_9	8777	10057	+	null
CGC1	TC	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_10	10065	10973	+	3.A.1.105.4
CGC1	TC	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_11	10975	11889	+	3.A.1.105.15
CGC1	TC	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_12	11891	12631	+	3.A.1.105.15
CGC1	TC	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_13	12634	13740	+	3.A.1.105.15
CGC1	TC	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_14	13737	14858	+	3.A.1.105.16
CGC2	TC	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_224	267341	270550	-	1.B.14.6.1
CGC2	STP	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_225	270570	272432	-	Pyr_redox_2
CGC2	null	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_226	272616	273911	-	null
CGC2	TF	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_227	274169	275398	+	HTH_Mga
CGC2	CAZyme	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_228	275409	276566	+	GH33| GH33
CGC2	TF	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_229	276994	281208	-	HTH_AraC+HTH_AraC
CGC2	null	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_230	281333	281872	-	null
CGC2	null	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_231	281874	283532	-	null
CGC2	TC	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_232	283544	286672	-	1.B.14.6.1
CGC2	CAZyme	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_233	286815	290390	-	 PL38|PL38|GH2| GH2
CGC2	null	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_234	290607	291482	-	null
CGC2	null	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_235	291589	293202	-	null
CGC2	TC	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_236	293207	294673	-	8.A.46.1.3
CGC2	TC	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_237	294683	297742	-	1.B.14.6.1
CGC2	null	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_238	298194	298487	+	null
CGC2	TF	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_239	298490	298843	+	HTH_3
CGC2	null	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_240	299294	300667	-	null
CGC2	null	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_241	300675	301445	-	null
CGC2	TF	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_242	301547	302611	-	LacI
CGC2	null	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_243	302577	302675	-	null
CGC2	CAZyme	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_244	302793	304139	-	GH109
CGC3	TC	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_511	610159	612687	-	1.B.14.6.14
CGC3	null	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_512	612851	612994	+	null
CGC3	null	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_513	613018	613443	-	null
CGC3	CAZyme	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_514	613482	614639	-	GH33| GH33
CGC3	CAZyme	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_515	614931	616604	-	 GH20|GH20
CGC3	null	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_516	616594	617787	-	null
CGC3	CAZyme	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_517	617820	619904	-	CE20| CE20
CGC3	TC	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_518	619888	621114	-	2.A.1.49.4
CGC3	null	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_519	621123	622247	-	null
CGC3	null	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_520	622247	623170	-	null
CGC3	TC	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_521	623244	624815	-	8.A.46.1.4
CGC3	TC	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_522	624826	628113	-	1.B.14.6.1
CGC3	TF	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_523	628261	628950	+	GntR
CGC3	null	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_524	629300	629446	+	null
CGC3	null	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_525	629418	629606	-	null
CGC3	TC	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_526	629769	631151	-	3.D.9.1.1
CGC3	TC	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_527	631171	632619	-	3.D.1.2.1
CGC3	TC	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_528	632639	634561	-	3.D.1.3.1
CGC3	TC	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_529	634591	634920	-	3.D.1.2.1
CGC3	TC	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_530	634913	635419	-	3.D.9.1.1
CGC3	TC	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_531	635423	635950	-	3.D.1.6.3
CGC3	TC	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_532	635957	636997	-	3.D.1.5.1
CGC3	TC	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_533	637010	638026	-	3.D.1.6.3
CGC3	TC	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_534	638050	639405	-	3.D.1.3.1
CGC3	TC	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_535	639410	639937	-	3.D.1.6.1
CGC3	TC	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_536	639930	641165	-	3.D.1.5.1
CGC3	TC	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_537	641180	641683	-	3.D.1.5.1
CGC3	TC	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_538	641676	642230	-	3.D.1.3.1
CGC3	TC	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_539	642259	642639	-	3.D.1.1.1
CGC3	STP	3300011894.a:Ga0122084_100002	3300011894.a:Ga0122084_100002_540	642755	644497	-	TPR_2
CGC1	CAZyme	3300011894.a:Ga0122084_100013	3300011894.a:Ga0122084_100013_10	11909	15760	+	GH31| GH31|CBM32
CGC1	null	3300011894.a:Ga0122084_100013	3300011894.a:Ga0122084_100013_11	15873	16451	-	null
CGC1	TC	3300011894.a:Ga0122084_100013	3300011894.a:Ga0122084_100013_12	16602	19688	-	2.A.6.1.11
CGC1	TC	3300011894.a:Ga0122084_100013	3300011894.a:Ga0122084_100013_13	19693	20802	-	2.A.6.1.2
CGC1	null	3300011894.a:Ga0122084_100013	3300011894.a:Ga0122084_100013_14	20792	22042	-	null
CGC1	STP	3300011894.a:Ga0122084_100013	3300011894.a:Ga0122084_100013_15	22093	23454	-	HisKA+HATPase_c
CGC1	TF	3300011894.a:Ga0122084_100013	3300011894.a:Ga0122084_100013_16	23458	24135	-	Trans_reg_C
CGC1	null	3300011894.a:Ga0122084_100013	3300011894.a:Ga0122084_100013_17	24228	25433	-	null
CGC1	null	3300011894.a:Ga0122084_100013	3300011894.a:Ga0122084_100013_18	25831	26355	-	null
CGC1	TF	3300011894.a:Ga0122084_100013	3300011894.a:Ga0122084_100013_19	26950	27966	+	LacI
CGC1	null	3300011894.a:Ga0122084_100013	3300011894.a:Ga0122084_100013_20	27976	28323	-	null
CGC1	STP	3300011894.a:Ga0122084_100013	3300011894.a:Ga0122084_100013_21	28313	28864	-	Sigma70_r2+Sigma70_r4_2
CGC2	TF	3300011894.a:Ga0122084_100013	3300011894.a:Ga0122084_100013_148	170270	170599	+	HTH_3
CGC2	STP	3300011894.a:Ga0122084_100013	3300011894.a:Ga0122084_100013_149	170735	171595	-	Sigma70_r2+Sigma70_r3+Sigma70_r4
CGC2	TF	3300011894.a:Ga0122084_100013	3300011894.a:Ga0122084_100013_150	171889	172095	+	HTH_3
CGC2	null	3300011894.a:Ga0122084_100013	3300011894.a:Ga0122084_100013_151	172082	173005	-	null
CGC2	null	3300011894.a:Ga0122084_100013	3300011894.a:Ga0122084_100013_152	173053	174318	+	null
CGC2	TC	3300011894.a:Ga0122084_100013	3300011894.a:Ga0122084_100013_153	174427	176562	+	2.A.37.2.5
CGC2	null	3300011894.a:Ga0122084_100013	3300011894.a:Ga0122084_100013_154	176569	177831	+	null
CGC2	null	3300011894.a:Ga0122084_100013	3300011894.a:Ga0122084_100013_155	177922	178173	+	null
CGC2	TF	3300011894.a:Ga0122084_100013	3300011894.a:Ga0122084_100013_156	178288	178800	+	GerE
CGC2	STP	3300011894.a:Ga0122084_100013	3300011894.a:Ga0122084_100013_157	178940	179890	+	FecR
CGC2	TC	3300011894.a:Ga0122084_100013	3300011894.a:Ga0122084_100013_158	179934	183032	+	1.B.14.6.1
CGC2	TC	3300011894.a:Ga0122084_100013	3300011894.a:Ga0122084_100013_159	183043	184725	+	8.A.46.1.4
CGC2	null	3300011894.a:Ga0122084_100013	3300011894.a:Ga0122084_100013_160	184754	185707	+	null
CGC2	null	3300011894.a:Ga0122084_100013	3300011894.a:Ga0122084_100013_161	185697	187601	+	null
CGC2	TC	3300011894.a:Ga0122084_100013	3300011894.a:Ga0122084_100013_162	187696	189537	+	2.A.114.1.5
CGC2	null	3300011894.a:Ga0122084_100013	3300011894.a:Ga0122084_100013_163	189551	189943	+	null
CGC2	null	3300011894.a:Ga0122084_100013	3300011894.a:Ga0122084_100013_164	190019	190246	+	null
CGC2	CAZyme	3300011894.a:Ga0122084_100013	3300011894.a:Ga0122084_100013_165	190357	192639	-	AA0
CGC1	TC	3300011894.a:Ga0122084_100016	3300011894.a:Ga0122084_100016_51	36966	38072	-	1.I.1.1.3
CGC1	null	3300011894.a:Ga0122084_100016	3300011894.a:Ga0122084_100016_52	38290	39375	-	null
CGC1	TF	3300011894.a:Ga0122084_100016	3300011894.a:Ga0122084_100016_53	39730	39921	-	CSD
CGC1	null	3300011894.a:Ga0122084_100016	3300011894.a:Ga0122084_100016_54	40217	40471	+	null
CGC1	TC	3300011894.a:Ga0122084_100016	3300011894.a:Ga0122084_100016_55	40844	44092	+	1.B.14.6.13
CGC1	TC	3300011894.a:Ga0122084_100016	3300011894.a:Ga0122084_100016_56	44111	45994	+	8.A.46.1.3
CGC1	null	3300011894.a:Ga0122084_100016	3300011894.a:Ga0122084_100016_57	46007	47203	+	null
CGC1	null	3300011894.a:Ga0122084_100016	3300011894.a:Ga0122084_100016_58	47229	47927	+	null
CGC1	CAZyme	3300011894.a:Ga0122084_100016	3300011894.a:Ga0122084_100016_59	47951	50686	+	 PL21|PL21
CGC1	STP	3300011894.a:Ga0122084_100016	3300011894.a:Ga0122084_100016_60	51419	51784	-	Response_reg
CGC1	STP	3300011894.a:Ga0122084_100016	3300011894.a:Ga0122084_100016_61	51822	52613	-	CheR_N+CheR
CGC1	STP	3300011894.a:Ga0122084_100016	3300011894.a:Ga0122084_100016_62	52624	53001	-	Response_reg
CGC1	STP	3300011894.a:Ga0122084_100016	3300011894.a:Ga0122084_100016_63	53015	56593	-	CHASE3+GAF+HisKA+HATPase_c+Response_reg+Response_reg+Response_reg
CGC1	TC	3300011894.a:Ga0122084_100016	3300011894.a:Ga0122084_100016_64	56597	58063	-	2.A.21.9.2
CGC1	null	3300011894.a:Ga0122084_100016	3300011894.a:Ga0122084_100016_65	58569	58889	+	null
CGC1	STP	3300011894.a:Ga0122084_100016	3300011894.a:Ga0122084_100016_66	59911	60987	-	HATPase_c
CGC1	null	3300011894.a:Ga0122084_100016	3300011894.a:Ga0122084_100016_67	62111	62389	-	null
CGC1	TF	3300011894.a:Ga0122084_100016	3300011894.a:Ga0122084_100016_68	62621	62815	-	CSD
CGC1	STP	3300011894.a:Ga0122084_100016	3300011894.a:Ga0122084_100016_69	63345	63851	+	Sigma70_r2+Sigma70_r4_2
