Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029856.a:Ga0245296_100023_246	AWZ17133.1|GH13_30	32.6	1201	666	27	107	1269	464	1559	1.1e-164	585.1
3300029856.a:Ga0245296_100023_260	AHF12800.1|GT19	84.0	374	60	0	1	374	1	374	1.7e-182	642.5
3300029856.a:Ga0245296_100032_12	AHF12614.1|GH89	77.4	722	163	0	1	722	1	722	0.0e+00	1211.1
3300029856.a:Ga0245296_100032_16	AHF12618.1|GH89	84.2	722	114	0	1	722	1	722	0.0e+00	1326.2
3300029856.a:Ga0245296_100032_56	AHF12636.1|GT4	83.8	388	62	1	1	387	1	388	1.1e-187	659.8
3300029856.a:Ga0245296_100032_76	CUS04921.2|GT4	33.6	974	462	14	3	922	17	859	9.0e-153	545.0
3300029856.a:Ga0245296_100032_90	AHF12668.1|CE4	94.6	202	11	0	1	202	1	202	1.2e-113	412.9
3300029856.a:Ga0245296_100032_121	UBD65498.1|CBM32	48.9	476	239	4	234	706	655	1129	1.8e-125	454.1
3300029856.a:Ga0245296_100032_176	AHF12728.1|GH20	76.8	831	193	0	1	831	3	833	0.0e+00	1350.9
3300029856.a:Ga0245296_100032_188	AHF13848.1|GT2	74.1	313	81	0	1	313	1	313	1.8e-137	492.7
3300029856.a:Ga0245296_100032_206	CAD7226128.1|GH38	35.2	730	403	16	12	698	1345	2047	8.2e-114	415.2
3300029856.a:Ga0245296_100032_238	CCO12112.2|GH13_31	67.8	419	134	1	3	420	4	422	5.1e-159	564.7
3300029856.a:Ga0245296_100046_15	CAD7252417.1|GH13	54.1	592	260	8	130	714	341	927	1.5e-163	580.5
3300029856.a:Ga0245296_100046_41	ADY52932.1|GH20	52.6	536	240	5	13	545	6	530	1.8e-169	599.7
3300029856.a:Ga0245296_100046_44	UBD74569.1|GH109	68.9	457	135	2	5	454	1	457	1.3e-189	666.4
3300029856.a:Ga0245296_100046_45	UBF12987.1|GH110	61.2	570	216	2	27	594	24	590	4.7e-219	764.6
3300029856.a:Ga0245296_100046_57	BCI64112.1|GH33	50.8	1076	447	26	1	1033	1	1037	5.3e-280	968.0
3300029856.a:Ga0245296_100046_78	AHF12561.1|GH2	75.6	1078	260	1	1	1075	1	1078	0.0e+00	1763.8
3300029856.a:Ga0245296_100046_89	AHF12551.1|GT2	82.7	248	43	0	1	248	1	248	2.8e-117	425.2
3300029856.a:Ga0245296_100046_103	AHF12543.1|GT9	80.1	346	68	1	1	345	1	346	6.0e-158	560.8
3300029856.a:Ga0245296_100046_110	QRO24557.1|GH20	72.6	741	198	3	1	740	1	737	0.0e+00	1131.3
3300029856.a:Ga0245296_100046_144	AHF12505.1|GT28	88.6	370	42	0	1	370	1	370	3.2e-186	654.8
3300029856.a:Ga0245296_100046_173	BCI64333.1|GH20	69.3	732	224	1	29	759	36	767	0.0e+00	1085.1
3300029856.a:Ga0245296_100046_174	BCI64332.1|GH3	71.3	837	239	1	24	859	36	872	0.0e+00	1247.6
3300029856.a:Ga0245296_100046_175	UBD65114.1|GH89	67.1	699	228	2	32	728	28	726	3.0e-308	1061.2
3300029856.a:Ga0245296_100046_182	QJB37027.1|GH20	48.4	523	261	4	8	522	7	528	2.7e-146	522.7
3300029856.a:Ga0245296_100046_186	BCA52608.1|GH92	59.2	733	295	3	131	861	12	742	3.7e-266	922.2
3300029856.a:Ga0245296_100055_16	UBD65500.1|CBM35|GH3	56.1	887	384	4	28	910	465	1350	7.8e-311	1070.1
3300029856.a:Ga0245296_100055_18	AOE53537.1|GH31	70.7	720	210	1	1	719	1	720	0.0e+00	1130.5
3300029856.a:Ga0245296_100055_28	ANU59352.1|GH76	58.2	368	153	1	29	395	25	392	9.7e-128	460.7
3300029856.a:Ga0245296_100055_38	AHF12964.1|GH3	70.0	992	298	0	1	992	1	992	0.0e+00	1422.1
3300029856.a:Ga0245296_100055_56	AHF12972.1|CBM50	87.1	311	38	1	1	309	1	311	8.8e-161	570.1
3300029856.a:Ga0245296_100055_66	AMJ20543.1|GH13_11	49.8	426	194	3	1	423	1	409	3.6e-112	409.1
3300029856.a:Ga0245296_100055_72	AHF12985.1|GT51	90.9	788	71	1	1	787	1	788	0.0e+00	1477.6
3300029856.a:Ga0245296_100055_97	CAD7245033.1|GT58	63.0	500	151	5	6	498	1055	1527	2.6e-170	602.4
3300029856.a:Ga0245296_100055_141	AHF13048.1|GT30	82.4	408	72	0	4	411	2	409	2.9e-204	714.9
3300029856.a:Ga0245296_100055_161	AHF13143.1|GT2	86.7	331	44	0	1	331	1	331	1.6e-168	595.9
3300029856.a:Ga0245296_100055_168	AHF13148.1|GH23	86.9	464	61	0	1	464	1	464	3.2e-239	831.2
3300029856.a:Ga0245296_100365_27	UQC84824.1|GT2	60.5	344	136	0	4	347	1785	2128	2.8e-123	445.7
3300029856.a:Ga0245296_100365_38	AHF12040.1|GT4	81.6	359	66	0	1	359	1	359	1.1e-165	586.6
3300029856.a:Ga0245296_100365_40	AHF12042.1|GT4	73.6	402	106	0	1	402	1	402	8.4e-180	633.6
3300029856.a:Ga0245296_100365_42	AHF12043.1|GT4	67.9	368	117	1	1	367	1	368	4.3e-146	521.5
3300029856.a:Ga0245296_100365_47	AHF12045.1|GT2	73.0	393	106	0	1	393	1	393	1.3e-172	609.8
3300029856.a:Ga0245296_100149_2	AVM58209.1|GH171	75.5	388	95	0	12	399	1	388	2.5e-184	648.7
3300029856.a:Ga0245296_100149_4	QUT35459.1|CE0|GH9	65.7	833	275	5	3	826	5	835	0.0e+00	1185.2
3300029856.a:Ga0245296_100149_68	CCO12868.2|GH1	44.1	1434	505	15	11	1398	5	1188	0.0e+00	1108.2
