CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300006250.a:Ga0099391_100401	3300006250.a:Ga0099391_100401_27	28448	29092	+	null
CGC1	TF	3300006250.a:Ga0099391_100401	3300006250.a:Ga0099391_100401_28	29325	29765	+	MarR
CGC1	CAZyme	3300006250.a:Ga0099391_100006	3300006250.a:Ga0099391_100006_264	278117	279961	+	GT39
CGC1	null	3300006250.a:Ga0099391_100006	3300006250.a:Ga0099391_100006_265	279958	281634	+	null
CGC1	CAZyme	3300006250.a:Ga0099391_100006	3300006250.a:Ga0099391_100006_266	281657	283798	-	GH112| GH112
CGC1	TC	3300006250.a:Ga0099391_100006	3300006250.a:Ga0099391_100006_267	283815	284906	-	3.A.1.1.26
CGC1	null	3300006250.a:Ga0099391_100006	3300006250.a:Ga0099391_100006_268	284919	285086	-	null
CGC1	TC	3300006250.a:Ga0099391_100006	3300006250.a:Ga0099391_100006_269	285095	285964	-	3.A.1.1.18
CGC1	TC	3300006250.a:Ga0099391_100006	3300006250.a:Ga0099391_100006_270	285973	286866	-	3.A.1.1.32
CGC1	TC	3300006250.a:Ga0099391_100006	3300006250.a:Ga0099391_100006_271	286948	288294	-	3.A.1.1.21
CGC1	TF	3300006250.a:Ga0099391_100006	3300006250.a:Ga0099391_100006_272	288470	289318	+	HTH_AraC+HTH_AraC
CGC1	null	3300006250.a:Ga0099391_100006	3300006250.a:Ga0099391_100006_273	289358	291754	-	null
CGC1	null	3300006250.a:Ga0099391_100006	3300006250.a:Ga0099391_100006_274	291768	292805	-	null
CGC1	TC	3300006250.a:Ga0099391_100006	3300006250.a:Ga0099391_100006_275	293259	295058	-	3.A.1.21.1
CGC1	TC	3300006250.a:Ga0099391_100006	3300006250.a:Ga0099391_100006_276	295024	296841	-	3.A.1.111.2
CGC1	STP	3300006250.a:Ga0099391_100006	3300006250.a:Ga0099391_100006_277	296932	297912	-	HATPase_c
CGC1	TF	3300006250.a:Ga0099391_100006	3300006250.a:Ga0099391_100006_278	297909	298634	-	LytTR
CGC1	TC	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_19	18693	19163	-	3.D.1.8.1
CGC1	CAZyme	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_20	19173	21431	-	 GT35|GT35
CGC1	CAZyme	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_21	21564	23027	+	GH77| GH77|GT35
CGC1	null	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_22	23042	23884	+	null
CGC1	TC	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_23	23897	25156	+	5.A.1.2.7
CGC1	null	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_24	25388	27241	+	null
CGC1	TF	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_25	27361	28392	+	LacI
CGC1	TC	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_26	28394	29572	+	3.A.1.1.26
CGC1	STP	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_27	29693	30928	+	SBP_bac_1
CGC1	TC	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_28	31012	32370	+	3.A.1.1.27
CGC1	TC	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_29	32370	33248	+	3.A.1.1.27
CGC1	null	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_30	33333	34100	+	null
CGC1	CAZyme	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_31	34104	35657	+	GH13_36|GH13_44
CGC1	null	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_32	35662	36567	+	null
CGC1	TC	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_33	36899	37918	+	3.A.1.24.2
CGC1	TC	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_34	37918	38577	+	3.A.1.24.2
CGC1	TC	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_35	38607	39458	+	3.A.1.24.2
CGC2	CAZyme	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_53	56712	57740	+	 GT2|GT2
CGC2	null	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_54	57844	58083	+	null
CGC2	TF	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_55	58178	58837	+	Trans_reg_C
CGC2	STP	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_56	58837	60240	+	HisKA+HATPase_c
CGC2	null	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_57	60294	61055	+	null
CGC2	null	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_58	61057	62628	+	null
CGC2	TC	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_59	62651	63883	-	2.A.1.24.4
CGC2	STP	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_60	64378	64857	-	HD
CGC2	STP	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_61	65022	65918	+	PfkB
CGC2	null	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_62	65924	66661	-	null
CGC2	null	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_63	66655	67686	-	null
CGC2	TC	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_64	67825	68952	+	3.A.1.2.17
CGC2	TC	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_65	69184	70743	+	3.A.1.2.12
CGC2	TC	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_66	70736	71881	+	3.A.1.2.12
CGC2	TC	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_67	71883	72842	+	3.A.1.2.18
CGC2	null	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_68	72839	73798	+	null
CGC2	null	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_69	73795	74733	+	null
CGC2	TF	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_70	74756	75604	-	HTH_6
CGC2	STP	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_71	75748	76650	+	SIS
CGC2	CAZyme	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_72	76652	77701	+	GH170
CGC2	null	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_73	77746	78669	+	null
CGC2	TC	3300006250.a:Ga0099391_100107	3300006250.a:Ga0099391_100107_74	78800	80482	+	2.A.58.2.2
