HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT2.hmm	170	3300011805.a:Ga0121186_100017_137	875	1.5e-20	1	119	551	673	0.6941176470588235
GT4.hmm	160	3300011805.a:Ga0121186_100017_140	418	6.4e-20	7	159	230	384	0.95
CBM41.hmm	102	3300011805.a:Ga0121186_100017_149	971	2.6e-22	3	100	36	136	0.9509803921568627
CBM41.hmm	102	3300011805.a:Ga0121186_100017_149	971	3.8e-20	4	102	150	242	0.9607843137254902
GH13_14.hmm	289	3300011805.a:Ga0121186_100017_149	971	2.1e-116	1	288	515	830	0.9930795847750865
GH13_5.hmm	342	3300011805.a:Ga0121186_100017_191	487	6.3e-155	1	342	31	371	0.9970760233918129
GH57.hmm	383	3300011805.a:Ga0121186_100017_200	728	9.6e-74	2	313	8	424	0.8120104438642297
GH3.hmm	216	3300011805.a:Ga0121186_100017_273	639	4.6e-67	5	216	111	345	0.9768518518518519
GH73.hmm	128	3300011805.a:Ga0121186_100017_285	359	4.4e-24	3	127	241	356	0.96875
GH32.hmm	293	3300011805.a:Ga0121186_100017_45	489	2.8e-94	1	293	38	340	0.9965870307167235
GT51.hmm	177	3300011805.a:Ga0121186_100017_6	592	2.1e-61	12	175	69	231	0.9209039548022598
GT2.hmm	170	3300011805.a:Ga0121186_100017_77	359	6.8e-18	2	124	37	161	0.7176470588235294
CBM34.hmm	120	3300011805.a:Ga0121186_100017_85	596	5.3e-39	1	120	6	140	0.9916666666666667
GH13_20.hmm	300	3300011805.a:Ga0121186_100017_85	596	3e-129	1	300	188	484	0.9966666666666667
GH13.hmm	299	3300011805.a:Ga0121186_100017_89	508	8e-77	5	297	56	359	0.9765886287625418
GT5.hmm	472	3300011805.a:Ga0121186_100017_9	484	1.3e-186	1	471	2	476	0.9957627118644068
GH65.hmm	372	3300011805.a:Ga0121186_100017_91	767	1.5e-150	1	371	316	695	0.9946236559139785
GH3.hmm	216	3300011805.a:Ga0121186_100018_201	410	1.9e-58	10	215	126	345	0.9490740740740741
GH31.hmm	427	3300011805.a:Ga0121186_100018_241	792	3.2e-128	1	427	175	600	0.9976580796252927
GH23.hmm	135	3300011805.a:Ga0121186_100018_244	228	4.1e-19	13	127	60	199	0.8444444444444444
GH170.hmm	350	3300011805.a:Ga0121186_100018_275	349	1.2e-118	1	349	1	343	0.9942857142857143
GH13_5.hmm	342	3300011805.a:Ga0121186_100018_3	514	8.1e-156	2	342	60	399	0.9941520467836257
GT4.hmm	160	3300011805.a:Ga0121186_100018_318	499	1.2e-32	9	152	326	470	0.89375
GT2.hmm	170	3300011805.a:Ga0121186_100018_330	521	1.6e-29	1	122	6	129	0.711764705882353
CE14.hmm	124	3300011805.a:Ga0121186_100026_197	217	9.4e-27	1	124	8	126	0.9919354838709677
GT26.hmm	171	3300011805.a:Ga0121186_100026_211	242	1.7e-54	2	166	57	218	0.9590643274853801
GH3.hmm	216	3300011805.a:Ga0121186_100026_90	914	3.5e-57	4	216	505	724	0.9814814814814815
CE9.hmm	373	3300011805.a:Ga0121186_100027_32	386	1.3e-132	1	373	4	372	0.9973190348525469
CE4.hmm	130	3300011805.a:Ga0121186_100027_48	332	1.7e-32	3	123	35	160	0.9230769230769231
CBM50.hmm	40	3300011805.a:Ga0121186_100027_48	332	2.4e-17	1	40	240	283	0.975
CBM50.hmm	40	3300011805.a:Ga0121186_100027_48	332	3.4e-17	1	40	287	330	0.975
CE4.hmm	130	3300011805.a:Ga0121186_100027_64	282	4.5e-22	6	123	80	201	0.9
GH13_31.hmm	349	3300011805.a:Ga0121186_100031_123	567	7.1e-163	1	349	42	386	0.997134670487106
GT4.hmm	160	3300011805.a:Ga0121186_100031_27	373	7.4e-25	5	157	186	339	0.95
GH109.hmm	399	3300011805.a:Ga0121186_100031_62	323	9.9e-22	6	166	2	150	0.40100250626566414
CE1.hmm	227	3300011805.a:Ga0121186_100048_17	254	1.3e-33	3	221	5	247	0.960352422907489
GH13_14.hmm	289	3300011805.a:Ga0121186_100048_23	671	1.8e-117	1	289	185	497	0.9965397923875432
GH70.hmm	803	3300011805.a:Ga0121186_100055_8	895	2.3e-92	82	533	332	731	0.5616438356164384
