Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011805.a:Ga0121186_100018_244	-	GH23(60-199)	GH23_e832	GH23	N	3
3300011805.a:Ga0121186_100018_275	-	GH170(1-343)	GH170_e23	GH170	N	3
3300011805.a:Ga0121186_100018_3	3.2.1.1:18|3.2.1.98:3|3.2.1.41:1	GH13_5(60-399)	GH13_e5	GH13_5	Y(1-28)	3
3300011805.a:Ga0121186_100018_318	-	GT4(326-470)	GT4_e2782	GT4	N	3
3300011805.a:Ga0121186_100018_330	-	GT2(6-129)	GT2	GT2	N	3
3300011805.a:Ga0121186_100026_197	-	CE14(8-126)	CE14_e39	-	N	2
3300011805.a:Ga0121186_100026_211	-	GT26(57-218)	GT26_e87	GT26	N	3
3300011805.a:Ga0121186_100026_90	3.2.1.-:3|3.2.1.21:2	GH3(505-724)	GH3_e14	GH3	N	3
3300011805.a:Ga0121186_100027_32	-	CE9(4-372)	CE9_e17	CE9	N	3
3300011805.a:Ga0121186_100027_48	-|-|-	CE4(35-160)+CBM50(240-283)+CBM50(287-330)	CE4_e327+CBM50_e989+CBM50_e989	CBM50+CE4	Y(1-28)	3
3300011805.a:Ga0121186_100027_64	-	CE4(80-201)	CE4_e24	CE4	N	3
3300011805.a:Ga0121186_100031_123	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(42-386)	GH13_e122	GH13_31	N	3
3300011805.a:Ga0121186_100031_27	-	GT4(186-339)	GT4_e905	GT4	N	3
3300011805.a:Ga0121186_100031_62	-	GH109(2-150)	GH109_e2	-	N	2
3300011805.a:Ga0121186_100048_17	-	CE1(5-247)	-	-	N	1
3300011805.a:Ga0121186_100048_23	3.2.1.41:15|3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	GH13_14(185-497)	CBM48_e46+GH13_e95	CBM48+GH13_14	N	3
3300011805.a:Ga0121186_100055_8	2.4.1.-:2	GH70(332-731)	GH70_e2	GH70	Y(1-31)	3
3300011805.a:Ga0121186_100017_139	-	-	GT4_e2245	GT4	N	2
3300011805.a:Ga0121186_100006_12	-	-	GT2	-	N	1
3300011805.a:Ga0121186_100067_5	-	-	-	GH13_11	N	1
3300011805.a:Ga0121186_100067_12	-	-	-	GT0	N	1
3300011805.a:Ga0121186_100067_21	-	-	-	GT58	N	1
3300011805.a:Ga0121186_100026_33	-	-	-	GH84	N	1
3300011805.a:Ga0121186_100026_70	-	-	-	GT47	N	1
3300011805.a:Ga0121186_100026_98	-	-	-	GH13_3	N	1
3300011805.a:Ga0121186_100026_158	-	-	-	GH0	N	1
3300011805.a:Ga0121186_100026_163	-	-	-	CBM12	Y(1-23)	1
3300011805.a:Ga0121186_100060_34	-	-	-	GH13	N	1
3300011805.a:Ga0121186_100006_86	-	-	-	GH9	N	1
3300011805.a:Ga0121186_100006_88	-	-	-	CBM3	Y(1-23)	1
3300011805.a:Ga0121186_100006_239	-	-	-	GH13_31	N	1
3300011805.a:Ga0121186_100006_354	-	-	-	GT4	N	1
3300011805.a:Ga0121186_100006_437	-	-	-	GH28	N	1
3300011805.a:Ga0121186_100006_487	-	-	-	GT2	N	1
3300011805.a:Ga0121186_100006_497	-	-	-	GH5_11	N	1
3300011805.a:Ga0121186_100006_544	-	-	-	GT83	N	1
3300011805.a:Ga0121186_100006_584	-	-	-	CBM50	N	1
3300011805.a:Ga0121186_100017_7	-	-	-	CBM48+GH13_9	N	1
3300011805.a:Ga0121186_100017_12	-	-	-	GT2	N	1
3300011805.a:Ga0121186_100017_113	-	-	-	GH28	N	1
3300011805.a:Ga0121186_100017_144	-	-	-	GT0	N	1
3300011805.a:Ga0121186_100018_144	-	-	-	GT4	N	1
3300011805.a:Ga0121186_100018_232	-	-	-	CBM50	Y(1-25)	1
3300011805.a:Ga0121186_100002_3	-	-	-	GH23	N	1
3300011805.a:Ga0121186_100002_98	-	-	-	CBM50	N	1
3300011805.a:Ga0121186_100002_495	-	-	-	GT2	N	1
3300011805.a:Ga0121186_100002_570	-	-	-	GH24	N	1
3300011805.a:Ga0121186_100002_619	-	-	-	GT2	N	1
3300011805.a:Ga0121186_100002_625	-	-	-	GH13	N	1
3300011805.a:Ga0121186_100002_630	-	-	-	GT2	N	1
3300011805.a:Ga0121186_100002_636	-	-	-	CBM50+GH25	N	1
3300011805.a:Ga0121186_100002_684	-	-	-	GT2	N	1
3300011805.a:Ga0121186_100052_4	-	-	-	GT4	N	1
3300011805.a:Ga0121186_100052_25	-	-	-	GH1	N	1
3300011805.a:Ga0121186_100052_29	-	-	-	GH38	N	1
3300011805.a:Ga0121186_100027_12	-	-	-	GH13_23	N	1
3300011805.a:Ga0121186_100027_27	-	-	-	GT4	N	1
3300011805.a:Ga0121186_100027_144	-	-	-	GT2	N	1
