Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300027342.a:Ga0207808_100004_148	CUS02883.2|GH3	60.0	345	133	2	7	348	5	347	1.0e-117	427.2
3300027342.a:Ga0207808_100004_151	AEN72431.1|GH147	97.6	849	20	0	1	849	1	849	0.0e+00	1711.8
3300027342.a:Ga0207808_100004_163	AEN72426.1|GH146	99.1	641	6	0	1	641	1	641	0.0e+00	1340.5
3300027342.a:Ga0207808_100004_167	AEN72417.1|GH97	100.0	643	0	0	1	643	1	643	0.0e+00	1303.9
3300027342.a:Ga0207808_100004_168	AEN72416.1|GH51	100.0	525	0	0	1	525	1	525	0.0e+00	1099.7
3300027342.a:Ga0207808_100004_176	BBM71611.1|GH26	100.0	380	0	0	1	380	1	380	7.1e-237	823.2
3300027342.a:Ga0207808_100004_195	BBM68625.1|GT1	100.0	377	0	0	1	377	1	377	1.2e-215	752.7
3300027342.a:Ga0207808_100004_227	QKX52201.1|CBM50	35.4	740	430	15	43	750	18	741	2.1e-123	447.2
3300027342.a:Ga0207808_100004_274	AEN72309.1|GH97	99.4	677	4	0	1	677	1	677	0.0e+00	1430.2
3300027342.a:Ga0207808_100004_280	AEN72303.1|GH130	96.5	370	13	0	1	370	1	370	1.0e-216	756.1
3300027342.a:Ga0207808_100004_281	AEN72302.1|GH130	99.1	343	3	0	1	343	1	343	7.1e-204	713.4
3300027342.a:Ga0207808_100004_369	AEN72216.1|GH13_20	100.0	611	0	0	1	611	1	611	0.0e+00	1289.6
3300027342.a:Ga0207808_100004_370	AEN72215.1|CBM48|GH13	99.2	990	8	0	5	994	1	990	0.0e+00	1991.1
3300027342.a:Ga0207808_100004_381	ACY47180.1|GT51	99.0	783	8	0	1	783	1	783	0.0e+00	1556.2
3300027342.a:Ga0207808_100004_405	UPK68371.1|PL22	64.8	386	134	2	5	389	118	502	5.4e-107	391.7
3300027342.a:Ga0207808_100004_409	AEN72176.1|GT4	99.7	396	1	0	1	396	1	396	5.3e-227	790.4
3300027342.a:Ga0207808_100004_434	AEN72151.1|GT2	100.0	705	0	0	1	705	1	705	0.0e+00	1398.6
3300027342.a:Ga0207808_100004_439	AEN72146.1|CBM50|GH23	94.1	733	42	1	1	732	1	733	0.0e+00	1324.3
3300027342.a:Ga0207808_100004_513	AMJ20543.1|GH13_11	55.0	427	170	4	6	429	2	409	2.7e-123	446.0
3300027342.a:Ga0207808_100004_521	AEN72066.1|GH37	99.8	529	1	0	1	529	1	529	0.0e+00	1088.9
3300027342.a:Ga0207808_100004_530	AEN72057.1|GH16_3	100.0	275	0	0	1	275	1	275	6.4e-171	603.6
3300027342.a:Ga0207808_100004_550	AEN72034.1|GH95	100.0	815	0	0	1	815	1	815	0.0e+00	1663.3
3300027342.a:Ga0207808_100004_563	CAD7245033.1|GT58	63.3	499	153	4	7	498	1052	1527	1.0e-166	590.5
3300027342.a:Ga0207808_100004_572	BBM71195.1|GH13	100.0	895	0	0	1	895	1	895	0.0e+00	1916.7
3300027342.a:Ga0207808_100004_610	AEN71978.1|GH5_26	99.7	357	1	0	1	357	1	357	9.0e-218	759.6
3300027342.a:Ga0207808_100004_619	AEN71969.1|CBM35|GH26	100.0	588	0	0	1	588	1	588	0.0e+00	1235.7
3300027342.a:Ga0207808_100004_646	BBM74105.1|GH20	98.4	859	13	1	1	859	1	858	0.0e+00	1743.0
3300027342.a:Ga0207808_100004_647	QXD14549.1|GH9	64.2	573	201	3	22	591	39	610	2.3e-226	788.9
3300027342.a:Ga0207808_100004_653	QXD16319.1|CBM9	62.7	378	126	3	1	376	1	365	8.9e-139	497.3
3300027342.a:Ga0207808_100068_4	AEN72927.1|GT2	100.0	369	0	0	1	369	1	369	1.5e-215	752.3
3300027342.a:Ga0207808_100068_9	QYU66396.1|GH13_23	51.1	456	206	5	17	463	6	453	2.1e-109	400.2
3300027342.a:Ga0207808_100068_21	AEN72910.1|CBM48|GH13_11	100.0	727	0	0	1	727	1	727	0.0e+00	1559.3
3300027342.a:Ga0207808_100068_22	ACY48769.1|CBM48|GH13_9	100.0	621	0	0	1	621	1	621	0.0e+00	1379.0
3300027342.a:Ga0207808_100068_53	AWZ17133.1|GH13_30	39.6	1184	623	21	4	1137	406	1547	2.3e-225	786.6
3300027342.a:Ga0207808_100068_54	QYO62262.1|GH13	73.3	341	90	1	3	343	2	341	7.4e-131	471.5
3300027342.a:Ga0207808_100068_75	AEN72857.1|GH2	99.9	903	1	0	1	903	1	903	0.0e+00	1889.4
3300027342.a:Ga0207808_100022_12	BBM74061.1|GT2	99.6	277	1	0	1	277	1	277	1.8e-165	585.5
3300027342.a:Ga0207808_100022_16	BBM71078.1|GT4	100.0	367	0	0	1	367	1	367	2.7e-209	731.5
3300027342.a:Ga0207808_100022_21	AEN74640.1|GT4	100.0	400	0	0	1	400	1	400	1.6e-231	805.4
3300027342.a:Ga0207808_100022_22	AEN74639.1|GT4	99.8	416	1	0	1	416	1	416	8.0e-242	839.7
3300027342.a:Ga0207808_100022_39	BBM71048.1|GT2	99.4	319	2	0	1	319	1	319	2.7e-181	638.3
3300027342.a:Ga0207808_100022_40	AEN74615.1|GT4	93.9	375	23	0	1	375	1	375	4.9e-206	720.7
3300027342.a:Ga0207808_100022_54	AEN74602.1|GT28	97.7	396	9	0	1	396	1	396	1.9e-200	702.2
3300027342.a:Ga0207808_100022_110	ARA93149.1|CE15	73.5	373	97	1	27	399	454	824	1.5e-160	569.7
3300027342.a:Ga0207808_100022_111	AEN74546.1|CE15	99.8	449	1	0	1	449	1	449	3.4e-270	934.1
3300027342.a:Ga0207808_100022_139	AEN74518.1|GH3	100.0	615	0	0	1	615	1	615	0.0e+00	1238.0
3300027342.a:Ga0207808_100022_140	AEN74517.1|GH130	100.0	724	0	0	1	724	1	724	0.0e+00	1518.1
3300027342.a:Ga0207808_100022_141	BBM70945.1|GH130	99.7	329	1	0	1	329	1	329	1.1e-204	716.1
3300027342.a:Ga0207808_100022_142	BBM70944.1|GT4	100.0	343	0	0	1	343	1	343	1.4e-199	699.1
3300027342.a:Ga0207808_100022_150	AEN74507.1|GH31	100.0	795	0	0	1	795	1	795	0.0e+00	1679.5
3300027342.a:Ga0207808_100022_158	BBM73909.1|GH27	99.0	403	4	0	1	403	1	403	4.1e-251	870.5
3300027342.a:Ga0207808_100011_23	AEN72814.1|GT5	99.2	489	4	0	1	489	1	489	2.4e-293	1011.1
3300027342.a:Ga0207808_100011_54	CUS01988.2|GH39	65.1	373	129	1	1	373	306	677	2.1e-148	529.3
3300027342.a:Ga0207808_100011_85	CAE6204650.1|GH28	51.9	601	282	3	5	599	744	1343	1.2e-182	643.7
3300027342.a:Ga0207808_100011_92	ALR09732.2|GH92	35.5	833	424	19	5	827	3	732	2.9e-110	403.7
3300027342.a:Ga0207808_100011_110	BBM70396.1|GH3	95.6	839	37	0	1	839	1	839	0.0e+00	1599.3
3300027342.a:Ga0207808_100011_121	BBM70406.1|PL26	95.8	875	37	0	1	875	1	875	0.0e+00	1774.6
3300027342.a:Ga0207808_100011_122	AEN72720.1|CE14	100.0	281	0	0	1	281	1	281	2.7e-164	581.6
3300027342.a:Ga0207808_100011_238	CUS03281.2|GT1	64.3	557	195	4	2	555	6	561	4.4e-187	658.3
3300027342.a:Ga0207808_100011_240	CAF2936868.1|GT43	41.7	575	306	10	25	582	12	574	3.3e-118	429.9
3300027342.a:Ga0207808_100011_246	AEN72595.1|GH171	99.8	430	1	0	1	430	1	430	3.2e-254	880.9
3300027342.a:Ga0207808_100011_259	QWU09468.1|GT2|GT4	38.6	661	378	13	472	1122	2	644	3.7e-116	423.7
