CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300027342.a:Ga0207808_100027	3300027342.a:Ga0207808_100027_5	2925	4724	-	PAS+GAF+HATPase_c
CGC1	null	3300027342.a:Ga0207808_100027	3300027342.a:Ga0207808_100027_6	5048	6286	-	null
CGC1	CAZyme	3300027342.a:Ga0207808_100027	3300027342.a:Ga0207808_100027_7	6283	7485	-	GH130| GH130
CGC1	TC	3300027342.a:Ga0207808_100027	3300027342.a:Ga0207808_100027_8	7519	9396	-	2.A.21.3.8
CGC1	null	3300027342.a:Ga0207808_100027	3300027342.a:Ga0207808_100027_9	9537	12200	-	null
CGC1	null	3300027342.a:Ga0207808_100027	3300027342.a:Ga0207808_100027_10	12255	15260	-	null
CGC1	TF	3300027342.a:Ga0207808_100027	3300027342.a:Ga0207808_100027_11	15518	16771	+	MarR
CGC1	null	3300027342.a:Ga0207808_100027	3300027342.a:Ga0207808_100027_12	16768	17697	-	null
CGC1	TC	3300027342.a:Ga0207808_100027	3300027342.a:Ga0207808_100027_13	17694	19211	-	4.C.1.1.4
CGC1	TC	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_124	135340	138483	-	2.A.6.1.2
CGC1	null	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_125	138487	139707	-	null
CGC1	TF	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_126	139833	140519	+	Trans_reg_C
CGC1	TC	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_127	140523	141992	+	2.A.21.9.1
CGC1	CAZyme	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_128	141977	143269	-	AA12
CGC1	null	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_129	143288	143908	+	null
CGC1	null	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_130	143913	144932	+	null
CGC1	TF	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_131	144929	146416	+	HTH_8
CGC1	TC	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_132	146395	147822	+	9.B.106.2.2
CGC1	null	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_133	147789	148109	+	null
CGC1	null	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_134	148217	149509	+	null
CGC1	STP	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_135	149514	150323	+	TPR_2
CGC1	null	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_136	150714	153680	-	null
CGC1	CAZyme	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_137	153744	155102	-	GH63| GH63
CGC1	CAZyme	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_138	155352	156635	+	GT55| GT55
CGC1	STP	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_139	156632	157465	+	Sigma70_r4
CGC2	STP	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_161	181624	184233	-	HD
CGC2	null	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_162	184254	184757	-	null
CGC2	CAZyme	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_163	184871	186796	-	GH146| GH146
CGC2	null	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_164	186807	190175	-	null
CGC2	TC	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_165	190180	192645	-	1.B.14.6.1
CGC2	TF	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_166	193305	194363	+	LacI
CGC2	CAZyme	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_167	194365	196296	-	GH97| GH97
CGC2	CAZyme	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_168	196298	197875	-	 GH51|GH51
CGC3	TF	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_376	446429	447484	-	LacI
CGC3	null	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_377	447722	448837	-	null
CGC3	null	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_378	448877	449785	-	null
CGC3	TC	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_379	449856	450518	-	9.B.104.1.5
CGC3	null	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_380	450768	451517	+	null
CGC3	CAZyme	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_381	451543	453894	+	GT51| GT51
CGC3	null	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_382	453960	455198	+	null
CGC3	null	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_383	455396	457939	+	null
CGC3	TF	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_384	457912	458220	-	HTH_5
CGC3	TC	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_385	458399	458962	+	9.B.102.1.19
CGC3	TC	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_386	458984	459502	+	9.B.102.5.6
CGC3	STP	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_387	459600	461054	+	Rhodanese
CGC3	TC	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_388	461167	461964	+	2.A.102.4.11
CGC3	null	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_389	462013	462345	+	null
CGC3	null	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_390	462363	462932	+	null
CGC3	STP	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_391	463009	463359	+	Rhodanese
CGC3	STP	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_392	463376	463807	+	Rhodanese
CGC4	STP	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_527	603563	604213	+	CBS+CBS+ACT
CGC4	null	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_528	604180	605316	+	null
CGC4	null	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_529	605334	606218	+	null
CGC4	CAZyme	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_530	606898	607725	-	 GH16_3|GH16_3
CGC4	TF	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_531	607843	608778	+	HTH_11
CGC4	null	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_532	608798	609832	+	null
CGC4	STP	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_533	609798	610976	+	Aminotran_1_2
CGC4	null	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_534	610966	611997	+	null
CGC4	null	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_535	612012	613400	+	null
CGC4	STP	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_536	613397	614122	+	CbiA
CGC4	null	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_537	614350	615048	-	null
CGC4	null	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_538	615416	616342	+	null
CGC4	STP	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_539	616354	617487	+	Citrate_synt
CGC4	TC	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_540	617680	618930	-	9.A.40.1.1
CGC5	CAZyme	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_572	656098	658785	-	GH13|GH13_7
CGC5	STP	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_573	658942	660135	-	PALP
CGC5	TF	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_574	660236	660742	+	PadR
CGC5	STP	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_575	660720	661556	+	SBP_bac_1
CGC5	TC	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_576	661532	662194	+	3.A.1.8.2
CGC5	TC	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_577	662191	663276	+	3.A.1.10.4
CGC6	CAZyme	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_646	728805	731384	-	 GH20|GH20
CGC6	CAZyme	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_647	731515	733293	+	 GH9|GH9
CGC6	null	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_648	733429	735051	-	null
CGC6	null	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_649	735076	736284	-	null
CGC6	TC	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_650	736260	738215	-	1.B.14.6.2
CGC6	null	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_651	738511	739455	+	null
CGC6	null	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_652	739461	740534	-	null
CGC6	CAZyme	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_653	740531	741670	-	 CBM9|CBM9
CGC6	STP	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_654	741657	743585	-	PIG-L
CGC6	null	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_655	743772	745508	+	null
CGC6	null	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_656	745505	746113	+	null
CGC6	TF	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_657	746142	747161	+	LacI
CGC6	STP	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_658	747212	748105	+	TPR_2+TPR_4
CGC6	TC	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_659	748102	749490	-	1.A.26.1.2
CGC6	TC	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_660	749702	752062	+	1.B.14.1.1
CGC6	null	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_661	752128	753243	+	null
CGC6	null	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_662	753332	754222	+	null
CGC6	STP	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_663	754292	756094	-	MCPsignal+MCPsignal
CGC6	null	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_664	756099	756698	-	null
CGC6	TF	3300027342.a:Ga0207808_100004	3300027342.a:Ga0207808_100004_665	756768	757715	-	HTH_1
CGC1	STP	3300027342.a:Ga0207808_100022	3300027342.a:Ga0207808_100022_35	40782	41537	+	CBS
CGC1	null	3300027342.a:Ga0207808_100022	3300027342.a:Ga0207808_100022_36	41609	42931	-	null
CGC1	null	3300027342.a:Ga0207808_100022	3300027342.a:Ga0207808_100022_37	43029	43517	+	null
CGC1	STP	3300027342.a:Ga0207808_100022	3300027342.a:Ga0207808_100022_38	43608	45557	+	HATPase_c
CGC1	CAZyme	3300027342.a:Ga0207808_100022	3300027342.a:Ga0207808_100022_39	45575	46534	+	GT2| GT2
CGC1	CAZyme	3300027342.a:Ga0207808_100022	3300027342.a:Ga0207808_100022_40	46540	47667	+	GT94|GT4
CGC1	STP	3300027342.a:Ga0207808_100022	3300027342.a:Ga0207808_100022_41	47667	48491	+	CheR
CGC1	null	3300027342.a:Ga0207808_100022	3300027342.a:Ga0207808_100022_42	48488	48709	-	null
CGC1	STP	3300027342.a:Ga0207808_100022	3300027342.a:Ga0207808_100022_43	49116	50807	+	CbiA
CGC1	TC	3300027342.a:Ga0207808_100022	3300027342.a:Ga0207808_100022_44	50808	52109	-	2.A.40.7.2
CGC1	TF	3300027342.a:Ga0207808_100022	3300027342.a:Ga0207808_100022_45	52183	52845	-	LexA_DNA_bind
CGC2	TF	3300027342.a:Ga0207808_100022	3300027342.a:Ga0207808_100022_79	89242	89736	-	MarR
CGC2	TC	3300027342.a:Ga0207808_100022	3300027342.a:Ga0207808_100022_80	90177	92180	+	1.B.14.3.1
CGC2	null	3300027342.a:Ga0207808_100022	3300027342.a:Ga0207808_100022_81	92209	93330	+	null
CGC2	null	3300027342.a:Ga0207808_100022	3300027342.a:Ga0207808_100022_82	93330	93539	+	null
CGC2	CAZyme	3300027342.a:Ga0207808_100022	3300027342.a:Ga0207808_100022_83	93599	94339	+	CE14
CGC2	TF	3300027342.a:Ga0207808_100022	3300027342.a:Ga0207808_100022_84	94400	95134	+	Trans_reg_C
CGC2	TC	3300027342.a:Ga0207808_100022	3300027342.a:Ga0207808_100022_85	95141	96187	+	2.A.21.9.2
CGC2	TC	3300027342.a:Ga0207808_100022	3300027342.a:Ga0207808_100022_86	96452	98755	+	2.A.37.2.2
CGC2	TC	3300027342.a:Ga0207808_100022	3300027342.a:Ga0207808_100022_87	98790	100127	+	2.A.33.1.1
CGC2	TC	3300027342.a:Ga0207808_100022	3300027342.a:Ga0207808_100022_88	100192	101151	+	2.A.83.2.1
CGC2	null	3300027342.a:Ga0207808_100022	3300027342.a:Ga0207808_100022_89	101156	101458	+	null
CGC2	null	3300027342.a:Ga0207808_100022	3300027342.a:Ga0207808_100022_90	101463	101765	+	null
CGC2	STP	3300027342.a:Ga0207808_100022	3300027342.a:Ga0207808_100022_91	101698	103161	-	Pyr_redox_2
CGC1	TF	3300027342.a:Ga0207808_100011	3300027342.a:Ga0207808_100011_117	128210	128731	-	GerE
CGC1	TC	3300027342.a:Ga0207808_100011	3300027342.a:Ga0207808_100011_118	128835	129854	-	2.A.1.7.18
CGC1	null	3300027342.a:Ga0207808_100011	3300027342.a:Ga0207808_100011_119	130099	130869	-	null
CGC1	TC	3300027342.a:Ga0207808_100011	3300027342.a:Ga0207808_100011_120	130894	132354	-	2.A.47.1.13
CGC1	CAZyme	3300027342.a:Ga0207808_100011	3300027342.a:Ga0207808_100011_121	132351	134978	-	PL26
CGC1	CAZyme	3300027342.a:Ga0207808_100011	3300027342.a:Ga0207808_100011_122	134994	135839	-	CE14| CE14
CGC1	TC	3300027342.a:Ga0207808_100011	3300027342.a:Ga0207808_100011_123	135857	137248	-	8.A.46.1.3
CGC1	null	3300027342.a:Ga0207808_100011	3300027342.a:Ga0207808_100011_124	137278	138375	-	null
CGC1	TC	3300027342.a:Ga0207808_100011	3300027342.a:Ga0207808_100011_125	138326	140800	-	1.B.14.6.1
CGC1	STP	3300027342.a:Ga0207808_100011	3300027342.a:Ga0207808_100011_126	140804	141826	-	FecR
CGC1	null	3300027342.a:Ga0207808_100011	3300027342.a:Ga0207808_100011_127	141958	144705	-	null
CGC1	null	3300027342.a:Ga0207808_100011	3300027342.a:Ga0207808_100011_128	145200	147221	-	null
CGC1	STP	3300027342.a:Ga0207808_100011	3300027342.a:Ga0207808_100011_129	147356	148282	-	PfkB
CGC2	STP	3300027342.a:Ga0207808_100011	3300027342.a:Ga0207808_100011_251	282981	285452	-	ACT+ACT
CGC2	TC	3300027342.a:Ga0207808_100011	3300027342.a:Ga0207808_100011_252	285753	286532	-	2.A.109.2.3
CGC2	STP	3300027342.a:Ga0207808_100011	3300027342.a:Ga0207808_100011_253	286717	287994	+	Citrate_synt
CGC2	null	3300027342.a:Ga0207808_100011	3300027342.a:Ga0207808_100011_254	288036	288311	-	null
CGC2	STP	3300027342.a:Ga0207808_100011	3300027342.a:Ga0207808_100011_255	288308	288910	-	Sigma70_r2+Sigma70_r4_2
CGC2	TF	3300027342.a:Ga0207808_100011	3300027342.a:Ga0207808_100011_256	288958	289611	-	GerE
CGC2	STP	3300027342.a:Ga0207808_100011	3300027342.a:Ga0207808_100011_257	289619	291583	-	GAF+PAS+HATPase_c
CGC2	null	3300027342.a:Ga0207808_100011	3300027342.a:Ga0207808_100011_258	291637	291819	-	null
CGC2	CAZyme	3300027342.a:Ga0207808_100011	3300027342.a:Ga0207808_100011_259	291821	295249	-	GT2| GT4| GT2|GT4
