HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT4.hmm	160	3300027312.a:Ga0209371_1000007_854	372	2.8e-19	9	152	197	344	0.89375
GH92.hmm	491	3300027312.a:Ga0209371_1000007_857	1115	3.7e-164	5	491	421	959	0.9898167006109979
CE4.hmm	130	3300027312.a:Ga0209371_1000007_876	260	1.4e-26	7	122	73	191	0.8846153846153846
CE1.hmm	227	3300027312.a:Ga0209371_1000007_887	277	8.6e-56	1	226	21	273	0.9911894273127754
GH43_34.hmm	280	3300027312.a:Ga0209371_1000007_890	336	3.1e-102	1	279	37	317	0.9928571428571429
GH23.hmm	135	3300027312.a:Ga0209371_1000007_910	687	6e-28	8	119	512	644	0.8222222222222222
AA10.hmm	178	3300027312.a:Ga0209371_1000018_105	390	1.8e-51	1	177	29	208	0.9887640449438202
CBM73.hmm	54	3300027312.a:Ga0209371_1000018_105	390	6.6e-18	3	52	335	386	0.9074074074074074
CE9.hmm	373	3300027312.a:Ga0209371_1000018_151	372	1.8e-110	26	373	29	365	0.9302949061662198
GH31.hmm	427	3300027312.a:Ga0209371_1000018_156	1118	4.9e-65	197	427	384	623	0.5386416861826698
CBM51.hmm	134	3300027312.a:Ga0209371_1000018_156	1118	3.4e-27	2	134	973	1104	0.9850746268656716
GH109.hmm	399	3300027312.a:Ga0209371_1000018_158	452	6.2e-170	4	398	29	440	0.9874686716791979
GT2.hmm	170	3300027312.a:Ga0209371_1000018_163	314	4.5e-30	1	119	6	121	0.6941176470588235
GT26.hmm	171	3300027312.a:Ga0209371_1000018_164	267	3.7e-50	2	170	74	243	0.9824561403508771
GT8.hmm	257	3300027312.a:Ga0209371_1000018_165	304	3e-50	22	255	6	255	0.9066147859922179
GT2.hmm	170	3300027312.a:Ga0209371_1000018_29	241	8.2e-30	1	166	7	168	0.9705882352941176
GH3.hmm	216	3300027312.a:Ga0209371_1000018_293	844	9.6e-70	6	216	124	349	0.9722222222222222
GT83.hmm	540	3300027312.a:Ga0209371_1000018_371	571	4.7e-99	4	520	4	526	0.9555555555555556
GH103.hmm	295	3300027312.a:Ga0209371_1000018_515	374	1.6e-97	7	294	65	365	0.9728813559322034
GH20.hmm	337	3300027312.a:Ga0209371_1000018_536	786	2.1e-120	8	336	172	520	0.973293768545994
CE1.hmm	227	3300027312.a:Ga0209371_1000018_54	830	6.6e-16	12	195	591	792	0.8061674008810573
CE9.hmm	373	3300027312.a:Ga0209371_1000018_542	383	8.8e-130	2	373	6	377	0.9946380697050938
GT2.hmm	170	3300027312.a:Ga0209371_1000018_66	257	6.5e-20	2	128	16	139	0.7411764705882353
GH3.hmm	216	3300027312.a:Ga0209371_1000023_128	850	1.9e-65	8	215	134	354	0.9583333333333334
GH67.hmm	669	3300027312.a:Ga0209371_1000023_130	738	1.5e-292	1	665	43	710	0.992526158445441
CE20.hmm	249	3300027312.a:Ga0209371_1000023_131	661	2.2e-38	3	115	109	223	0.4497991967871486
CE20.hmm	249	3300027312.a:Ga0209371_1000023_131	661	1.3e-40	125	248	420	542	0.4939759036144578
GH43_12.hmm	281	3300027312.a:Ga0209371_1000023_132	582	7.4e-119	1	281	69	360	0.99644128113879
CBM91.hmm	200	3300027312.a:Ga0209371_1000023_132	582	1.1e-50	3	182	393	576	0.895
GH3.hmm	216	3300027312.a:Ga0209371_1000023_133	902	2.4e-68	3	215	73	314	0.9814814814814815
GH43_1.hmm	310	3300027312.a:Ga0209371_1000023_135	346	6.2e-162	1	310	28	337	0.9967741935483871
GH43_26.hmm	294	3300027312.a:Ga0209371_1000023_176	334	4.2e-102	2	294	27	320	0.9931972789115646
GH5_13.hmm	275	3300027312.a:Ga0209371_1000023_179	383	4.9e-119	1	275	52	329	0.9963636363636363
GH93.hmm	307	3300027312.a:Ga0209371_1000023_187	351	1.8e-63	4	294	49	324	0.9446254071661238
GH13_16.hmm	353	3300027312.a:Ga0209371_1000023_230	529	1e-116	1	353	26	376	0.9971671388101983
GH92.hmm	491	3300027312.a:Ga0209371_1000023_265	783	5.4e-189	6	491	274	764	0.9877800407331976
CBM48.hmm	76	3300027312.a:Ga0209371_1000023_306	706	5.5e-20	2	72	19	110	0.9210526315789473
GH13_11.hmm	351	3300027312.a:Ga0209371_1000023_306	706	4.2e-172	1	351	189	537	0.9971509971509972
GH13_26.hmm	296	3300027312.a:Ga0209371_1000023_307	858	1.2e-115	1	293	24	325	0.9864864864864865
GH77.hmm	494	3300027312.a:Ga0209371_1000023_308	615	7.8e-93	181	483	289	604	0.611336032388664
GH13_10.hmm	313	3300027312.a:Ga0209371_1000023_309	573	3.4e-127	5	312	119	414	0.9808306709265175
CBM48.hmm	76	3300027312.a:Ga0209371_1000023_310	745	4.3e-21	2	70	138	224	0.8947368421052632
GH13_9.hmm	301	3300027312.a:Ga0209371_1000023_310	745	1.1e-157	1	301	291	591	0.9966777408637874
GT5.hmm	472	3300027312.a:Ga0209371_1000023_311	509	9.5e-141	1	472	39	502	0.9978813559322034
GH73.hmm	128	3300027312.a:Ga0209371_1000023_53	399	4.9e-35	3	123	229	362	0.9375
CE1.hmm	227	3300027312.a:Ga0209371_1000023_91	343	3.1e-16	1	207	63	306	0.9074889867841409
GT4.hmm	160	3300027312.a:Ga0209371_1000028_165	1227	4.6e-34	9	154	226	372	0.90625
GT4.hmm	160	3300027312.a:Ga0209371_1000028_165	1227	2.4e-18	11	134	638	765	0.76875
GT4.hmm	160	3300027312.a:Ga0209371_1000028_170	379	3e-29	12	154	192	341	0.8875
GH18.hmm	296	3300027312.a:Ga0209371_1000028_203	700	1.6e-82	3	287	297	691	0.9594594594594594
GT2.hmm	170	3300027312.a:Ga0209371_1000028_219	280	2.6e-21	2	141	7	153	0.8176470588235294
GT2.hmm	170	3300027312.a:Ga0209371_1000028_231	876	7.9e-35	1	169	279	449	0.9882352941176471
GH8.hmm	320	3300027312.a:Ga0209371_1000028_234	361	3.9e-78	1	319	17	342	0.99375
AA7.hmm	458	3300027312.a:Ga0209371_1000028_253	462	1e-16	9	201	37	237	0.4192139737991266
GT28.hmm	157	3300027312.a:Ga0209371_1000028_267	363	1.6e-51	2	157	189	349	0.9872611464968153
CE11.hmm	271	3300027312.a:Ga0209371_1000028_273	304	1.9e-113	1	270	4	275	0.992619926199262
GT2.hmm	170	3300027312.a:Ga0209371_1000028_291	335	6.8e-18	2	166	15	176	0.9647058823529412
GH3.hmm	216	3300027312.a:Ga0209371_1000028_32	725	1.1e-65	2	215	77	299	0.9861111111111112
AA6.hmm	195	3300027312.a:Ga0209371_1000028_365	198	2.4e-65	2	194	4	193	0.9846153846153847
GT41.hmm	705	3300027312.a:Ga0209371_1000028_369	569	3e-119	69	520	6	560	0.6397163120567376
GH23.hmm	135	3300027312.a:Ga0209371_1000028_88	259	1.7e-31	17	125	139	246	0.8
GH102.hmm	157	3300027312.a:Ga0209371_1000031_178	401	8e-56	2	156	144	296	0.9808917197452229
GH43_9.hmm	272	3300027312.a:Ga0209371_1000031_245	530	2.2e-136	2	272	52	321	0.9926470588235294
CBM91.hmm	200	3300027312.a:Ga0209371_1000031_245	530	2.1e-18	5	199	348	528	0.97
CE12.hmm	210	3300027312.a:Ga0209371_1000031_249	368	1.7e-68	1	208	22	222	0.9857142857142858
GH103.hmm	295	3300027312.a:Ga0209371_1000031_345	722	1.9e-109	1	294	29	326	0.9932203389830508
