Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300027319.a:Ga0207870_100008_412	AEN73798.1|GH15	100.0	632	0	0	1	632	1	632	0.0e+00	1322.0
3300027319.a:Ga0207870_100008_414	AEN73800.1|GT20	99.8	456	1	0	1	456	1	456	8.4e-269	929.5
3300027319.a:Ga0207870_100005_3	AEN74462.1|GT1	99.6	263	1	0	1	263	109	371	1.5e-156	555.8
3300027319.a:Ga0207870_100005_104	AEN74365.1|GH105	98.2	394	7	0	7	400	1	394	5.0e-233	810.4
3300027319.a:Ga0207870_100005_105	AEN74364.1|CE8	99.5	746	4	0	1	746	1	746	0.0e+00	1493.4
3300027319.a:Ga0207870_100005_110	AGL63717.2|GT4	43.9	704	315	9	162	865	107	730	3.7e-148	529.6
3300027319.a:Ga0207870_100005_123	QBQ55156.1|CBM50	40.5	677	384	8	151	819	39	704	1.3e-121	441.4
3300027319.a:Ga0207870_100005_127	BBM70763.1|CBM35	97.1	887	26	0	1	887	1	887	0.0e+00	1789.2
3300027319.a:Ga0207870_100005_129	BBM70761.1|GH130	100.0	400	0	0	1	400	1	400	1.0e-246	855.9
3300027319.a:Ga0207870_100005_137	CUS04494.2|GH39	63.3	1260	425	6	1	1227	4	1259	0.0e+00	1574.3
3300027319.a:Ga0207870_100005_178	AEN74284.1|PL1_2	100.0	682	0	0	1	682	1	682	0.0e+00	1408.7
3300027319.a:Ga0207870_100005_179	AEN74283.1|GH28	100.0	470	0	0	1	470	1	470	1.6e-286	988.4
3300027319.a:Ga0207870_100005_180	AEN74282.1|PL9_1	99.8	489	1	0	1	489	1	489	1.6e-270	935.3
3300027319.a:Ga0207870_100005_200	CAD7280782.1|GT2	48.8	787	361	9	415	1172	392	1165	8.7e-204	714.9
3300027319.a:Ga0207870_100005_216	ACY49240.1|GT2	99.7	288	1	0	1	288	182	469	1.3e-161	572.8
3300027319.a:Ga0207870_100005_230	ALR08738.2|GT83	49.2	597	281	10	17	607	2	582	1.0e-152	544.3
3300027319.a:Ga0207870_100005_300	CAD7731929.1|GH43_12	66.8	268	89	0	2	269	19	286	1.6e-106	390.2
3300027319.a:Ga0207870_100005_303	AEN74171.1|GT2	100.0	217	0	0	1	217	1	217	2.4e-125	451.8
3300027319.a:Ga0207870_100005_306	CAG7903126.1|GH28	41.5	463	249	6	11	466	70	517	9.3e-104	381.3
3300027319.a:Ga0207870_100005_367	CUS04921.2|GT4	42.7	950	388	16	4	904	17	859	3.4e-205	719.2
3300027319.a:Ga0207870_100005_368	AEN74110.1|CE14	100.0	266	0	0	1	266	1	266	8.4e-144	513.5
3300027319.a:Ga0207870_100005_379	AEN74099.1|GH32	98.9	473	5	0	1	473	1	473	9.2e-295	1015.8
3300027319.a:Ga0207870_100005_386	AFN74212.1|GH2	46.5	1066	536	17	3	1056	2	1045	1.4e-287	993.0
3300027319.a:Ga0207870_100005_387	AEN73543.1|GH2	96.5	604	21	0	1	604	1	604	0.0e+00	1223.4
3300027319.a:Ga0207870_100005_390	ASO19879.1|PL11	48.7	579	262	8	27	577	55	626	7.2e-160	568.2
3300027319.a:Ga0207870_100005_393	QIA07448.1|GH105	60.3	353	135	3	26	377	23	371	2.5e-133	479.2
3300027319.a:Ga0207870_100005_394	ARN57841.1|GH106	44.1	898	471	14	20	898	27	912	3.2e-219	765.8
3300027319.a:Ga0207870_100005_395	ARN56718.1|GH31	36.7	682	314	12	108	780	99	671	2.1e-126	457.2
3300027319.a:Ga0207870_100005_396	ACY47587.1|GH78	92.8	922	61	1	26	942	14	935	0.0e+00	1788.9
3300027319.a:Ga0207870_100005_430	CAG7911095.1|GH5_11	44.2	894	467	15	22	891	589	1474	1.2e-215	753.8
3300027319.a:Ga0207870_100005_512	ACY47700.1|GT2	99.5	386	2	0	1	386	1	386	8.0e-220	766.5
3300027319.a:Ga0207870_100005_534	AEN73961.1|GT4	94.9	376	19	0	1	376	1	376	1.1e-205	719.5
3300027319.a:Ga0207870_100005_535	ACY47722.1|GT4	96.6	382	13	0	1	382	1	382	6.1e-212	740.3
3300027319.a:Ga0207870_100005_549	CAD7226128.1|GH38	36.6	715	392	13	13	688	1344	2036	8.8e-124	448.4
3300027319.a:Ga0207870_100005_611	BAZ22568.1|GT4	59.5	412	163	3	15	425	1	409	2.3e-143	512.7
3300027319.a:Ga0207870_100005_613	AEN73885.1|GT4	90.3	390	38	0	4	393	1	390	1.7e-209	732.3
3300027319.a:Ga0207870_100005_614	AEN73884.1|GT26	96.9	261	8	0	1	261	1	261	2.1e-147	525.4
3300027319.a:Ga0207870_100005_615	CUS02574.2|GT2	60.5	329	118	3	1	328	1	318	2.6e-108	396.0
3300027319.a:Ga0207870_100005_644	AEN73852.1|GH3	99.8	968	2	0	1	968	1	968	0.0e+00	1900.9
3300027319.a:Ga0207870_100005_661	CAG7883609.1|GT1	66.2	872	291	3	4	873	170	1039	0.0e+00	1163.3
3300027319.a:Ga0207870_100003_16	CAN65674.1|GH28	45.2	546	268	7	82	623	111	629	7.4e-133	478.4
3300027319.a:Ga0207870_100003_64	AEN72510.1|GT2	100.0	320	0	0	1	320	1	320	2.2e-183	645.2
3300027319.a:Ga0207870_100003_65	AEN72509.1|GT4	98.1	359	7	0	1	359	1	359	7.5e-204	713.4
3300027319.a:Ga0207870_100003_67	ACY47472.1|GT4	98.6	443	6	0	1	443	1	443	7.7e-259	896.3
3300027319.a:Ga0207870_100003_93	AEN72482.1|GH3	98.0	755	14	1	1	755	1	754	0.0e+00	1436.0
3300027319.a:Ga0207870_100003_103	BBM71684.1|GH115	96.7	977	32	0	1	977	5	981	0.0e+00	1964.9
3300027319.a:Ga0207870_100003_125	ACY47405.1|GH63	97.1	452	13	0	1	452	1	452	6.2e-272	939.9
3300027319.a:Ga0207870_100003_126	AEN72444.1|GT55	99.8	427	1	0	1	427	1	427	2.2e-247	858.2
3300027319.a:Ga0207870_100003_136	CUS02883.2|GH3	60.3	345	132	2	7	348	5	347	3.2e-119	432.2
3300027319.a:Ga0207870_100003_139	AEN72431.1|GH147	98.3	835	14	0	1	835	15	849	0.0e+00	1692.2
3300027319.a:Ga0207870_100003_152	AEN72426.1|GH146	99.1	641	6	0	1	641	1	641	0.0e+00	1342.0
3300027319.a:Ga0207870_100003_154	AEN72417.1|GH97	97.8	643	14	0	1	643	1	643	0.0e+00	1281.9
3300027319.a:Ga0207870_100003_155	AEN72416.1|GH51	98.5	525	8	0	1	525	1	525	0.0e+00	1087.8
3300027319.a:Ga0207870_100003_163	BBM71611.1|GH26	99.2	380	3	0	19	398	1	380	1.1e-235	819.3
3300027319.a:Ga0207870_100003_182	ACY47351.1|GT1	97.9	377	8	0	1	377	1	377	4.3e-210	734.2
3300027319.a:Ga0207870_100003_215	QKX52201.1|CBM50	35.6	739	428	15	43	749	18	740	5.5e-124	449.1
3300027319.a:Ga0207870_100003_262	AEN72309.1|GH97	99.4	677	4	0	1	677	1	677	0.0e+00	1430.6
3300027319.a:Ga0207870_100003_267	AEN72303.1|GH130	96.2	370	14	0	1	370	1	370	2.3e-216	755.0
3300027319.a:Ga0207870_100003_268	AEN72302.1|GH130	99.1	343	3	0	1	343	1	343	7.1e-204	713.4
3300027319.a:Ga0207870_100003_352	AEN72216.1|GH13_20	97.4	615	12	1	1	615	1	611	0.0e+00	1254.6
3300027319.a:Ga0207870_100003_353	AEN72215.1|CBM48|GH13	98.7	990	13	0	1	990	1	990	0.0e+00	1981.8
3300027319.a:Ga0207870_100003_365	ACY47180.1|GT51	100.0	783	0	0	1	783	1	783	0.0e+00	1573.1
3300027319.a:Ga0207870_100003_389	UPK68371.1|PL22	59.0	481	195	2	15	494	23	502	9.2e-128	461.1
3300027319.a:Ga0207870_100003_393	AEN72176.1|GT4	99.7	396	1	0	1	396	1	396	4.0e-227	790.8
3300027319.a:Ga0207870_100003_418	AEN72151.1|GT2	99.9	705	1	0	1	705	1	705	0.0e+00	1396.7
3300027319.a:Ga0207870_100003_423	AEN72146.1|CBM50|GH23	94.3	733	41	1	1	732	1	733	0.0e+00	1325.5
3300027319.a:Ga0207870_100003_499	AMJ20543.1|GH13_11	54.1	427	174	3	6	429	2	409	2.3e-122	443.0
3300027319.a:Ga0207870_100003_507	AEN72066.1|GH37	99.1	529	5	0	1	529	1	529	0.0e+00	1080.1
3300027319.a:Ga0207870_100003_516	AEN72057.1|GH16_3	100.0	275	0	0	1	275	1	275	6.4e-171	603.6
3300027319.a:Ga0207870_100003_535	AEN72034.1|GH95	97.4	806	21	0	1	806	10	815	0.0e+00	1603.6
3300027319.a:Ga0207870_100003_546	CAD7245033.1|GT58	63.7	499	151	5	7	498	1052	1527	6.0e-167	591.3
3300027319.a:Ga0207870_100003_555	BBM71195.1|GH13	99.9	895	1	0	1	895	1	895	0.0e+00	1914.4
3300027319.a:Ga0207870_100003_592	AEN71978.1|GH5_26	99.4	357	2	0	1	357	1	357	2.6e-217	758.1
3300027319.a:Ga0207870_100003_601	AEN71969.1|CBM35|GH26	97.8	588	13	0	1	588	1	588	0.0e+00	1209.5
3300027319.a:Ga0207870_100003_628	BBM74105.1|GH20	99.3	429	3	0	1	429	430	858	5.3e-257	890.2
3300027319.a:Ga0207870_100003_629	BBM74105.1|GH20	100.0	404	0	0	1	404	1	404	3.6e-237	824.3
3300027319.a:Ga0207870_100003_634	QXD16319.1|CBM9	62.7	378	126	3	1	376	1	365	8.9e-139	497.3
3300027319.a:Ga0207870_100003_672	BBM74061.1|GT2	98.9	277	3	0	1	277	1	277	1.3e-163	579.3
3300027319.a:Ga0207870_100003_676	BBM71078.1|GT4	97.3	367	10	0	1	367	1	367	2.9e-203	711.4
3300027319.a:Ga0207870_100003_681	AEN74640.1|GT4	100.0	400	0	0	1	400	1	400	1.6e-231	805.4
3300027319.a:Ga0207870_100003_682	AEN74639.1|GT4	99.8	416	1	0	1	416	1	416	6.1e-242	840.1
3300027319.a:Ga0207870_100003_705	ACY49587.1|GT2	99.1	319	3	0	1	319	1	319	1.6e-181	639.0
3300027319.a:Ga0207870_100003_706	AEN74615.1|GT4	93.9	375	23	0	1	375	1	375	4.9e-206	720.7
3300027319.a:Ga0207870_100003_720	AEN74602.1|GT28	100.0	396	0	0	1	396	1	396	1.3e-204	716.1
3300027319.a:Ga0207870_100003_775	ARA93149.1|CE15	73.5	373	97	1	27	399	454	824	1.5e-160	569.7
3300027319.a:Ga0207870_100003_776	AEN74546.1|CE15	99.8	449	1	0	22	470	1	449	2.1e-270	934.9
3300027319.a:Ga0207870_100003_817	AEN74518.1|GH3	99.7	617	0	1	1	617	1	615	0.0e+00	1232.2
3300027319.a:Ga0207870_100003_818	BBM73925.1|GH130	98.5	724	11	0	1	724	1	724	0.0e+00	1494.9
3300027319.a:Ga0207870_100003_819	BBM70945.1|GH130	97.9	329	7	0	1	329	1	329	4.1e-201	704.1
3300027319.a:Ga0207870_100003_820	BBM70944.1|GT4	100.0	343	0	0	1	343	1	343	1.4e-199	699.1
3300027319.a:Ga0207870_100003_828	AEN74507.1|GH31	100.0	795	0	0	1	795	1	795	0.0e+00	1679.5
3300027319.a:Ga0207870_100003_836	AEN74501.1|GH27	99.8	403	1	0	1	403	1	403	6.3e-252	873.2
3300027319.a:Ga0207870_100014_5	AEN73191.1|GT78	99.7	397	1	0	1	397	1	397	7.9e-239	829.7
3300027319.a:Ga0207870_100014_26	CUS02524.2|GT2	62.9	685	248	3	27	710	9	688	1.2e-242	843.2
3300027319.a:Ga0207870_100014_101	AEN73104.1|GH12	100.0	258	0	0	1	258	4	261	8.1e-152	540.0
3300027319.a:Ga0207870_100014_102	ACY48514.1|CE20	98.5	678	10	0	1	678	1	678	0.0e+00	1407.9
3300027319.a:Ga0207870_100014_150	AUG57914.1|GT4	45.5	426	227	3	10	431	467	891	5.3e-111	405.2
3300027319.a:Ga0207870_100014_158	AEN73032.1|GH31	99.7	782	2	0	1	782	1	782	0.0e+00	1682.2
3300027319.a:Ga0207870_100014_159	AEN73031.1|GT5	100.0	254	0	0	1	254	1	254	1.2e-136	489.6
3300027319.a:Ga0207870_100014_163	CCO12112.2|GH13_31	63.6	429	153	2	1	426	1	429	2.4e-153	545.8
3300027319.a:Ga0207870_100014_192	AEN72999.1|GT2	99.1	348	3	0	1	348	1	348	1.7e-208	728.8
3300027319.a:Ga0207870_100014_205	ULQ52457.1|GH9	38.9	705	396	7	1	690	1	685	8.1e-138	495.0
3300027319.a:Ga0207870_100014_208	CCO12868.2|GH1	44.7	1436	493	12	12	1396	6	1191	0.0e+00	1143.6
3300027319.a:Ga0207870_100014_230	AEN72956.1|GH3	94.1	794	47	0	1	794	1	794	0.0e+00	1496.9
3300027319.a:Ga0207870_100014_231	ACY47972.1|GH3	96.1	792	31	0	1	792	1	792	0.0e+00	1528.8
3300027319.a:Ga0207870_100014_232	ACY47971.1|GH67	99.4	726	4	0	1	726	1	726	0.0e+00	1515.0
3300027319.a:Ga0207870_100014_237	AEN72949.1|GH10	99.8	498	1	0	1	498	1	498	3.7e-302	1040.4
3300027319.a:Ga0207870_100014_242	ACY47961.1|CBM4|GH10|3.2.1.8	82.2	997	3	1	1	823	1	997	0.0e+00	1617.1
3300027319.a:Ga0207870_100014_243	AEN72943.1|CBM6|GH43_15	97.2	795	22	0	1	795	1	795	0.0e+00	1640.2
3300027319.a:Ga0207870_100014_250	CUS02994.2|GT2	56.1	551	208	5	1	518	1	550	8.0e-162	574.3
