CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	null	3300027319.a:Ga0207870_100011	3300027319.a:Ga0207870_100011_346	381500	381682	-	null
CGC2	CAZyme	3300027319.a:Ga0207870_100011	3300027319.a:Ga0207870_100011_347	381685	385092	-	 GT4| GT2|GT2|GT4
CGC1	TF	3300027319.a:Ga0207870_100090	3300027319.a:Ga0207870_100090_50	56849	57262	+	HTH_5
CGC1	TC	3300027319.a:Ga0207870_100090	3300027319.a:Ga0207870_100090_51	57259	57876	+	1.A.72.3.5
CGC1	STP	3300027319.a:Ga0207870_100090	3300027319.a:Ga0207870_100090_52	57879	59552	+	HMA+Pyr_redox_2
CGC1	TC	3300027319.a:Ga0207870_100090	3300027319.a:Ga0207870_100090_53	59637	61364	+	2.A.1.3.33
CGC1	null	3300027319.a:Ga0207870_100090	3300027319.a:Ga0207870_100090_54	61486	61926	+	null
CGC1	STP	3300027319.a:Ga0207870_100090	3300027319.a:Ga0207870_100090_55	62007	62960	+	Glyoxalase+Glyoxalase
CGC1	CAZyme	3300027319.a:Ga0207870_100090	3300027319.a:Ga0207870_100090_56	62961	64397	-	AA1
CGC1	TC	3300027319.a:Ga0207870_100008	3300027319.a:Ga0207870_100008_193	223621	225504	-	3.A.1.106.1
CGC1	null	3300027319.a:Ga0207870_100008	3300027319.a:Ga0207870_100008_194	226026	226532	-	null
CGC1	TC	3300027319.a:Ga0207870_100008	3300027319.a:Ga0207870_100008_195	226592	228964	-	8.A.3.3.3
CGC1	TC	3300027319.a:Ga0207870_100008	3300027319.a:Ga0207870_100008_196	229010	230521	-	9.B.18.1.2
CGC1	CAZyme	3300027319.a:Ga0207870_100008	3300027319.a:Ga0207870_100008_197	230518	231726	-	 GT4|GT4
CGC1	TF	3300027319.a:Ga0207870_100008	3300027319.a:Ga0207870_100008_198	231916	232584	-	GerE
CGC1	TF	3300027319.a:Ga0207870_100008	3300027319.a:Ga0207870_100008_199	232916	233620	-	GerE
CGC1	STP	3300027319.a:Ga0207870_100008	3300027319.a:Ga0207870_100008_200	233692	235605	-	PAS+HATPase_c
CGC1	null	3300027319.a:Ga0207870_100008	3300027319.a:Ga0207870_100008_201	235804	236319	-	null
CGC1	null	3300027319.a:Ga0207870_100008	3300027319.a:Ga0207870_100008_202	236397	236687	-	null
CGC1	TC	3300027319.a:Ga0207870_100008	3300027319.a:Ga0207870_100008_203	236839	237252	+	3.A.7.14.2
CGC1	null	3300027319.a:Ga0207870_100008	3300027319.a:Ga0207870_100008_204	237385	237864	+	null
CGC1	CAZyme	3300027319.a:Ga0207870_100008	3300027319.a:Ga0207870_100008_205	237878	238549	+	 GT51|GT51
CGC2	TF	3300027319.a:Ga0207870_100008	3300027319.a:Ga0207870_100008_401	453495	454208	+	Trans_reg_C
CGC2	TC	3300027319.a:Ga0207870_100008	3300027319.a:Ga0207870_100008_402	454297	455685	+	2.A.21.9.1
CGC2	null	3300027319.a:Ga0207870_100008	3300027319.a:Ga0207870_100008_403	455837	457969	+	null
CGC2	STP	3300027319.a:Ga0207870_100008	3300027319.a:Ga0207870_100008_404	458046	459278	-	TPR_2+TPR_2
CGC2	null	3300027319.a:Ga0207870_100008	3300027319.a:Ga0207870_100008_405	459565	460011	+	null
CGC2	STP	3300027319.a:Ga0207870_100008	3300027319.a:Ga0207870_100008_406	460069	461529	-	HisKA+HATPase_c
CGC2	TF	3300027319.a:Ga0207870_100008	3300027319.a:Ga0207870_100008_407	461526	462227	-	Trans_reg_C
CGC2	null	3300027319.a:Ga0207870_100008	3300027319.a:Ga0207870_100008_408	462378	463085	+	null
CGC2	STP	3300027319.a:Ga0207870_100008	3300027319.a:Ga0207870_100008_409	463110	463745	+	NUDIX
CGC2	null	3300027319.a:Ga0207870_100008	3300027319.a:Ga0207870_100008_410	463732	464169	-	null
CGC2	STP	3300027319.a:Ga0207870_100008	3300027319.a:Ga0207870_100008_411	464288	465157	-	Rhodanese+Rhodanese
CGC2	CAZyme	3300027319.a:Ga0207870_100008	3300027319.a:Ga0207870_100008_412	465387	467285	+	GH15| GH15
CGC2	null	3300027319.a:Ga0207870_100008	3300027319.a:Ga0207870_100008_413	467260	467976	-	null
CGC2	CAZyme	3300027319.a:Ga0207870_100008	3300027319.a:Ga0207870_100008_414	467983	469353	-	GT20| GT20
CGC2	null	3300027319.a:Ga0207870_100008	3300027319.a:Ga0207870_100008_415	469413	470306	-	null
CGC2	TC	3300027319.a:Ga0207870_100008	3300027319.a:Ga0207870_100008_416	470310	472571	-	1.B.14.6.12
CGC1	TC	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_118	132598	135813	-	2.A.6.1.8
CGC1	TC	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_119	135828	137474	-	2.A.6.1.8
CGC1	null	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_120	137478	138770	-	null
CGC1	null	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_121	138868	139260	-	null
CGC1	STP	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_122	139383	139709	-	HMA
CGC1	TC	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_123	139713	142187	-	3.A.3.5.4
CGC1	TF	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_124	142144	142581	-	MerR
CGC1	TF	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_125	142688	143941	-	MarR
CGC1	null	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_126	144199	147204	+	null
CGC1	null	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_127	147259	149922	+	null
CGC1	TC	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_128	150063	151940	+	2.A.21.3.8
CGC1	CAZyme	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_129	151974	153176	+	GH130| GH130
CGC1	null	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_130	153173	154411	+	null
CGC1	STP	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_131	154735	156534	+	PAS+GAF+HATPase_c
CGC1	TF	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_132	156531	157187	+	GerE
CGC1	STP	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_133	157267	157641	+	Response_reg
CGC1	STP	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_134	157868	159184	+	Response_reg
CGC1	TC	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_135	159354	161342	+	2.A.21.9.2
CGC1	null	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_136	161290	161598	-	null
CGC1	STP	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_137	161660	165370	-	B12-binding_2+B12-binding
CGC2	STP	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_375	442413	443255	+	TPR_1
CGC2	null	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_376	443259	443858	+	null
CGC2	null	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_377	443997	444206	+	null
CGC2	STP	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_378	444377	445504	+	TPR_1+TPR_2
CGC2	CAZyme	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_379	445508	446929	+	 GH32|GH32
CGC2	null	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_380	446899	448131	-	null
CGC2	TC	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_381	448191	450536	-	1.B.14.1.24
CGC2	TF	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_382	450843	451796	-	MarR
CGC2	TC	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_383	452543	455587	+	1.B.14.6.1
CGC2	TC	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_384	455604	457166	+	8.A.46.1.3
CGC2	null	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_385	457201	457821	+	null
CGC2	CAZyme	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_386	457836	461021	+	GH2| GH2
CGC2	CAZyme	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_387	461065	462879	+	GH2| GH2
CGC2	null	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_388	463760	464494	+	null
CGC2	null	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_389	464675	465088	-	null
CGC2	CAZyme	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_390	465242	467248	+	PL11|PL11_1
CGC2	TC	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_391	467272	470373	+	1.B.14.6.1
CGC2	TC	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_392	470413	471915	+	8.A.46.1.3
CGC2	CAZyme	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_393	471951	473096	+	 GH105|GH105
CGC2	CAZyme	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_394	473161	475881	+	 GH106|GH106
CGC2	CAZyme	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_395	475963	478332	+	GH31| GH31
CGC2	CAZyme	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_396	478310	481138	+	GH78| GH78|CBM67
CGC2	TC	3300027319.a:Ga0207870_100005	3300027319.a:Ga0207870_100005_397	481161	482594	+	2.A.39.5.1
CGC1	TC	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_113	121100	124243	-	2.A.6.1.2
CGC1	TC	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_114	124247	125467	-	2.A.6.1.5
CGC1	TF	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_115	125593	126279	+	Trans_reg_C
CGC1	TC	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_116	126283	127752	+	2.A.21.9.1
CGC1	CAZyme	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_117	127737	129029	-	AA12
CGC1	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_118	129048	129668	+	null
CGC1	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_119	130173	130691	+	null
CGC1	TF	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_120	130688	132175	+	HTH_8
CGC1	TC	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_121	132154	133869	+	9.B.106.2.2
CGC1	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_122	133977	135269	+	null
CGC1	STP	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_123	135274	136083	+	TPR_2
CGC1	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_124	136474	139440	-	null
CGC1	CAZyme	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_125	139503	140861	-	GH63| GH63
CGC1	CAZyme	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_126	141111	142394	+	GT55| GT55
CGC1	STP	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_127	142391	143224	+	Sigma70_r4
CGC2	TC	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_363	429778	430434	-	9.B.104.1.5
CGC2	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_364	430687	431436	+	null
CGC2	CAZyme	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_365	431462	433813	+	 GT51|GT51
CGC2	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_366	433879	435117	+	null
CGC2	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_367	435315	437858	+	null
CGC2	TF	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_368	437831	438139	-	HTH_5
CGC2	TC	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_369	438318	438881	+	9.B.102.1.19
CGC2	TC	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_370	438903	439421	+	9.B.102.5.6
CGC2	STP	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_371	439519	440973	+	Rhodanese
CGC2	TC	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_372	441086	441883	+	2.A.102.4.11
CGC2	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_373	441934	442266	+	null
CGC2	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_374	442284	442853	+	null
CGC2	STP	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_375	442931	443281	+	Rhodanese
CGC2	STP	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_376	443298	443729	+	Rhodanese
CGC3	STP	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_513	583289	583939	+	CBS+CBS+ACT
CGC3	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_514	583906	585042	+	null
CGC3	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_515	585060	585944	+	null
CGC3	CAZyme	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_516	586625	587452	-	GH16_3| GH16_3
CGC3	TF	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_517	587570	588505	+	HTH_11
CGC3	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_518	588525	589559	+	null
CGC3	STP	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_519	589525	590703	+	Aminotran_1_2
CGC3	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_520	590693	591724	+	null
CGC3	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_521	591739	593127	+	null
CGC3	STP	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_522	593124	593849	+	CbiA
CGC3	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_523	594489	595415	+	null
CGC3	STP	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_524	595427	596560	+	Citrate_synt
CGC3	TC	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_525	596753	598000	-	9.A.40.1.1
CGC4	CAZyme	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_555	633081	635768	-	GH13|GH13_7
CGC4	STP	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_556	635925	637118	-	PALP
CGC4	TF	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_557	637219	637725	+	PadR
CGC4	STP	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_558	637703	638539	+	SBP_bac_1
CGC4	TC	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_559	638515	639177	+	3.A.1.8.2
CGC4	TC	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_560	639174	640259	+	3.A.1.10.4
CGC5	CAZyme	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_628	705469	706758	-	GH20| GH20
CGC5	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_629	706755	708041	-	null
CGC5	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_630	708178	709800	-	null
CGC5	TC	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_631	709825	712965	-	1.B.14.6.2
CGC5	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_632	713261	714205	+	null
CGC5	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_633	714211	715284	-	null
CGC5	CAZyme	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_634	715281	716420	-	CBM9| CBM9
CGC5	STP	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_635	716407	718335	-	PIG-L
CGC5	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_636	718522	720258	+	null
CGC5	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_637	720255	720863	+	null
CGC5	TF	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_638	720891	721910	+	LacI
CGC5	STP	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_639	721961	722854	+	TPR_2+TPR_4
CGC5	TC	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_640	722851	724239	-	1.A.26.1.2
CGC5	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_641	724456	725346	+	null
CGC5	STP	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_642	725416	727218	-	MCPsignal+MCPsignal
CGC5	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_643	727223	727840	-	null
CGC5	TF	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_644	727910	728857	-	HTH_1
CGC6	CAZyme	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_676	768481	769584	-	 GT4|GT4
CGC6	TC	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_677	769648	771078	+	1.B.73.2.1
CGC6	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_678	771174	772166	+	null
CGC6	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_679	772168	772896	+	null
CGC6	TC	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_680	772902	775436	+	2.A.6.7.4
CGC6	CAZyme	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_681	775357	776559	-	 GT4|GT4
CGC6	CAZyme	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_682	776570	777820	-	 GT4|GT4
CGC6	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_683	778020	779312	-	null
CGC6	TC	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_684	779324	780877	-	2.A.1.3.2
CGC6	TC	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_685	780883	781929	-	2.A.1.3.24
CGC6	TF	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_686	782024	782485	-	MarR
CGC6	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_687	782494	783054	-	null
CGC6	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_688	783116	783688	+	null
CGC6	STP	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_689	783716	784153	+	NTP_transf_2
CGC6	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_690	784140	784556	+	null
CGC6	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_691	784559	787447	-	null
CGC6	STP	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_692	787562	787903	+	AraC_binding
CGC7	STP	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_704	798391	800340	+	HATPase_c
CGC7	CAZyme	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_705	800358	801317	+	 GT2|GT2
CGC7	CAZyme	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_706	801323	802450	+	GT94|GT4
CGC7	STP	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_707	802450	803274	+	CheR
CGC7	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_708	803271	803492	-	null
CGC7	STP	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_709	803899	805590	+	CbiA
CGC7	TC	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_710	805591	806958	-	2.A.40.7.2
CGC7	TF	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_711	806965	807627	-	LexA_DNA_bind
CGC8	TC	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_744	843251	844024	-	2.A.88.8.5
CGC8	TF	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_745	844034	844528	-	MarR
CGC8	TC	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_746	844969	846972	+	1.B.14.3.1
CGC8	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_747	847004	848122	+	null
CGC8	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_748	848122	848331	+	null
CGC8	CAZyme	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_749	848391	849131	+	CE14
CGC8	TF	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_750	849192	849926	+	Trans_reg_C
CGC8	TC	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_751	849933	850979	+	2.A.21.9.2
CGC8	TC	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_752	851244	853547	+	2.A.37.2.2
CGC8	TC	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_753	853582	854919	+	2.A.33.1.1
CGC8	TC	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_754	854981	855940	+	2.A.83.2.1
CGC8	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_755	855945	856247	+	null
CGC8	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_756	856252	856548	+	null
CGC8	TC	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_757	856539	858266	+	2.A.37.1.3
CGC8	null	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_758	858330	858968	-	null
CGC8	STP	3300027319.a:Ga0207870_100003	3300027319.a:Ga0207870_100003_759	859121	860431	-	Pyr_redox_2
CGC1	STP	3300027319.a:Ga0207870_100014	3300027319.a:Ga0207870_100014_227	254879	255829	-	Peripla_BP_2
CGC1	STP	3300027319.a:Ga0207870_100014	3300027319.a:Ga0207870_100014_228	255956	256342	+	PAS
CGC1	TC	3300027319.a:Ga0207870_100014	3300027319.a:Ga0207870_100014_229	256366	256959	-	2.A.115.1.8
CGC1	CAZyme	3300027319.a:Ga0207870_100014	3300027319.a:Ga0207870_100014_230	257096	259480	-	GH3| GH3
CGC1	CAZyme	3300027319.a:Ga0207870_100014	3300027319.a:Ga0207870_100014_231	259510	261888	-	GH3| GH3
CGC1	CAZyme	3300027319.a:Ga0207870_100014	3300027319.a:Ga0207870_100014_232	261952	264132	-	 GH67|GH67
CGC1	TC	3300027319.a:Ga0207870_100014	3300027319.a:Ga0207870_100014_233	264266	265795	-	8.A.46.1.6
CGC1	TC	3300027319.a:Ga0207870_100014	3300027319.a:Ga0207870_100014_234	265842	269285	-	1.B.14.6.1
CGC1	STP	3300027319.a:Ga0207870_100014	3300027319.a:Ga0207870_100014_235	269357	270400	-	FecR
CGC1	TF	3300027319.a:Ga0207870_100014	3300027319.a:Ga0207870_100014_236	270476	271039	-	GerE
CGC1	CAZyme	3300027319.a:Ga0207870_100014	3300027319.a:Ga0207870_100014_237	271080	272576	-	 GH10|GH10
