Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014497.a:Ga0182008_10000447_18	-	-	-	GT47	N	1
3300014497.a:Ga0182008_10000027_41	-	-	-	GT83	N	1
3300014497.a:Ga0182008_10000027_63	-	-	-	GT4	N	1
3300014497.a:Ga0182008_10000061_52	-	-	-	GH1	N	1
3300014497.a:Ga0182008_10000061_65	-	-	-	GH13_30	N	1
3300014497.a:Ga0182008_10000062_66	-	-	-	GH1	N	1
3300014497.a:Ga0182008_10000054_8	-	-	-	GH5_11	N	1
3300014497.a:Ga0182008_10000054_22	-	-	-	GH36	N	1
3300014497.a:Ga0182008_10000054_34	-	-	-	GH13_11	N	1
3300014497.a:Ga0182008_10000054_47	-	-	-	GT4	N	1
3300014497.a:Ga0182008_10000054_51	-	-	-	GT2	N	1
