Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014497.a:Ga0182008_10000003_71	QQQ26812.1|GT4	100.0	382	0	0	1	382	1	382	4.8e-225	783.9
3300014497.a:Ga0182008_10000003_72	QQQ26811.1|GT2	99.0	298	3	0	1	298	1	298	4.3e-173	610.9
3300014497.a:Ga0182008_10000003_73	AZA75848.1|GT4	96.7	369	12	0	16	384	1	369	2.7e-204	714.9
3300014497.a:Ga0182008_10000003_75	QQQ26809.1|GT2	97.0	268	8	0	1	268	1	268	3.0e-149	531.6
3300014497.a:Ga0182008_10000003_76	AZA61549.1|GT2	98.5	332	5	0	1	332	1	332	2.5e-185	651.7
3300014497.a:Ga0182008_10000003_77	AZA61548.1|GT2	97.0	336	10	0	1	336	1	336	4.5e-187	657.5
3300014497.a:Ga0182008_10000003_79	QQQ26805.1|GT2	98.7	301	4	0	1	301	1	301	8.5e-177	623.2
3300014497.a:Ga0182008_10000003_82	AZA61542.1|GT32	98.5	260	4	0	1	260	1	260	2.7e-155	551.6
3300014497.a:Ga0182008_10000003_83	QQQ26800.1|GT2	94.2	292	17	0	1	292	1	292	2.0e-154	548.9
3300014497.a:Ga0182008_10000003_84	QQQ26799.1|GT0	97.3	373	10	0	1	373	1	373	9.7e-215	749.6
3300014497.a:Ga0182008_10000003_85	AZA72808.1|GT2	94.2	295	17	0	1	295	34	328	7.6e-162	573.5
3300014497.a:Ga0182008_10000003_90	QIX80613.1|GT0	72.0	325	90	1	1	324	1	325	1.7e-135	486.1
3300014497.a:Ga0182008_10000003_93	QAY63367.1|GT2	69.5	285	87	0	1	285	316	600	2.7e-111	405.6
3300014497.a:Ga0182008_10000003_95	AVI59029.1|GT2	47.1	435	223	4	1	432	1	431	4.6e-107	392.1
3300014497.a:Ga0182008_10000003_98	AGL64345.2|GT2	50.4	587	279	6	419	997	276	858	6.3e-160	568.9
3300014497.a:Ga0182008_10000003_108	QQQ26775.1|CBM50	99.1	576	5	0	1	576	1	576	0.0e+00	1093.6
3300014497.a:Ga0182008_10000003_148	CAD7226128.1|GH38	33.3	723	407	14	9	689	1345	2034	5.0e-103	379.4
3300014497.a:Ga0182008_10000003_188	CCO12112.2|GH13_31	67.8	428	136	2	1	426	1	428	2.1e-165	585.9
3300014497.a:Ga0182008_10000003_193	AZA72907.1|GH43_28	99.7	585	2	0	1	585	1	585	0.0e+00	1249.6
3300014497.a:Ga0182008_10000003_208	AZA61426.1|GT1	97.5	323	8	0	1	323	1	323	3.7e-186	654.4
3300014497.a:Ga0182008_10000003_220	QQQ26666.1|GH0	99.5	870	4	0	1	870	1	870	0.0e+00	1839.3
3300014497.a:Ga0182008_10000003_224	CUS04494.2|GH39	56.0	332	146	0	1	332	4	335	1.1e-108	397.1
3300014497.a:Ga0182008_10000003_226	CUS04494.2|GH39	54.8	918	378	4	3	884	341	1257	3.2e-288	995.0
3300014497.a:Ga0182008_10000003_234	QQQ26654.1|CBM20|GH77	98.8	881	11	0	1	881	1	881	0.0e+00	1830.8
3300014497.a:Ga0182008_10000003_253	AZA61384.1|GT4	100.0	382	0	0	1	382	1	382	2.5e-213	745.0
3300014497.a:Ga0182008_10000003_254	AZA72958.1|GH3	99.1	576	5	0	1	576	1	576	0.0e+00	1121.3
3300014497.a:Ga0182008_10000003_269	QQQ26614.1|GH92	96.1	765	29	1	1	765	1	764	0.0e+00	1539.2
3300014497.a:Ga0182008_10000003_284	AGL63717.2|GT4	45.0	675	299	8	159	833	107	709	3.9e-150	536.2
3300014497.a:Ga0182008_10000003_341	AXT62474.1|CBM6	37.8	913	484	24	3	869	5	879	1.3e-146	524.6
3300014497.a:Ga0182008_10000003_390	AZA61255.1|PL10_1	98.5	340	5	0	1	340	1	340	1.2e-190	669.5
3300014497.a:Ga0182008_10000003_391	AZA61254.1|PL1	99.7	371	1	0	1	371	1	371	1.4e-208	729.2
3300014497.a:Ga0182008_10000003_392	AZA73091.1|GH95	97.7	824	19	0	1	824	1	824	0.0e+00	1655.2
3300014497.a:Ga0182008_10000003_396	QQQ30324.1|CE12	100.0	245	0	0	1	245	1	245	1.5e-134	482.6
3300014497.a:Ga0182008_10000003_397	AZA73096.1|CE8	98.5	325	5	0	1	325	1	325	3.7e-186	654.4
3300014497.a:Ga0182008_10000003_399	AZA61245.1|GH28	99.6	553	2	0	1	553	1	553	0.0e+00	1094.3
3300014497.a:Ga0182008_10000003_400	AZA73099.1|GH43_10	99.3	547	4	0	27	573	1	547	0.0e+00	1162.9
3300014497.a:Ga0182008_10000003_401	AZA63165.1|GH105	99.3	419	3	0	1	419	1	419	2.9e-247	857.8
3300014497.a:Ga0182008_10000003_403	QQQ30317.1|PL1_2	97.1	481	14	0	1	481	1	481	1.0e-277	959.1
3300014497.a:Ga0182008_10000003_404	AZA61243.1|CE8	98.2	340	6	0	1	340	1	340	9.6e-193	676.4
3300014497.a:Ga0182008_10000007_155	AZA73369.1|GT4	97.2	430	12	0	1	430	1	430	1.1e-249	865.9
3300014497.a:Ga0182008_10000007_161	CAE6110940.1|CE8	42.3	534	282	9	31	555	270	786	2.7e-112	409.8
3300014497.a:Ga0182008_10000007_170	AZA63150.1|GH171	99.5	398	2	0	1	398	1	398	1.4e-235	818.9
3300014497.a:Ga0182008_10000007_191	QQQ30065.1|GH13	97.9	424	9	0	1	424	1	424	1.4e-254	882.1
3300014497.a:Ga0182008_10000007_204	QQQ30082.1|CBM50|GH73	99.4	352	2	0	23	374	1	352	1.2e-199	699.5
3300014497.a:Ga0182008_10000007_216	QQQ30091.1|GH24	97.2	995	28	0	1	995	1	995	0.0e+00	1824.3
3300014497.a:Ga0182008_10000007_266	AZA73266.1|GT5	100.0	256	0	0	1	256	1	256	4.7e-144	514.2
3300014497.a:Ga0182008_10000007_278	AZA61096.1|GT35	100.0	554	0	0	1	554	1	554	0.0e+00	1146.3
3300014497.a:Ga0182008_10000007_343	AZA61159.1|GH25	99.0	287	3	0	1	287	1	287	1.4e-165	585.9
3300014497.a:Ga0182008_10000011_8	AZA74428.1|GT32	99.6	224	1	0	1	224	1	224	6.2e-132	473.8
3300014497.a:Ga0182008_10000011_9	AZA59902.1|GT4	98.6	366	5	0	1	366	1	366	2.1e-206	721.8
3300014497.a:Ga0182008_10000011_22	CAN65674.1|GH28	40.8	559	298	9	73	625	111	642	1.4e-120	437.6
3300014497.a:Ga0182008_10000011_42	CAD7245033.1|GT58	61.8	503	157	5	7	502	1055	1529	4.1e-168	595.1
3300014497.a:Ga0182008_10000011_139	CAD7235639.1|GT2	54.0	539	245	3	8	545	137	673	9.2e-164	580.9
3300014497.a:Ga0182008_10000011_143	QQQ28643.1|GT2	100.0	316	0	0	1	316	1	316	1.3e-183	646.0
3300014497.a:Ga0182008_10000011_259	AZA59667.1|GT2	96.6	327	11	0	1	327	1	327	8.1e-189	663.3
3300014497.a:Ga0182008_10000011_263	CAD7280782.1|GT2	44.9	792	393	10	143	899	393	1176	1.5e-179	634.0
3300014497.a:Ga0182008_10000011_266	AZA74677.1|GT5	99.6	468	2	0	1	468	1	468	3.6e-283	977.2
3300014497.a:Ga0182008_10000011_267	AZA59659.1|CBM48|GH13_9	99.1	650	6	0	1	650	1	650	0.0e+00	1378.2
3300014497.a:Ga0182008_10003199_4	ALJ05933.1|GH28	40.2	661	355	14	1	631	8	658	3.0e-123	446.4
3300014497.a:Ga0182008_10003199_6	UFH36892.1|GH123	54.9	543	241	3	32	573	21	560	1.0e-183	647.1
3300014497.a:Ga0182008_10000060_77	AZA73986.1|GH3	99.2	753	6	0	1	753	1	753	0.0e+00	1510.0
3300014497.a:Ga0182008_10000857_13	QQQ29146.1|GT2	97.7	394	9	0	17	410	1	394	1.6e-226	788.9
3300014497.a:Ga0182008_10000857_17	QQQ29142.1|GH1	99.0	399	4	0	1	399	1	399	1.6e-244	848.6
3300014497.a:Ga0182008_10000857_18	BCL39400.1|GT4	64.9	359	126	0	1	359	445	803	4.7e-145	518.1
3300014497.a:Ga0182008_10000857_19	QQQ29140.1|GT4	99.5	374	2	0	1	374	1	374	1.5e-218	762.3
3300014497.a:Ga0182008_10000042_42	AZA60417.1|GH28	98.9	459	5	0	1	459	1	459	2.2e-269	931.4
3300014497.a:Ga0182008_10000042_43	QQQ29490.1|GH2	95.5	951	43	0	1	951	1	951	0.0e+00	1892.1
3300014497.a:Ga0182008_10000042_44	AZB31944.1|CE12	96.6	440	15	0	2	441	1	440	1.2e-251	872.5
3300014497.a:Ga0182008_10000042_45	AZA60415.1|GH106	97.7	925	21	0	1	925	1	925	0.0e+00	1864.7
3300014497.a:Ga0182008_10000042_47	QQQ29487.1|PL11_1	96.8	626	20	0	1	626	1	626	0.0e+00	1251.9
3300014497.a:Ga0182008_10000042_48	QQQ29486.1|CE12	96.5	260	9	0	1	260	1	260	3.1e-143	511.5
3300014497.a:Ga0182008_10000042_49	AZA74094.1|GH105	100.0	386	0	0	1	386	1	386	9.1e-240	832.8
3300014497.a:Ga0182008_10000042_59	ADE82894.1|GH105|GH28	45.5	712	361	11	23	710	887	1595	4.0e-177	625.5
3300014497.a:Ga0182008_10000042_61	AZB29605.1|GH28	99.4	467	3	0	1	467	1	467	2.0e-278	961.4
3300014497.a:Ga0182008_10000036_12	AZA63208.1|GT2	98.2	333	6	0	2	334	1	333	1.0e-183	646.4
3300014497.a:Ga0182008_10000036_14	AZA75808.1|GH117	97.5	361	9	0	1	361	1	361	4.1e-218	760.8
3300014497.a:Ga0182008_10000036_47	AZA62114.1|CE4	96.3	243	9	0	1	243	1	243	2.3e-132	475.3
3300014497.a:Ga0182008_10000036_52	QQQ27398.1|GT2	97.2	394	11	0	1	394	1	394	1.9e-216	755.4
3300014497.a:Ga0182008_10000383_27	QQQ29110.1|GT2	98.8	1141	14	0	1	1141	1	1141	0.0e+00	2221.0
3300014497.a:Ga0182008_10000447_18	CAN80640.1|GT47	45.4	421	227	3	6	424	944	1363	6.8e-103	378.3
3300014497.a:Ga0182008_10000027_36	AZB31772.1|GT19	98.9	369	4	0	1	369	1	369	1.4e-205	719.2
3300014497.a:Ga0182008_10000027_41	ALR08738.2|GT83	45.1	586	307	7	3	578	2	582	8.3e-144	514.6
3300014497.a:Ga0182008_10000027_55	AZA75693.1|CE14	98.7	239	3	0	1	239	1	239	3.9e-132	474.6
3300014497.a:Ga0182008_10000027_63	CUS04921.2|GT4	33.5	979	470	10	3	936	17	859	5.9e-152	542.3
3300014497.a:Ga0182008_10000027_65	AZA75702.1|GT2	98.0	250	5	0	20	269	1	250	9.7e-140	500.0
3300014497.a:Ga0182008_10000027_67	QQQ27535.1|GT30	97.1	412	12	0	1	412	1	412	4.2e-227	790.8
3300014497.a:Ga0182008_10000027_95	AZA75731.1|GT2	98.8	252	3	0	1	252	1	252	2.9e-138	495.0
3300014497.a:Ga0182008_10000027_96	QQQ27506.1|GT2	98.4	251	4	0	1	251	1	251	4.5e-139	497.7
3300014497.a:Ga0182008_10000027_98	QQQ27504.1|GT4	97.5	359	9	0	6	364	1	359	1.6e-201	705.7
3300014497.a:Ga0182008_10000027_100	AZA62218.1|GT2	98.4	312	5	0	1	312	1	312	2.0e-173	612.1
3300014497.a:Ga0182008_10000027_102	AZA62216.1|GT2	98.9	278	3	0	1	278	1	278	5.7e-159	563.9
3300014497.a:Ga0182008_10000027_103	QQQ27499.1|GT2|GT4	95.4	680	31	0	1	680	1	680	0.0e+00	1307.7
3300014497.a:Ga0182008_10000027_104	AZA75740.1|GT0	96.1	383	15	0	1	383	1	383	3.4e-215	751.1
3300014497.a:Ga0182008_10000027_106	AZA62212.1|GT2	99.3	299	2	0	1	299	1	299	1.4e-171	605.9
3300014497.a:Ga0182008_10000039_83	AZA74343.1|GH30_1	99.8	479	1	0	1	479	1	479	1.4e-290	1001.9
3300014497.a:Ga0182008_10000039_84	AZB29281.1|GH16_3	94.4	269	15	0	1	269	3	271	1.9e-156	555.4
3300014497.a:Ga0182008_10000039_85	QQQ28861.1|GH3	98.6	740	10	0	1	740	1	740	0.0e+00	1457.6
3300014497.a:Ga0182008_10000039_86	AZB29283.1|GH30_3	97.3	476	13	0	1	476	1	476	8.5e-272	939.5
3300014497.a:Ga0182008_10000061_26	QQQ29688.1|GH2	94.3	828	47	0	1	828	1	828	0.0e+00	1632.5
3300014497.a:Ga0182008_10000061_30	AZA60605.1|GH20	97.4	756	20	0	51	806	1	756	0.0e+00	1513.8
3300014497.a:Ga0182008_10000061_52	AHC21644.2|GH1	48.8	518	260	4	4	521	8	520	5.6e-139	498.4
3300014497.a:Ga0182008_10000061_65	AWZ17133.1|GH13_30	32.7	1051	603	19	254	1269	412	1393	1.8e-153	548.1
3300014497.a:Ga0182008_10000062_66	CCO12868.2|GH1	42.9	1448	520	17	8	1409	5	1191	0.0e+00	1087.8
3300014497.a:Ga0182008_10000028_37	AZA74300.1|CBM48|CE0	97.7	350	8	0	1	350	27	376	1.3e-205	719.2
3300014497.a:Ga0182008_10000028_42	QQQ29197.1|GT32	98.8	256	3	0	1	256	1	256	3.1e-151	538.1
3300014497.a:Ga0182008_10000028_43	QQQ29198.1|GH13	99.6	445	2	0	1	445	1	445	1.3e-269	932.2
3300014497.a:Ga0182008_10000028_129	QQQ29281.1|GH13_5	97.1	489	14	0	1	489	1	489	3.4e-292	1007.3
3300014497.a:Ga0182008_10000054_8	CAG7911095.1|GH5_11	39.4	898	498	17	12	871	588	1477	1.9e-181	640.2
3300014497.a:Ga0182008_10000054_22	QIG72767.1|GH36	54.0	544	248	1	10	551	10	553	2.3e-164	582.8
3300014497.a:Ga0182008_10000054_34	AMJ20543.1|GH13_11	54.6	414	170	2	2	412	5	403	1.9e-121	439.9
3300014497.a:Ga0182008_10000054_46	UAB80434.1|GT4	52.3	375	175	2	1	372	1	374	3.4e-106	389.0
3300014497.a:Ga0182008_10000054_47	VEJ19452.1|GT4	91.0	344	31	0	1	344	368	711	5.5e-180	634.0
3300014497.a:Ga0182008_10000054_51	QAY63367.1|GT2	69.5	285	87	0	1	285	316	600	1.6e-111	406.4
3300014497.a:Ga0182008_10000054_53	VFB03297.1|GT4	78.3	397	86	0	1	397	8	404	2.7e-178	628.6
3300014497.a:Ga0182008_10000054_64	AZI39609.1|GT4	52.5	345	164	0	1	345	2	346	6.7e-104	381.3
3300014497.a:Ga0182008_10000054_71	QQV03729.1|GH141	45.1	645	344	7	1	637	1	643	2.8e-153	546.2
3300014497.a:Ga0182008_10000054_84	QQQ28079.1|CE11	100.0	465	0	0	1	465	1	465	5.2e-266	920.2
