Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300026971.a:Ga0207716_100264_27	SNB57492.1|CE11	99.7	304	1	0	1	304	1	304	1.9e-168	595.5
3300026971.a:Ga0207716_100034_29	CAE6179499.1|GH152	38.9	710	334	16	1	624	67	762	7.1e-125	451.8
3300026971.a:Ga0207716_100034_31	UKZ91289.1|AA0	54.1	753	302	8	10	724	6	752	1.6e-234	816.2
3300026971.a:Ga0207716_100034_114	CAD7222057.1|GH73	60.6	350	137	1	7	355	202	551	9.5e-114	414.1
3300026971.a:Ga0207716_100034_115	QTN41051.1|GH73	97.6	328	8	0	1	328	1	328	4.9e-178	627.5
3300026971.a:Ga0207716_100034_160	CAD7280782.1|GT2	61.9	776	269	1	144	892	383	1158	5.2e-289	997.7
3300026971.a:Ga0207716_100034_161	CAD7280782.1|GT2	60.3	348	123	3	43	385	1178	1515	6.5e-103	378.3
3300026971.a:Ga0207716_100034_163	CAD7280782.1|GT2	63.3	368	130	3	21	387	1794	2157	1.1e-120	437.2
3300026971.a:Ga0207716_100137_26	CUS04610.2|GT4	37.0	782	477	7	18	795	8	777	2.9e-139	500.0
3300026971.a:Ga0207716_100137_46	CAN65674.1|GH28	45.3	554	279	6	57	605	95	629	2.2e-142	510.0
3300026971.a:Ga0207716_101300_5	AGL63702.2|GT4	50.3	529	240	8	17	534	4	520	6.1e-141	505.0
3300026971.a:Ga0207716_100012_124	QYU66396.1|GH13_23	54.6	456	198	5	9	460	6	456	5.0e-124	448.7
3300026971.a:Ga0207716_100012_146	QWV12955.1|GH84	96.2	341	13	0	1	341	15	355	4.0e-191	671.0
3300026971.a:Ga0207716_100012_272	ADP99121.1|GH103	93.0	416	29	0	1	416	1	416	1.3e-228	795.8
3300026971.a:Ga0207716_100012_280	QBQ55243.1|CBM50	52.9	896	416	4	16	907	6	899	3.3e-240	835.5
3300026971.a:Ga0207716_100012_286	AZT85387.1|GH13_23	79.7	537	109	0	1	537	1	537	3.5e-274	947.6
3300026971.a:Ga0207716_100012_314	AMJ18631.1|GT2	54.8	1174	520	5	5	1177	3	1166	0.0e+00	1267.7
3300026971.a:Ga0207716_100012_315	QWV13100.1|GT4	84.5	362	56	0	14	375	9	370	1.5e-183	646.0
3300026971.a:Ga0207716_100012_377	ALI93560.1|GH18	50.4	401	184	7	30	418	377	774	5.2e-103	378.6
3300026971.a:Ga0207716_100012_384	QUF70630.1|GH24	50.4	486	235	3	36	519	42	523	2.5e-139	500.0
3300026971.a:Ga0207716_100012_389	AXG45674.1|GH6	58.8	878	359	2	1	876	1	877	2.6e-287	991.9
3300026971.a:Ga0207716_100012_455	QBQ55156.1|CBM50	39.5	607	350	8	254	856	115	708	3.0e-105	387.1
3300026971.a:Ga0207716_100007_2	AGL64345.2|GT2	48.3	569	281	3	275	835	287	850	3.6e-148	529.6
3300026971.a:Ga0207716_100007_7	CAD7252417.1|GH13	44.3	573	306	9	133	695	345	914	8.8e-116	421.8
3300026971.a:Ga0207716_100007_122	QBQ55156.1|CBM50	37.4	653	391	6	125	776	62	697	6.2e-110	402.5
3300026971.a:Ga0207716_100007_213	CAD7251071.1|GT51	67.3	343	112	0	4	346	215	557	2.3e-133	479.2
3300026971.a:Ga0207716_100007_228	QWV12645.1|GT4	95.1	742	36	0	1	742	1	742	0.0e+00	1427.9
3300026971.a:Ga0207716_100007_270	QBQ55243.1|CBM50	34.6	878	557	9	18	886	27	896	2.1e-135	487.3
3300026971.a:Ga0207716_100007_309	SNB54311.1|GT51	89.6	230	24	0	1	230	1	230	1.1e-115	419.9
3300026971.a:Ga0207716_100007_426	ADP98443.1|GH23	94.0	233	14	0	1	233	1	233	2.8e-119	431.8
3300026971.a:Ga0207716_100007_444	BCR03243.1|GH0	56.9	729	308	4	3	727	2	728	2.5e-251	872.1
3300026971.a:Ga0207716_100007_461	CAD2222301.1|AA3	57.0	547	220	5	13	553	10	547	2.7e-176	622.5
3300026971.a:Ga0207716_100007_481	QTN43696.1|GH23	96.0	201	8	0	1	201	35	235	5.4e-119	430.6
3300026971.a:Ga0207716_100007_529	AKG14948.2|GT28	38.4	719	356	18	8	665	6	698	1.7e-116	424.1
3300026971.a:Ga0207716_100007_588	AKV95193.1|CBM50	96.9	452	14	0	1	452	1	452	2.4e-252	874.8
3300026971.a:Ga0207716_100007_616	AMJ20771.1|GH13_26	65.2	859	298	1	4	862	1	858	0.0e+00	1178.7
3300026971.a:Ga0207716_100138_8	AGL63717.2|GT4	46.6	697	301	9	161	856	107	733	4.6e-159	565.8
3300026971.a:Ga0207716_100138_31	ALR08391.2|GT4	57.5	351	139	2	1	341	1	351	2.2e-103	379.8
3300026971.a:Ga0207716_100138_47	AMJ20543.1|GH13_11	55.7	409	173	3	12	415	4	409	6.1e-125	451.4
3300026971.a:Ga0207716_100055_53	CDM22846.1|GT51	59.7	412	161	2	4	411	895	1305	1.7e-143	513.1
3300026971.a:Ga0207716_100055_143	ADP96102.1|GT51	98.4	746	12	0	1	746	1	746	0.0e+00	1467.2
3300026971.a:Ga0207716_100009_37	QTN42635.1|GH23	95.4	458	21	0	1	458	1	458	1.6e-259	898.7
3300026971.a:Ga0207716_100009_53	CAB3230510.1|AA3_2	52.5	545	249	3	6	541	25	568	9.6e-166	587.4
3300026971.a:Ga0207716_100009_95	CAD7245033.1|GT58	65.3	473	147	5	2	458	1053	1524	2.9e-168	595.5
3300026971.a:Ga0207716_100009_125	BBJ02213.1|CBM20|GH13_32	81.3	579	104	2	1	576	1	578	4.4e-283	977.2
3300026971.a:Ga0207716_100009_160	QTN42527.1|CBM50	98.5	338	5	0	1	338	1	338	3.4e-190	667.9
3300026971.a:Ga0207716_100009_170	QTN43645.1|GT2	80.6	692	134	0	12	703	1	692	0.0e+00	1102.8
3300026971.a:Ga0207716_100009_338	QCE13289.1|CE8	56.0	411	156	2	2	388	406	815	1.7e-127	459.9
3300026971.a:Ga0207716_100009_372	SNB58378.1|GT83	95.9	582	24	0	1	582	1	582	0.0e+00	1147.9
3300026971.a:Ga0207716_100009_374	QWV13616.1|GT2	96.5	255	9	0	1	255	1	255	6.8e-143	510.4
3300026971.a:Ga0207716_100009_377	SNB58371.1|GT83	90.3	515	50	0	1	515	1	515	2.2e-273	944.9
3300026971.a:Ga0207716_100009_378	AKV96570.1|GT2	96.4	335	12	0	1	335	1	335	3.0e-183	644.8
3300026971.a:Ga0207716_100016_33	CUS02524.2|GT2	52.1	687	314	6	20	704	13	686	1.2e-200	703.7
3300026971.a:Ga0207716_100016_120	CAG7859579.1|GT4	39.6	525	299	6	8	516	33	555	3.6e-104	382.9
3300026971.a:Ga0207716_100016_156	QTN41488.1|CBM50	78.5	893	188	1	1	889	1	893	0.0e+00	1372.8
3300026971.a:Ga0207716_100016_158	QUF70630.1|GH24	49.3	527	252	4	7	522	4	526	4.2e-142	509.2
3300026971.a:Ga0207716_100016_243	QCE13289.1|CE8	47.3	406	188	3	6	387	409	812	8.3e-103	377.9
3300026971.a:Ga0207716_100016_255	CAE6201338.1|GH1	54.7	649	283	6	6	644	575	1222	1.5e-207	726.5
3300026971.a:Ga0207716_100016_284	CAE6204650.1|GH28	50.3	600	289	4	6	598	746	1343	1.5e-169	600.1
3300026971.a:Ga0207716_100016_326	ADP96503.1|GT4	94.6	406	22	0	1	406	1	406	9.2e-227	789.6
3300026971.a:Ga0207716_100016_397	CAD7221988.1|GH103	44.9	603	328	3	5	605	11	611	5.6e-154	548.5
3300026971.a:Ga0207716_100027_5	CAE6110940.1|CE8	44.0	539	279	10	40	570	265	788	2.1e-123	446.8
3300026971.a:Ga0207716_100027_169	QYO62262.1|GH13	62.2	376	127	4	3	372	2	368	3.9e-119	432.6
3300026971.a:Ga0207716_100027_196	ABM98857.2|GT4	69.7	304	92	0	2	305	8	311	1.6e-130	469.5
3300026971.a:Ga0207716_100027_197	CCG96001.1|GT2	70.3	263	78	0	1	263	1	263	5.8e-105	384.4
3300026971.a:Ga0207716_100027_203	QWA11134.1|GT2	54.8	352	148	1	5	356	290	630	3.5e-108	395.6
3300026971.a:Ga0207716_100027_204	CAI06956.1|GT4	68.8	369	115	0	1	369	1	369	3.4e-159	565.1
3300026971.a:Ga0207716_100027_212	CCG96007.1|GT0	59.3	364	144	2	1	362	14	375	5.7e-119	431.4
3300026971.a:Ga0207716_100027_237	QTN40141.1|GH73	93.9	311	19	0	1	311	1	311	3.1e-166	588.2
3300026971.a:Ga0207716_100064_8	ADP97002.1|GH23	88.5	505	58	0	31	535	2	506	1.5e-264	915.6
3300026971.a:Ga0207716_100064_35	SNB56609.1|GT2	88.9	235	26	0	1	235	1	235	4.7e-122	441.0
3300026971.a:Ga0207716_100064_85	AKV97676.1|GT19	94.9	393	20	0	1	393	1	393	3.5e-207	724.5
3300026971.a:Ga0207716_100064_116	QTN41325.1|GH13_18	97.8	578	13	0	1	578	1	578	0.0e+00	1174.1
3300026971.a:Ga0207716_100064_117	SNB56714.1|GT81	98.3	407	7	0	1	407	1	407	1.5e-237	825.5
3300026971.a:Ga0207716_100330_14	SNB55452.1|GT4	79.7	646	131	0	1	646	1	646	7.4e-303	1043.1
3300026971.a:Ga0207716_100265_24	AWZ17133.1|GH13_30	34.0	1194	717	18	5	1151	406	1575	2.4e-187	660.2
3300026971.a:Ga0207716_100030_9	QTN40756.1|GT35	90.0	844	84	0	1	844	1	844	0.0e+00	1611.3
3300026971.a:Ga0207716_100030_11	QWV11552.1|GH77	84.4	494	77	0	1	494	1	494	6.8e-264	913.3
3300026971.a:Ga0207716_100030_12	SNB55763.1|GH57	92.5	575	43	0	1	575	1	575	0.0e+00	1134.4
3300026971.a:Ga0207716_100030_13	VDZ68364.1|GH13_11	58.2	409	165	4	10	413	168	575	2.7e-136	489.2
3300026971.a:Ga0207716_100030_14	ADP97476.1|CBM48|GH13_9	93.9	628	38	0	1	628	17	644	0.0e+00	1298.1
3300026971.a:Ga0207716_100030_15	AKV98388.1|GT5	92.2	487	38	0	1	487	1	487	1.1e-277	959.1
3300026971.a:Ga0207716_100030_16	QTN40750.1|GT35	95.9	851	35	0	1	851	1	851	0.0e+00	1684.8
3300026971.a:Ga0207716_100030_27	AKV98398.1|GT4	84.5	322	50	0	1	322	5	326	1.1e-156	556.6
3300026971.a:Ga0207716_100030_53	QOF98722.1|GT87	59.9	553	212	6	3	550	12	559	3.1e-193	678.7
3300026971.a:Ga0207716_100030_86	CUS04494.2|GH39	60.1	1256	465	6	7	1228	6	1259	0.0e+00	1473.8
3300026971.a:Ga0207716_100030_100	ADP97570.1|CBM50|GH23	94.3	566	32	0	1	566	1	566	0.0e+00	1076.2
3300026971.a:Ga0207716_100030_101	AZV31449.1|GH23	51.0	573	274	3	38	607	241	809	2.6e-172	609.4
3300026971.a:Ga0207716_100030_102	AZV31449.1|GH23	67.6	361	115	1	1	359	817	1177	2.2e-134	482.6
3300026971.a:Ga0207716_100030_113	AGL63871.2|GT2	46.1	503	231	7	353	852	517	982	5.2e-110	402.9
3300026971.a:Ga0207716_100030_115	AKG15280.2|GH103	65.2	486	166	3	1	484	1	485	2.0e-186	656.0
3300026971.a:Ga0207716_100030_192	VTS01075.1|PL0	38.5	851	470	23	1	826	1	823	1.6e-151	540.8
3300026971.a:Ga0207716_100030_200	AHI33267.1|CBM57	60.8	1519	506	10	33	1535	33	1477	0.0e+00	1205.7
3300026971.a:Ga0207716_100030_204	UQG60426.1|GT4	66.1	378	128	0	1	378	1	378	4.1e-144	515.0
3300026971.a:Ga0207716_100030_208	SOB75149.1|GT2|GT4	63.3	384	137	2	3	382	401	784	9.9e-138	493.8
3300026971.a:Ga0207716_100030_210	AOY90154.1|GT2	74.5	385	98	0	5	389	4	388	4.6e-167	591.3
3300026971.a:Ga0207716_100124_25	CAG7911095.1|GH5_11	39.3	964	480	20	11	946	589	1475	7.5e-195	684.9
3300026971.a:Ga0207716_100124_55	QTN41225.1|CBM50	90.5	294	28	0	5	298	2	295	2.2e-137	492.3
3300026971.a:Ga0207716_100124_63	CCO12112.2|GH13_31	61.1	429	158	4	1	424	1	425	5.9e-139	498.0
3300026971.a:Ga0207716_100077_37	AKG15649.2|GT51	38.3	841	458	11	6	795	24	854	7.4e-151	538.5
3300026971.a:Ga0207716_100077_69	AGL63717.2|GT4	44.1	606	281	7	172	721	107	710	4.6e-139	499.2
3300026971.a:Ga0207716_100077_91	AGL64353.2|CBM50|GH25	46.3	574	294	6	1	569	1	565	2.3e-146	523.1
3300026971.a:Ga0207716_100077_96	CAE6201338.1|GH1	38.9	635	362	12	3	618	593	1220	5.6e-122	442.2
3300026971.a:Ga0207716_100077_105	ALR08738.2|GT83	53.7	596	259	7	1	587	1	588	3.1e-178	629.0
