CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC3	STP	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_233	269110	269658	+	Glyoxalase
CGC3	TC	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_234	269665	270618	-	2.A.7.3.48
CGC3	null	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_235	270615	271268	-	null
CGC3	STP	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_236	271265	272704	-	Fer4
CGC3	null	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_237	272701	273504	-	null
CGC3	TC	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_238	273656	273925	-	3.A.11.2.3
CGC3	TF	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_239	274440	275153	-	GntR
CGC3	null	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_240	275609	279241	-	null
CGC3	TC	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_241	279313	281130	-	3.A.9.1.1
CGC3	TC	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_242	281478	282788	+	3.A.1.4.5
CGC3	TC	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_243	282892	284490	+	3.A.1.4.4
CGC3	TC	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_244	284494	285618	+	3.A.1.4.4
CGC3	TC	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_245	285615	286439	+	3.A.1.4.4
CGC3	TC	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_246	286439	287137	+	3.A.1.4.4
CGC3	null	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_247	287640	289907	+	null
CGC3	STP	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_248	289904	292024	+	Sigma70_r4
CGC4	TF	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_423	456322	456774	-	MarR
CGC4	null	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_424	456934	460428	+	null
CGC4	null	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_425	460598	464227	+	null
CGC4	CAZyme	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_426	464326	465027	-	GH23| GH23
CGC4	STP	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_427	465207	465746	+	SKI
CGC4	STP	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_428	465867	467054	+	MCPsignal
CGC4	STP	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_429	467109	467477	+	Response_reg
CGC4	STP	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_430	467474	467764	+	STAS
CGC4	STP	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_431	467761	469839	+	H-kinase_dim+HATPase_c+CheW
CGC4	TC	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_432	469823	471454	+	1.B.52.2.1
CGC4	STP	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_433	471467	472012	+	CheW
CGC4	STP	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_434	471996	472847	+	CheR_N+CheR
CGC4	STP	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_435	472844	473359	+	CheD
CGC4	STP	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_436	473356	474423	+	Response_reg+CheB_methylest
CGC4	STP	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_437	474482	476278	+	PAS+PAS+HATPase_c
CGC4	TF	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_438	476271	476879	+	GerE
CGC4	STP	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_439	477004	478410	+	GGDEF+EAL
CGC4	TC	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_440	478390	479739	-	2.A.23.1.5
CGC4	null	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_441	479817	480515	-	null
CGC4	null	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_442	480571	480810	+	null
CGC4	TC	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_443	480869	481603	+	9.B.27.1.1
CGC4	null	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_444	481600	483795	+	null
CGC4	TC	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_445	483899	484786	+	2.A.7.3.43
CGC4	TC	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_446	484815	485705	+	2.A.7.7.2
CGC4	null	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_447	485732	486622	-	null
CGC4	null	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_448	486702	487613	+	null
CGC4	STP	3300026971.a:Ga0207716_100007	3300026971.a:Ga0207716_100007_449	487815	488597	+	SBP_bac_3
CGC1	STP	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_26	31287	32870	-	Pyr_redox_2
CGC1	TF	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_27	33355	33987	+	none
CGC1	TC	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_28	34091	35668	+	3.D.2.1.1
CGC1	TC	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_29	35681	37072	+	3.D.2.1.1
CGC1	null	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_30	37124	37435	-	null
CGC1	null	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_31	37584	38696	-	null
CGC1	TF	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_32	38786	39256	+	DUF24
CGC1	TC	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_33	39424	40164	+	1.B.39.1.3
CGC1	TC	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_34	40311	41633	-	1.I.1.1.3
CGC1	null	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_35	41966	42781	+	null
CGC1	null	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_36	42819	43274	-	null
CGC1	CAZyme	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_37	43460	44836	+	GH23| GH23
CGC1	STP	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_38	44837	46363	-	Pyr_redox_2
CGC1	STP	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_39	46576	47445	+	PfkB
CGC2	TF	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_357	416691	417392	+	Trans_reg_C
CGC2	STP	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_358	417395	418894	+	dCache_1+HisKA+HATPase_c
CGC2	null	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_359	418974	420206	+	null
CGC2	null	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_360	420282	421010	-	null
CGC2	STP	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_361	421003	422877	-	cNMP_binding+CBS+CBS
CGC2	TC	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_362	423358	425196	+	1.B.14.3.1
CGC2	TC	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_363	425227	426111	+	3.A.1.13.1
CGC2	TC	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_364	426098	427072	+	3.A.1.14.21
CGC2	TC	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_365	427072	427836	+	3.A.1.14.8
CGC2	null	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_366	428304	429590	+	null
CGC2	STP	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_367	430059	430907	+	Rhodanese+Rhodanese
CGC2	null	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_368	430937	431461	-	null
CGC2	null	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_369	431526	431870	-	null
CGC2	TF	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_370	432087	432812	+	Trans_reg_C
CGC2	TC	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_371	432809	434221	+	2.A.21.9.2
CGC2	CAZyme	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_372	434218	435966	-	GT83| GT83
CGC2	null	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_373	435976	436644	-	null
CGC2	CAZyme	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_374	436646	437413	-	 GT2|GT2
CGC2	TC	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_375	437507	438919	-	2.A.21.9.2
CGC2	TF	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_376	438916	439599	-	Trans_reg_C
CGC2	CAZyme	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_377	439622	441169	-	GT83| GT83
CGC2	CAZyme	3300026971.a:Ga0207716_100009	3300026971.a:Ga0207716_100009_378	441153	442160	-	 GT2|GT2
CGC1	TF	3300026971.a:Ga0207716_100064	3300026971.a:Ga0207716_100064_80	90407	91141	+	Trans_reg_C
CGC1	STP	3300026971.a:Ga0207716_100064	3300026971.a:Ga0207716_100064_81	91134	92771	+	FecR
CGC1	TC	3300026971.a:Ga0207716_100064	3300026971.a:Ga0207716_100064_82	92805	95372	+	2.A.21.9.1
CGC1	null	3300026971.a:Ga0207716_100064	3300026971.a:Ga0207716_100064_83	95404	95874	-	null
CGC1	null	3300026971.a:Ga0207716_100064	3300026971.a:Ga0207716_100064_84	96423	97112	-	null
CGC1	CAZyme	3300026971.a:Ga0207716_100064	3300026971.a:Ga0207716_100064_85	97112	98293	-	GT19| GT19
