CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	STP	3300029465.a:Ga0244121_100007	3300029465.a:Ga0244121_100007_234	246762	247697	-	PfkB
CGC2	null	3300029465.a:Ga0244121_100007	3300029465.a:Ga0244121_100007_235	247773	248648	-	null
CGC2	CAZyme	3300029465.a:Ga0244121_100007	3300029465.a:Ga0244121_100007_236	248867	250027	-	CE9| CE9
CGC2	STP	3300029465.a:Ga0244121_100007	3300029465.a:Ga0244121_100007_237	250235	251401	-	SIS+SIS
CGC2	TF	3300029465.a:Ga0244121_100007	3300029465.a:Ga0244121_100007_238	251514	252245	-	GntR
CGC2	TC	3300029465.a:Ga0244121_100007	3300029465.a:Ga0244121_100007_239	252392	253474	-	4.A.6.1.4
CGC2	TC	3300029465.a:Ga0244121_100007	3300029465.a:Ga0244121_100007_240	253464	254261	-	4.A.6.1.5
CGC2	TC	3300029465.a:Ga0244121_100007	3300029465.a:Ga0244121_100007_241	254354	254836	-	4.A.6.1.4
CGC2	null	3300029465.a:Ga0244121_100007	3300029465.a:Ga0244121_100007_242	254912	255196	-	null
CGC2	TC	3300029465.a:Ga0244121_100007	3300029465.a:Ga0244121_100007_243	255196	255642	-	4.A.6.1.8
CGC1	TC	3300029465.a:Ga0244121_100084	3300029465.a:Ga0244121_100084_43	54786	55712	-	3.A.1.149.1
CGC1	TF	3300029465.a:Ga0244121_100084	3300029465.a:Ga0244121_100084_44	55796	56173	-	GntR
CGC1	TF	3300029465.a:Ga0244121_100084	3300029465.a:Ga0244121_100084_45	56604	57224	+	HTH_3
CGC1	TC	3300029465.a:Ga0244121_100084	3300029465.a:Ga0244121_100084_46	57794	59734	-	3.A.1.135.5
CGC1	TC	3300029465.a:Ga0244121_100084	3300029465.a:Ga0244121_100084_47	59736	61523	-	3.A.1.135.5
CGC1	null	3300029465.a:Ga0244121_100084	3300029465.a:Ga0244121_100084_48	61693	63003	+	null
CGC1	null	3300029465.a:Ga0244121_100084	3300029465.a:Ga0244121_100084_49	63781	63918	-	null
CGC1	TC	3300029465.a:Ga0244121_100084	3300029465.a:Ga0244121_100084_50	63935	65236	+	2.A.1.3.10
CGC1	STP	3300029465.a:Ga0244121_100084	3300029465.a:Ga0244121_100084_51	65431	66672	-	Aminotran_1_2
CGC1	null	3300029465.a:Ga0244121_100084	3300029465.a:Ga0244121_100084_52	66757	68556	-	null
CGC1	STP	3300029465.a:Ga0244121_100084	3300029465.a:Ga0244121_100084_53	68749	69333	-	TetR_N
CGC1	null	3300029465.a:Ga0244121_100084	3300029465.a:Ga0244121_100084_54	69637	70185	+	null
CGC1	TC	3300029465.a:Ga0244121_100084	3300029465.a:Ga0244121_100084_55	70528	72627	+	9.B.97.5.1
CGC1	null	3300029465.a:Ga0244121_100084	3300029465.a:Ga0244121_100084_56	72871	73695	+	null
CGC1	null	3300029465.a:Ga0244121_100084	3300029465.a:Ga0244121_100084_57	73840	74631	+	null
CGC1	CAZyme	3300029465.a:Ga0244121_100084	3300029465.a:Ga0244121_100084_58	74784	76895	-	 PL12_1|PL12_1
CGC1	TC	3300029465.a:Ga0244121_100084	3300029465.a:Ga0244121_100084_59	77037	77876	-	4.A.6.1.14
CGC1	TC	3300029465.a:Ga0244121_100084	3300029465.a:Ga0244121_100084_60	77863	78648	-	4.A.6.1.14
CGC1	TC	3300029465.a:Ga0244121_100084	3300029465.a:Ga0244121_100084_61	78707	79210	-	4.A.6.1.14
CGC1	CAZyme	3300029465.a:Ga0244121_100084	3300029465.a:Ga0244121_100084_62	79225	80412	-	GH88| GH88
CGC1	null	3300029465.a:Ga0244121_100084	3300029465.a:Ga0244121_100084_63	80730	81371	+	null
CGC1	TF	3300029465.a:Ga0244121_100084	3300029465.a:Ga0244121_100084_64	81502	82530	+	LacI
CGC1	null	3300029465.a:Ga0244121_100084	3300029465.a:Ga0244121_100084_65	82796	83437	-	null
CGC1	STP	3300029465.a:Ga0244121_100084	3300029465.a:Ga0244121_100084_66	83512	84585	-	PfkB
CGC1	TF	3300029465.a:Ga0244121_100084	3300029465.a:Ga0244121_100084_67	84779	85831	+	LacI
CGC1	TF	3300029465.a:Ga0244121_100931	3300029465.a:Ga0244121_100931_8	8033	8761	-	GntR
CGC1	TC	3300029465.a:Ga0244121_100931	3300029465.a:Ga0244121_100931_9	9074	10669	+	4.A.1.1.8
CGC1	CAZyme	3300029465.a:Ga0244121_100931	3300029465.a:Ga0244121_100931_10	10792	12135	+	GH4| GH4
CGC1	null	3300029465.a:Ga0244121_100931	3300029465.a:Ga0244121_100931_11	12264	12896	+	null
CGC1	STP	3300029465.a:Ga0244121_100931	3300029465.a:Ga0244121_100931_12	13264	14529	+	Fer4+Fer4+Fer4
CGC1	STP	3300029465.a:Ga0244121_100378	3300029465.a:Ga0244121_100378_7	6358	7707	-	Glycos_trans_3N
CGC1	null	3300029465.a:Ga0244121_100378	3300029465.a:Ga0244121_100378_8	7714	8130	-	null
CGC1	TC	3300029465.a:Ga0244121_100378	3300029465.a:Ga0244121_100378_9	8330	9253	-	3.A.1.2.12
CGC1	TC	3300029465.a:Ga0244121_100378	3300029465.a:Ga0244121_100378_10	9246	10370	-	3.A.1.2.17
CGC1	TC	3300029465.a:Ga0244121_100378	3300029465.a:Ga0244121_100378_11	10370	11896	-	3.A.1.2.12
CGC1	TC	3300029465.a:Ga0244121_100378	3300029465.a:Ga0244121_100378_12	12102	13169	-	3.A.1.2.17
CGC1	null	3300029465.a:Ga0244121_100378	3300029465.a:Ga0244121_100378_13	13263	13982	-	null
CGC1	null	3300029465.a:Ga0244121_100378	3300029465.a:Ga0244121_100378_14	14319	17207	+	null
CGC1	TF	3300029465.a:Ga0244121_100378	3300029465.a:Ga0244121_100378_15	17322	18098	-	GntR
CGC1	null	3300029465.a:Ga0244121_100378	3300029465.a:Ga0244121_100378_16	18184	19248	-	null
CGC1	null	3300029465.a:Ga0244121_100378	3300029465.a:Ga0244121_100378_17	19326	21914	-	null
CGC1	TC	3300029465.a:Ga0244121_100378	3300029465.a:Ga0244121_100378_18	22135	23454	+	2.A.26.1.1
CGC1	null	3300029465.a:Ga0244121_100378	3300029465.a:Ga0244121_100378_19	23561	24493	-	null
CGC1	TC	3300029465.a:Ga0244121_100378	3300029465.a:Ga0244121_100378_20	24768	25511	+	2.A.115.1.2
CGC1	TF	3300029465.a:Ga0244121_100378	3300029465.a:Ga0244121_100378_21	25581	26492	-	HTH_6
CGC1	CAZyme	3300029465.a:Ga0244121_100378	3300029465.a:Ga0244121_100378_22	26662	28095	+	GH1| GH1
CGC1	CAZyme	3300029465.a:Ga0244121_100378	3300029465.a:Ga0244121_100378_23	28209	29648	+	GH1| GH1
CGC1	STP	3300029465.a:Ga0244121_100378	3300029465.a:Ga0244121_100378_24	29648	30031	+	Glyoxalase
CGC1	null	3300029465.a:Ga0244121_100378	3300029465.a:Ga0244121_100378_25	30128	30970	+	null
CGC1	null	3300029465.a:Ga0244121_100378	3300029465.a:Ga0244121_100378_26	31097	31597	+	null
CGC1	STP	3300029465.a:Ga0244121_100378	3300029465.a:Ga0244121_100378_27	31613	31885	+	PTS-HPr
CGC1	null	3300029465.a:Ga0244121_100378	3300029465.a:Ga0244121_100378_28	32028	32339	+	null
CGC1	TC	3300029465.a:Ga0244121_100378	3300029465.a:Ga0244121_100378_29	32339	33832	+	3.A.9.1.1
CGC1	null	3300029465.a:Ga0244121_100378	3300029465.a:Ga0244121_100378_30	33829	35496	+	null
CGC1	CAZyme	3300029465.a:Ga0244121_100378	3300029465.a:Ga0244121_100378_31	35732	36412	+	GT51
CGC1	TC	3300029465.a:Ga0244121_100378	3300029465.a:Ga0244121_100378_32	37593	39209	+	3.A.1.5.27
CGC1	TC	3300029465.a:Ga0244121_100378	3300029465.a:Ga0244121_100378_33	39318	40334	+	3.A.1.5.39
CGC1	TC	3300029465.a:Ga0244121_100378	3300029465.a:Ga0244121_100378_34	40340	41254	+	3.A.1.5.11
CGC1	TC	3300029465.a:Ga0244121_100378	3300029465.a:Ga0244121_100378_35	41259	42368	+	3.A.1.5.20
CGC1	TC	3300029465.a:Ga0244121_100378	3300029465.a:Ga0244121_100378_36	42370	43470	+	3.A.1.5.34
CGC1	CAZyme	3300029465.a:Ga0244121_100011	3300029465.a:Ga0244121_100011_177	204746	205816	+	GT2
CGC1	CAZyme	3300029465.a:Ga0244121_100011	3300029465.a:Ga0244121_100011_178	205828	207051	+	GT2
CGC1	null	3300029465.a:Ga0244121_100011	3300029465.a:Ga0244121_100011_179	207077	209434	+	null
CGC1	CAZyme	3300029465.a:Ga0244121_100011	3300029465.a:Ga0244121_100011_180	209612	210448	-	GT2
CGC1	null	3300029465.a:Ga0244121_100011	3300029465.a:Ga0244121_100011_181	210608	212710	+	null
CGC1	CAZyme	3300029465.a:Ga0244121_100011	3300029465.a:Ga0244121_100011_182	212779	213732	-	GT81|GT2
CGC1	TC	3300029465.a:Ga0244121_100011	3300029465.a:Ga0244121_100011_183	214162	214425	+	8.A.8.1.5
CGC1	TC	3300029465.a:Ga0244121_100011	3300029465.a:Ga0244121_100011_184	214546	216249	+	8.A.7.1.1
CGC1	STP	3300029465.a:Ga0244121_100011	3300029465.a:Ga0244121_100011_185	216334	217263	+	PfkB
CGC1	STP	3300029465.a:Ga0244121_100011	3300029465.a:Ga0244121_100011_186	217492	218952	+	HD
CGC1	TC	3300029465.a:Ga0244121_100011	3300029465.a:Ga0244121_100011_187	219292	220779	+	3.A.1.5.33
CGC1	TC	3300029465.a:Ga0244121_100011	3300029465.a:Ga0244121_100011_188	220855	221892	+	3.A.1.5.32
CGC1	TC	3300029465.a:Ga0244121_100011	3300029465.a:Ga0244121_100011_189	221876	222763	+	3.A.1.5.39
CGC1	TC	3300029465.a:Ga0244121_100011	3300029465.a:Ga0244121_100011_190	222760	223698	+	3.A.1.5.23
CGC1	TC	3300029465.a:Ga0244121_100011	3300029465.a:Ga0244121_100011_191	223705	224328	+	3.A.1.5.35
CGC1	null	3300029465.a:Ga0244121_100011	3300029465.a:Ga0244121_100011_192	224928	226319	+	null
CGC1	TC	3300029465.a:Ga0244121_100011	3300029465.a:Ga0244121_100011_193	226495	227712	-	3.A.1.122.2
CGC1	TC	3300029465.a:Ga0244121_100011	3300029465.a:Ga0244121_100011_194	227709	228428	-	3.A.1.122.2
CGC1	null	3300029465.a:Ga0244121_100011	3300029465.a:Ga0244121_100011_195	228428	229855	-	null
CGC1	null	3300029465.a:Ga0244121_100011	3300029465.a:Ga0244121_100011_196	229987	233022	-	null
CGC1	TC	3300029465.a:Ga0244121_100011	3300029465.a:Ga0244121_100011_197	233027	233707	-	3.A.1.125.3
CGC1	null	3300029465.a:Ga0244121_100011	3300029465.a:Ga0244121_100011_198	233853	235256	-	null
CGC1	STP	3300029465.a:Ga0244121_100011	3300029465.a:Ga0244121_100011_199	235401	236051	+	TetR_N
CGC1	TF	3300029465.a:Ga0244121_100011	3300029465.a:Ga0244121_100011_200	236107	236808	+	Trans_reg_C
CGC1	STP	3300029465.a:Ga0244121_100011	3300029465.a:Ga0244121_100011_201	236815	237876	+	HisKA+HATPase_c
CGC1	null	3300029465.a:Ga0244121_100011	3300029465.a:Ga0244121_100011_202	237936	239570	-	null
CGC1	STP	3300029465.a:Ga0244121_100011	3300029465.a:Ga0244121_100011_203	239682	241289	-	ACT
CGC1	null	3300029465.a:Ga0244121_100011	3300029465.a:Ga0244121_100011_204	241406	242887	-	null
CGC1	null	3300029465.a:Ga0244121_100011	3300029465.a:Ga0244121_100011_205	243117	244406	+	null
CGC1	TC	3300029465.a:Ga0244121_100011	3300029465.a:Ga0244121_100011_206	244416	246905	+	3.A.11.3.1
CGC1	TC	3300029465.a:Ga0244121_100043	3300029465.a:Ga0244121_100043_17	18771	20435	-	3.D.7.2.1
CGC1	TC	3300029465.a:Ga0244121_100043	3300029465.a:Ga0244121_100043_18	20435	21808	-	3.D.7.2.1
CGC1	null	3300029465.a:Ga0244121_100043	3300029465.a:Ga0244121_100043_19	22237	22800	-	null
CGC1	TC	3300029465.a:Ga0244121_100043	3300029465.a:Ga0244121_100043_20	23016	24158	-	2.A.86.1.5
CGC1	CAZyme	3300029465.a:Ga0244121_100043	3300029465.a:Ga0244121_100043_21	24148	25008	-	GT8
CGC1	null	3300029465.a:Ga0244121_100043	3300029465.a:Ga0244121_100043_22	25302	25841	-	null
CGC1	STP	3300029465.a:Ga0244121_100043	3300029465.a:Ga0244121_100043_23	26030	26941	-	HhH-GPD
CGC1	TF	3300029465.a:Ga0244121_100043	3300029465.a:Ga0244121_100043_24	26988	27476	-	Rrf2
CGC1	null	3300029465.a:Ga0244121_100043	3300029465.a:Ga0244121_100043_25	28360	28833	-	null
CGC1	TF	3300029465.a:Ga0244121_100043	3300029465.a:Ga0244121_100043_26	28868	29587	-	LytTR
CGC1	TC	3300029465.a:Ga0244121_100043	3300029465.a:Ga0244121_100043_27	29689	31047	-	9.B.33.1.1
CGC1	null	3300029465.a:Ga0244121_100043	3300029465.a:Ga0244121_100043_28	31044	32228	-	null
CGC1	null	3300029465.a:Ga0244121_100043	3300029465.a:Ga0244121_100043_29	32344	32925	-	null
CGC1	TC	3300029465.a:Ga0244121_100043	3300029465.a:Ga0244121_100043_30	33019	34275	-	2.A.1.24.4
CGC1	TF	3300029465.a:Ga0244121_100043	3300029465.a:Ga0244121_100043_31	34397	35131	-	LytTR
CGC1	TC	3300029465.a:Ga0244121_100043	3300029465.a:Ga0244121_100043_32	35176	36585	-	9.B.33.1.1
CGC1	null	3300029465.a:Ga0244121_100043	3300029465.a:Ga0244121_100043_33	36835	37749	-	null
CGC1	null	3300029465.a:Ga0244121_100043	3300029465.a:Ga0244121_100043_34	38025	39302	-	null
CGC1	TC	3300029465.a:Ga0244121_100043	3300029465.a:Ga0244121_100043_35	39484	40938	-	2.A.3.3.22
CGC1	null	3300029465.a:Ga0244121_100043	3300029465.a:Ga0244121_100043_36	41379	41726	-	null
CGC1	null	3300029465.a:Ga0244121_100043	3300029465.a:Ga0244121_100043_37	41723	42469	-	null
CGC1	TC	3300029465.a:Ga0244121_100043	3300029465.a:Ga0244121_100043_38	42802	44772	-	2.A.37.1.5
