Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300007043.a:Ga0102536_100384_23	3.2.1.22:25	GH36(11-702)	GH36_e0	GH36	N	3
3300007043.a:Ga0102536_100399_30	2.4.1.1:158	GT35(77-750)	GT35_e0	GT35	N	3
3300007043.a:Ga0102536_100399_45	3.2.1.23:9	GH42(13-382)	GH42_e17	GH42	N	3
3300007043.a:Ga0102536_100426_45	3.2.1.-:1	GH42(12-378)	GH42_e0	GH42	N	3
3300007043.a:Ga0102536_100451_28	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(3-472)	GH1_e0	GH1	N	3
3300007043.a:Ga0102536_100451_34	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(28-369)	GH13_e122	GH13_31	N	3
3300007043.a:Ga0102536_100560_1	3.2.1.89:17|3.2.1.89:6	GH53(332-708)	GH53_e14+CBM61_e15	CBM61+GH53	Y(1-28)	3
3300007043.a:Ga0102536_100560_10	-	CE4(279-384)	CE4_e347	CE4	N	3
3300007043.a:Ga0102536_100633_23	-	GH53(5-363)	GH53_e1	GH53	N	3
3300007043.a:Ga0102536_100633_24	3.2.1.23:35	GH2(29-909)	GH2_e1	GH2	N	3
3300007043.a:Ga0102536_100668_15	-	GH115(12-512)	GH115_e2	GH115	N	3
3300007043.a:Ga0102536_100668_2	-	CE4(3-122)	CE4_e345	-	N	2
3300007043.a:Ga0102536_100668_4	-	GH136(239-753)	GH136_e37	GH136	Y(1-30)	3
3300007043.a:Ga0102536_101048_11	3.2.1.-:5	GH43_26(7-307)	GH43_e105	GH43_26	N	3
3300007043.a:Ga0102536_101048_12	-	GH43_4(49-399)	GH43_e230	GH43_4	Y(1-24)	3
3300007043.a:Ga0102536_101048_3	3.2.1.185:2	GH127(6-553)	GH127_e0	GH127	N	3
3300007043.a:Ga0102536_101048_5	3.2.1.55:27	GH51(2-505)	GH51_e19	GH51	N	3
3300007043.a:Ga0102536_101114_11	3.2.1.4:3|3.2.1.-:1	GH5_2(97-337)	GH5_e273	GH5_2	Y(1-27)	3
3300007043.a:Ga0102536_100173_75	-	-	GH23_e928	GH23	N	2
3300007043.a:Ga0102536_100716_19	-	-	GH73_e116	GH73	Y(1-19)	2
3300007043.a:Ga0102536_100026_162	-	-	-	GT2	N	1
3300007043.a:Ga0102536_100101_5	-	-	-	GT2	N	1
3300007043.a:Ga0102536_100068_29	-	-	-	GH1	N	1
3300007043.a:Ga0102536_100068_32	-	-	-	GH38	N	1
3300007043.a:Ga0102536_100068_92	-	-	-	CBM48+GH13_9	N	1
3300007043.a:Ga0102536_100259_26	-	-	-	GT4	N	1
3300007043.a:Ga0102536_100259_43	-	-	-	GH5_11	N	1
3300007043.a:Ga0102536_100259_63	-	-	-	CBM50	N	1
3300007043.a:Ga0102536_100254_23	-	-	-	CE12	N	1
3300007043.a:Ga0102536_100254_31	-	-	-	GT8	N	1
3300007043.a:Ga0102536_100254_44	-	-	-	GT8	N	1
3300007043.a:Ga0102536_100173_60	-	-	-	GH23	N	1
3300007043.a:Ga0102536_100186_11	-	-	-	GT2	N	1
3300007043.a:Ga0102536_100186_45	-	-	-	GH13_26	N	1
3300007043.a:Ga0102536_100095_60	-	-	-	GT83	N	1
3300007043.a:Ga0102536_100095_80	-	-	-	GT58	N	1
3300007043.a:Ga0102536_100047_28	-	-	-	GH13	N	1
3300007043.a:Ga0102536_100047_38	-	-	-	GH28	N	1
3300007043.a:Ga0102536_100047_70	-	-	-	GH1	N	1
3300007043.a:Ga0102536_100047_81	-	-	-	CBM48+GH13_9	N	1
3300007043.a:Ga0102536_100349_19	-	-	-	CBM50	N	1
3300007043.a:Ga0102536_100136_95	-	-	-	GH84	N	1
3300007043.a:Ga0102536_100730_24	-	-	-	GH0	N	1
3300007043.a:Ga0102536_100076_93	-	-	-	GT0	N	1
3300007043.a:Ga0102536_100716_21	-	-	-	GT4	N	1
3300007043.a:Ga0102536_100913_5	-	-	-	GH23	N	1
3300007043.a:Ga0102536_100496_5	-	-	-	GT2	N	1
3300007043.a:Ga0102536_100036_21	-	-	-	GH13_30	N	1
3300007043.a:Ga0102536_100668_18	-	-	-	GH13_31	N	1
3300007043.a:Ga0102536_100445_8	-	-	-	GT58	N	1
3300007043.a:Ga0102536_101159_9	-	-	-	CE8	N	1
3300007043.a:Ga0102536_100007_70	-	-	-	GT1	N	1
3300007043.a:Ga0102536_100007_303	-	-	-	GH28	N	1
3300007043.a:Ga0102536_100277_27	-	-	-	GH13_11	N	1
