Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011536.a:Ga0120901_10005_74	-	GH109(2-149)	GH109_e2	-	N	2
3300011536.a:Ga0120901_10008_116	3.2.1.1:18|3.2.1.98:3|3.2.1.41:1	GH13_5(60-399)	GH13_e5	GH13_5	Y(1-28)	3
3300011536.a:Ga0120901_10008_43	3.2.1.-:3|3.2.1.21:2	GH3(510-730)	GH3_e14	GH3	N	3
3300011536.a:Ga0120901_10008_77	3.2.1.52:8	GH3(111-345)	GH3_e28	GH3	Y(1-27)	3
3300011536.a:Ga0120901_10008_89	-	GH73(241-356)	GH73_e194	GH73	N	3
3300011536.a:Ga0120901_10009_10	2.4.1.1:158	GT35(93-804)	GT35_e0	GT35	N	3
3300011536.a:Ga0120901_10009_137	-	GT2(551-673)	GT2	GT2	N	3
3300011536.a:Ga0120901_10009_140	-	GT4(230-384)	GT4_e289	GT4	N	3
3300011536.a:Ga0120901_10009_150	3.2.1.41:25|3.2.1.1:2|3.2.1.68:2|3.2.1.41:25|3.2.1.1:2|3.2.1.68:2|3.2.1.41:14|3.2.1.1:4|3.2.1.68:2|3.2.1.-:2|3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	CBM41(36-136)+CBM41(150-242)+GH13_14(515-830)	CBM41_e0+CBM41_e0+CBM48_e14+GH13_e95	CBM41+CBM48+GH13_14	Y(1-28)	3
3300011536.a:Ga0120901_10009_211	3.2.1.1:3	GH13_5(31-371)	GH13_e25	GH13_5	N	3
3300011536.a:Ga0120901_10009_220	3.2.1.1:3|2.4.1.18:1	GH57(8-424)	GH57_e30	GH57	N	3
3300011536.a:Ga0120901_10009_44	3.2.1.26:3	GH32(38-340)	GH32_e76	GH32	N	3
3300011536.a:Ga0120901_10009_6	-	GT51(69-231)	GT51_e21	GT51	N	3
3300011536.a:Ga0120901_10009_76	-	GT2(37-161)	GT2	GT2	N	3
3300011536.a:Ga0120901_10009_84	3.2.1.54:37|3.2.1.133:20|3.2.1.135:9|3.2.1.54:7|3.2.1.133:3|3.2.1.135:2	CBM34(6-140)+GH13_20(188-484)	CBM34_e0+GH13_e225	CBM34+GH13_20	N	3
3300011536.a:Ga0120901_10009_88	3.2.1.1:1	GH13(56-359)	GH13_e53	GH13	Y(1-23)	3
3300011536.a:Ga0120901_10009_9	2.4.1.21:9	GT5(2-476)	GT5_e9	GT5	N	3
3300011536.a:Ga0120901_10009_90	2.4.1.8:9	GH65(316-695)	GH65_e0	GH65	N	3
3300011536.a:Ga0120901_10012_153	-	CE4(80-201)	CE4_e24	CE4	N	3
3300011536.a:Ga0120901_10012_170	-|-|-	CE4(35-160)+CBM50(240-283)+CBM50(287-330)	CE4_e327+CBM50_e989+CBM50_e989	CBM50+CE4	Y(1-28)	3
3300011536.a:Ga0120901_10012_186	3.5.1.25:7	CE9(4-372)	CE9_e51	CE9	N	3
3300011536.a:Ga0120901_10017_104	-	CE14(8-126)	CE14_e39	-	N	2
3300011536.a:Ga0120901_10017_32	-	GT2(5-163)	GT2	GT2	N	3
3300011536.a:Ga0120901_10017_53	3.2.1.41:15|3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	GH13_14(183-495)	CBM48_e46+GH13_e95	CBM48+GH13_14	N	3
3300011536.a:Ga0120901_10017_62	-	CE1(12-254)	-	-	N	1
3300011536.a:Ga0120901_10017_90	-	GT26(57-218)	GT26_e87	GT26	N	3
3300011536.a:Ga0120901_10018_120	-	GH170(1-343)	GH170_e23	GH170	N	3
3300011536.a:Ga0120901_10018_176	-	GT4(326-474)	GT4_e2782	GT4	N	3
3300011536.a:Ga0120901_10018_200	1.10.3.2:1	AA1(111-497)	AA1_e26	-	N	2
3300011536.a:Ga0120901_10018_25	-	GH3(123-342)	GH3_e17	GH3	Y(1-17)	3
3300011536.a:Ga0120901_10018_80	-	GH31(162-587)	GH31_e77	GH31	N	3
3300011536.a:Ga0120901_10018_83	-	GH23(60-200)	GH23_e832	GH23	N	3
3300011536.a:Ga0120901_10019_225	-	GH109(3-151)	-	-	N	1
3300011536.a:Ga0120901_10019_42	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(2-475)	GH1_e0	GH1	N	3
3300011536.a:Ga0120901_10019_75	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-471)	GH1_e85	GH1	N	3
3300011536.a:Ga0120901_10019_98	-	PL9_2(26-376)	PL9_e18	PL9_2	Y(1-23)	3
3300011536.a:Ga0120901_10025_13	3.2.1.86:16	GH4(4-184)	GH4_e24	GH4	N	3
3300011536.a:Ga0120901_10025_70	-	GT28(200-348)	GT28_e44	GT28	N	3
3300011536.a:Ga0120901_10025_71	-	CE4(35-142)	CE4_e77	CE4	N	3
3300011536.a:Ga0120901_10044_12	3.2.1.54:37|3.2.1.133:20|3.2.1.135:9|3.2.1.54:7|3.2.1.133:3|3.2.1.135:2	CBM34(25-97)+GH13_20(145-440)	CBM34_e0+GH13_e225	CBM34+GH13_20	N	3
3300011536.a:Ga0120901_10044_61	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(28-377)	GH13_e122	GH13_31	N	3
3300011536.a:Ga0120901_10009_139	-	-	GT4_e2245	GT4	N	2
3300011536.a:Ga0120901_10001_174	-	-	GT4_e779	-	N	1
3300011536.a:Ga0120901_10049_4	-	-	-	GT4	N	1
3300011536.a:Ga0120901_10049_25	-	-	-	GH1	N	1
3300011536.a:Ga0120901_10049_29	-	-	-	GH38	N	1
3300011536.a:Ga0120901_10017_138	-	-	-	GH0	N	1
3300011536.a:Ga0120901_10017_202	-	-	-	GH13_3	N	1
3300011536.a:Ga0120901_10005_20	-	-	-	GH127	N	1
3300011536.a:Ga0120901_10070_11	-	-	-	GH84	N	1
3300011536.a:Ga0120901_10012_71	-	-	-	GT2	N	1
3300011536.a:Ga0120901_10012_192	-	-	-	GH6	N	1
3300011536.a:Ga0120901_10012_208	-	-	-	GH13_23	N	1
3300011536.a:Ga0120901_10018_71	-	-	-	CBM50	Y(1-25)	1
3300011536.a:Ga0120901_10018_203	-	-	-	CBM50	N	1
3300011536.a:Ga0120901_10001_33	-	-	-	GH13	N	1
3300011536.a:Ga0120901_10001_97	-	-	-	GH23	N	1
3300011536.a:Ga0120901_10001_103	-	-	-	GH13_11	N	1
3300011536.a:Ga0120901_10001_110	-	-	-	GT0	N	1
3300011536.a:Ga0120901_10001_120	-	-	-	GT58	N	1
3300011536.a:Ga0120901_10001_135	-	-	-	GT4	N	1
3300011536.a:Ga0120901_10001_169	-	-	-	GT4	N	1
3300011536.a:Ga0120901_10001_171	-	-	-	GT0	N	1
3300011536.a:Ga0120901_10001_258	-	-	-	GH9	N	1
3300011536.a:Ga0120901_10001_260	-	-	-	CBM3	Y(1-23)	1
3300011536.a:Ga0120901_10001_416	-	-	-	GH13_31	N	1
3300011536.a:Ga0120901_10001_531	-	-	-	GT4	N	1
3300011536.a:Ga0120901_10001_613	-	-	-	GH28	N	1
3300011536.a:Ga0120901_10001_661	-	-	-	GT2	N	1
3300011536.a:Ga0120901_10001_671	-	-	-	GH5_11	N	1
3300011536.a:Ga0120901_10001_718	-	-	-	GT83	N	1
3300011536.a:Ga0120901_10001_758	-	-	-	CBM50	N	1
3300011536.a:Ga0120901_10001_912	-	-	-	GT2	N	1
3300011536.a:Ga0120901_10001_960	-	-	-	CBM50+GH25	N	1
3300011536.a:Ga0120901_10001_966	-	-	-	GT2	N	1
3300011536.a:Ga0120901_10001_971	-	-	-	GH13	N	1
3300011536.a:Ga0120901_10001_977	-	-	-	GT2	N	1
3300011536.a:Ga0120901_10001_1026	-	-	-	GH24	N	1
3300011536.a:Ga0120901_10008_26	-	-	-	GT47	N	1
3300011536.a:Ga0120901_10008_255	-	-	-	GT4	N	1
3300011536.a:Ga0120901_10009_7	-	-	-	CBM48+GH13_9	N	1
3300011536.a:Ga0120901_10009_12	-	-	-	GT2	N	1
3300011536.a:Ga0120901_10009_112	-	-	-	GH28	N	1
3300011536.a:Ga0120901_10044_26	-	-	-	GT2	N	1
