Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011536.a:Ga0120901_10018_71	QKS58250.1|CBM50	46.8	632	306	16	1	620	1	614	2.7e-141	506.9
3300011536.a:Ga0120901_10018_80	AOT00353.1|GH31	99.9	778	1	0	1	778	14	791	0.0e+00	1630.5
3300011536.a:Ga0120901_10018_83	QWB31317.1|GH23	100.0	227	0	0	1	227	1	227	1.1e-125	453.0
3300011536.a:Ga0120901_10018_120	QZY88052.1|GH170	95.7	348	15	0	1	348	1	348	1.2e-190	669.5
3300011536.a:Ga0120901_10018_176	QZY88098.1|GT4	98.6	498	7	0	1	498	1	498	5.4e-285	983.4
3300011536.a:Ga0120901_10018_203	QBQ55156.1|CBM50	54.5	649	291	3	22	667	54	701	3.3e-197	692.2
3300011536.a:Ga0120901_10025_13	UKS57409.1|GH4	96.1	440	17	0	1	440	1	440	1.7e-242	842.0
3300011536.a:Ga0120901_10025_70	UKS57474.1|GT28	94.1	375	22	0	1	375	1	375	1.3e-206	722.6
3300011536.a:Ga0120901_10025_71	AHA29663.1|CE4	95.6	228	10	0	1	228	1	228	5.2e-126	454.1
3300011536.a:Ga0120901_10001_33	QYO62262.1|GH13	64.1	345	122	2	1	344	1	344	2.0e-120	436.8
3300011536.a:Ga0120901_10001_62	AKA66375.1|GH1	96.7	271	9	0	1	271	1	271	1.3e-159	566.2
3300011536.a:Ga0120901_10001_89	QWB29817.1|GH13_29	99.8	546	1	0	1	546	1	546	0.0e+00	1156.4
3300011536.a:Ga0120901_10001_97	AGL64700.2|GH23	59.1	350	140	1	3	349	6	355	5.9e-113	411.4
3300011536.a:Ga0120901_10001_103	AMJ20543.1|GH13_11	57.4	406	169	2	13	414	4	409	2.0e-128	463.0
3300011536.a:Ga0120901_10001_110	AMW24368.1|GT0	60.9	363	141	1	5	366	4	366	1.0e-123	447.2
3300011536.a:Ga0120901_10001_120	CAD7245033.1|GT58	66.0	477	142	3	8	471	1055	1524	5.8e-172	607.8
3300011536.a:Ga0120901_10001_135	QUE96701.1|GT4	46.8	474	242	7	65	529	69	541	4.5e-112	409.1
3300011536.a:Ga0120901_10001_151	QWB29758.1|GH70	99.6	892	4	0	1	892	1	892	0.0e+00	1713.7
3300011536.a:Ga0120901_10001_168	QWH25766.1|GT4	54.5	393	177	1	1	393	1	391	2.0e-120	436.4
3300011536.a:Ga0120901_10001_169	VEJ19452.1|GT4	64.3	333	116	2	3	334	371	701	5.1e-117	424.9
3300011536.a:Ga0120901_10001_171	AOP02734.1|GT0	53.5	383	167	3	4	375	20	402	5.2e-107	391.7
3300011536.a:Ga0120901_10001_237	QWB29683.1|GT4	99.7	369	1	0	1	369	1	369	3.8e-211	737.6
3300011536.a:Ga0120901_10001_257	AOT01711.1|GH73	100.0	1194	0	0	1	1194	1	1194	0.0e+00	2314.3
3300011536.a:Ga0120901_10001_258	ULQ52457.1|GH9	37.5	693	406	10	1	674	1	685	6.2e-127	458.8
3300011536.a:Ga0120901_10001_260	CCH00931.1|CBM3	36.4	921	480	26	10	834	23	933	1.1e-131	474.9
3300011536.a:Ga0120901_10001_268	AOT01699.1|GH13_31	100.0	536	0	0	1	536	1	536	0.0e+00	1132.9
3300011536.a:Ga0120901_10001_304	QWB29624.1|GT2	99.0	707	7	0	1	707	1	707	0.0e+00	1401.3
3300011536.a:Ga0120901_10001_416	CCO12112.2|GH13_31	74.9	434	102	4	1	429	1	432	4.5e-179	631.3
3300011536.a:Ga0120901_10001_512	QWB29426.1|GT2	100.0	264	0	0	1	264	1	264	9.8e-153	543.1
3300011536.a:Ga0120901_10001_531	CUS04921.2|GT4	43.4	846	429	7	2	799	16	859	6.7e-213	744.6
3300011536.a:Ga0120901_10001_542	AOT01440.1|CBM48|GH13_14	98.2	713	13	0	1	713	1	713	0.0e+00	1441.0
3300011536.a:Ga0120901_10001_570	AOT01413.1|GT51	99.9	697	1	0	1	697	1	697	0.0e+00	1372.8
3300011536.a:Ga0120901_10001_613	CAN65674.1|GH28	43.7	561	286	7	60	615	94	629	1.8e-131	473.8
3300011536.a:Ga0120901_10001_661	QHH83205.1|GT2	41.2	745	397	15	301	1010	442	1180	2.9e-160	570.1
3300011536.a:Ga0120901_10001_664	AOT01324.1|GT2	100.0	477	0	0	1	477	1	477	3.7e-267	924.1
3300011536.a:Ga0120901_10001_671	CAG7911095.1|GH5_11	43.6	895	469	12	14	876	587	1477	2.2e-217	759.6
3300011536.a:Ga0120901_10001_718	ALR08738.2|GT83	49.7	588	283	7	4	583	2	584	2.8e-152	542.7
3300011536.a:Ga0120901_10001_758	QUI22575.1|CBM50	39.1	598	359	5	3	598	30	624	7.5e-116	421.8
3300011536.a:Ga0120901_10001_842	AOT01160.1|GT28	100.0	364	0	0	1	364	1	364	1.7e-203	712.2
3300011536.a:Ga0120901_10001_912	CAD7280782.1|GT2	55.7	345	150	2	22	365	1795	2137	4.7e-103	378.6
3300011536.a:Ga0120901_10001_960	AGL64353.2|CBM50|GH25	56.1	569	247	2	1	566	1	569	1.9e-185	652.9
3300011536.a:Ga0120901_10001_966	AGL64345.2|GT2	62.6	578	212	2	146	720	279	855	1.4e-206	723.4
3300011536.a:Ga0120901_10001_971	CAD7252417.1|GH13	43.0	600	326	8	121	706	332	929	1.3e-117	427.9
3300011536.a:Ga0120901_10001_977	AGL63871.2|GT2	50.3	461	225	2	252	712	526	982	2.3e-119	433.7
3300011536.a:Ga0120901_10001_1020	AOT00987.1|GT4	100.0	380	0	0	1	380	1	380	1.8e-211	738.8
3300011536.a:Ga0120901_10001_1026	CCO11001.2|GH24	31.8	958	591	18	6	934	7	931	3.9e-119	433.3
3300011536.a:Ga0120901_10001_1036	QWB28929.1|GT51	99.9	706	1	0	63	768	63	768	0.0e+00	1399.0
3300011536.a:Ga0120901_10008_26	CAN80640.1|GT47	45.5	420	223	5	6	421	944	1361	3.6e-104	382.5
3300011536.a:Ga0120901_10008_43	AOS99141.1|GH3	99.5	919	5	0	1	919	1	919	0.0e+00	1818.5
3300011536.a:Ga0120901_10008_77	AOT00075.1|GH3	100.0	638	0	0	1	638	1	638	0.0e+00	1245.7
3300011536.a:Ga0120901_10008_89	QWB31043.1|GH73	100.0	358	0	0	1	358	1	358	8.8e-205	716.5
3300011536.a:Ga0120901_10008_116	AOT00110.1|GH13_5	100.0	513	0	0	1	513	1	513	0.0e+00	1081.2
3300011536.a:Ga0120901_10008_255	AGL63702.2|GT4	56.2	514	215	6	5	512	6	515	2.2e-164	582.8
3300011536.a:Ga0120901_10019_42	AOT00852.1|GH1	99.8	485	1	0	1	485	1	485	2.1e-294	1014.6
3300011536.a:Ga0120901_10019_75	QWB28772.1|GH1	99.6	483	2	0	1	483	1	483	3.7e-291	1003.8
3300011536.a:Ga0120901_10019_98	AOT00800.1|PL9_2	92.0	426	34	0	1	426	1	426	2.2e-207	725.3
3300011536.a:Ga0120901_10009_6	QWB30781.1|GT51	99.8	591	1	0	1	591	1	591	0.0e+00	1179.5
3300011536.a:Ga0120901_10009_7	QAV27616.1|CBM48|GH13_9	59.5	368	147	1	4	369	631	998	4.1e-131	471.9
3300011536.a:Ga0120901_10009_9	QWB30784.1|GT5	100.0	483	0	0	1	483	1	483	7.7e-289	996.1
3300011536.a:Ga0120901_10009_10	AOS99830.1|GT35	99.8	808	2	0	1	808	1	808	0.0e+00	1611.7
3300011536.a:Ga0120901_10009_12	CAD7235639.1|GT2	40.7	555	305	9	4	552	136	672	1.3e-112	411.0
3300011536.a:Ga0120901_10009_44	QWB30820.1|GH32	100.0	488	0	0	1	488	1	488	2.4e-298	1027.7
3300011536.a:Ga0120901_10009_76	QWB30852.1|GT2	100.0	358	0	0	1	358	1	358	1.1e-210	736.1
3300011536.a:Ga0120901_10009_84	QWB30859.1|CBM34|GH13_20	100.0	595	0	0	1	595	1	595	0.0e+00	1268.4
3300011536.a:Ga0120901_10009_88	QWB30862.1|GH13	99.8	507	1	0	1	507	1	507	4.2e-301	1036.9
3300011536.a:Ga0120901_10009_90	AOS99907.1|GH65	99.9	766	1	0	1	766	1	766	0.0e+00	1585.1
3300011536.a:Ga0120901_10009_112	CAE6204650.1|GH28	50.1	601	293	3	10	604	744	1343	5.9e-169	598.2
3300011536.a:Ga0120901_10009_137	AOS99948.1|GT2	98.7	874	11	0	1	874	1	874	0.0e+00	1701.4
3300011536.a:Ga0120901_10009_139	AOS99950.1|GT4	99.8	404	1	0	1	404	1	404	4.6e-234	813.9
3300011536.a:Ga0120901_10009_140	QWB30907.1|GT4	99.5	417	2	0	1	417	1	417	2.7e-237	824.7
3300011536.a:Ga0120901_10009_150	QWB30916.1|CBM41|CBM48|GH13_14	100.0	970	0	0	1	970	1	970	0.0e+00	1984.5
3300011536.a:Ga0120901_10009_211	QWB30954.1|GH13_5	100.0	486	0	0	1	486	1	486	8.0e-302	1039.3
3300011536.a:Ga0120901_10009_220	QWB30963.1|GH57	99.9	727	1	0	1	727	1	727	0.0e+00	1495.3
3300011536.a:Ga0120901_10044_12	AHA29932.1|CBM34|GH13_20	97.3	546	15	0	3	548	45	590	0.0e+00	1118.2
3300011536.a:Ga0120901_10044_26	CAD7280782.1|GT2	41.0	790	408	10	131	886	400	1165	4.7e-165	585.9
3300011536.a:Ga0120901_10044_61	AOT00946.1|GH13_31	99.8	556	1	0	1	556	1	556	0.0e+00	1182.9
