HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH31.hmm	427	3300012241.a:Ga0121217_10002_348	1867	3.8e-60	209	427	479	709	0.5105386416861827
GH73.hmm	128	3300012241.a:Ga0121217_10002_349	653	4.9e-28	2	128	356	497	0.984375
GT8.hmm	257	3300012241.a:Ga0121217_10002_359	282	1.7e-62	25	256	3	259	0.8988326848249028
GT8.hmm	257	3300012241.a:Ga0121217_10002_360	301	1e-61	29	255	6	258	0.8793774319066148
GH35.hmm	307	3300012241.a:Ga0121217_10002_365	595	7.1e-125	1	306	10	327	0.993485342019544
GH101.hmm	707	3300012241.a:Ga0121217_10002_370	1325	4e-239	2	705	324	981	0.9943422913719944
GT51.hmm	177	3300012241.a:Ga0121217_10002_427	793	1.5e-52	1	176	90	278	0.9887005649717514
GH125.hmm	402	3300012241.a:Ga0121217_10002_458	430	3.1e-180	2	402	26	420	0.9950248756218906
GH38.hmm	269	3300012241.a:Ga0121217_10002_459	897	1.3e-73	1	256	5	273	0.9479553903345725
GH1.hmm	429	3300012241.a:Ga0121217_10002_552	470	7.4e-146	2	428	2	465	0.993006993006993
GH32.hmm	293	3300012241.a:Ga0121217_10002_555	491	2e-79	1	293	42	345	0.9965870307167235
GH13_31.hmm	349	3300012241.a:Ga0121217_10002_556	558	4.4e-139	1	348	28	373	0.994269340974212
GH73.hmm	128	3300012241.a:Ga0121217_10002_571	287	8.2e-28	3	128	60	199	0.9765625
GH170.hmm	350	3300012241.a:Ga0121217_10002_618	364	1.9e-125	1	349	3	359	0.9942857142857143
GH4.hmm	179	3300012241.a:Ga0121217_10002_664	465	1.9e-74	1	179	7	187	0.994413407821229
GH13_31.hmm	349	3300012241.a:Ga0121217_10002_724	538	2.1e-138	1	348	27	358	0.994269340974212
GH13_31.hmm	349	3300012241.a:Ga0121217_10002_725	542	2.6e-154	1	348	28	362	0.994269340974212
CBM34.hmm	120	3300012241.a:Ga0121217_10002_726	589	9.2e-36	1	119	6	127	0.9833333333333333
GH13_20.hmm	300	3300012241.a:Ga0121217_10002_726	589	8.4e-133	1	300	176	480	0.9966666666666667
CE9.hmm	373	3300012241.a:Ga0121217_10002_755	383	3e-126	5	373	9	376	0.9865951742627346
GH109.hmm	399	3300012241.a:Ga0121217_10002_827	350	4.6e-23	5	162	2	151	0.39348370927318294
GH1.hmm	429	3300012241.a:Ga0121217_10002_828	478	5.8e-168	3	428	7	475	0.9906759906759907
GH94.hmm	1036	3300012241.a:Ga0121217_10002_832	1092	2e-195	10	1019	67	1057	0.9739382239382239
GH3.hmm	216	3300012241.a:Ga0121217_10002_833	717	9.9e-72	3	216	75	298	0.9861111111111112
CE7.hmm	313	3300012241.a:Ga0121217_10002_835	306	1.8e-84	22	311	4	290	0.9233226837060703
GH109.hmm	399	3300012241.a:Ga0121217_10002_88	320	3.9e-17	7	162	7	152	0.38847117794486213
GT26.hmm	171	3300012241.a:Ga0121217_10002_896	249	8.6e-60	2	164	60	221	0.9473684210526315
GH73.hmm	128	3300012241.a:Ga0121217_10002_91	214	1.1e-38	2	128	70	208	0.984375
GT51.hmm	177	3300012241.a:Ga0121217_10002_920	779	7.3e-61	4	177	89	264	0.9774011299435028
GT51.hmm	177	3300012241.a:Ga0121217_10018_202	729	5.8e-65	2	177	88	265	0.9887005649717514
GH1.hmm	429	3300012241.a:Ga0121217_10018_23	477	4.1e-151	5	428	4	473	0.986013986013986
GH1.hmm	429	3300012241.a:Ga0121217_10018_3	477	3.2e-146	4	428	2	471	0.9883449883449883
GH18.hmm	296	3300012241.a:Ga0121217_10018_39	349	1.4e-28	2	202	41	288	0.6756756756756757
GH1.hmm	429	3300012241.a:Ga0121217_10018_4	489	1.2e-149	5	428	3	482	0.986013986013986
AA10.hmm	178	3300012241.a:Ga0121217_10018_40	195	1.3e-48	1	178	29	192	0.9943820224719101
GH105.hmm	332	3300012241.a:Ga0121217_10018_98	369	2.3e-111	9	330	48	363	0.9668674698795181
GH73.hmm	128	3300012241.a:Ga0121217_10023_144	516	2.6e-27	3	128	198	338	0.9765625
GH1.hmm	429	3300012241.a:Ga0121217_10023_171	482	9.9e-148	3	428	5	477	0.9906759906759907
GT2.hmm	170	3300012241.a:Ga0121217_10023_234	489	1.6e-24	1	118	45	164	0.6882352941176471
GT2.hmm	170	3300012241.a:Ga0121217_10023_235	837	2.2e-31	1	168	7	170	0.9823529411764705
GT2.hmm	170	3300012241.a:Ga0121217_10023_235	837	3.7e-23	1	111	327	435	0.6470588235294118
GH2.hmm	752	3300012241.a:Ga0121217_10023_69	1026	2.7e-227	20	750	32	889	0.9707446808510638
GH20.hmm	337	3300012241.a:Ga0121217_10024_103	836	1.1e-44	18	319	495	815	0.8931750741839762
GH63.hmm	570	3300012241.a:Ga0121217_10024_146	780	6.1e-229	2	569	7	765	0.9947368421052631
GH73.hmm	128	3300012241.a:Ga0121217_10024_15	502	2.9e-29	2	128	216	357	0.984375
GH65.hmm	372	3300012241.a:Ga0121217_10028_111	765	7e-153	1	371	324	692	0.9946236559139785
GT28.hmm	157	3300012241.a:Ga0121217_10028_147	364	9.5e-50	1	157	188	351	0.9936305732484076
GH1.hmm	429	3300012241.a:Ga0121217_10028_174	465	4.7e-152	1	428	1	463	0.9953379953379954
GH126.hmm	321	3300012241.a:Ga0121217_10028_40	389	5.9e-130	2	321	68	386	0.9937694704049844
GT2.hmm	230	3300012241.a:Ga0121217_10028_43	421	4.9e-39	1	229	50	281	0.991304347826087
AA10.hmm	178	3300012241.a:Ga0121217_10033_158	213	1.4e-46	1	178	30	210	0.9943820224719101
GH65.hmm	372	3300012241.a:Ga0121217_10033_78	904	8.7e-124	1	371	423	837	0.9946236559139785
CE1.hmm	227	3300012241.a:Ga0121217_10039_11	264	2e-49	1	223	10	259	0.9779735682819384
GT2.hmm	170	3300012241.a:Ga0121217_10039_171	313	3e-31	1	167	3	167	0.9764705882352941
GH73.hmm	128	3300012241.a:Ga0121217_10039_23	738	7.6e-28	5	128	191	329	0.9609375
GH154.hmm	348	3300012241.a:Ga0121217_10039_33	575	1.2e-122	1	346	11	351	0.9913793103448276
GH88.hmm	329	3300012241.a:Ga0121217_10039_35	388	2.3e-116	3	329	56	378	0.9908814589665653
GH35.hmm	307	3300012241.a:Ga0121217_10039_36	594	2.4e-123	1	306	11	329	0.993485342019544
PL8.hmm	259	3300012241.a:Ga0121217_10039_41	1005	8.2e-87	2	258	615	882	0.9884169884169884
GH109.hmm	399	3300012241.a:Ga0121217_10039_49	322	9.7e-17	3	161	1	150	0.39598997493734334
GH170.hmm	350	3300012241.a:Ga0121217_10039_58	363	9.2e-117	2	349	5	359	0.9914285714285714
GH25.hmm	177	3300012241.a:Ga0121217_10039_87	266	4.1e-39	1	174	67	244	0.9774011299435028
CE9.hmm	373	3300012241.a:Ga0121217_10067_29	384	1.3e-114	4	373	6	377	0.9892761394101877
CBM32.hmm	124	3300012241.a:Ga0121217_10067_40	1302	7.1e-19	15	117	54	162	0.8225806451612904
PL8.hmm	259	3300012241.a:Ga0121217_10067_40	1302	4.1e-77	2	258	639	889	0.9884169884169884
GH1.hmm	429	3300012241.a:Ga0121217_10067_61	471	1.2e-137	3	428	10	467	0.9906759906759907
