Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300012241.a:Ga0121217_10028_43	QUE56002.1|GT2	100.0	420	0	0	1	420	1	420	1.7e-231	805.4
3300012241.a:Ga0121217_10028_61	CCO11377.2|GH23	42.0	514	292	4	44	556	44	552	1.2e-115	421.0
3300012241.a:Ga0121217_10028_84	CCO12633.2|GH84	74.1	672	170	3	1	669	1	671	1.1e-298	1029.2
3300012241.a:Ga0121217_10028_111	QOG33230.1|GH65	99.7	764	2	0	1	764	1	764	0.0e+00	1554.7
3300012241.a:Ga0121217_10028_132	CCO11632.2|GH3	53.9	438	202	0	1	438	1	438	3.7e-120	435.6
3300012241.a:Ga0121217_10028_147	QXN80951.1|GT28	99.7	363	1	0	1	363	1	363	3.2e-202	708.0
3300012241.a:Ga0121217_10028_167	CCO12612.2|GH1	63.7	488	157	5	1	486	1	470	1.1e-168	597.0
3300012241.a:Ga0121217_10028_174	VEE95105.1|GH1	99.8	464	1	0	1	464	1	464	4.8e-288	993.4
3300012241.a:Ga0121217_10028_178	CAG7883609.1|GT1	49.5	871	431	5	2	864	170	1039	1.3e-236	823.5
3300012241.a:Ga0121217_10028_197	AWZ17133.1|GH13_30	30.2	1140	717	20	3	1068	406	1540	8.9e-131	472.2
3300012241.a:Ga0121217_10028_202	CBA03971.1|GT30	54.9	384	169	3	3	385	2	382	7.7e-116	421.4
3300012241.a:Ga0121217_10002_3	QCR01966.1|GT2	99.8	416	1	0	1	416	1	416	9.5e-219	763.1
3300012241.a:Ga0121217_10002_30	AVR92462.1|GH170	100.0	369	0	0	1	369	1	369	3.8e-211	737.6
3300012241.a:Ga0121217_10002_80	AGL64353.2|CBM50|GH25	68.3	565	179	0	1	565	1	565	2.8e-229	798.5
3300012241.a:Ga0121217_10002_84	CCO11001.2|GH24	42.3	940	514	11	1	921	1	931	1.5e-192	677.2
3300012241.a:Ga0121217_10002_91	QZK93896.1|GH73	100.0	213	0	0	1	213	1	213	4.4e-119	431.0
3300012241.a:Ga0121217_10002_100	AGL63717.2|GT4	46.2	673	292	5	163	835	107	709	2.5e-157	560.1
3300012241.a:Ga0121217_10002_104	CAE6204650.1|GH28	51.4	601	285	3	10	604	744	1343	1.2e-174	617.1
3300012241.a:Ga0121217_10002_118	QCX13997.1|GH154	100.0	599	0	0	1	599	1	599	0.0e+00	1248.8
3300012241.a:Ga0121217_10002_119	QQV86988.1|GH88	100.0	380	0	0	1	380	1	380	3.3e-226	787.7
3300012241.a:Ga0121217_10002_125	AFO44703.1|GH136	99.7	1259	4	0	1	1259	1	1259	0.0e+00	2469.5
3300012241.a:Ga0121217_10002_138	APC56343.1|GH92	100.0	713	0	0	1	713	1	713	0.0e+00	1480.3
3300012241.a:Ga0121217_10002_142	QCH95999.1|GH13_29	50.6	476	226	5	5	478	7	475	7.4e-122	441.4
3300012241.a:Ga0121217_10002_157	QUE58488.1|GT2	100.0	260	0	0	1	260	3	262	3.8e-149	531.2
3300012241.a:Ga0121217_10002_158	QCR01819.1|GT2	99.3	275	2	0	1	275	1	275	7.8e-153	543.5
3300012241.a:Ga0121217_10002_159	AZV97325.1|GT2	100.0	237	0	0	1	237	1	237	1.6e-133	479.2
3300012241.a:Ga0121217_10002_164	QOG34182.1|GT2	99.2	241	2	0	1	241	1	241	2.5e-131	471.9
3300012241.a:Ga0121217_10002_169	AFO44659.1|GT2	99.9	1047	1	0	1	1047	1	1047	0.0e+00	2102.8
3300012241.a:Ga0121217_10002_170	QZK93972.1|GT2	99.9	713	1	0	1	713	1	713	0.0e+00	1446.8
3300012241.a:Ga0121217_10002_174	CCO72853.1|GT2	99.6	252	1	0	1	252	1	252	4.4e-142	507.7
3300012241.a:Ga0121217_10002_176	QCR01801.1|GH25	100.0	389	0	0	1	389	1	389	8.1e-168	594.0
3300012241.a:Ga0121217_10002_180	APC56304.1|GT2	100.0	326	0	0	1	326	1	326	2.7e-184	648.3
3300012241.a:Ga0121217_10002_191	AMJ18631.1|GT2	46.5	1188	602	12	4	1175	1	1170	3.1e-294	1015.4
3300012241.a:Ga0121217_10002_230	AGL63871.2|GT2	50.1	481	225	5	319	795	517	986	3.6e-121	439.9
3300012241.a:Ga0121217_10002_254	ALR08738.2|GT83	49.6	587	282	9	4	582	2	582	8.3e-152	541.2
3300012241.a:Ga0121217_10002_263	CCO12112.2|GH13_31	82.1	436	72	4	1	432	1	434	7.6e-195	683.7
3300012241.a:Ga0121217_10002_280	QBQ55251.1|CBM50	39.4	881	482	11	31	891	40	888	2.3e-145	520.4
3300012241.a:Ga0121217_10002_317	QOL17572.1|CE4	99.7	301	1	0	1	301	1	301	9.1e-171	603.2
3300012241.a:Ga0121217_10002_348	QCR01624.1|CBM32|GH31	99.8	1866	4	0	1	1866	1	1866	0.0e+00	3626.3
3300012241.a:Ga0121217_10002_349	APC56083.1|GH73	98.9	655	4	1	1	652	1	655	6.1e-305	1050.0
3300012241.a:Ga0121217_10002_359	QKR93926.1|GT8	98.9	281	3	0	1	281	1	281	5.7e-159	563.9
3300012241.a:Ga0121217_10002_360	QCR01611.1|GT8	99.7	300	1	0	1	300	1	300	1.6e-175	619.0
3300012241.a:Ga0121217_10002_365	QPB59985.1|GH35	99.7	594	2	0	1	594	1	594	0.0e+00	1233.8
3300012241.a:Ga0121217_10002_370	QZT48637.1|GH101	99.5	1324	6	0	1	1324	1	1324	0.0e+00	2659.8
3300012241.a:Ga0121217_10002_387	CCO12102.2|GH13_31	66.6	344	111	1	1	340	1	344	4.3e-116	421.8
3300012241.a:Ga0121217_10002_389	QYU66396.1|GH13_23	49.9	451	220	5	4	449	8	457	1.6e-106	390.6
3300012241.a:Ga0121217_10002_422	CAI32748.2|GT4	72.4	294	77	1	2	291	3	296	8.9e-118	427.2
3300012241.a:Ga0121217_10002_427	QCJ66952.1|GT51	99.7	750	2	0	26	775	35	784	0.0e+00	1476.5
3300012241.a:Ga0121217_10002_458	QUE57813.1|GH125	100.0	429	0	0	1	429	1	429	4.1e-257	890.6
3300012241.a:Ga0121217_10002_459	QGM90104.1|GH38	99.9	896	1	0	1	896	1	896	0.0e+00	1827.4
3300012241.a:Ga0121217_10002_547	CCO11054.2|CBM50	67.9	308	99	0	1	308	1	308	5.0e-116	421.4
3300012241.a:Ga0121217_10002_552	BDH65133.1|GH1	99.6	469	2	0	1	469	1	469	2.3e-285	984.6
3300012241.a:Ga0121217_10002_555	VEE96059.1|GH32	100.0	490	0	0	1	490	1	490	5.4e-298	1026.5
3300012241.a:Ga0121217_10002_556	AXG88460.1|GH13_31	99.5	557	3	0	1	557	1	557	0.0e+00	1157.9
3300012241.a:Ga0121217_10002_557	AOG60880.1|GH32	48.1	495	255	1	4	498	5	497	5.0e-126	455.7
3300012241.a:Ga0121217_10002_571	QXN81410.1|CBM50|GH73	100.0	286	0	0	1	286	1	286	9.0e-144	513.5
3300012241.a:Ga0121217_10002_588	CCO09729.2|GH1	65.3	426	146	1	1	424	1	426	1.2e-152	543.5
3300012241.a:Ga0121217_10002_618	CCO72370.1|GH170	100.0	363	0	0	1	363	1	363	1.4e-213	745.7
3300012241.a:Ga0121217_10002_632	QVW74702.1|GH23	100.0	205	0	0	1	205	1	205	1.3e-112	409.5
3300012241.a:Ga0121217_10002_635	CCO11377.2|GH23	40.3	553	315	6	1	545	1	546	3.1e-108	396.4
3300012241.a:Ga0121217_10002_648	QWU85921.1|GH130	52.1	457	211	1	5	453	1375	1831	2.2e-136	489.6
3300012241.a:Ga0121217_10002_664	AQL53516.1|GH4	100.0	464	0	0	1	464	1	464	5.0e-277	956.8
3300012241.a:Ga0121217_10002_667	CCO11681.2|GH25	70.6	299	88	0	1	299	1	299	1.6e-119	433.0
3300012241.a:Ga0121217_10002_724	AIL05687.1|GH13_31	99.1	537	5	0	1	537	1	537	0.0e+00	1132.9
3300012241.a:Ga0121217_10002_725	CBL31509.1|GH13_31	99.6	541	2	0	1	541	1	541	0.0e+00	1133.2
3300012241.a:Ga0121217_10002_726	QCR01252.1|CBM34|GH13_20	99.5	588	3	0	1	588	1	588	0.0e+00	1227.2
3300012241.a:Ga0121217_10002_755	QZK92111.1|CE9	100.0	382	0	0	1	382	1	382	1.8e-224	781.9
3300012241.a:Ga0121217_10002_800	AGL64345.2|GT2	73.5	577	153	0	220	796	279	855	4.6e-246	854.7
3300012241.a:Ga0121217_10002_828	BAV36211.1|GH1	99.6	477	2	0	1	477	1	477	1.0e-288	995.7
3300012241.a:Ga0121217_10002_832	QCR01144.1|GH94	99.7	1091	3	0	1	1091	1	1091	0.0e+00	2198.7
3300012241.a:Ga0121217_10002_833	APC55617.1|GH3	99.7	716	2	0	1	716	1	716	0.0e+00	1410.2
3300012241.a:Ga0121217_10002_835	QKR97069.1|CE7	99.7	305	1	0	1	305	1	305	4.7e-183	644.0
3300012241.a:Ga0121217_10002_884	CCO10479.2|GH1	47.4	460	242	0	1	460	1	460	2.3e-133	479.6
3300012241.a:Ga0121217_10002_896	QNP38597.1|GT26	100.0	248	0	0	1	248	1	248	9.9e-139	496.5
3300012241.a:Ga0121217_10002_920	AAO80948.1|GT51	100.0	690	0	0	1	690	1	690	0.0e+00	1313.5
3300012241.a:Ga0121217_10002_1001	CAN65674.1|GH28	42.0	593	309	10	29	614	65	629	1.8e-123	447.2
3300012241.a:Ga0121217_10002_1009	QOL18122.1|GH18	100.0	314	0	0	1	314	1	314	2.3e-180	635.2
3300012241.a:Ga0121217_10002_1034	QFY96367.1|GT4	100.0	407	0	0	1	407	1	407	4.3e-232	807.4
3300012241.a:Ga0121217_10002_1035	QXN79918.1|GT4	100.0	334	0	0	1	334	1	334	1.6e-192	675.6
3300012241.a:Ga0121217_10039_23	QSO17712.1|CBM50|GH73	99.7	737	2	0	1	737	1	737	6.9e-305	1050.0
3300012241.a:Ga0121217_10039_24	CUS04921.2|GT4	43.8	847	425	7	3	802	17	859	7.7e-209	731.1
3300012241.a:Ga0121217_10039_33	BAV35794.1|GH154	99.5	574	3	0	1	574	1	574	0.0e+00	1194.1
3300012241.a:Ga0121217_10039_35	AZV96195.1|GH88	99.2	387	3	0	1	387	1	387	8.2e-233	809.7
3300012241.a:Ga0121217_10039_36	QCX16603.1|GH35	99.3	592	4	0	2	593	1	592	0.0e+00	1226.5
3300012241.a:Ga0121217_10039_41	QCR00702.1|PL8	99.6	1004	4	0	1	1004	1	1004	0.0e+00	2010.0
3300012241.a:Ga0121217_10039_50	CCO12430.2|CE4	48.6	624	311	5	1	617	1	621	1.2e-156	557.4
3300012241.a:Ga0121217_10039_58	QZK92537.1|GH170	99.7	362	1	0	1	362	1	362	2.0e-209	731.9
3300012241.a:Ga0121217_10039_87	QDJ05477.1|GH25	98.1	264	5	0	1	264	1	264	9.5e-148	526.6
3300012241.a:Ga0121217_10039_149	CAG7911095.1|GH5_11	43.8	901	450	15	21	879	593	1479	6.9e-219	764.6
3300012241.a:Ga0121217_10039_162	AVH46190.1|GT0	61.9	375	141	2	5	379	3	375	7.1e-128	461.1
3300012241.a:Ga0121217_10039_171	APC56806.1|GT2	100.0	312	0	0	1	312	1	312	3.4e-176	621.3
3300012241.a:Ga0121217_10039_177	ANQ54130.1|CBM50	45.8	517	276	4	1	516	19	532	2.1e-135	486.5
