CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300029839.a:Ga0245267_100662	3300029839.a:Ga0245267_100662_12	11977	13581	+	null
CGC1	null	3300029839.a:Ga0245267_100662	3300029839.a:Ga0245267_100662_13	13583	14209	+	null
CGC1	STP	3300029839.a:Ga0245267_100662	3300029839.a:Ga0245267_100662_14	14281	15405	+	Fer4+Fer4
CGC1	TF	3300029839.a:Ga0245267_100662	3300029839.a:Ga0245267_100662_15	15429	16295	-	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300029839.a:Ga0245267_100662	3300029839.a:Ga0245267_100662_16	16367	17632	+	GH32
CGC1	CAZyme	3300029839.a:Ga0245267_100662	3300029839.a:Ga0245267_100662_17	17634	19760	+	 GH36|GH36
CGC1	TC	3300029839.a:Ga0245267_100662	3300029839.a:Ga0245267_100662_18	19875	21734	+	4.A.1.2.1
CGC1	TF	3300029839.a:Ga0245267_100449	3300029839.a:Ga0245267_100449_24	22522	23391	-	HTH_AraC
CGC1	CAZyme	3300029839.a:Ga0245267_100449	3300029839.a:Ga0245267_100449_25	23439	24905	-	 GH1|GH1
CGC1	CAZyme	3300029839.a:Ga0245267_100449	3300029839.a:Ga0245267_100449_26	24918	25655	-	CE1
CGC1	TC	3300029839.a:Ga0245267_100449	3300029839.a:Ga0245267_100449_27	25693	26976	-	4.A.3.2.2
CGC1	null	3300029839.a:Ga0245267_100449	3300029839.a:Ga0245267_100449_28	27181	27627	-	null
CGC1	TF	3300029839.a:Ga0245267_100449	3300029839.a:Ga0245267_100449_29	27813	28625	-	HTH_1
CGC1	STP	3300029839.a:Ga0245267_100449	3300029839.a:Ga0245267_100449_30	28710	30701	-	Pyr_redox_2
CGC1	TC	3300029839.a:Ga0245267_100449	3300029839.a:Ga0245267_100449_31	31106	32971	-	4.A.1.2.12
CGC1	CAZyme	3300029839.a:Ga0245267_100449	3300029839.a:Ga0245267_100449_32	32976	34637	-	GH13_31| GH13_31
CGC1	null	3300029839.a:Ga0245267_100449	3300029839.a:Ga0245267_100449_33	34649	35464	-	null
CGC1	STP	3300029839.a:Ga0245267_100449	3300029839.a:Ga0245267_100449_34	35568	35777	-	SIS
CGC1	TF	3300029839.a:Ga0245267_100661	3300029839.a:Ga0245267_100661_21	19686	20522	+	HTH_6
CGC1	STP	3300029839.a:Ga0245267_100661	3300029839.a:Ga0245267_100661_22	20637	21551	+	SIS
CGC1	null	3300029839.a:Ga0245267_100661	3300029839.a:Ga0245267_100661_23	21548	21880	+	null
CGC1	TC	3300029839.a:Ga0245267_100661	3300029839.a:Ga0245267_100661_24	21895	23247	+	4.A.3.2.3
CGC1	null	3300029839.a:Ga0245267_100661	3300029839.a:Ga0245267_100661_25	23260	24126	+	null
CGC1	CAZyme	3300029839.a:Ga0245267_100661	3300029839.a:Ga0245267_100661_26	24159	25607	+	 GH1|GH1
CGC1	TF	3300029839.a:Ga0245267_100605	3300029839.a:Ga0245267_100605_4	1911	2831	-	HTH_5
CGC1	null	3300029839.a:Ga0245267_100605	3300029839.a:Ga0245267_100605_5	2884	3849	-	null
CGC1	TC	3300029839.a:Ga0245267_100605	3300029839.a:Ga0245267_100605_6	3914	4660	-	2.A.5.5.2
CGC1	null	3300029839.a:Ga0245267_100605	3300029839.a:Ga0245267_100605_7	4857	5297	-	null
CGC1	TC	3300029839.a:Ga0245267_100605	3300029839.a:Ga0245267_100605_8	5379	7724	-	9.A.8.1.6
CGC1	null	3300029839.a:Ga0245267_100605	3300029839.a:Ga0245267_100605_9	7776	8294	-	null
CGC1	STP	3300029839.a:Ga0245267_100605	3300029839.a:Ga0245267_100605_10	8270	8731	-	GAF
CGC1	STP	3300029839.a:Ga0245267_100605	3300029839.a:Ga0245267_100605_11	8734	9261	-	Nitroreductase+Nitroreductase
CGC1	TC	3300029839.a:Ga0245267_100605	3300029839.a:Ga0245267_100605_12	9345	10166	-	3.A.1.24.5
CGC1	TC	3300029839.a:Ga0245267_100605	3300029839.a:Ga0245267_100605_13	10192	10863	-	3.A.1.24.3
CGC1	TC	3300029839.a:Ga0245267_100605	3300029839.a:Ga0245267_100605_14	10853	11890	-	3.A.1.24.6
CGC1	STP	3300029839.a:Ga0245267_100605	3300029839.a:Ga0245267_100605_15	12316	12825	-	NUDIX
CGC1	null	3300029839.a:Ga0245267_100605	3300029839.a:Ga0245267_100605_16	12825	14039	-	null
CGC1	null	3300029839.a:Ga0245267_100605	3300029839.a:Ga0245267_100605_17	14225	15010	-	null
CGC1	STP	3300029839.a:Ga0245267_100605	3300029839.a:Ga0245267_100605_18	15069	16187	-	Fer4
CGC1	TC	3300029839.a:Ga0245267_100605	3300029839.a:Ga0245267_100605_19	16289	18370	-	3.A.1.3.15
CGC1	TC	3300029839.a:Ga0245267_100605	3300029839.a:Ga0245267_100605_20	18372	20171	-	3.A.1.109.2
CGC1	null	3300029839.a:Ga0245267_100605	3300029839.a:Ga0245267_100605_21	20220	20600	-	null
CGC1	null	3300029839.a:Ga0245267_100605	3300029839.a:Ga0245267_100605_22	21153	21899	-	null
CGC1	TF	3300029839.a:Ga0245267_100605	3300029839.a:Ga0245267_100605_23	21949	22314	-	HTH_3
CGC1	null	3300029839.a:Ga0245267_100605	3300029839.a:Ga0245267_100605_24	22601	23245	-	null
CGC1	TC	3300029839.a:Ga0245267_100605	3300029839.a:Ga0245267_100605_25	23258	24196	-	9.B.211.1.2
CGC1	null	3300029839.a:Ga0245267_100605	3300029839.a:Ga0245267_100605_26	24199	24900	-	null
CGC1	null	3300029839.a:Ga0245267_100605	3300029839.a:Ga0245267_100605_27	25047	26039	-	null
CGC1	CAZyme	3300029839.a:Ga0245267_100605	3300029839.a:Ga0245267_100605_28	26413	27894	-	 GH1|GH1
CGC1	TF	3300029839.a:Ga0245267_101008	3300029839.a:Ga0245267_101008_2	1589	2350	+	HTH_DeoR
CGC1	null	3300029839.a:Ga0245267_101008	3300029839.a:Ga0245267_101008_3	2364	3554	-	null
CGC1	null	3300029839.a:Ga0245267_101008	3300029839.a:Ga0245267_101008_4	3591	4064	-	null
CGC1	TC	3300029839.a:Ga0245267_101008	3300029839.a:Ga0245267_101008_5	4362	4952	+	2.A.87.1.1
CGC1	STP	3300029839.a:Ga0245267_101008	3300029839.a:Ga0245267_101008_6	5024	6349	+	ACT
CGC1	null	3300029839.a:Ga0245267_101008	3300029839.a:Ga0245267_101008_7	6634	7422	-	null
CGC1	null	3300029839.a:Ga0245267_101008	3300029839.a:Ga0245267_101008_8	7599	7721	+	null
CGC1	CAZyme	3300029839.a:Ga0245267_101008	3300029839.a:Ga0245267_101008_9	7990	8982	+	GH13_5| GH13_5
CGC1	TF	3300029839.a:Ga0245267_101008	3300029839.a:Ga0245267_101008_10	9632	10360	+	HTH_6
