Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029839.a:Ga0245267_100558_2	-	GH25(6-186)	GH25_e95	GH25	N	3
3300029839.a:Ga0245267_100605_28	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-487)	GH1_e85	GH1	N	3
3300029839.a:Ga0245267_100660_14	-	CE9(6-373)	CE9_e21	CE9	N	3
3300029839.a:Ga0245267_100661_26	-	GH1(5-477)	GH1_e52	GH1	N	3
3300029839.a:Ga0245267_100662_11	3.2.1.26:13	GH32(8-301)	GH32_e0	GH32	N	3
3300029839.a:Ga0245267_100662_16	3.2.1.26:16	GH32(9-299)	GH32_e57	-	N	2
3300029839.a:Ga0245267_100662_17	3.2.1.22:25	GH36(8-689)	GH36_e0	GH36	N	3
3300029839.a:Ga0245267_100662_3	2.4.1.25:3	GH77(8-489)	GH77_e1	GH77	N	3
3300029839.a:Ga0245267_100662_4	2.4.1.1:158	GT35(82-754)	GT35_e0	GT35	N	3
3300029839.a:Ga0245267_100683_20	-|3.2.1.-:1|3.2.1.39:1|3.2.1.58:1|-|3.2.1.52:2|-	CBM32(40-171)+CBM32(199-300)+CBM32(336-461)+GH20(689-1018)+CBM32(1388-1510)	CBM32_e59+CBM32_e50+CBM32_e59+GH20_e18+CBM32_e7	CBM32+GH20	Y(1-29)	3
3300029839.a:Ga0245267_100749_1	-|-|-|-|-|-	PL8(363-607)+CBM32(853-972)+CBM32(991-1113)+CBM32(1135-1265)+CBM32(1284-1413)	PL8_e50+CBM32_e103+CBM32_e103+CBM32_e156+CBM32_e156+CBM32_e103	CBM32+PL8	Y(1-28)	3
3300029839.a:Ga0245267_100749_3	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-443)	GH1_e85	GH1	N	3
3300029839.a:Ga0245267_100749_9	3.2.1.52:1|3.2.1.52:1|3.2.1.52:1	CBM32(44-165)+GH20(556-912)	CBM32_e29+CBM32_e29+GH20_e14	CBM32+GH20	Y(1-30)	3
3300029839.a:Ga0245267_100840_3	-	GH25(79-255)	GH25_e110	-	Y(1-29)	2
3300029839.a:Ga0245267_100841_15	-	GH172(84-352)	GH172_e0	GH172	N	3
3300029839.a:Ga0245267_100855_10	3.2.1.86:16	GH4(7-181)	GH4_e24	GH4	N	3
3300029839.a:Ga0245267_100871_11	3.2.1.-:2	GH13_20(34-319)	GH13_e141	GH13	N	3
3300029839.a:Ga0245267_100921_1	-|-	GH16_6(244-490)	CBM16_e7+GH16_e296	CBM16+GH16_6	N	3
3300029839.a:Ga0245267_100921_11	3.2.1.23:35	GH2(30-861)	GH2_e1	GH2	N	3
3300029839.a:Ga0245267_100952_5	3.2.1.35:2|3.2.1.52:2|3.2.1.97:8|3.2.1.35:2|3.2.1.52:2|3.2.1.97:8|3.2.1.35:2|3.2.1.52:2	GH84(176-479)	GH84_e6+CBM32_e206+CBM32_e206	CBM32+GH84	Y(1-23)	3
3300029839.a:Ga0245267_101008_9	3.2.1.1:3	GH13_5(20-232)	GH13_e25	GH13_5	N	3
3300029839.a:Ga0245267_101026_1	-	CE1(11-244)	-	-	N	1
3300029839.a:Ga0245267_101116_5	-	GH77(8-463)	GH77_e4	GH77	N	3
3300029839.a:Ga0245267_101120_9	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(2-474)	GH1_e0	GH1	N	3
3300029839.a:Ga0245267_101154_6	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(29-376)	GH13_e122	GH13_31	N	3
3300029839.a:Ga0245267_101172_10	-	GT51(64-241)	GT51_e53	GT51	N	3
3300029839.a:Ga0245267_101291_6	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(2-468)	GH1_e0	GH1	N	3
3300029839.a:Ga0245267_101368_3	2.4.1.-:1	GT4(200-339)	GT4_e2639	-	N	2
3300029839.a:Ga0245267_101368_7	-	GT111(6-220)	GT111_e25	GT111	N	3
3300029839.a:Ga0245267_101423_1	-	CE4(205-338)	CE4_e347	CE4	N	3
3300029839.a:Ga0245267_101423_9	3.2.1.85:20	GH1(2-464)	GH1_e65	GH1	N	3
3300029839.a:Ga0245267_101861_8	-	GT4(210-347)	GT4_e3289	GT4	N	3
3300029839.a:Ga0245267_102150_8	-	CE4(26-154)	CE4_e347	-	Y(1-24)	2
3300029839.a:Ga0245267_102167_6	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(2-471)	GH1_e0	GH1	N	3
3300029839.a:Ga0245267_102286_1	-	GH170(3-361)	GH170_e19	GH170	N	3
3300029839.a:Ga0245267_102550_1	3.2.1.89:17|3.2.1.89:17	GH53(62-342)+GH53(403-783)	GH53_e14+GH53_e14	GH53	Y(1-26)	3
3300029839.a:Ga0245267_102550_2	-	GT113(10-338)	GT113_e9	-	N	2
3300029839.a:Ga0245267_102550_3	-	GT2(6-147)	GT2	-	N	2
3300029839.a:Ga0245267_102830_5	-	GH1(1-466)	GH1_e91	GH1	N	3
3300029839.a:Ga0245267_102950_1	3.2.1.52:8	GH3(111-349)	GH3_e28	GH3	Y(1-26)	3
3300029839.a:Ga0245267_103678_1	-	GT2(6-133)	GT2	GT2	N	3
3300029839.a:Ga0245267_100257_39	3.2.1.-:11|3.2.1.17:2	-	GH73_e162	-	Y(1-25)	1
3300029839.a:Ga0245267_100465_11	-	-	GT2	-	N	1
3300029839.a:Ga0245267_100465_12	-	-	GT4_e779	-	N	1
3300029839.a:Ga0245267_100192_36	-	-	-	GT83	N	1
3300029839.a:Ga0245267_100192_52	-	-	-	GH13	N	1
3300029839.a:Ga0245267_100192_61	-	-	-	GH5_11	N	1
3300029839.a:Ga0245267_100840_7	-	-	-	GT58	N	1
3300029839.a:Ga0245267_100840_16	-	-	-	GH13_11	N	1
3300029839.a:Ga0245267_100660_12	-	-	-	GT2	N	1
3300029839.a:Ga0245267_100660_23	-	-	-	GH28	N	1
3300029839.a:Ga0245267_101028_3	-	-	-	GH1	N	1
3300029839.a:Ga0245267_100321_39	-	-	-	GH13_31	N	1
3300029839.a:Ga0245267_102276_2	-	-	-	GH84	N	1
3300029839.a:Ga0245267_100350_16	-	-	-	GH13_30	N	1
3300029839.a:Ga0245267_100350_25	-	-	-	GH28	N	1
3300029839.a:Ga0245267_100547_31	-	-	-	GH13_31	N	1
3300029839.a:Ga0245267_100176_61	-	-	-	CBM50	N	1
3300029839.a:Ga0245267_101371_13	-	-	-	CBM50	N	1
3300029839.a:Ga0245267_100712_13	-	-	-	GT1	N	1
3300029839.a:Ga0245267_100712_24	-	-	-	GT4	N	1
3300029839.a:Ga0245267_100448_5	-	-	-	GH38	N	1
3300029839.a:Ga0245267_100448_9	-	-	-	GH1	N	1
3300029839.a:Ga0245267_100683_11	-	-	-	GT4	N	1
3300029839.a:Ga0245267_100409_2	-	-	-	GT2	N	1
3300029839.a:Ga0245267_100581_24	-	-	-	GH130	N	1
3300029839.a:Ga0245267_100449_31	-	-	-	GH32	N	1
3300029839.a:Ga0245267_100465_13	-	-	-	GT0	N	1
3300029839.a:Ga0245267_100465_15	-	-	-	GT4	N	1
3300029839.a:Ga0245267_100465_18	-	-	-	GT0	N	1
3300029839.a:Ga0245267_100465_20	-	-	-	GT4	N	1
3300029839.a:Ga0245267_101123_2	-	-	-	GT2	N	1
3300029839.a:Ga0245267_100558_1	-	-	-	GH0	N	1
