Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029356.a:Ga0243797_100019_80	-	CE2(129-352)	CE2_e7	CE2	N	3
3300029356.a:Ga0243797_100019_81	-	CE20(136-378)	CE20_e44	CE20	N	3
3300029356.a:Ga0243797_100019_98	-	GT4(212-356)	GT4_e207	GT4	N	3
3300029356.a:Ga0243797_100027_149	-	GH13_20(46-332)	GH13_e155	GH13	N	3
3300029356.a:Ga0243797_100027_232	3.2.1.23:35	GH2(22-903)	GH2_e1	GH2	N	3
3300029356.a:Ga0243797_100027_238	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	CBM48(3-92)+GH13_11(172-525)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300029356.a:Ga0243797_100027_67	-	GT5(92-408)	GT4_e1800	GT4	N	3
3300029356.a:Ga0243797_100027_69	3.2.1.49:1	GH129(3-627)	GH129_e0	GH129	N	3
3300029356.a:Ga0243797_100059_101	3.2.1.145:1	GH43_24(90-458)	GH43_e313	GH43_24	Y(1-34)	3
3300029356.a:Ga0243797_100059_102	3.2.1.213:1|3.2.1.213:1	GH30_5(39-635)	GH30_e37+CBM13_e247	CBM13+GH30_5	Y(1-32)	3
3300029356.a:Ga0243797_100059_112	3.2.1.55:1	GH43_22(518-758)	GH43_e249	GH43_22	Y(1-27)	3
3300029356.a:Ga0243797_100059_48	-	GT2(10-129)	GT2	GT2	N	3
3300029356.a:Ga0243797_100059_51	-	GT4(250-395)	GT4_e973	GT4	N	3
3300029356.a:Ga0243797_100059_60	-	GT2(11-161)	GT2	GT2	N	3
3300029356.a:Ga0243797_100059_77	-	GH43_26(4-306)	GH43_e175	GH43_26	N	3
3300029356.a:Ga0243797_100059_80	3.2.1.55:1	GH43_27(353-686)	GH43_e116	GH43_27	N	3
3300029356.a:Ga0243797_100059_81	-	GH43_4(58-401)	GH43_e182	GH43_4	Y(1-36)	3
3300029356.a:Ga0243797_100059_82	-	GH43_4(32-382)	GH43_e182	GH43_4	N	3
3300029356.a:Ga0243797_100059_83	3.2.1.55:1	GH51(226-819)	GH51_e36	GH51	N	3
3300029356.a:Ga0243797_100059_86	-	GH27(163-355)	GH27_e1	GH27	N	3
3300029356.a:Ga0243797_100059_89	3.2.1.185:2	GH127(14-618)	GH127_e0	GH127	N	3
3300029356.a:Ga0243797_100075_114	-	GT2(45-271)	GT2	GT2	N	3
3300029356.a:Ga0243797_100075_116	-	GT2(5-136)	GT2	GT2	N	3
3300029356.a:Ga0243797_100075_149	2.4.1.211:13	GH112(5-750)	GH112_e0	GH112	N	3
3300029356.a:Ga0243797_100075_23	3.2.1.55:1|3.2.1.21:1|3.2.1.58:1	GH5_44(58-366)	GH5_e69	GH5_44	N	3
3300029356.a:Ga0243797_100075_27	3.2.1.21:6	GH3(81-313)	GH3_e91	GH3	N	3
3300029356.a:Ga0243797_100075_43	-	GH109(16-173)	GH109_e7	-	N	2
3300029356.a:Ga0243797_100075_78	-	GH120(315-404)	GH120_e3	GH120	N	3
3300029356.a:Ga0243797_100075_80	3.2.1.55:1	GH43_12(21-367)	GH43_e260	GH43_12	N	3
3300029356.a:Ga0243797_100075_81	3.2.1.37:21|3.2.1.55:3|3.2.1.-:1|-	GH43_11(3-304)+CBM91(332-538)	GH43_e285+CBM91_e24	GH43_11	N	3
3300029356.a:Ga0243797_100092_132	3.2.1.23:18	GH42(25-396)	GH42_e28	GH42	N	3
3300029356.a:Ga0243797_100092_134	3.2.1.89:17|3.2.1.89:6	GH53(53-429)+CBM61(524-666)	GH53_e14+CBM61_e15	CBM61+GH53	Y(1-31)	3
3300029356.a:Ga0243797_100092_150	-	GT4(199-305)	GT4_e1331	GT4	N	3
3300029356.a:Ga0243797_100092_151	-	GT4(185-291)	GT4_e3020	GT4	N	3
3300029356.a:Ga0243797_100092_155	-	GT2(10-173)	GT2	GT2	N	3
3300029356.a:Ga0243797_100092_19	-|-|-	GH25(37-209)	GH25_e75+CBM50_e433+CBM50_e492	CBM50+GH25	Y(1-33)	3
3300029356.a:Ga0243797_100100_27	3.2.1.26:6	GH32(44-352)	GH32_e28	GH32	N	3
3300029356.a:Ga0243797_100100_75	3.2.1.177:12	GH31(260-592)	GH31_e31	GH31	N	3
3300029356.a:Ga0243797_100100_77	3.2.1.52:1	GH20(177-492)	GH20_e24	GH20	N	3
3300029356.a:Ga0243797_100100_89	-	GT2(16-157)	GT2	GT2	N	3
3300029356.a:Ga0243797_100191_18	3.2.1.8:4|3.2.1.55:3|3.2.1.37:1|3.2.1.-:1|3.2.1.55:11|3.2.1.8:2|3.2.1.-:2|3.2.1.37:1|3.2.1.55:13|3.2.1.8:3|3.2.1.-:2|3.2.1.37:1	CBM22(49-176)+GH43_16(221-552)+CBM6(582-714)	CBM22_e12+GH43_e261+CBM6_e6	CBM22+CBM6+GH43_16	Y(1-44)	3
3300029356.a:Ga0243797_100191_19	-|-|-	GH43_10(1-277)+CBM22(348-483)+CBM91(520-748)	GH43_e148+CBM22_e16+CBM91_e32	CBM22+GH43_10	N	3
3300029356.a:Ga0243797_100191_48	2.4.1.25:4	GH77(189-697)	GH77_e2	GH77	N	3
3300029356.a:Ga0243797_100191_51	3.2.1.68:15|3.2.1.-:1	GH13_11(230-596)	GH13_e48	CBM48+GH13_11	N	3
3300029356.a:Ga0243797_100191_94	3.2.1.55:37	GH51(9-522)	GH51_e0	GH51	N	3
3300029356.a:Ga0243797_100272_17	3.2.1.22:8	GH36(37-714)	GH36_e2	GH36	N	3
3300029356.a:Ga0243797_100272_3	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(46-412)	GH13_e122	GH13_31	N	3
3300029356.a:Ga0243797_100272_30	-	GT2(8-142)	GT2	GT2	N	3
3300029356.a:Ga0243797_100272_5	3.2.1.20:2	GH13_30(31-393)	GH13_e234	GH13_30	N	3
3300029356.a:Ga0243797_100272_9	-	GH172(93-353)	GH172_e0	GH172	N	3
3300029356.a:Ga0243797_100347_20	2.4.1.1:158	GT35(100-811)	GT35_e0	GT35	N	3
3300029356.a:Ga0243797_100347_44	-	CE1(200-428)	-	-	N	1
3300029356.a:Ga0243797_100347_50	-	GT2(5-141)	GT2	GT2	N	3
3300029356.a:Ga0243797_100347_68	3.2.1.55:37	GH51(9-515)	GH51_e0	GH51	N	3
3300029356.a:Ga0243797_100613_20	2.4.1.18:57|2.4.1.18:14	GH13_9(300-600)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300029356.a:Ga0243797_100008_308	-	-	CBM50_e849	-	N	1
3300029356.a:Ga0243797_100019_229	-	-	GH23_e487	GH23	N	2
3300029356.a:Ga0243797_100027_252	-	-	GH23_e115	GH23	N	2
3300029356.a:Ga0243797_100601_31	-	-	GH23_e447	GH23	Y(1-33)	2
3300029356.a:Ga0243797_100272_4	-	-	GH36_e44	GH36	N	2
3300029356.a:Ga0243797_100272_43	-	-	GH23_e314	GH0	Y(1-33)	2
3300029356.a:Ga0243797_100613_12	-	-	GT2	GT0	N	2
3300029356.a:Ga0243797_100601_49	-	-	-	GT4	N	1
3300029356.a:Ga0243797_100241_45	-	-	-	GH28	N	1
3300029356.a:Ga0243797_100008_172	-	-	-	GH13	N	1
3300029356.a:Ga0243797_100008_217	-	-	-	GT2	N	1
3300029356.a:Ga0243797_100075_4	-	-	-	GH2	N	1
3300029356.a:Ga0243797_100075_21	-	-	-	GH3	N	1
3300029356.a:Ga0243797_100075_55	-	-	-	CBM50+GH25	N	1
3300029356.a:Ga0243797_100075_159	-	-	-	CBM48+GH13_9	N	1
3300029356.a:Ga0243797_100347_62	-	-	-	GT47	N	1
3300029356.a:Ga0243797_100347_70	-	-	-	GH31	N	1
3300029356.a:Ga0243797_100092_32	-	-	-	GT58	N	1
3300029356.a:Ga0243797_100092_100	-	-	-	CE12	N	1
3300029356.a:Ga0243797_100272_24	-	-	-	CBM50	N	1
3300029356.a:Ga0243797_100019_5	-	-	-	GH28	N	1
3300029356.a:Ga0243797_100019_17	-	-	-	CBM50	N	1
3300029356.a:Ga0243797_100019_60	-	-	-	GH2	N	1
3300029356.a:Ga0243797_100019_92	-	-	-	GH38	N	1
3300029356.a:Ga0243797_100019_117	-	-	-	GH13_31	N	1
3300029356.a:Ga0243797_100019_206	-	-	-	GH1	N	1
3300029356.a:Ga0243797_100019_209	-	-	-	GH16	N	1
3300029356.a:Ga0243797_100100_4	-	-	-	GH13_30	N	1
3300029356.a:Ga0243797_100100_115	-	-	-	GT83	N	1
3300029356.a:Ga0243797_100100_124	-	-	-	GT4	N	1
3300029356.a:Ga0243797_100100_132	-	-	-	GH13	N	1
3300029356.a:Ga0243797_100191_8	-	-	-	GH101	N	1
3300029356.a:Ga0243797_100191_98	-	-	-	GT2	N	1
3300029356.a:Ga0243797_100059_41	-	-	-	GT4	N	1
3300029356.a:Ga0243797_100059_55	-	-	-	GT2	N	1
3300029356.a:Ga0243797_100059_117	-	-	-	GH49	Y(1-24)	1
3300029356.a:Ga0243797_100027_66	-	-	-	GT4	N	1
3300029356.a:Ga0243797_100027_85	-	-	-	GH28	N	1
3300029356.a:Ga0243797_100027_231	-	-	-	GH42	N	1
