Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014561.a:Ga0134428_100002_207	CCO12868.2|GH1	44.9	1436	498	14	11	1402	5	1191	0.0e+00	1123.2
3300014561.a:Ga0134428_100002_220	CAD7226128.1|GH38	36.1	721	397	14	2	682	1351	2047	6.4e-111	405.6
3300014561.a:Ga0134428_100002_251	CCO12112.2|GH13_31	73.1	424	108	2	4	426	4	422	2.2e-173	612.5
3300014561.a:Ga0134428_100002_264	CAG7911095.1|GH5_11	39.4	901	489	15	13	871	589	1474	1.3e-188	664.1
3300014561.a:Ga0134428_100002_270	BCG55022.1|GT2	51.6	376	174	3	11	378	8	383	2.3e-105	386.3
3300014561.a:Ga0134428_100002_273	QOF98253.1|GT2	58.6	415	172	0	12	426	6	420	1.4e-145	520.0
3300014561.a:Ga0134428_100048_12	QGA23325.1|GH78	64.4	928	323	3	1	925	1	924	0.0e+00	1296.6
3300014561.a:Ga0134428_100048_23	QGA23464.1|GH0	59.6	748	292	7	200	940	62	806	1.0e-268	930.2
3300014561.a:Ga0134428_100048_24	AHC21644.2|GH1	48.6	518	261	3	3	519	8	521	1.1e-142	510.8
3300014561.a:Ga0134428_100048_40	QGA22905.1|CBM50	65.4	613	197	3	1	611	1	600	4.9e-232	807.7
3300014561.a:Ga0134428_100181_6	QGA22924.1|GH78	74.0	539	138	1	6	542	8	546	7.7e-245	850.1
3300014561.a:Ga0134428_100181_15	QGA22918.1|CBM50|GH23	61.3	408	149	2	26	426	23	428	2.9e-146	522.3
3300014561.a:Ga0134428_100181_22	QUT53956.1|GH13_31	65.4	558	193	0	17	574	15	572	4.4e-230	801.2
3300014561.a:Ga0134428_100013_12	QGA24221.1|CE20	60.8	474	182	2	1	471	1	473	1.6e-169	599.7
3300014561.a:Ga0134428_100013_13	QGA24221.1|CE20	60.9	478	182	4	1	476	1	475	3.5e-169	598.6
3300014561.a:Ga0134428_100013_44	QGA24715.1|GH23	69.4	418	127	1	44	461	1	417	5.0e-168	594.7
3300014561.a:Ga0134428_100013_54	CAG7883609.1|GT1	56.7	900	356	7	5	902	171	1038	3.1e-283	978.4
3300014561.a:Ga0134428_100013_68	QBQ55251.1|CBM50	33.4	866	505	17	7	829	40	876	2.2e-105	387.5
3300014561.a:Ga0134428_100013_129	QGA23325.1|GH78	75.0	924	231	0	1	924	1	924	0.0e+00	1491.9
3300014561.a:Ga0134428_100013_153	QGA24357.1|GH2	71.6	666	189	0	1	666	1	666	1.4e-304	1048.9
3300014561.a:Ga0134428_100013_161	CAD7252417.1|GH13	54.4	581	254	7	130	705	341	915	9.0e-161	571.2
3300014561.a:Ga0134428_100023_26	QGA24783.1|GH78	88.2	569	67	0	28	596	1	569	3.4e-312	1073.5
3300014561.a:Ga0134428_100023_79	UHM92040.1|GT0	59.2	377	144	3	1	377	4	370	3.8e-126	455.3
3300014561.a:Ga0134428_100023_88	ALR08738.2|GT83	43.5	591	319	6	8	588	2	587	4.8e-139	498.8
3300014561.a:Ga0134428_100023_106	CAN65674.1|GH28	43.8	552	280	8	73	619	111	637	2.4e-128	463.4
3300014561.a:Ga0134428_100023_110	QGA23470.1|GH0	70.9	570	163	3	10	577	10	578	1.5e-243	845.9
3300014561.a:Ga0134428_100023_135	QGA22985.1|CBM67|GH78	74.5	903	229	1	1	903	1	902	0.0e+00	1444.9
3300014561.a:Ga0134428_100216_29	AFL78098.1|GH13_5	68.8	481	149	1	1	481	1	480	4.8e-206	721.1
3300014561.a:Ga0134428_100216_41	AGL63717.2|GT4	48.1	619	305	7	196	813	107	710	1.0e-158	564.7
3300014561.a:Ga0134428_100089_1	QGA24007.1|GH32	69.2	461	142	0	15	475	16	476	9.9e-204	713.4
3300014561.a:Ga0134428_100089_16	QGA24423.1|CBM67|GH78	71.6	778	217	2	1	774	59	836	0.0e+00	1199.5
3300014561.a:Ga0134428_100089_21	QGA24282.1|GH106	66.3	718	239	3	9	725	6	721	3.2e-294	1014.6
3300014561.a:Ga0134428_100089_22	QGA24281.1|CBM67|GH78	69.8	932	271	6	1	926	1	928	0.0e+00	1392.5
3300014561.a:Ga0134428_100051_20	QDM11654.1|CE20	49.9	645	321	2	19	661	18	662	2.0e-199	699.5
3300014561.a:Ga0134428_100051_21	UBD79184.1|CBM62	37.7	677	406	10	9	678	10	677	1.4e-131	474.2
3300014561.a:Ga0134428_100051_43	QGA23654.1|GH57	81.7	405	73	1	1	404	1	405	2.1e-202	708.8
3300014561.a:Ga0134428_100051_44	BCG53484.1|GT4	80.6	428	83	0	1	428	1	428	5.6e-206	720.7
3300014561.a:Ga0134428_100051_46	BCG53483.1|GH133	77.2	641	145	1	1	641	1	640	3.7e-310	1067.4
3300014561.a:Ga0134428_100051_47	QGA23655.1|GT3|GT35	85.0	1417	212	1	5	1421	4	1419	0.0e+00	2540.4
3300014561.a:Ga0134428_100051_78	QGA23608.1|GT2	66.8	392	130	0	1	392	1	392	5.0e-153	544.7
3300014561.a:Ga0134428_100103_23	QGA23522.1|GT30	73.6	409	108	0	1	409	1	409	1.8e-177	625.9
3300014561.a:Ga0134428_100103_32	QCW79542.1|GH101	56.5	457	193	1	59	509	612	1068	1.1e-144	517.3
3300014561.a:Ga0134428_100103_48	QGA22857.1|GH39	70.2	473	129	3	1	468	87	552	3.1e-205	718.4
3300014561.a:Ga0134428_100103_50	ABM98857.2|GT4	66.3	309	103	1	2	310	7	314	9.6e-123	443.7
3300014561.a:Ga0134428_100103_51	AVI59029.1|GT2	46.5	437	226	4	1	436	1	430	3.2e-108	396.0
3300014561.a:Ga0134428_100103_53	QUT47106.1|GT4	52.8	360	161	5	11	364	4	360	2.7e-108	396.0
3300014561.a:Ga0134428_100103_56	QUT58954.1|GH0	48.1	362	179	4	2	354	5	366	2.1e-105	386.3
3300014561.a:Ga0134428_100189_10	QGA22629.1|GH23	77.9	298	65	1	1	298	1	297	1.7e-129	466.1
3300014561.a:Ga0134428_100189_16	QGA24435.1|GT19	79.9	378	76	0	1	378	1	378	3.6e-172	608.2
3300014561.a:Ga0134428_100770_4	APY11858.1|CBM57|GH2	44.1	853	456	10	21	865	28	867	1.2e-215	753.8
3300014561.a:Ga0134428_100770_5	QGA22623.1|CBM48|GH13_8	78.5	673	144	1	7	678	8	680	0.0e+00	1153.3
3300014561.a:Ga0134428_100541_3	UQC84824.1|GT2	60.9	343	134	0	4	346	1785	2127	2.2e-123	446.0
3300014561.a:Ga0134428_100096_13	QCW79542.1|GH101	53.8	457	209	1	60	514	612	1068	8.3e-140	501.1
3300014561.a:Ga0134428_100096_22	QGA22841.1|GH95	82.6	817	141	1	4	820	6	821	0.0e+00	1417.5
3300014561.a:Ga0134428_100096_45	QGA24541.1|GH78	66.1	820	271	4	5	823	7	820	0.0e+00	1120.5
3300014561.a:Ga0134428_100096_56	QJE28068.1|GH13_14	58.8	641	262	2	2	641	22	661	1.5e-226	789.6
3300014561.a:Ga0134428_100127_2	CAD7235639.1|GT2	46.0	544	283	8	9	549	135	670	1.4e-135	487.3
3300014561.a:Ga0134428_100127_28	BCG55335.1|CBM50	71.0	362	95	5	2	355	3	362	3.8e-144	515.0
3300014561.a:Ga0134428_100127_66	CAE6204650.1|GH28	50.5	600	289	3	2	594	745	1343	4.4e-169	598.6
3300014561.a:Ga0134428_104402_1	AFL78680.1|GH172	97.0	235	7	0	1	235	294	528	4.5e-141	504.2
3300014561.a:Ga0134428_100050_6	BBL06999.1|GT22	44.1	497	267	7	15	505	15	506	1.3e-108	397.5
3300014561.a:Ga0134428_100050_15	QGA23839.1|CBM50|GH73	70.0	327	96	1	2	328	3	327	1.4e-129	466.5
3300014561.a:Ga0134428_100050_17	QGA24759.1|GT9	73.7	331	87	0	20	350	1	331	2.8e-142	508.8
3300014561.a:Ga0134428_100050_35	BCG53347.1|GT28	75.2	371	92	0	6	376	3	373	9.1e-152	540.4
3300014561.a:Ga0134428_100050_43	QGA24218.1|CE11	79.4	462	95	0	1	462	1	462	5.6e-220	767.3
3300014561.a:Ga0134428_100050_47	AGL64345.2|GT2	50.5	580	282	2	370	945	277	855	1.6e-160	570.9
3300014561.a:Ga0134428_100050_68	QGA24197.1|GH36	63.3	682	248	2	12	693	13	692	5.5e-272	940.6
3300014561.a:Ga0134428_100067_8	CUS04494.2|GH39	55.4	1242	510	10	6	1207	10	1247	0.0e+00	1274.2
3300014561.a:Ga0134428_100067_33	QGA23073.1|GH20	81.6	700	126	2	1	698	1	699	0.0e+00	1192.2
3300014561.a:Ga0134428_100067_51	QGA23091.1|GH31	68.5	521	160	1	4	524	3	519	1.2e-218	763.1
3300014561.a:Ga0134428_100067_61	QGA24318.1|GT2	90.8	239	22	0	1	239	1	239	4.6e-125	451.1
3300014561.a:Ga0134428_100067_74	QCW79542.1|GH101	55.9	460	200	1	60	519	612	1068	1.9e-144	516.5
3300014561.a:Ga0134428_100067_78	QGA24333.1|GH20	73.9	529	136	1	1	527	4	532	6.8e-238	827.0
3300014561.a:Ga0134428_100078_7	QGA23252.1|GH43_17	62.0	308	103	4	42	345	12	309	4.6e-113	411.8
3300014561.a:Ga0134428_100078_10	QGA23264.1|GH2	76.4	602	141	1	3	603	2	603	1.9e-292	1008.4
3300014561.a:Ga0134428_100078_17	QGA23434.1|GH2	67.9	532	163	3	1	528	1	528	4.3e-216	754.6
3300014561.a:Ga0134428_100078_26	QGA22734.1|CBM67|GH78	76.0	746	179	0	34	779	32	777	0.0e+00	1272.3
3300014561.a:Ga0134428_100078_33	QGA22740.1|GT2	76.1	335	80	0	1	335	1	335	2.2e-149	532.3
3300014561.a:Ga0134428_100078_66	AMJ20543.1|GH13_11	51.6	426	186	4	1	423	1	409	5.3e-116	421.8
3300014561.a:Ga0134428_100078_68	QGA24404.1|CBM67|GH78	73.6	798	209	1	1	796	1	798	0.0e+00	1291.9
3300014561.a:Ga0134428_100094_13	QGA23785.1|GH106	80.7	1081	209	0	2	1082	3	1083	0.0e+00	1833.2
3300014561.a:Ga0134428_100094_14	QGA24608.1|CBM6|GH43	78.9	436	90	2	4	438	2	436	1.7e-213	745.7
3300014561.a:Ga0134428_100094_15	QGA24609.1|GH43_33	71.5	319	89	1	28	346	28	344	2.9e-139	498.8
3300014561.a:Ga0134428_100094_20	QGA24118.1|GT2	82.5	314	55	0	8	321	7	320	6.5e-151	537.3
3300014561.a:Ga0134428_100094_63	QYO62262.1|GH13	66.5	337	111	1	1	337	1	335	4.0e-116	422.5
3300014561.a:Ga0134428_100115_15	QGA22452.1|GH92	81.1	767	144	1	1	767	1	766	0.0e+00	1355.9
3300014561.a:Ga0134428_100508_16	BDE92323.1|GH18	95.7	327	13	1	1	327	8	333	6.8e-180	633.6
3300014561.a:Ga0134428_100508_17	BDE92324.1|GH18	96.1	541	21	0	1	541	1	541	0.0e+00	1085.9
3300014561.a:Ga0134428_100199_11	ARE60508.1|GH43_34	51.3	589	277	7	41	623	29	613	3.6e-169	599.0
3300014561.a:Ga0134428_100199_29	CBA03971.1|GT30	50.0	406	193	5	5	407	4	402	6.1e-108	395.2
3300014561.a:Ga0134428_100133_20	QGA24588.1|GH20	63.2	827	300	4	4	827	2	827	0.0e+00	1089.7
3300014561.a:Ga0134428_100133_21	QGA24587.1|GH171	72.4	388	106	1	1	387	1	388	3.3e-173	611.7
3300014561.a:Ga0134428_100715_5	QGA23405.1|GH78	73.0	900	241	2	9	907	14	912	0.0e+00	1443.3
3300014561.a:Ga0134428_100887_5	AWZ17133.1|GH13_30	36.3	1235	672	23	4	1193	406	1570	1.3e-207	727.6
