CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300028418.a:Ga0228615_1000031	3300028418.a:Ga0228615_1000031_89	78360	79133	+	null
CGC1	STP	3300028418.a:Ga0228615_1000031	3300028418.a:Ga0228615_1000031_90	79097	79507	+	NUDIX
CGC1	TC	3300028418.a:Ga0228615_1000021	3300028418.a:Ga0228615_1000021_29	25584	25973	+	3.D.1.3.1
CGC1	null	3300028418.a:Ga0228615_1000021	3300028418.a:Ga0228615_1000021_30	25976	27073	-	null
CGC1	null	3300028418.a:Ga0228615_1000021	3300028418.a:Ga0228615_1000021_31	27066	27464	-	null
CGC1	STP	3300028418.a:Ga0228615_1000021	3300028418.a:Ga0228615_1000021_32	27454	27771	-	NTP_transf_2
CGC1	null	3300028418.a:Ga0228615_1000021	3300028418.a:Ga0228615_1000021_33	27776	28996	-	null
CGC1	null	3300028418.a:Ga0228615_1000021	3300028418.a:Ga0228615_1000021_34	28981	29373	-	null
CGC1	TF	3300028418.a:Ga0228615_1000021	3300028418.a:Ga0228615_1000021_35	29373	29633	-	PSK_trans_fac
CGC1	STP	3300028418.a:Ga0228615_1000021	3300028418.a:Ga0228615_1000021_36	29666	30922	-	Fer4
CGC1	null	3300028418.a:Ga0228615_1000021	3300028418.a:Ga0228615_1000021_37	30927	31970	-	null
CGC1	CAZyme	3300028418.a:Ga0228615_1000021	3300028418.a:Ga0228615_1000021_38	31957	33339	-	AA4
CGC1	null	3300028418.a:Ga0228615_1000021	3300028418.a:Ga0228615_1000021_39	33401	34963	-	null
CGC1	TF	3300028418.a:Ga0228615_1000021	3300028418.a:Ga0228615_1000021_40	35062	35820	+	TrmB
CGC1	TF	3300028418.a:Ga0228615_1000021	3300028418.a:Ga0228615_1000021_41	35863	36207	+	MerR
CGC1	STP	3300028418.a:Ga0228615_1000024	3300028418.a:Ga0228615_1000024_47	42542	43153	-	TetR_N
CGC1	null	3300028418.a:Ga0228615_1000024	3300028418.a:Ga0228615_1000024_48	43259	44200	-	null
CGC1	TC	3300028418.a:Ga0228615_1000024	3300028418.a:Ga0228615_1000024_49	44252	45298	-	3.A.1.1.38
CGC1	TC	3300028418.a:Ga0228615_1000024	3300028418.a:Ga0228615_1000024_50	45308	46105	-	3.A.1.1.25
CGC1	TC	3300028418.a:Ga0228615_1000024	3300028418.a:Ga0228615_1000024_51	46102	46947	-	3.A.1.1.25
CGC1	CAZyme	3300028418.a:Ga0228615_1000024	3300028418.a:Ga0228615_1000024_52	46944	48182	-	 GH63|GH63
CGC1	STP	3300028418.a:Ga0228615_1000024	3300028418.a:Ga0228615_1000024_53	48219	49514	-	SBP_bac_1
CGC1	null	3300028418.a:Ga0228615_1000024	3300028418.a:Ga0228615_1000024_54	49615	50706	-	null
CGC1	TF	3300028418.a:Ga0228615_1000024	3300028418.a:Ga0228615_1000024_55	50816	51139	+	DUF24
CGC1	null	3300028418.a:Ga0228615_1000024	3300028418.a:Ga0228615_1000024_56	51141	51545	-	null
CGC1	TC	3300028418.a:Ga0228615_1000024	3300028418.a:Ga0228615_1000024_57	51633	53114	-	3.D.10.1.4
