Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029562.a:Ga0245122_100057_39	-	GT2(45-271)	GT2	GT2	N	3
3300029562.a:Ga0245122_100057_4	2.4.1.211:13	GH112(5-750)	GH112_e0	GH112	N	3
3300029562.a:Ga0245122_100057_73	3.2.1.37:21|3.2.1.55:3|3.2.1.-:1|-	GH43_11(3-304)+CBM91(332-538)	GH43_e285+CBM91_e24	GH43_11	N	3
3300029562.a:Ga0245122_100057_74	3.2.1.55:1	GH43_12(21-367)	GH43_e260	GH43_12	N	3
3300029562.a:Ga0245122_100057_76	-	GH120(315-404)	GH120_e3	GH120	N	3
3300029562.a:Ga0245122_100070_33	-	GT28(205-376)	GT28_e141	GT28	N	3
3300029562.a:Ga0245122_100070_46	-	CE9(25-423)	CE9_e95	CE9	N	3
3300029562.a:Ga0245122_100080_20	3.2.1.185:2	GH127(14-618)	GH127_e0	GH127	N	3
3300029562.a:Ga0245122_100080_23	-	GH27(163-355)	GH27_e1	GH27	N	3
3300029562.a:Ga0245122_100080_26	3.2.1.55:1	GH51(226-819)	GH51_e36	GH51	N	3
3300029562.a:Ga0245122_100080_28	-	GH43_4(32-382)	GH43_e182	GH43_4	N	3
3300029562.a:Ga0245122_100080_29	-	GH43_4(58-401)	GH43_e182	GH43_4	Y(1-36)	3
3300029562.a:Ga0245122_100080_30	3.2.1.55:1	GH43_27(353-686)	GH43_e116	GH43_27	N	3
3300029562.a:Ga0245122_100080_33	-	GH43_26(4-306)	GH43_e175	GH43_26	N	3
3300029562.a:Ga0245122_100080_47	-	GT2(35-175)	GT2	GT2	N	3
3300029562.a:Ga0245122_100080_49	-	GH25(236-422)	GH25_e221	GH25	N	3
3300029562.a:Ga0245122_100080_52	-	GT2(11-161)	GT2	GT2	N	3
3300029562.a:Ga0245122_100080_54	-|-|-	GT111(8-245)+GT2(559-668)+GT2(815-994)	GT111_e13+GT2+GT2	GT111+GT2	N	3
3300029562.a:Ga0245122_100080_58	-	GT2(5-126)	GT2	GT2	N	3
3300029562.a:Ga0245122_100080_66	-	GT2(9-127)	GT2	GT2	N	3
3300029562.a:Ga0245122_100080_7	3.2.1.213:1|3.2.1.213:1	GH30_5(39-635)	GH30_e37+CBM13_e247	CBM13+GH30_5	Y(1-32)	3
3300029562.a:Ga0245122_100080_8	3.2.1.145:1	GH43_24(90-458)	GH43_e313	GH43_24	Y(1-34)	3
3300029562.a:Ga0245122_100128_20	3.2.1.55:37	GH51(53-564)	GH51_e0	GH51	N	3
3300029562.a:Ga0245122_100128_22	3.2.1.23:18	GH42(24-394)	GH42_e28	GH42	N	3
3300029562.a:Ga0245122_100128_71	-	GT51(80-269)	GT51_e11	GT51	N	3
3300029562.a:Ga0245122_100144_1	3.2.1.23:35	GH2(22-903)	GH2_e1	GH2	N	3
3300029562.a:Ga0245122_100144_23	2.4.1.18:57|2.4.1.18:14	GH13_9(300-600)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300029562.a:Ga0245122_100144_52	-	GH3(129-355)	GH3_e11	GH3	Y(1-17)	3
3300029562.a:Ga0245122_100144_6	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	CBM48(10-99)+GH13_11(179-532)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300029562.a:Ga0245122_100260_74	-	GT5(91-408)	GT4_e1800	GT4	N	3
3300029562.a:Ga0245122_100260_76	3.2.1.49:1	GH129(3-627)	GH129_e0	GH129	N	3
3300029562.a:Ga0245122_100330_20	-	GT4(212-356)	GT4_e207	GT4	N	3
3300029562.a:Ga0245122_100330_56	3.2.1.55:5	GH51(268-750)	GH51_e47	GH51	N	3
3300029562.a:Ga0245122_100418_22	-	CE8(86-406)	CE8_e12	CE0	N	3
3300029562.a:Ga0245122_100418_44	3.2.1.22:8	GH36(45-663)	GH36_e2	GH36	N	3
3300029562.a:Ga0245122_100445_27	3.2.1.26:6	GH32(44-352)	GH32_e28	GH32	N	3
3300029562.a:Ga0245122_100468_17	3.2.1.8:4|3.2.1.55:3|3.2.1.37:1|3.2.1.-:1|3.2.1.55:11|3.2.1.8:2|3.2.1.-:2|3.2.1.37:1|3.2.1.55:13|3.2.1.8:3|3.2.1.-:2|3.2.1.37:1	CBM22(49-176)+GH43_16(221-552)+CBM6(582-714)	CBM22_e12+GH43_e261+CBM6_e6	CBM22+CBM6+GH43_16	Y(1-44)	3
3300029562.a:Ga0245122_100468_18	-|-|-	GH43_10(1-277)+CBM22(348-483)+CBM91(520-748)	GH43_e148+CBM22_e16+CBM91_e32	CBM22+GH43_10	N	3
3300029562.a:Ga0245122_100482_32	2.4.1.1:158	GT35(100-811)	GT35_e0	GT35	N	3
3300029562.a:Ga0245122_100482_7	-	CE1(200-428)	-	-	N	1
3300029562.a:Ga0245122_100767_1	3.2.1.37:1|3.2.1.55:1	GH43_22(438-674)+GH43_34(1056-1355)	GH43_e201+GH43_e28	GH43_22+GH43_34	Y(1-27)	3
3300029562.a:Ga0245122_100767_2	-|3.2.1.55:1	GH43_22(407-675)+GH43_26(1467-1822)	GH43_e200+GH43_e249	GH43+GH43_22	Y(1-24)	3
3300029562.a:Ga0245122_100767_3	3.2.1.37:1|3.2.1.55:1|3.2.1.55:1	GH43_27(737-1084)	GH43_e243+GH43_e116	GH43_27	Y(1-35)	3
3300029562.a:Ga0245122_100767_4	3.2.1.55:1	GH43_22(505-749)	GH43_e135	GH43_22	Y(1-31)	3
3300029562.a:Ga0245122_100767_5	3.2.1.55:1	GH43_22(518-758)	GH43_e249	GH43_22	Y(1-27)	3
3300029562.a:Ga0245122_100797_20	-	GT2(8-141)	GT2	GT2	N	3
3300029562.a:Ga0245122_100797_7	3.2.1.22:8	GH36(37-714)	GH36_e2	GH36	N	3
3300029562.a:Ga0245122_100901_13	-	GT2(16-157)	GT2	GT2	N	3
3300029562.a:Ga0245122_101192_16	-	GH146(98-657)	GH146_e4	GH146	Y(1-42)	3
3300029562.a:Ga0245122_101192_4	3.2.1.55:37	GH51(9-515)	GH51_e0	GH51	N	3
3300029562.a:Ga0245122_101303_2	-	GH3(1-98)	GH3_e130	-	N	2
3300029562.a:Ga0245122_101957_2	-	GH172(93-353)	GH172_e0	GH172	N	3
3300029562.a:Ga0245122_101957_7	3.2.1.20:2	GH13_30(31-393)	GH13_e234	GH13_30	N	3
3300029562.a:Ga0245122_101957_9	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(46-412)	GH13_e122	GH13_31	N	3
3300029562.a:Ga0245122_102653_2	3.2.1.52:1	GH20(177-492)	GH20_e24	GH20	N	3
3300029562.a:Ga0245122_102653_4	3.2.1.177:12	GH31(278-674)	GH31_e31	GH31	N	3
3300029562.a:Ga0245122_102653_7	-	GT2(178-399)	GT2	GT2	N	3
3300029562.a:Ga0245122_100418_45	3.2.1.-:1	-	GH39_e118	GH39	N	2
3300029562.a:Ga0245122_100681_11	-	-	GH23_e447	GH23	Y(1-33)	2
3300029562.a:Ga0245122_101303_5	-	-	GH23_e314	GH0	Y(1-33)	2
3300029562.a:Ga0245122_100070_20	-	-	CBM50_e849	-	N	1
3300029562.a:Ga0245122_100128_82	-	-	GH23_e487	GH0	N	2
3300029562.a:Ga0245122_100144_31	-	-	GT2	GT0	N	2
3300029562.a:Ga0245122_101957_8	-	-	GH36_e44	GH36	N	2
3300029562.a:Ga0245122_100767_10	-	-	-	GH49	Y(1-14)	1
3300029562.a:Ga0245122_100468_8	-	-	-	GH101	N	1
3300029562.a:Ga0245122_100128_59	-	-	-	GH1	N	1
3300029562.a:Ga0245122_100128_62	-	-	-	GH16	N	1
3300029562.a:Ga0245122_100482_44	-	-	-	GH0	N	1
3300029562.a:Ga0245122_100797_14	-	-	-	CBM50	N	1
3300029562.a:Ga0245122_100330_14	-	-	-	GH38	N	1
3300029562.a:Ga0245122_100330_39	-	-	-	GH13_31	N	1
3300029562.a:Ga0245122_100027_1	-	-	-	GH42	N	1
3300029562.a:Ga0245122_100027_147	-	-	-	GH28	N	1
3300029562.a:Ga0245122_100027_158	-	-	-	CBM48+GH13_9	N	1
3300029562.a:Ga0245122_100027_171	-	-	-	GT2	N	1
3300029562.a:Ga0245122_101192_2	-	-	-	GH31	N	1
3300029562.a:Ga0245122_101192_10	-	-	-	GT47	N	1
3300029562.a:Ga0245122_100445_4	-	-	-	GH13_30	N	1
3300029562.a:Ga0245122_100132_34	-	-	-	GH28	N	1
3300029562.a:Ga0245122_100070_108	-	-	-	GT2	N	1
3300029562.a:Ga0245122_100260_73	-	-	-	GT4	N	1
3300029562.a:Ga0245122_100057_100	-	-	-	CBM50+GH25	N	1
3300029562.a:Ga0245122_100057_134	-	-	-	GH3	N	1
3300029562.a:Ga0245122_100057_139	-	-	-	GH2	N	1
3300029562.a:Ga0245122_100319_34	-	-	-	GH13	N	1
3300029562.a:Ga0245122_100319_42	-	-	-	GT4	N	1
3300029562.a:Ga0245122_100319_50	-	-	-	GT83	N	1
3300029562.a:Ga0245122_100144_46	-	-	-	GH28	N	1
3300029562.a:Ga0245122_100144_58	-	-	-	CBM50	N	1
3300029562.a:Ga0245122_100144_101	-	-	-	GH2	N	1
3300029562.a:Ga0245122_100080_63	-	-	-	GT4	Y(1-28)	1
3300029562.a:Ga0245122_100080_73	-	-	-	GT4	N	1
3300029562.a:Ga0245122_100681_29	-	-	-	GT4	N	1
3300029562.a:Ga0245122_100010_47	-	-	-	CE12	N	1
3300029562.a:Ga0245122_100010_122	-	-	-	GT58	N	1
3300029562.a:Ga0245122_100010_255	-	-	-	GH13	N	1
