Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029562.a:Ga0245122_100057_139	AAN25558.1|GH2	99.0	200	2	0	7	206	1	200	1.4e-114	416.0
3300029562.a:Ga0245122_100319_34	QYO62262.1|GH13	56.8	345	147	2	1	344	1	344	1.7e-103	380.6
3300029562.a:Ga0245122_100319_42	AGL63717.2|GT4	49.8	640	299	7	175	806	107	732	4.5e-170	602.4
3300029562.a:Ga0245122_100319_50	ALR08738.2|GT83	45.0	602	292	10	7	590	2	582	4.2e-135	485.7
3300029562.a:Ga0245122_100144_1	CBK70710.1|GH2	100.0	1023	0	0	1	1023	1	1023	0.0e+00	2093.5
3300029562.a:Ga0245122_100144_6	AOL10101.1|CBM48|GH13_11	100.0	713	0	0	1	713	1	713	0.0e+00	1468.4
3300029562.a:Ga0245122_100144_23	AOL10084.1|CBM48|GH13_9	100.0	750	0	0	1	750	1	750	0.0e+00	1557.3
3300029562.a:Ga0245122_100144_31	QSY59858.1|GT0	100.0	1015	0	0	1	1015	17	1031	0.0e+00	1927.1
3300029562.a:Ga0245122_100144_46	QYU70931.1|GH28	56.5	425	178	2	4	421	5	429	3.0e-127	459.1
3300029562.a:Ga0245122_100144_52	QOL59966.1|GH3	100.0	400	0	0	1	400	1	400	2.7e-218	761.5
3300029562.a:Ga0245122_100144_58	QBQ55251.1|CBM50	34.3	892	529	16	23	892	33	889	4.8e-122	443.0
3300029562.a:Ga0245122_100144_101	QSG88269.1|GH2	100.0	173	0	0	1	173	1	173	2.1e-103	378.6
3300029562.a:Ga0245122_100080_7	ALO73450.1|CBM13|GH30_5	99.9	1513	1	0	1	1513	1	1513	0.0e+00	2888.6
3300029562.a:Ga0245122_100080_8	QOL59328.1|GH43_24	99.5	1250	6	0	1	1250	1	1250	0.0e+00	2427.5
3300029562.a:Ga0245122_100080_20	QOL40152.1|GH127	99.6	742	3	0	1	742	1	742	0.0e+00	1515.7
3300029562.a:Ga0245122_100080_23	BCB69548.1|GH27	100.0	469	0	0	1	469	1	469	1.2e-291	1005.4
3300029562.a:Ga0245122_100080_26	QSY60589.1|GH51	99.9	821	1	0	1	821	1	821	0.0e+00	1656.0
3300029562.a:Ga0245122_100080_28	QOL46463.1|GH43_4	100.0	581	0	0	1	581	1	581	0.0e+00	1241.9
3300029562.a:Ga0245122_100080_29	SDO33018.1|GH43_4	99.8	531	1	0	1	531	1	531	5.3e-299	1030.0
3300029562.a:Ga0245122_100080_30	QSY60593.1|GH43_27	99.9	710	1	0	1	710	1	710	0.0e+00	1457.2
3300029562.a:Ga0245122_100080_33	BCB69538.1|GH43_26	100.0	344	0	0	1	344	1	344	8.4e-213	743.0
3300029562.a:Ga0245122_100080_47	BCB69523.1|GT2	99.7	342	1	0	1	342	1	342	6.0e-195	683.7
3300029562.a:Ga0245122_100080_49	QOL46485.1|GH25	99.3	739	5	0	1	739	1	739	3.4e-270	934.9
3300029562.a:Ga0245122_100080_52	BCB69519.1|GT2	100.0	239	0	0	1	239	4	242	2.9e-135	485.0
3300029562.a:Ga0245122_100080_54	QOL42361.1|GT111|GT2	100.0	1094	0	0	1	1094	1	1094	0.0e+00	2228.0
3300029562.a:Ga0245122_100080_58	QOL42357.1|GT2	99.5	435	2	0	1	435	1	435	2.9e-250	867.8
3300029562.a:Ga0245122_100080_63	CAI32746.2|GT4	56.5	421	154	4	1	419	1	394	2.0e-128	463.0
3300029562.a:Ga0245122_100080_66	BCB69505.1|GT2	100.0	343	0	0	1	343	1	343	4.8e-200	700.7
3300029562.a:Ga0245122_100080_73	AGL63717.2|GT4	46.0	711	295	9	162	861	107	739	2.2e-156	557.0
3300029562.a:Ga0245122_100681_11	QOL54843.1|GH23	99.7	361	1	0	1	361	1	361	2.1e-182	642.1
3300029562.a:Ga0245122_100681_29	CUS04921.2|GT4	35.4	960	434	22	63	984	48	859	1.0e-146	525.0
3300029562.a:Ga0245122_100901_13	BCB69102.1|GT2	100.0	337	0	0	1	337	1	337	4.7e-200	700.7
3300029562.a:Ga0245122_100010_13	ACD98449.1|CBM61|GH53	100.0	897	0	0	1	897	1	897	0.0e+00	1614.7
3300029562.a:Ga0245122_100010_15	ALO71994.1|GH42|3.2.1.23	100.0	710	0	0	1	710	1	710	0.0e+00	1484.9
3300029562.a:Ga0245122_100010_47	ARA85284.1|CE12	59.4	330	132	2	8	336	45	373	1.1e-105	387.1
3300029562.a:Ga0245122_100010_122	CAD7245033.1|GT58	57.3	487	181	5	14	487	1055	1527	2.4e-144	516.2
3300029562.a:Ga0245122_100010_132	QTL76027.1|GH13_3	99.9	746	1	0	1	746	1	746	0.0e+00	1461.4
3300029562.a:Ga0245122_100010_165	ADQ02142.1|GH43_29	99.9	1238	1	0	1	1238	1	1238	0.0e+00	2246.5
3300029562.a:Ga0245122_100010_166	ALO71853.1|GH121	99.8	1943	3	0	1	1943	1	1943	0.0e+00	3748.4
3300029562.a:Ga0245122_100010_167	AAN24259.1|GH127	99.8	658	1	0	1	658	1	658	0.0e+00	1356.3
3300029562.a:Ga0245122_100010_183	BAJ70323.1|GT2	99.7	344	1	0	1	344	1	344	5.9e-198	693.7
3300029562.a:Ga0245122_100010_202	QSZ15225.1|CBM32|GH101	99.8	1966	4	0	1	1966	1	1966	0.0e+00	3841.6
3300029562.a:Ga0245122_100010_220	VEG78562.1|GT51	99.9	761	1	0	1	761	1	761	0.0e+00	1392.9
3300029562.a:Ga0245122_100010_252	BAP82777.1|GH31	99.9	845	1	0	1	845	1	845	0.0e+00	1757.7
3300029562.a:Ga0245122_100010_255	QOL27964.1|GH13	100.0	218	0	0	1	218	1	218	1.1e-109	399.8
3300029562.a:Ga0245122_100010_257	QOL38882.1|GH77	100.0	745	0	0	1	745	1	745	0.0e+00	1510.4
3300029562.a:Ga0245122_100010_261	QOL38880.1|GH13_30	100.0	604	0	0	1	604	1	604	0.0e+00	1273.5
3300029562.a:Ga0245122_100010_269	AEI98364.1|GH13_18	99.8	508	1	0	1	508	1	508	6.0e-300	1033.1
3300029562.a:Ga0245122_101303_5	UGV93589.1|GH0	98.2	498	6	1	1	495	1	498	4.2e-213	744.6
