CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300029562.a:Ga0245122_100128	3300029562.a:Ga0245122_100128_2	2465	3772	-	HD
CGC1	null	3300029562.a:Ga0245122_100128	3300029562.a:Ga0245122_100128_3	3896	5254	-	null
CGC1	TC	3300029562.a:Ga0245122_100128	3300029562.a:Ga0245122_100128_4	5443	6903	+	2.A.3.3.22
CGC1	null	3300029562.a:Ga0245122_100128	3300029562.a:Ga0245122_100128_5	7098	7640	-	null
CGC1	null	3300029562.a:Ga0245122_100128	3300029562.a:Ga0245122_100128_6	7882	8376	-	null
CGC1	TC	3300029562.a:Ga0245122_100128	3300029562.a:Ga0245122_100128_7	8489	10444	-	2.A.16.2.2
CGC1	null	3300029562.a:Ga0245122_100128	3300029562.a:Ga0245122_100128_8	10603	12327	+	null
CGC1	null	3300029562.a:Ga0245122_100128	3300029562.a:Ga0245122_100128_9	12466	13650	-	null
CGC1	STP	3300029562.a:Ga0245122_100128	3300029562.a:Ga0245122_100128_10	13742	14809	-	PALP
CGC1	TC	3300029562.a:Ga0245122_100128	3300029562.a:Ga0245122_100128_11	15293	16078	-	3.A.1.5.19
CGC1	TC	3300029562.a:Ga0245122_100128	3300029562.a:Ga0245122_100128_12	16071	16862	-	3.A.1.5.23
CGC1	TC	3300029562.a:Ga0245122_100128	3300029562.a:Ga0245122_100128_13	16859	17761	-	3.A.1.5.3
CGC1	TC	3300029562.a:Ga0245122_100128	3300029562.a:Ga0245122_100128_14	17758	18735	-	3.A.1.5.38
CGC1	TC	3300029562.a:Ga0245122_100128	3300029562.a:Ga0245122_100128_15	18800	20419	-	3.A.1.5.27
CGC1	null	3300029562.a:Ga0245122_100128	3300029562.a:Ga0245122_100128_16	20545	21315	+	null
CGC1	TC	3300029562.a:Ga0245122_100128	3300029562.a:Ga0245122_100128_17	21375	22766	-	3.A.1.1.34
CGC1	TC	3300029562.a:Ga0245122_100128	3300029562.a:Ga0245122_100128_18	22912	24255	-	3.A.1.1.48
CGC1	TC	3300029562.a:Ga0245122_100128	3300029562.a:Ga0245122_100128_19	24587	25939	-	3.A.1.1.34
CGC1	CAZyme	3300029562.a:Ga0245122_100128	3300029562.a:Ga0245122_100128_20	26100	27800	+	 GH51|GH51
CGC1	TF	3300029562.a:Ga0245122_100128	3300029562.a:Ga0245122_100128_21	27920	28933	-	LacI
CGC1	CAZyme	3300029562.a:Ga0245122_100128	3300029562.a:Ga0245122_100128_22	29058	31133	-	 GH42|GH42
CGC1	null	3300029562.a:Ga0245122_100128	3300029562.a:Ga0245122_100128_23	31159	31254	-	null
CGC1	TC	3300029562.a:Ga0245122_100128	3300029562.a:Ga0245122_100128_24	31325	32332	-	3.A.1.1.48
CGC1	TC	3300029562.a:Ga0245122_100128	3300029562.a:Ga0245122_100128_25	32388	33314	-	3.A.1.1.48
CGC1	TF	3300029562.a:Ga0245122_100128	3300029562.a:Ga0245122_100128_26	33536	34546	+	LacI
CGC1	null	3300029562.a:Ga0245122_100128	3300029562.a:Ga0245122_100128_27	34834	35568	-	null
CGC1	STP	3300029562.a:Ga0245122_100128	3300029562.a:Ga0245122_100128_28	35612	37504	-	SIS+SIS
CGC1	TC	3300029562.a:Ga0245122_100128	3300029562.a:Ga0245122_100128_29	37712	38542	-	3.A.1.3.24
CGC1	TC	3300029562.a:Ga0245122_100128	3300029562.a:Ga0245122_100128_30	38559	39554	-	3.A.1.3.24
CGC1	STP	3300029562.a:Ga0245122_100128	3300029562.a:Ga0245122_100128_31	39685	40629	-	SBP_bac_3
CGC1	TC	3300029562.a:Ga0245122_100128	3300029562.a:Ga0245122_100128_32	40840	41796	-	3.A.1.3.24
CGC1	TF	3300029562.a:Ga0245122_100418	3300029562.a:Ga0245122_100418_29	33360	34958	-	GntR
CGC1	null	3300029562.a:Ga0245122_100418	3300029562.a:Ga0245122_100418_30	35367	36692	+	null
CGC1	null	3300029562.a:Ga0245122_100418	3300029562.a:Ga0245122_100418_31	36820	37635	+	null
CGC1	STP	3300029562.a:Ga0245122_100418	3300029562.a:Ga0245122_100418_32	37722	38087	+	SKI
CGC1	null	3300029562.a:Ga0245122_100418	3300029562.a:Ga0245122_100418_33	38346	39659	-	null
CGC1	null	3300029562.a:Ga0245122_100418	3300029562.a:Ga0245122_100418_34	39894	40373	-	null
CGC1	TC	3300029562.a:Ga0245122_100418	3300029562.a:Ga0245122_100418_35	40470	41813	-	9.A.40.2.1
CGC1	null	3300029562.a:Ga0245122_100418	3300029562.a:Ga0245122_100418_36	42032	43168	+	null
CGC1	TC	3300029562.a:Ga0245122_100418	3300029562.a:Ga0245122_100418_37	43289	44053	-	2.A.53.3.12
CGC1	null	3300029562.a:Ga0245122_100418	3300029562.a:Ga0245122_100418_38	44498	45061	+	null
CGC1	STP	3300029562.a:Ga0245122_100418	3300029562.a:Ga0245122_100418_39	45276	47258	+	Pyr_redox_2
CGC1	TF	3300029562.a:Ga0245122_100418	3300029562.a:Ga0245122_100418_40	47477	48490	-	LacI
CGC1	STP	3300029562.a:Ga0245122_100418	3300029562.a:Ga0245122_100418_41	48950	50089	+	SBP_bac_1
CGC1	TC	3300029562.a:Ga0245122_100418	3300029562.a:Ga0245122_100418_42	50268	51194	+	3.A.1.1.7
CGC1	TC	3300029562.a:Ga0245122_100418	3300029562.a:Ga0245122_100418_43	51196	52059	+	3.A.1.1.24
CGC1	CAZyme	3300029562.a:Ga0245122_100418	3300029562.a:Ga0245122_100418_44	52090	54240	+	 GH36|GH36
CGC1	CAZyme	3300029562.a:Ga0245122_100418	3300029562.a:Ga0245122_100418_45	54578	57865	+	GH39
CGC1	TF	3300029562.a:Ga0245122_100027	3300029562.a:Ga0245122_100027_77	94525	95079	-	HTH_3
CGC1	null	3300029562.a:Ga0245122_100027	3300029562.a:Ga0245122_100027_78	95235	95816	+	null
CGC1	null	3300029562.a:Ga0245122_100027	3300029562.a:Ga0245122_100027_79	95867	96697	+	null
CGC1	TC	3300029562.a:Ga0245122_100027	3300029562.a:Ga0245122_100027_80	96802	98091	+	2.A.40.1.3
CGC1	TC	3300029562.a:Ga0245122_100027	3300029562.a:Ga0245122_100027_81	98471	100657	+	1.I.1.1.3
CGC1	STP	3300029562.a:Ga0245122_100027	3300029562.a:Ga0245122_100027_82	100937	101440	+	TetR_N
CGC1	CAZyme	3300029562.a:Ga0245122_100027	3300029562.a:Ga0245122_100027_83	101469	102764	-	GH13|GH13_20
CGC1	TC	3300029562.a:Ga0245122_100027	3300029562.a:Ga0245122_100027_84	102958	105408	+	2.A.114.1.7
CGC1	null	3300029562.a:Ga0245122_100027	3300029562.a:Ga0245122_100027_85	105466	105663	+	null
CGC1	TC	3300029562.a:Ga0245122_100027	3300029562.a:Ga0245122_100027_86	105783	106835	+	2.A.20.1.7
CGC1	null	3300029562.a:Ga0245122_100027	3300029562.a:Ga0245122_100027_87	106853	107476	+	null
CGC1	TF	3300029562.a:Ga0245122_100027	3300029562.a:Ga0245122_100027_88	107660	108313	-	GerE
CGC1	null	3300029562.a:Ga0245122_100027	3300029562.a:Ga0245122_100027_89	108313	109653	-	null
CGC1	null	3300029562.a:Ga0245122_100027	3300029562.a:Ga0245122_100027_90	109832	109939	+	null
CGC1	TC	3300029562.a:Ga0245122_100027	3300029562.a:Ga0245122_100027_91	110039	111022	+	3.A.1.105.9
CGC1	null	3300029562.a:Ga0245122_100027	3300029562.a:Ga0245122_100027_92	111123	112361	+	null
CGC1	null	3300029562.a:Ga0245122_100027	3300029562.a:Ga0245122_100027_93	112348	113760	+	null
CGC1	TF	3300029562.a:Ga0245122_100027	3300029562.a:Ga0245122_100027_94	113765	115243	-	none
CGC1	null	3300029562.a:Ga0245122_100027	3300029562.a:Ga0245122_100027_95	115495	115716	-	null
CGC1	STP	3300029562.a:Ga0245122_100027	3300029562.a:Ga0245122_100027_96	115875	116276	+	Glyoxalase
CGC1	TF	3300029562.a:Ga0245122_101192	3300029562.a:Ga0245122_101192_3	1192	2226	-	LacI
CGC1	CAZyme	3300029562.a:Ga0245122_101192	3300029562.a:Ga0245122_101192_4	2398	3945	-	 GH51|GH51
CGC1	TC	3300029562.a:Ga0245122_101192	3300029562.a:Ga0245122_101192_5	4362	6065	-	2.A.72.1.3
CGC1	TF	3300029562.a:Ga0245122_101192	3300029562.a:Ga0245122_101192_6	6355	7440	-	LacI
CGC1	null	3300029562.a:Ga0245122_101192	3300029562.a:Ga0245122_101192_7	7715	8110	-	null
CGC1	TC	3300029562.a:Ga0245122_101192	3300029562.a:Ga0245122_101192_8	8110	9201	-	1.A.43.3.1
CGC1	TC	3300029562.a:Ga0245122_101192	3300029562.a:Ga0245122_101192_9	9388	10902	-	2.A.49.5.5
CGC1	null	3300029562.a:Ga0245122_101192	3300029562.a:Ga0245122_101192_10	10995	12281	-	null
CGC1	null	3300029562.a:Ga0245122_101192	3300029562.a:Ga0245122_101192_11	12530	13564	+	null
CGC1	TC	3300029562.a:Ga0245122_101192	3300029562.a:Ga0245122_101192_12	13775	14713	-	9.B.1.1.6
CGC1	STP	3300029562.a:Ga0245122_101192	3300029562.a:Ga0245122_101192_13	14888	16339	-	Pyr_redox_2
CGC1	TF	3300029562.a:Ga0245122_101192	3300029562.a:Ga0245122_101192_14	16543	17706	+	none
CGC1	null	3300029562.a:Ga0245122_101192	3300029562.a:Ga0245122_101192_15	18096	20576	-	null
CGC1	CAZyme	3300029562.a:Ga0245122_101192	3300029562.a:Ga0245122_101192_16	20666	23068	-	GH146| GH146
CGC1	TC	3300029562.a:Ga0245122_100070	3300029562.a:Ga0245122_100070_39	45772	47016	-	2.A.1.7.17
CGC1	STP	3300029562.a:Ga0245122_100070	3300029562.a:Ga0245122_100070_40	47122	47511	-	Glyoxalase
CGC1	STP	3300029562.a:Ga0245122_100070	3300029562.a:Ga0245122_100070_41	47586	48482	-	PfkB
CGC1	TF	3300029562.a:Ga0245122_100070	3300029562.a:Ga0245122_100070_42	48555	49769	-	MarR
CGC1	null	3300029562.a:Ga0245122_100070	3300029562.a:Ga0245122_100070_43	49996	50910	+	null
CGC1	TF	3300029562.a:Ga0245122_100070	3300029562.a:Ga0245122_100070_44	51060	52184	-	none
CGC1	null	3300029562.a:Ga0245122_100070	3300029562.a:Ga0245122_100070_45	52522	53334	+	null
CGC1	CAZyme	3300029562.a:Ga0245122_100070	3300029562.a:Ga0245122_100070_46	53390	54673	+	 CE9|CE9
CGC1	TC	3300029562.a:Ga0245122_100070	3300029562.a:Ga0245122_100070_47	54953	56587	+	3.A.1.5.11
CGC1	TC	3300029562.a:Ga0245122_100070	3300029562.a:Ga0245122_100070_48	56752	57843	+	3.A.1.5.39
CGC1	TC	3300029562.a:Ga0245122_100070	3300029562.a:Ga0245122_100070_49	57845	59014	+	3.A.1.5.20
CGC1	TC	3300029562.a:Ga0245122_100070	3300029562.a:Ga0245122_100070_50	59018	60727	+	3.A.1.5.11
CGC1	STP	3300029562.a:Ga0245122_100070	3300029562.a:Ga0245122_100070_51	60777	61298	-	NUDIX
CGC1	TC	3300029562.a:Ga0245122_100260	3300029562.a:Ga0245122_100260_73	67127	67975	-	3.A.1.13.2
CGC1	CAZyme	3300029562.a:Ga0245122_100260	3300029562.a:Ga0245122_100260_74	68126	69376	-	GT5|GT4
CGC1	null	3300029562.a:Ga0245122_100260	3300029562.a:Ga0245122_100260_75	69505	69969	-	null
CGC1	CAZyme	3300029562.a:Ga0245122_100260	3300029562.a:Ga0245122_100260_76	70077	71972	-	 GH129|GH129
CGC1	TC	3300029562.a:Ga0245122_100260	3300029562.a:Ga0245122_100260_77	72133	73773	-	3.A.1.5.37
CGC1	STP	3300029562.a:Ga0245122_100260	3300029562.a:Ga0245122_100260_78	73962	75497	-	Pyr_redox_2
CGC1	STP	3300029562.a:Ga0245122_100260	3300029562.a:Ga0245122_100260_79	75499	80070	-	GATase_2
CGC1	STP	3300029562.a:Ga0245122_100260	3300029562.a:Ga0245122_100260_80	80413	80697	+	Peripla_BP_3
CGC1	null	3300029562.a:Ga0245122_100260	3300029562.a:Ga0245122_100260_81	80750	81775	-	null
CGC1	null	3300029562.a:Ga0245122_100260	3300029562.a:Ga0245122_100260_82	82234	82560	+	null
CGC1	TF	3300029562.a:Ga0245122_100260	3300029562.a:Ga0245122_100260_83	83068	84114	-	LacI
CGC1	CAZyme	3300029562.a:Ga0245122_100057	3300029562.a:Ga0245122_100057_128	155611	160464	-	GH136| GH136
CGC1	null	3300029562.a:Ga0245122_100057	3300029562.a:Ga0245122_100057_129	161030	162307	+	null
CGC1	null	3300029562.a:Ga0245122_100057	3300029562.a:Ga0245122_100057_130	162400	162753	+	null
CGC1	CAZyme	3300029562.a:Ga0245122_100057	3300029562.a:Ga0245122_100057_131	162785	165181	+	GH3| GH3
CGC1	CAZyme	3300029562.a:Ga0245122_100057	3300029562.a:Ga0245122_100057_132	165338	166675	+	GH5_44| GH5_44
CGC1	null	3300029562.a:Ga0245122_100057	3300029562.a:Ga0245122_100057_133	166747	166941	-	null
CGC1	null	3300029562.a:Ga0245122_100057	3300029562.a:Ga0245122_100057_134	167020	167991	+	null
CGC1	TF	3300029562.a:Ga0245122_100057	3300029562.a:Ga0245122_100057_135	168211	168744	+	MarR
CGC1	TC	3300029562.a:Ga0245122_100057	3300029562.a:Ga0245122_100057_136	168741	170699	+	3.A.1.135.5
CGC1	TC	3300029562.a:Ga0245122_100057	3300029562.a:Ga0245122_100057_137	170696	172711	+	3.A.1.135.4
CGC1	TF	3300029562.a:Ga0245122_100057	3300029562.a:Ga0245122_100057_138	173159	174169	+	LacI
CGC1	null	3300029562.a:Ga0245122_100057	3300029562.a:Ga0245122_100057_139	174229	174849	-	null
CGC1	STP	3300029562.a:Ga0245122_100057	3300029562.a:Ga0245122_100057_140	174889	176100	-	Aminotran_1_2
CGC1	CAZyme	3300029562.a:Ga0245122_100144	3300029562.a:Ga0245122_100144_1	400	3471	+	 GH2|GH2
CGC1	STP	3300029562.a:Ga0245122_100144	3300029562.a:Ga0245122_100144_2	4284	4838	+	HhH-GPD
CGC1	null	3300029562.a:Ga0245122_100144	3300029562.a:Ga0245122_100144_3	4814	5032	+	null
CGC1	STP	3300029562.a:Ga0245122_100144	3300029562.a:Ga0245122_100144_4	5008	5658	-	GyrI-like
CGC1	TF	3300029562.a:Ga0245122_100144	3300029562.a:Ga0245122_100144_5	5662	6147	-	HTH_3
CGC1	CAZyme	3300029562.a:Ga0245122_100144	3300029562.a:Ga0245122_100144_6	6633	8774	-	 CBM48| GH13_11|CBM48|GH13_11
CGC1	STP	3300029562.a:Ga0245122_100144	3300029562.a:Ga0245122_100144_7	8828	9502	-	NUDIX
CGC1	null	3300029562.a:Ga0245122_100144	3300029562.a:Ga0245122_100144_8	9548	10468	-	null
CGC1	null	3300029562.a:Ga0245122_100144	3300029562.a:Ga0245122_100144_9	10638	13490	-	null
CGC1	STP	3300029562.a:Ga0245122_100144	3300029562.a:Ga0245122_100144_10	13551	14336	-	Response_reg+ANTAR
CGC1	STP	3300029562.a:Ga0245122_100144	3300029562.a:Ga0245122_100144_11	14682	15281	+	NUDIX
CGC1	null	3300029562.a:Ga0245122_100144	3300029562.a:Ga0245122_100144_12	15429	16871	-	null
CGC1	TC	3300029562.a:Ga0245122_100144	3300029562.a:Ga0245122_100144_13	17039	18025	-	2.A.109.1.6
CGC2	TC	3300029562.a:Ga0245122_100144	3300029562.a:Ga0245122_100144_19	25052	25942	+	3.A.1.15.8
CGC2	TC	3300029562.a:Ga0245122_100144	3300029562.a:Ga0245122_100144_20	26009	26842	+	3.A.1.15.14
CGC2	null	3300029562.a:Ga0245122_100144	3300029562.a:Ga0245122_100144_21	26894	27418	-	null
CGC2	null	3300029562.a:Ga0245122_100144	3300029562.a:Ga0245122_100144_22	27527	28120	-	null
CGC2	CAZyme	3300029562.a:Ga0245122_100144	3300029562.a:Ga0245122_100144_23	28298	30550	+	 GH13_9|CBM48|GH13_9
CGC2	TF	3300029562.a:Ga0245122_100144	3300029562.a:Ga0245122_100144_24	30586	31308	+	Trans_reg_C
CGC2	STP	3300029562.a:Ga0245122_100144	3300029562.a:Ga0245122_100144_25	31308	32381	+	HisKA+HATPase_c
CGC2	null	3300029562.a:Ga0245122_100144	3300029562.a:Ga0245122_100144_26	32449	32835	+	null
CGC2	STP	3300029562.a:Ga0245122_100144	3300029562.a:Ga0245122_100144_27	32751	33437	-	Pribosyltran
CGC3	CAZyme	3300029562.a:Ga0245122_100144	3300029562.a:Ga0245122_100144_31	36447	39494	-	GT0
CGC3	TF	3300029562.a:Ga0245122_100144	3300029562.a:Ga0245122_100144_32	39586	39885	-	Whib
CGC3	null	3300029562.a:Ga0245122_100144	3300029562.a:Ga0245122_100144_33	40136	41569	+	null
CGC3	TC	3300029562.a:Ga0245122_100144	3300029562.a:Ga0245122_100144_34	41739	43565	+	3.A.7.17.1
CGC3	TF	3300029562.a:Ga0245122_100144	3300029562.a:Ga0245122_100144_35	43679	43957	+	Whib
CGC3	STP	3300029562.a:Ga0245122_100144	3300029562.a:Ga0245122_100144_36	44030	45517	-	HATPase_c
CGC3	null	3300029562.a:Ga0245122_100144	3300029562.a:Ga0245122_100144_37	45680	46453	-	null
CGC3	TC	3300029562.a:Ga0245122_100144	3300029562.a:Ga0245122_100144_38	46578	47522	+	1.C.113.1.6
CGC1	CAZyme	3300029562.a:Ga0245122_100080	3300029562.a:Ga0245122_100080_20	36923	39151	+	 GH127|GH127
CGC1	TF	3300029562.a:Ga0245122_100080	3300029562.a:Ga0245122_100080_21	39179	40144	+	HTH_AraC+HTH_AraC
CGC1	TF	3300029562.a:Ga0245122_100080	3300029562.a:Ga0245122_100080_22	40316	41473	-	LacI
CGC1	CAZyme	3300029562.a:Ga0245122_100080	3300029562.a:Ga0245122_100080_23	41847	43256	+	 GH27|GH27
CGC1	TC	3300029562.a:Ga0245122_100080	3300029562.a:Ga0245122_100080_24	44009	45919	+	3.A.1.106.3
CGC1	TC	3300029562.a:Ga0245122_100080	3300029562.a:Ga0245122_100080_25	45930	47738	+	3.A.1.106.3
CGC1	CAZyme	3300029562.a:Ga0245122_100080	3300029562.a:Ga0245122_100080_26	48001	50466	+	 GH51|GH51
CGC1	null	3300029562.a:Ga0245122_100080	3300029562.a:Ga0245122_100080_27	50450	50662	+	null
CGC1	CAZyme	3300029562.a:Ga0245122_100080	3300029562.a:Ga0245122_100080_28	50816	52561	-	 GH43_4|GH43_4
CGC1	CAZyme	3300029562.a:Ga0245122_100080	3300029562.a:Ga0245122_100080_29	52718	54313	-	 GH43_4|GH43_4
CGC1	CAZyme	3300029562.a:Ga0245122_100080	3300029562.a:Ga0245122_100080_30	54429	56561	+	GH43_27| GH43_27
CGC1	TF	3300029562.a:Ga0245122_100080	3300029562.a:Ga0245122_100080_31	56676	57734	+	LacI
CGC1	null	3300029562.a:Ga0245122_100080	3300029562.a:Ga0245122_100080_32	57847	58791	-	null
CGC1	CAZyme	3300029562.a:Ga0245122_100080	3300029562.a:Ga0245122_100080_33	59056	60090	+	 GH43_26|GH43_26
CGC1	STP	3300029562.a:Ga0245122_100080	3300029562.a:Ga0245122_100080_34	60507	61823	+	SBP_bac_1
CGC1	TC	3300029562.a:Ga0245122_100080	3300029562.a:Ga0245122_100080_35	61962	62915	+	3.A.1.1.20
CGC1	TC	3300029562.a:Ga0245122_100080	3300029562.a:Ga0245122_100080_36	62912	63838	+	3.A.1.1.36
CGC1	TC	3300029562.a:Ga0245122_100010	3300029562.a:Ga0245122_100010_8	6560	8206	+	2.A.1.3.39
CGC1	TC	3300029562.a:Ga0245122_100010	3300029562.a:Ga0245122_100010_9	8305	9672	-	2.A.55.3.3
CGC1	null	3300029562.a:Ga0245122_100010	3300029562.a:Ga0245122_100010_10	9923	11293	+	null
CGC1	null	3300029562.a:Ga0245122_100010	3300029562.a:Ga0245122_100010_11	11297	12040	-	null
CGC1	TC	3300029562.a:Ga0245122_100010	3300029562.a:Ga0245122_100010_12	12044	12913	-	8.A.5.1.4
CGC1	CAZyme	3300029562.a:Ga0245122_100010	3300029562.a:Ga0245122_100010_13	13549	16242	-	 GH53|CBM61|GH53| CBM61
CGC1	TF	3300029562.a:Ga0245122_100010	3300029562.a:Ga0245122_100010_14	16438	17493	-	LacI
CGC1	CAZyme	3300029562.a:Ga0245122_100010	3300029562.a:Ga0245122_100010_15	17537	19669	-	 GH42|3.2.1.23|GH42
CGC1	TC	3300029562.a:Ga0245122_100010	3300029562.a:Ga0245122_100010_16	19856	20863	-	3.A.1.1.48
CGC1	TC	3300029562.a:Ga0245122_100010	3300029562.a:Ga0245122_100010_17	20866	21813	-	3.A.1.1.48
CGC1	STP	3300029562.a:Ga0245122_100010	3300029562.a:Ga0245122_100010_18	22047	23396	-	SBP_bac_1
CGC1	null	3300029562.a:Ga0245122_100010	3300029562.a:Ga0245122_100010_19	24234	24503	+	null
CGC1	TC	3300029562.a:Ga0245122_100010	3300029562.a:Ga0245122_100010_20	24777	28838	-	3.A.1.106.11
CGC1	TC	3300029562.a:Ga0245122_100010	3300029562.a:Ga0245122_100010_21	29388	29606	-	2.A.1.1.55
CGC1	TC	3300029562.a:Ga0245122_100010	3300029562.a:Ga0245122_100010_22	29781	31604	+	4.C.1.1.15
CGC1	TC	3300029562.a:Ga0245122_100010	3300029562.a:Ga0245122_100010_23	31785	32420	-	3.A.1.122.1
CGC2	CAZyme	3300029562.a:Ga0245122_100010	3300029562.a:Ga0245122_100010_132	156755	158995	+	 GH13_3|GH13_3
CGC2	null	3300029562.a:Ga0245122_100010	3300029562.a:Ga0245122_100010_133	159223	159717	+	null
CGC2	TC	3300029562.a:Ga0245122_100010	3300029562.a:Ga0245122_100010_134	159951	160535	+	2.A.107.1.2
CGC2	null	3300029562.a:Ga0245122_100010	3300029562.a:Ga0245122_100010_135	160644	161348	+	null
CGC2	TF	3300029562.a:Ga0245122_100010	3300029562.a:Ga0245122_100010_136	161509	162309	+	Trans_reg_C
CGC2	STP	3300029562.a:Ga0245122_100010	3300029562.a:Ga0245122_100010_137	162368	163054	+	HhH-GPD
CGC2	STP	3300029562.a:Ga0245122_100010	3300029562.a:Ga0245122_100010_138	163116	164642	+	SBP_bac_5
CGC3	STP	3300029562.a:Ga0245122_100010	3300029562.a:Ga0245122_100010_163	194066	195079	+	Pribosyltran
CGC3	null	3300029562.a:Ga0245122_100010	3300029562.a:Ga0245122_100010_164	195155	195988	-	null
CGC3	CAZyme	3300029562.a:Ga0245122_100010	3300029562.a:Ga0245122_100010_165	196119	199835	-	 GH43_29|GH43_29
CGC3	CAZyme	3300029562.a:Ga0245122_100010	3300029562.a:Ga0245122_100010_166	199940	205771	-	 GH121|GH121
CGC3	CAZyme	3300029562.a:Ga0245122_100010	3300029562.a:Ga0245122_100010_167	206470	208446	-	 GH127|GH127
CGC3	TC	3300029562.a:Ga0245122_100010	3300029562.a:Ga0245122_100010_168	208449	209267	-	3.A.1.1.7
CGC3	TC	3300029562.a:Ga0245122_100010	3300029562.a:Ga0245122_100010_169	209288	210214	-	3.A.1.1.36
CGC3	TC	3300029562.a:Ga0245122_100010	3300029562.a:Ga0245122_100010_170	210502	211827	-	3.A.1.1.20
CGC3	TF	3300029562.a:Ga0245122_100010	3300029562.a:Ga0245122_100010_171	212313	213335	+	LacI
