Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300015214.a:Ga0172382_10000536_38	QYU70931.1|GH28	56.7	427	179	1	1	421	1	427	4.1e-132	475.3
3300015214.a:Ga0172382_10011800_8	AER66316.1|CBM50	52.0	483	188	7	1	449	1	473	2.1e-126	456.4
3300015214.a:Ga0172382_10004229_17	AER66296.1|GT30	52.5	400	182	5	26	422	5	399	7.7e-115	417.9
3300015214.a:Ga0172382_10000176_7	CAE6110940.1|CE8	42.9	592	311	11	8	590	221	794	5.2e-130	468.8
3300015214.a:Ga0172382_10000176_11	CUS04610.2|GT4	39.3	806	435	5	18	818	4	760	7.1e-160	568.5
3300015214.a:Ga0172382_10000176_13	QBQ55251.1|CBM50	41.3	877	466	8	7	841	22	891	4.5e-167	592.4
3300015214.a:Ga0172382_10000176_82	CAE6204650.1|GH28	49.9	599	293	3	6	598	745	1342	1.5e-172	610.1
3300015214.a:Ga0172382_10050140_3	QVL35419.1|GT5	49.8	480	232	2	11	486	10	484	2.1e-132	476.5
3300015214.a:Ga0172382_10000992_7	QVL36679.1|GH23	38.0	653	391	9	7	656	4	645	8.6e-113	411.8
3300015214.a:Ga0172382_10000992_28	QUI22575.1|CBM50	34.2	596	388	4	16	609	31	624	1.5e-103	380.9
3300015214.a:Ga0172382_10000992_46	AGL63717.2|GT4	50.9	648	297	7	174	819	107	735	6.9e-176	621.7
3300015214.a:Ga0172382_10003145_1	QTX31611.1|GT35	62.5	576	214	2	4	578	3	577	1.7e-218	762.7
3300015214.a:Ga0172382_10003145_2	AMM40371.1|GH77	49.5	493	249	0	6	498	4	496	2.7e-151	539.3
3300015214.a:Ga0172382_10007402_4	AER67594.1|GT28	64.5	366	129	1	4	368	5	370	1.9e-130	469.5
3300015214.a:Ga0172382_10003170_1	CAN80640.1|GT47	46.0	426	225	5	4	426	940	1363	8.5e-106	387.9
3300015214.a:Ga0172382_10003170_21	AMJ20543.1|GH13_11	55.6	374	164	2	9	381	5	377	1.7e-114	416.8
