3300028994.a:Ga0169583_101190	PUL0101_7	63.8	378	133	3	3711	4832	3	380	5.33e-150	463
3300028994.a:Ga0169583_100394	PUL0168_5	45.4	491	261	4	23292	24761	7	491	4.70e-124	401
3300028994.a:Ga0169583_100159	PUL0022_2	44.8	500	236	8	40606	42054	2	478	4.90e-135	433
3300028994.a:Ga0169583_100436	PUL0413_15	48.4	444	222	2	25586	24258	123	560	3.45e-120	393
3300028994.a:Ga0169583_100107	PUL0212_1	38.0	981	486	17	18614	16029	46	1023	6.76e-178	579
3300028994.a:Ga0169583_100592	PUL0195_1	23.6	928	596	29	4287	6896	21	893	1.81e-45	179
3300028994.a:Ga0169583_100736	PUL0495_22	39.9	421	196	9	8564	7329	2	374	6.09e-89	294
3300028994.a:Ga0169583_100139	PUL0019_5	61.9	438	166	1	70117	71430	1	437	3.34e-173	541
3300028994.a:Ga0169583_100443	PUL0267_10	61.0	940	361	3	5182	8001	1	934	0.0	1157
3300028994.a:Ga0169583_100637	PUL0406_16	45.6	844	379	9	12029	9561	2	786	1.99e-208	656
3300028994.a:Ga0169583_100252	PUL0493_10	33.1	550	333	11	36741	35164	4	542	3.27e-85	293
3300028994.a:Ga0169583_100067	PUL0413_22	44.8	625	294	8	59089	60933	3	586	2.02e-159	509
3300028994.a:Ga0169583_100161	PUL0058_5	51.7	793	380	2	6453	8825	1	792	1.27e-266	826
3300028994.a:Ga0169583_100400	PUL0574_8	27.3	880	547	24	7131	4690	3	855	2.40e-88	311
3300028994.a:Ga0169583_100992	PUL0006_11	61.5	291	111	1	3238	2366	1	290	8.14e-123	387
3300028994.a:Ga0169583_100594	PUL0452_19	33.7	282	178	6	8239	7412	2	280	5.76e-41	153
3300028994.a:Ga0169583_100165	PUL0107_15	53.4	500	196	2	15263	13800	4	478	4.47e-173	543
3300028994.a:Ga0169583_100354	PUL0048_2	57.3	627	247	4	10875	12692	1	627	3.32e-214	668
3300028994.a:Ga0169583_100349	PUL0161_15	27.0	163	104	6	29623	29165	158	315	7.90e-06	50.8
3300028994.a:Ga0169583_100747	PUL0227_3	23.7	687	424	27	332	2335	11	616	2.20e-23	107
3300028994.a:Ga0169583_100350	PUL0349_1	47.7	444	225	6	30412	31734	1	440	2.69e-123	397
3300028994.a:Ga0169583_100192	PUL0230_10	49.2	394	194	4	2473	1295	1	389	2.43e-115	373
3300028994.a:Ga0169583_100993	PUL0337_2	33.8	426	235	10	368	1510	2	425	5.43e-63	220
3300028994.a:Ga0169583_100794	PUL0286_4	32.7	104	57	5	9240	8938	73	166	2.05e-06	51.2
3300028994.a:Ga0169583_100197	PUL0530_12	53.6	897	376	7	45569	48244	18	879	5.31e-290	897
3300028994.a:Ga0169583_101085	PUL0381_3	41.4	442	231	4	5695	4373	10	424	2.28e-97	320
3300028994.a:Ga0169583_100488	PUL0236_3	42.2	322	182	3	20808	19855	3	324	1.92e-70	240
3300028994.a:Ga0169583_100085	PUL0017_9	44.5	751	336	11	95172	97382	96	779	1.29e-182	583
3300028994.a:Ga0169583_100682	PUL0113_11	41.2	476	252	8	12496	13839	3	478	1.17e-113	370
3300028994.a:Ga0169583_100384	PUL0016_5	44.6	500	234	6	4453	3017	1	478	3.02e-141	450
3300028994.a:Ga0169583_100840	PUL0601_13	34.9	255	153	5	7633	6896	7	257	5.16e-34	131
3300028994.a:Ga0169583_100243	PUL0022_2	53.5	482	210	5	21647	23068	3	478	5.38e-172	539
3300028994.a:Ga0169583_100039	PUL0186_1	51.3	483	218	6	117873	119285	1	478	1.91e-160	507
3300028994.a:Ga0169583_101620	PUL0428_1	46.8	47	25	0	1300	1160	2	48	8.30e-07	48.9
3300028994.a:Ga0169583_100227	PUL0006_1	60.0	483	187	5	24983	26428	1	478	4.48e-201	623
3300028994.a:Ga0169583_101013	PUL0161_15	27.5	298	184	8	489	1304	20	311	8.91e-19	88.2
3300028994.a:Ga0169583_100018	PUL0347_4	58.3	880	351	8	68306	70912	1	875	3.98e-313	966
3300028994.a:Ga0169583_100615	PUL0033_2	46.0	200	105	2	5860	6456	1	198	2.81e-52	182
3300028994.a:Ga0169583_100247	PUL0333_3	61.3	300	116	0	6524	5625	8	307	1.47e-116	373
3300028994.a:Ga0169583_101089	PUL0161_20	29.9	612	366	18	370	2121	4	580	8.51e-61	218
3300028994.a:Ga0169583_100293	PUL0022_2	54.7	470	204	2	19551	18169	6	475	3.32e-170	534
3300028994.a:Ga0169583_100357	PUL0024_11	84.2	467	74	0	22938	24338	1	467	5.43e-255	776
3300028994.a:Ga0169583_100462	PUL0121_9	50.1	693	336	4	11371	13422	46	737	1.42e-212	666
3300028994.a:Ga0169583_100263	PUL0016_5	41.4	476	249	9	26587	27924	3	478	5.56e-107	352
3300028994.a:Ga0169583_100850	PUL0019_5	56.6	438	190	0	199	1512	3	440	2.95e-159	499
3300028994.a:Ga0169583_100651	PUL0108_11	51.2	404	187	6	7874	9067	1	400	3.72e-114	368
3300028994.a:Ga0169583_100478	PUL0107_15	47.0	502	217	5	9996	11435	4	478	2.01e-142	453
3300028994.a:Ga0169583_100575	PUL0108_20	28.8	212	145	3	8968	9585	4	215	1.59e-25	107
3300028994.a:Ga0169583_100882	PUL0332_7	30.5	279	158	11	2396	1629	51	316	3.83e-26	110
3300028994.a:Ga0169583_100484	PUL0227_6	34.3	213	136	3	12186	12824	1	209	2.24e-33	129
3300028994.a:Ga0169583_100700	PUL0108_20	33.0	221	147	1	19	678	4	224	5.33e-37	140
3300028994.a:Ga0169583_100501	PUL0216_5	40.4	359	201	7	3657	2620	1	359	8.64e-73	248
3300028994.a:Ga0169583_100513	PUL0029_1	35.6	624	359	7	11958	10129	14	608	1.69e-110	366
3300028994.a:Ga0169583_101136	PUL0258_3	40.3	268	158	1	1243	446	2	269	1.77e-57	198
3300028994.a:Ga0169583_100738	PUL0231_1	60.4	475	183	3	9164	7749	1	473	1.08e-194	602
3300028994.a:Ga0169583_100539	PUL0591_2	30.9	391	241	9	8129	7017	3	384	5.11e-51	186
3300028994.a:Ga0169583_100566	PUL0115_6	26.0	339	228	12	4941	3940	27	347	4.69e-22	103
3300028994.a:Ga0169583_101459	PUL0510_4	35.8	95	58	2	155	436	266	358	9.39e-08	53.9
3300028994.a:Ga0169583_100663	PUL0584_6	50.8	514	243	8	5259	6776	3	514	3.22e-145	462
3300028994.a:Ga0169583_100571	PUL0195_1	27.1	940	571	23	5410	2765	9	892	5.30e-81	288
3300028994.a:Ga0169583_100589	PUL0016_5	44.1	487	244	9	13809	12385	1	471	3.45e-131	421
3300028994.a:Ga0169583_101392	PUL0583_4	41.6	255	130	7	3344	4081	1	245	8.30e-43	155
3300028994.a:Ga0169583_100397	PUL0113_11	66.1	478	160	1	4244	5677	4	479	7.59e-215	662
3300028994.a:Ga0169583_100596	PUL0238_4	41.7	475	247	6	16115	14730	8	465	1.71e-123	398
3300028994.a:Ga0169583_100605	PUL0172_8	37.9	528	319	8	13386	11812	940	1461	6.81e-105	371
3300028994.a:Ga0169583_100613	PUL0370_4	46.4	485	231	6	2295	865	1	464	1.77e-144	458
3300028994.a:Ga0169583_100623	PUL0335_17	46.5	400	213	1	5855	4659	1	400	3.35e-114	369
3300028994.a:Ga0169583_100626	PUL0106_4	47.7	132	68	1	16156	16548	3	134	3.30e-31	119
3300028994.a:Ga0169583_100087	PUL0349_1	73.2	441	116	1	61866	63188	2	440	8.96e-220	676
3300028994.a:Ga0169583_100684	PUL0186_1	50.1	497	212	5	14148	12697	4	477	3.03e-160	504
3300028994.a:Ga0169583_100781	PUL0344_2	28.2	248	145	6	7340	6693	107	353	4.61e-23	105
3300028994.a:Ga0169583_101099	PUL0108_20	28.9	239	168	2	2936	3646	3	241	3.84e-39	145
3300028994.a:Ga0169583_100502	PUL0413_24	38.1	257	147	9	10345	9584	564	811	1.29e-34	145
3300028994.a:Ga0169583_100303	PUL0341_12	76.4	522	112	2	26089	27624	4	524	1.14e-265	810
3300028994.a:Ga0169583_100912	PUL0024_6	23.5	456	334	8	6996	5653	90	538	2.99e-33	136
3300028994.a:Ga0169583_100713	PUL0602_20	34.2	196	125	2	5456	6031	10	205	4.14e-33	127
3300028994.a:Ga0169583_100722	PUL0347_8	36.3	375	233	4	11572	10454	4	374	4.29e-67	231
3300028994.a:Ga0169583_100154	PUL0041_3	57.7	471	186	5	63159	64568	4	462	1.06e-175	550
3300028994.a:Ga0169583_100552	PUL0196_5	36.0	381	237	4	11380	10256	1	380	4.33e-71	244
3300028994.a:Ga0169583_100751	PUL0025_1	42.2	296	165	5	4693	3809	873	1163	4.20e-64	239
3300028994.a:Ga0169583_100560	PUL0180_3	33.2	585	333	8	15668	17272	10	586	1.47e-91	312
3300028994.a:Ga0169583_100759	PUL0335_25	65.0	420	144	1	7656	6406	2	421	2.32e-174	542
3300028994.a:Ga0169583_100773	PUL0022_2	40.0	477	259	9	4421	5782	6	478	6.58e-106	347
3300028994.a:Ga0169583_100588	PUL0340_13	38.1	236	139	5	6471	7169	37	268	2.50e-48	174
3300028994.a:Ga0169583_100787	PUL0022_1	30.7	629	408	14	5794	3947	22	635	1.23e-80	279
3300028994.a:Ga0169583_100805	PUL0041_3	63.3	471	163	5	6401	7807	2	464	1.51e-194	601
