CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_15	18704	20266	-	2.A.15.1.11
CGC1	null	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_16	20583	22460	+	null
CGC1	null	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_17	22542	23129	+	null
CGC1	TC	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_18	23165	23866	+	1.A.1.28.6
CGC1	null	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_19	23934	25814	+	null
CGC1	STP	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_20	25821	26924	-	HD
CGC1	null	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_21	27137	27667	-	null
CGC1	null	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_22	28133	29644	+	null
CGC1	STP	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_23	29801	30760	-	PALP
CGC1	null	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_24	30791	31624	-	null
CGC1	TF	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_25	31782	32765	+	HTH_1
CGC1	null	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_26	32883	33266	+	null
CGC1	null	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_27	33313	34056	-	null
CGC1	STP	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_28	34087	35826	-	NIR_SIR_ferr+NIR_SIR+NIR_SIR_ferr
CGC2	TC	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_247	295769	296776	+	1.A.13.4.1
CGC2	STP	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_248	296773	298497	+	TPR_1
CGC2	null	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_249	298494	300200	+	null
CGC2	TC	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_250	300246	301559	+	2.A.23.1.1
CGC2	null	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_251	301732	303732	+	null
CGC2	STP	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_252	304301	304975	-	Peptidase_M23
CGC2	null	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_253	304992	305975	-	null
CGC2	null	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_254	306065	306385	-	null
CGC2	CAZyme	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_255	306459	307646	-	CE15| CE15
CGC2	TF	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_256	307760	308158	+	Pencillinase_R
CGC3	TC	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_270	323016	323339	+	2.A.7.26.1
CGC3	TC	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_271	323353	323727	-	2.A.7.34.2
CGC3	TF	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_272	323804	324793	-	HTH_AraC+HTH_AraC
CGC3	STP	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_273	324856	325263	+	Rhodanese
CGC3	null	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_274	325263	325724	+	null
CGC3	null	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_275	325753	328248	-	null
CGC3	TC	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_276	328245	328916	-	3.A.1.122.15
CGC3	null	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_277	328971	329624	+	null
CGC3	TF	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_278	329716	330432	+	Trans_reg_C
CGC3	STP	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_279	330534	331901	+	HisKA+HATPase_c
CGC3	null	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_280	331977	333491	+	null
CGC3	TC	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_281	333488	334201	+	3.A.1.122.1
CGC3	TC	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_282	334198	335430	+	3.A.1.122.2
CGC3	STP	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_283	335477	337054	+	TPR_2
CGC3	TC	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_284	337255	339807	+	1.B.14.6.11
CGC3	null	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_285	339974	340948	+	null
CGC3	STP	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_286	340891	342702	-	TPR_2+TPR_2
CGC3	null	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_287	342775	343653	-	null
CGC3	null	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_288	343780	344703	-	null
CGC3	CAZyme	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_289	344863	345540	+	GT51
CGC3	CAZyme	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_290	345537	346601	+	GT2| GT2
CGC3	STP	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_291	346561	346989	+	CBS+CBS
CGC3	TC	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_292	346999	348969	-	9.B.121.1.1
CGC3	TC	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_293	349025	349711	-	1.C.113.1.1
CGC3	null	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_294	349808	351412	-	null
CGC3	null	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_295	351513	352919	-	null
CGC3	TC	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_296	352916	353821	-	3.A.1.17.2
CGC3	TF	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_297	353818	354210	-	GntR
CGC3	STP	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_298	354453	355361	-	Peptidase_M23
CGC3	null	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_299	355836	356765	+	null
CGC3	STP	3300012791.a:Ga0160501_10009	3300012791.a:Ga0160501_10009_300	356762	357973	+	Aminotran_1_2
CGC1	TC	3300012791.a:Ga0160501_10002	3300012791.a:Ga0160501_10002_44	31813	32835	+	2.A.6.1.13
CGC1	TC	3300012791.a:Ga0160501_10002	3300012791.a:Ga0160501_10002_45	32876	36070	+	2.A.6.1.16
CGC1	null	3300012791.a:Ga0160501_10002	3300012791.a:Ga0160501_10002_46	36098	37342	+	null
CGC1	CAZyme	3300012791.a:Ga0160501_10002	3300012791.a:Ga0160501_10002_47	37170	38246	-	 GH43_29|GH43_29
CGC1	STP	3300012791.a:Ga0160501_10002	3300012791.a:Ga0160501_10002_48	38742	39593	+	STAS
CGC1	null	3300012791.a:Ga0160501_10002	3300012791.a:Ga0160501_10002_49	39593	39958	+	null
CGC1	STP	3300012791.a:Ga0160501_10002	3300012791.a:Ga0160501_10002_50	39955	40353	+	HATPase_c
CGC1	STP	3300012791.a:Ga0160501_10002	3300012791.a:Ga0160501_10002_51	40344	41363	+	SpoIIE
CGC1	STP	3300012791.a:Ga0160501_10002	3300012791.a:Ga0160501_10002_52	41360	42226	+	HisKA+HATPase_c
CGC1	TC	3300012791.a:Ga0160501_10002	3300012791.a:Ga0160501_10002_53	42213	44129	+	2.A.21.9.1
CGC1	TF	3300012791.a:Ga0160501_10002	3300012791.a:Ga0160501_10002_54	44149	45369	-	MerR
CGC1	null	3300012791.a:Ga0160501_10002	3300012791.a:Ga0160501_10002_55	45462	46346	+	null
CGC1	STP	3300012791.a:Ga0160501_10002	3300012791.a:Ga0160501_10002_56	46400	47560	+	Citrate_synt
CGC2	STP	3300012791.a:Ga0160501_10002	3300012791.a:Ga0160501_10002_155	169286	170797	+	CbiA
CGC2	TC	3300012791.a:Ga0160501_10002	3300012791.a:Ga0160501_10002_156	170811	172460	+	2.A.21.9.1
CGC2	TC	3300012791.a:Ga0160501_10002	3300012791.a:Ga0160501_10002_157	172514	173869	+	2.A.66.1.4
CGC2	null	3300012791.a:Ga0160501_10002	3300012791.a:Ga0160501_10002_158	174181	174447	+	null
CGC2	TF	3300012791.a:Ga0160501_10002	3300012791.a:Ga0160501_10002_159	174500	175504	-	LacI
CGC2	null	3300012791.a:Ga0160501_10002	3300012791.a:Ga0160501_10002_160	175593	176651	+	null
CGC2	TC	3300012791.a:Ga0160501_10002	3300012791.a:Ga0160501_10002_161	176688	177911	+	2.A.1.10.4
CGC2	CAZyme	3300012791.a:Ga0160501_10002	3300012791.a:Ga0160501_10002_162	177922	179046	+	GH109
CGC2	null	3300012791.a:Ga0160501_10002	3300012791.a:Ga0160501_10002_163	179153	180043	+	null
CGC2	null	3300012791.a:Ga0160501_10002	3300012791.a:Ga0160501_10002_164	180103	180870	-	null
CGC2	TC	3300012791.a:Ga0160501_10002	3300012791.a:Ga0160501_10002_165	180912	181487	-	1.B.33.1.4
CGC2	null	3300012791.a:Ga0160501_10002	3300012791.a:Ga0160501_10002_166	181487	183172	-	null
CGC2	null	3300012791.a:Ga0160501_10002	3300012791.a:Ga0160501_10002_167	183199	184089	-	null
CGC2	TC	3300012791.a:Ga0160501_10002	3300012791.a:Ga0160501_10002_168	184244	185674	+	2.A.1.3.51
CGC1	STP	3300012791.a:Ga0160501_10012	3300012791.a:Ga0160501_10012_125	131247	132647	+	Pyr_redox_2
CGC1	STP	3300012791.a:Ga0160501_10012	3300012791.a:Ga0160501_10012_126	132666	133184	-	SKI
CGC1	CAZyme	3300012791.a:Ga0160501_10012	3300012791.a:Ga0160501_10012_127	133181	135586	-	GH94| GH94
CGC1	TC	3300012791.a:Ga0160501_10012	3300012791.a:Ga0160501_10012_128	135583	136980	-	2.A.2.3.4
CGC1	TC	3300012791.a:Ga0160501_10012	3300012791.a:Ga0160501_10012_129	137079	140576	+	2.A.21.9.2
CGC1	null	3300012791.a:Ga0160501_10012	3300012791.a:Ga0160501_10012_130	140644	141045	+	null
CGC1	CAZyme	3300012791.a:Ga0160501_10012	3300012791.a:Ga0160501_10012_131	141138	142991	+	AA1
CGC1	TC	3300012791.a:Ga0160501_10012	3300012791.a:Ga0160501_10012_132	142988	144256	+	1.B.76.1.1
CGC1	null	3300012791.a:Ga0160501_10012	3300012791.a:Ga0160501_10012_133	144300	144494	-	null
CGC1	null	3300012791.a:Ga0160501_10012	3300012791.a:Ga0160501_10012_134	144744	145130	-	null
CGC1	TF	3300012791.a:Ga0160501_10012	3300012791.a:Ga0160501_10012_135	145240	146529	-	HTH_8
CGC1	TF	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_2	166	1080	+	HTH_1
CGC1	TC	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_3	2209	5373	-	2.A.6.2.17
CGC1	TC	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_4	5377	6498	-	2.A.6.2.27
CGC1	STP	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_5	6583	7242	+	TetR_N
CGC1	null	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_6	7383	8045	+	null
CGC1	TC	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_7	8116	9504	+	2.A.6.2.27
CGC1	CAZyme	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_8	9597	10883	-	GT30| GT30
CGC1	null	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_9	11039	11941	+	null
CGC1	null	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_10	11990	13243	-	null
CGC1	CAZyme	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_11	13287	14399	-	GT4| GT4
CGC1	null	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_12	14424	14621	-	null
CGC1	null	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_13	14743	15321	-	null
CGC1	STP	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_14	15373	15960	-	Nitroreductase
CGC2	STP	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_43	45263	47155	+	Response_reg+GGDEF+EAL
CGC2	TC	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_44	47159	49693	+	2.A.21.9.2
CGC2	null	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_45	49666	50136	-	null
CGC2	null	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_46	50246	50443	-	null
CGC2	STP	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_47	50543	51142	-	NUDIX
CGC2	CAZyme	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_48	51507	53681	-	 GH13_11| CBM48|GH13_11|CBM48
CGC2	null	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_49	53668	53871	-	null
CGC2	CAZyme	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_50	53883	56477	-	GH13_26| GH13_26
CGC2	CAZyme	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_51	56474	58396	-	 GH77|GH77
CGC2	CAZyme	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_52	58393	60135	-	GH13_10| GH13_10|CBM48
CGC2	CAZyme	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_53	60132	62363	-	 CBM48|CBM48|GH13_9| GH13_9
CGC2	CAZyme	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_54	62360	63928	-	GT5| GT5
CGC2	TC	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_55	64095	64709	-	5.B.5.1.2
CGC2	null	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_56	64713	65294	-	null
CGC2	TC	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_57	65305	67800	-	3.D.1.9.2
CGC2	null	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_58	67797	68108	-	null
CGC2	STP	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_59	68105	68605	-	Fer4+Fer4
CGC2	null	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_60	68608	68778	-	null
CGC2	null	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_61	68920	69729	-	null
CGC2	TC	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_62	69747	72533	-	3.D.1.9.2
CGC2	null	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_63	72533	72898	-	null
CGC2	STP	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_64	72900	75377	-	Pyr_redox_2+NIR_SIR_ferr+NIR_SIR
CGC2	null	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_65	75374	75862	-	null
CGC2	TC	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_66	75867	77072	-	2.A.1.8.2
CGC2	TC	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_67	77405	78484	-	3.A.1.16.1
CGC2	STP	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_68	78489	79100	-	Response_reg+ANTAR
CGC2	null	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_69	79137	79571	-	null
CGC2	null	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_70	79717	81129	+	null
CGC2	TF	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_71	81149	81907	+	Crp
CGC2	TC	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_72	82002	84299	+	3.D.4.10.1
CGC2	TC	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_73	84554	85798	+	9.B.8.7.1
CGC2	TF	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_74	85802	86209	+	SirB
CGC3	STP	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_216	232946	234241	+	Sigma70_r2+Sigma70_r4_2
CGC3	null	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_217	234220	236601	-	null
CGC3	STP	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_218	237090	238016	+	Glucokinase
CGC3	null	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_219	238310	239395	-	null
CGC3	CAZyme	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_220	239421	240575	-	 CE9|CE9
CGC3	STP	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_221	240575	241624	-	SIS+SIS
CGC3	TF	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_222	241627	242697	-	LacI
CGC3	TC	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_223	242744	244030	-	2.A.1.7.9
CGC3	STP	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_224	244397	245425	+	Glucokinase
CGC3	TC	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_225	245526	248195	+	1.B.14.12.2
CGC3	CAZyme	3300012791.a:Ga0160501_10005	3300012791.a:Ga0160501_10005_226	248612	250972	+	GH20| GH20
CGC1	TC	3300012791.a:Ga0160501_10018	3300012791.a:Ga0160501_10018_88	99746	101215	-	2.A.66.2.23
CGC1	null	3300012791.a:Ga0160501_10018	3300012791.a:Ga0160501_10018_89	101212	102372	-	null
CGC1	CAZyme	3300012791.a:Ga0160501_10018	3300012791.a:Ga0160501_10018_90	102385	103395	-	GT2
CGC1	null	3300012791.a:Ga0160501_10018	3300012791.a:Ga0160501_10018_91	103385	104719	-	null
CGC1	STP	3300012791.a:Ga0160501_10018	3300012791.a:Ga0160501_10018_92	105743	107050	-	EPSP_synthase
CGC1	CAZyme	3300012791.a:Ga0160501_10018	3300012791.a:Ga0160501_10018_93	107076	107819	-	GT26
CGC1	null	3300012791.a:Ga0160501_10018	3300012791.a:Ga0160501_10018_94	107837	109003	-	null
CGC1	TC	3300012791.a:Ga0160501_10018	3300012791.a:Ga0160501_10018_95	109041	110474	-	9.B.18.1.1
CGC1	TC	3300012791.a:Ga0160501_10018	3300012791.a:Ga0160501_10018_96	110613	112856	-	1.B.14.16.4
CGC1	null	3300012791.a:Ga0160501_10018	3300012791.a:Ga0160501_10018_97	112853	113659	-	null
CGC1	null	3300012791.a:Ga0160501_10018	3300012791.a:Ga0160501_10018_98	113656	114396	-	null
CGC1	TC	3300012791.a:Ga0160501_10018	3300012791.a:Ga0160501_10018_99	114405	115517	-	1.B.18.3.8
CGC1	null	3300012791.a:Ga0160501_10018	3300012791.a:Ga0160501_10018_100	115622	115960	-	null
CGC1	null	3300012791.a:Ga0160501_10018	3300012791.a:Ga0160501_10018_101	116177	116617	+	null
CGC1	TC	3300012791.a:Ga0160501_10018	3300012791.a:Ga0160501_10018_102	116667	118895	+	8.A.3.3.2
CGC1	null	3300012791.a:Ga0160501_10018	3300012791.a:Ga0160501_10018_103	118944	119852	+	null
CGC1	TC	3300012791.a:Ga0160501_10018	3300012791.a:Ga0160501_10018_104	120145	121467	+	2.A.1.7.2
CGC1	STP	3300012791.a:Ga0160501_10018	3300012791.a:Ga0160501_10018_105	121551	122471	+	PfkB
CGC1	null	3300012791.a:Ga0160501_10018	3300012791.a:Ga0160501_10018_106	122488	123687	-	null
CGC1	TF	3300012791.a:Ga0160501_10018	3300012791.a:Ga0160501_10018_107	123811	124857	-	LacI
CGC1	STP	3300012791.a:Ga0160501_10018	3300012791.a:Ga0160501_10018_108	124932	125672	-	Pribosyltran
CGC1	null	3300012791.a:Ga0160501_10018	3300012791.a:Ga0160501_10018_109	125746	126780	+	null
CGC1	STP	3300012791.a:Ga0160501_10018	3300012791.a:Ga0160501_10018_110	126834	128033	+	Aminotran_1_2
