Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300012791.a:Ga0160501_10008_69	-	GT2(10-115)	GT2	GT2	N	3
3300012791.a:Ga0160501_10009_114	2.4.1.15:96	GT20(3-453)	GT20_e1	GT20	N	3
3300012791.a:Ga0160501_10009_115	-	GH15(225-587)	GH15_e57	GH15	N	3
3300012791.a:Ga0160501_10009_13	3.2.1.25:1	GH5_7(101-419)	GH5_e246	GH5_7	Y(1-38)	3
3300012791.a:Ga0160501_10009_153	-	GH109(50-204)	-	-	Y(1-30)	1
3300012791.a:Ga0160501_10009_188	2.4.1.227:11	GT28(190-349)	GT28_e46	GT28	N	3
3300012791.a:Ga0160501_10009_194	3.5.1.108:18	CE11(4-275)	CE11_e22	CE11	N	3
3300012791.a:Ga0160501_10009_205	-	GT2(13-118)	GT2	-	N	2
3300012791.a:Ga0160501_10009_208	-	GT4(193-352)	GT4_e2986	GT4	N	3
3300012791.a:Ga0160501_10009_209	-	GT2(5-158)	GT2	GT2	N	3
3300012791.a:Ga0160501_10009_238	-	GT51(60-234)	GT51_e145	GT51	Y(1-13)	3
3300012791.a:Ga0160501_10009_255	-	CE15(55-377)	CE15_e2	CE15	Y(1-27)	3
3300012791.a:Ga0160501_10009_289	-	GT51(50-211)	GT51_e99	-	Y(1-30)	2
3300012791.a:Ga0160501_10009_290	-	GT2(23-179)	GT2	GT2	N	3
3300012791.a:Ga0160501_10009_328	2.4.1.182:13	GT19(18-377)	GT19_e17	GT19	N	3
3300012791.a:Ga0160501_10009_47	-	CE16(32-286)	-	-	Y(1-25)	1
3300012791.a:Ga0160501_10009_92	-|-	GT2(82-204)	GT2+GT4_e3741	GT2+GT4	N	3
3300012791.a:Ga0160501_10009_93	-	GT51(169-342)	GT51_e14	GT51	N	3
3300012791.a:Ga0160501_10012_120	-	GT2(7-168)	GT2	GT2	N	3
3300012791.a:Ga0160501_10012_127	2.4.1.321:3	GH94(58-792)	GH94_e4	GH94	N	3
3300012791.a:Ga0160501_10012_13	-	CE4(72-191)	CE4_e139	-	N	2
3300012791.a:Ga0160501_10012_131	1.10.3.2:4|1.10.3.-:1	AA1(68-607)	AA1_e46	-	N	2
3300012791.a:Ga0160501_10012_148	-	GT2(4-133)	GT2	GT2	N	3
3300012791.a:Ga0160501_10012_164	3.2.1.37:19|3.2.1.55:4	GH43_1(22-331)	GH43_e53	GH43_1	N	3
3300012791.a:Ga0160501_10012_168	3.2.1.131:6	GH115(40-657)	GH115_e0	GH115	Y(1-24)	3
3300012791.a:Ga0160501_10012_170	3.2.1.23:2	GH2(38-745)	GH2_e127	GH2	Y(1-37)	3
3300012791.a:Ga0160501_10012_171	3.2.1.-:1	GH10(27-376)	GH10_e125	GH10	Y(1-22)	3
3300012791.a:Ga0160501_10012_182	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(82-331)	GH3_e0	GH3	Y(1-42)	3
3300012791.a:Ga0160501_10012_183	-|-	GH43_12(76-367)+CBM91(401-577)	GH43_e318+CBM91_e1	GH43_12	Y(1-38)	3
3300012791.a:Ga0160501_10012_185	-	CE20(108-219)+CE20(421-542)	CE20_e33	CE20	Y(1-26)	3
3300012791.a:Ga0160501_10012_186	3.2.1.139:4|3.2.1.131:3|3.2.1.-:1	GH67(39-707)	GH67_e0	GH67	Y(1-38)	3
3300012791.a:Ga0160501_10012_20	-	CE1(21-272)	-	-	N	1
3300012791.a:Ga0160501_10012_58	-	GT2(9-133)	GT2	GT2	N	3
3300012791.a:Ga0160501_10012_72	-	CE1(596-800)	-	-	N	1
3300012791.a:Ga0160501_10013_124	-	GH13_2(90-408)	GH13_e216	GH13	Y(1-30)	3
3300012791.a:Ga0160501_10013_126	3.2.1.41:28|3.2.1.68:4|3.2.1.41:2	GH13_13(344-731)	CBM48_e30+GH13_e108	CBM48+GH13_13	Y(1-34)	3
3300012791.a:Ga0160501_10013_127	3.2.1.-:1	GH97(27-683)	GH97_e9	GH97	Y(1-28)	3
3300012791.a:Ga0160501_10013_128	3.2.1.20:1	GH13_23(29-376)	GH13_e140	GH13_23	N	3
3300012791.a:Ga0160501_10013_17	-	GH144(61-491)	GH144_e10	GH144	Y(1-26)	3
3300012791.a:Ga0160501_10013_185	-	CE1(43-249)	-	-	Y(1-22)	1
3300012791.a:Ga0160501_10013_98	3.2.1.4:17|3.2.1.-:3|3.2.1.151:2	GH9(128-577)	GH9_e26	GH9	Y(1-29)	3
3300012791.a:Ga0160501_10014_34	-	GH3(53-277)	GH3_e187	GH3	N	3
3300012791.a:Ga0160501_10014_45	-	CE2(149-357)	CE2_e1	CE2	Y(1-22)	3
3300012791.a:Ga0160501_10015_137	-	CE20(103-213)+CE20(396-533)	CE20_e33	CE20	Y(1-22)	3
3300012791.a:Ga0160501_10015_138	3.2.1.23:3	GH35(72-246)	GH35_e1	GH35	Y(1-36)	3
3300012791.a:Ga0160501_10015_139	3.2.1.177:2	GH31(380-838)	GH31_e87	GH31	Y(1-31)	3
3300012791.a:Ga0160501_10015_140	3.2.1.-:3|3.2.1.63:2	GH95(53-780)	GH95_e1	GH95	Y(1-27)	3
3300012791.a:Ga0160501_10015_16	-	GH97(27-653)	GH97_e14	GH97	Y(1-28)	3
3300012791.a:Ga0160501_10015_17	-|-	GH43_10(38-256)+CBM91(364-550)	GH43_e163+CBM91_e37	GH43_10	Y(1-23)	3
3300012791.a:Ga0160501_10015_7	3.2.1.55:27	GH51(28-517)	GH51_e19	GH51	Y(1-24)	3
3300012791.a:Ga0160501_10018_71	-	GH103(29-318)	GH103_e3	GH103	Y(1-21)	3
3300012791.a:Ga0160501_10018_79	-	CE4(31-179)	-	-	Y(1-26)	1
3300012791.a:Ga0160501_10018_90	-	GT2(14-126)	GT2	-	N	2
3300012791.a:Ga0160501_10018_93	-	GT26(58-228)	GT26_e70	-	N	2
3300012791.a:Ga0160501_10023_22	-	CE1(412-628)	-	-	Y(1-25)	1
3300012791.a:Ga0160501_10023_35	-	GH23(193-293)	GH23_e893	GH23	Y(1-23)	3
3300012791.a:Ga0160501_10023_61	3.2.1.185:1	GH146(49-557)	GH146_e0	GH146	Y(1-31)	3
3300012791.a:Ga0160501_10002_133	-	-	CE14_e48	-	N	1
3300012791.a:Ga0160501_10008_70	-	-	GT2	GT0	N	2
3300012791.a:Ga0160501_10009_336	-	-	CBM50_e36	-	Y(1-29)	1
3300012791.a:Ga0160501_10002_517	1.1.3.38:1	-	AA4_e0	-	N	1
3300012791.a:Ga0160501_10005_188	-	-	GT2	GT2	N	2
3300012791.a:Ga0160501_10005_198	-	-	CBM50_e1035	CBM50	Y(1-23)	2
3300012791.a:Ga0160501_10002_135	-	-	GT2	-	N	1
3300012791.a:Ga0160501_10013_13	-	-	CBM32_e120	CBM32	N	2
3300012791.a:Ga0160501_10015_106	-	-	AA2_e1	AA0	N	2
3300012791.a:Ga0160501_10015_23	-	-	-	GH13_31	N	1
3300012791.a:Ga0160501_10015_77	-	-	-	GT4	N	1
3300012791.a:Ga0160501_10009_122	-	-	-	GT4	N	1
3300012791.a:Ga0160501_10009_134	-	-	-	GT83	N	1
3300012791.a:Ga0160501_10009_165	-	-	-	GH13_11	N	1
3300012791.a:Ga0160501_10009_189	-	-	-	GT28	N	1
3300012791.a:Ga0160501_10009_294	-	-	-	GH1	N	1
3300012791.a:Ga0160501_10009_299	-	-	-	GT2	N	1
3300012791.a:Ga0160501_10002_38	-	-	-	GH1	N	1
3300012791.a:Ga0160501_10002_79	-	-	-	GH103	N	1
3300012791.a:Ga0160501_10002_97	-	-	-	GH13_26	N	1
3300012791.a:Ga0160501_10002_121	-	-	-	GH13_30	N	1
3300012791.a:Ga0160501_10002_348	-	-	-	GH28	N	1
3300012791.a:Ga0160501_10002_492	-	-	-	GT2	N	1
3300012791.a:Ga0160501_10002_496	-	-	-	GH13	N	1
3300012791.a:Ga0160501_10002_514	-	-	-	GH23	N	1
3300012791.a:Ga0160501_10002_522	-	-	-	GH39	N	1
3300012791.a:Ga0160501_10013_122	-	-	-	GH28	N	1
3300012791.a:Ga0160501_10008_8	-	-	-	CBM63+GH5	Y(1-44)	1
3300012791.a:Ga0160501_10008_34	-	-	-	GT2	N	1
3300012791.a:Ga0160501_10008_58	-	-	-	CE8	N	1
3300012791.a:Ga0160501_10008_64	-	-	-	GT2	Y(1-36)	1
3300012791.a:Ga0160501_10008_79	-	-	-	GH5_11	N	1
3300012791.a:Ga0160501_10008_84	-	-	-	CBM50+GH25	N	1
3300012791.a:Ga0160501_10008_92	-	-	-	GT87	N	1
3300012791.a:Ga0160501_10008_97	-	-	-	GT4	N	1
3300012791.a:Ga0160501_10008_101	-	-	-	GT2	N	1
3300012791.a:Ga0160501_10008_270	-	-	-	GT19	N	1
3300012791.a:Ga0160501_10012_37	-	-	-	GH92	N	1
3300012791.a:Ga0160501_10012_42	-	-	-	GH125	N	1
3300012791.a:Ga0160501_10012_46	-	-	-	GH3	N	1
3300012791.a:Ga0160501_10012_49	-	-	-	GH18	N	1
3300012791.a:Ga0160501_10012_165	-	-	-	GH43_1	N	1
3300012791.a:Ga0160501_10012_184	-	-	-	GH43_12	N	1
3300012791.a:Ga0160501_10005_18	-	-	-	GH13	N	1
3300012791.a:Ga0160501_10005_29	-	-	-	GH13_23	N	1
3300012791.a:Ga0160501_10005_62	-	-	-	CBM50	N	1
3300012791.a:Ga0160501_10005_98	-	-	-	GT51	N	1
3300012791.a:Ga0160501_10005_112	-	-	-	GT58	N	1
3300012791.a:Ga0160501_10005_151	-	-	-	GH103	N	1
3300012791.a:Ga0160501_10005_179	-	-	-	GH65	Y(1-21)	1
3300012791.a:Ga0160501_10005_190	-	-	-	GH1	N	1
3300012791.a:Ga0160501_10005_247	-	-	-	GH3	N	1
3300012791.a:Ga0160501_10005_386	-	-	-	GH43_9	N	1
3300012791.a:Ga0160501_10006_55	-	-	-	GH73	Y(1-28)	1
3300012791.a:Ga0160501_10006_76	-	-	-	CBM5	Y(1-37)	1
3300012791.a:Ga0160501_10006_94	-	-	-	GH43_29	Y(1-38)	1
3300012791.a:Ga0160501_10006_146	-	-	-	CBM50	N	1
3300012791.a:Ga0160501_10006_160	-	-	-	CBM50	N	1
3300012791.a:Ga0160501_10006_201	-	-	-	GT2	N	1
3300012791.a:Ga0160501_10006_207	-	-	-	GT4	N	1
3300012791.a:Ga0160501_10006_386	-	-	-	GT2	N	1
3300012791.a:Ga0160501_10018_56	-	-	-	GH152	N	1
3300012791.a:Ga0160501_10018_94	-	-	-	GT4	N	1
