HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH25.hmm	177	3300029359.a:Ga0243835_1000076_74	210	2e-22	2	176	6	193	0.9830508474576272
AA4.hmm	522	3300029359.a:Ga0243835_1000091_40	468	1.7e-29	15	253	8	239	0.4559386973180077
AA4.hmm	522	3300029359.a:Ga0243835_1000091_83	467	1.5e-27	15	246	9	233	0.4425287356321839
GT51.hmm	177	3300029359.a:Ga0243835_1000091_85	265	9.4e-67	14	176	79	241	0.9152542372881356
CE11.hmm	271	3300029359.a:Ga0243835_1000091_88	278	5.6e-96	1	270	6	273	0.992619926199262
GT19.hmm	354	3300029359.a:Ga0243835_1000091_92	385	6.8e-123	1	352	3	357	0.9915254237288136
GT30.hmm	177	3300029359.a:Ga0243835_1000091_94	446	4e-55	2	176	41	223	0.9830508474576272
GT83.hmm	540	3300029359.a:Ga0243835_1000092_78	513	1.8e-89	10	368	28	399	0.662962962962963
AA4.hmm	522	3300029359.a:Ga0243835_1000108_97	474	1.3e-25	16	252	9	238	0.4521072796934866
CE1.hmm	227	3300029359.a:Ga0243835_1000125_21	434	3.6e-19	4	143	191	344	0.6123348017621145
GH170.hmm	350	3300029359.a:Ga0243835_1000125_33	361	1.7e-107	2	349	3	356	0.9914285714285714
AA4.hmm	522	3300029359.a:Ga0243835_1000125_48	467	3.3e-26	15	242	9	230	0.43486590038314177
CE1.hmm	227	3300029359.a:Ga0243835_1000142_49	672	2e-20	2	209	181	413	0.9118942731277533
GT2.hmm	170	3300029359.a:Ga0243835_1000144_28	312	3.9e-35	1	166	5	166	0.9705882352941176
GT83.hmm	540	3300029359.a:Ga0243835_1000144_29	559	7.7e-120	5	525	7	525	0.9629629629629629
GH23.hmm	135	3300029359.a:Ga0243835_1000144_32	160	7.3e-31	13	124	22	153	0.8222222222222222
GH73.hmm	128	3300029359.a:Ga0243835_1000144_57	406	3e-16	2	120	101	225	0.921875
GT2.hmm	230	3300029359.a:Ga0243835_1000263_19	417	2.2e-29	3	228	45	268	0.9782608695652174
GT26.hmm	171	3300029359.a:Ga0243835_1000263_22	244	5.8e-68	1	171	56	226	0.9941520467836257
GT51.hmm	177	3300029359.a:Ga0243835_1000263_32	683	1.3e-75	2	177	66	242	0.9887005649717514
AA4.hmm	522	3300029359.a:Ga0243835_1000263_45	470	4.4e-29	16	252	11	240	0.4521072796934866
GH13_39.hmm	316	3300029359.a:Ga0243835_1000275_1	1131	1.2e-138	1	316	186	507	0.9968354430379747
GH77.hmm	494	3300029359.a:Ga0243835_1000275_1	1131	1.1e-150	1	474	645	1113	0.9574898785425101
GT111.hmm	217	3300029359.a:Ga0243835_1000275_38	254	4.5e-89	1	217	5	221	0.9953917050691244
GT2.hmm	170	3300029359.a:Ga0243835_1000275_39	302	2.6e-22	2	102	5	107	0.5882352941176471
GT4.hmm	160	3300029359.a:Ga0243835_1000275_40	371	1e-28	3	126	196	317	0.76875
CE4.hmm	130	3300029359.a:Ga0243835_1000386_37	285	8e-38	5	126	91	217	0.9307692307692308
GT2.hmm	170	3300029359.a:Ga0243835_1000392_54	251	8.6e-36	1	122	9	126	0.711764705882353
AA4.hmm	522	3300029359.a:Ga0243835_1000439_25	465	1.3e-20	16	249	9	234	0.446360153256705
SLH.hmm	42	3300029359.a:Ga0243835_1000457_5	343	5.2e-17	1	42	86	126	0.9761904761904762
GT5.hmm	472	3300029359.a:Ga0243835_1000697_1	479	2.8e-189	1	472	2	474	0.9978813559322034
CBM48.hmm	76	3300029359.a:Ga0243835_1000697_2	703	1.3e-19	3	69	26	110	0.868421052631579
GH13_9.hmm	301	3300029359.a:Ga0243835_1000697_2	703	2.6e-157	1	301	178	478	0.9966777408637874
GT35.hmm	674	3300029359.a:Ga0243835_1000697_3	810	1.4e-266	2	674	95	805	0.9970326409495549
GT28.hmm	157	3300029359.a:Ga0243835_1002319_14	382	2e-32	2	154	203	352	0.9681528662420382
GH25.hmm	177	3300029359.a:Ga0243835_1002737_5	199	5.4e-31	1	176	4	186	0.9887005649717514
