Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029359.a:Ga0243835_1000305_3	ALG42669.1|GH23	71.1	864	237	3	1	851	1	864	0.0e+00	1124.8
3300029359.a:Ga0243835_1000263_19	ALG41124.1|GT2	99.5	416	2	0	1	416	1	416	8.2e-247	856.3
3300029359.a:Ga0243835_1000263_22	CCC72246.1|GT26	96.3	243	9	0	1	243	1	243	4.8e-130	467.6
3300029359.a:Ga0243835_1000263_32	AVO73726.1|GT51	97.1	622	18	0	1	622	1	622	0.0e+00	1201.0
3300029359.a:Ga0243835_1000048_10	QYO62262.1|GH13	68.1	345	108	2	1	344	1	344	9.8e-123	444.5
3300029359.a:Ga0243835_1000048_43	QYU70931.1|GH28	56.1	421	180	2	6	421	5	425	1.8e-127	459.9
3300029359.a:Ga0243835_1000048_149	ADL06114.1|CBM50	45.0	598	253	10	8	531	13	608	7.6e-136	488.0
3300029359.a:Ga0243835_1000415_2	AGL64353.2|CBM50|GH25	45.5	576	302	6	1	572	1	568	1.3e-146	523.9
3300029359.a:Ga0243835_1000415_21	CAE6110940.1|CE8	43.0	549	286	10	17	556	257	787	6.1e-120	435.3
3300029359.a:Ga0243835_1000415_42	AHC21644.2|GH1	60.6	520	199	5	3	522	8	521	2.4e-182	642.5
3300029359.a:Ga0243835_1000144_6	AGL63717.2|GT4	49.3	625	299	5	161	785	107	713	3.1e-165	586.3
3300029359.a:Ga0243835_1000144_15	CAE6076421.1|GH27	42.2	495	256	7	3	474	10	497	5.8e-103	378.6
3300029359.a:Ga0243835_1000144_28	AVO73573.1|GT2	95.8	311	13	0	1	311	1	311	7.0e-174	613.6
3300029359.a:Ga0243835_1000144_29	ALG43014.1|GT83	92.1	558	44	0	1	558	1	558	2.8e-306	1054.3
3300029359.a:Ga0243835_1000144_38	AGL64345.2|GT2	55.7	574	247	4	237	804	286	858	1.2e-172	610.9
3300029359.a:Ga0243835_1000144_57	CCC73641.1|GH73	83.7	411	54	3	1	405	1	404	1.6e-202	709.1
3300029359.a:Ga0243835_1001801_2	CCO12633.2|GH84	49.8	655	291	12	1	623	1	649	7.6e-175	617.8
3300029359.a:Ga0243835_1000076_31	CCC73807.1|GH23	83.8	265	33	3	1	258	1	262	3.8e-117	424.9
3300029359.a:Ga0243835_1000076_42	CAI32746.2|GT4	56.9	394	164	1	1	388	1	394	2.0e-130	469.5
3300029359.a:Ga0243835_1000076_43	AXB82131.1|GT8	83.2	333	56	0	1	333	1	333	1.4e-172	609.4
3300029359.a:Ga0243835_1000076_44	AXB82130.1|GT9	85.3	354	52	0	1	354	1	354	2.2e-179	632.1
3300029359.a:Ga0243835_1000076_46	AXB82129.1|GT8	79.4	310	64	0	1	310	1	310	9.1e-150	533.5
3300029359.a:Ga0243835_1000076_74	AVO27578.1|GH25	96.7	209	7	0	1	209	34	242	9.9e-124	446.4
3300029359.a:Ga0243835_1000043_71	CAN80640.1|GT47	49.6	425	198	6	6	421	944	1361	1.0e-111	407.5
3300029359.a:Ga0243835_1000392_14	CCO12868.2|GH1	53.1	1390	450	11	1	1386	1	1192	0.0e+00	1387.9
3300029359.a:Ga0243835_1000392_18	CAD7226128.1|GH38	36.2	730	393	18	11	689	1345	2052	1.3e-111	407.9
3300029359.a:Ga0243835_1000091_85	AVO26612.1|GT51	96.2	260	10	0	1	260	1	260	9.5e-140	500.0
3300029359.a:Ga0243835_1000091_88	AVO26609.1|CE11	94.9	277	14	0	1	277	1	277	5.8e-148	527.3
3300029359.a:Ga0243835_1000091_92	AVO26605.1|GT19	93.5	384	25	0	1	384	1	384	5.0e-206	720.7
3300029359.a:Ga0243835_1000091_94	AVO26603.1|GT30	97.3	445	12	0	1	445	1	445	8.2e-253	876.3
3300029359.a:Ga0243835_1000275_1	AVO27863.1|CBM34|GH13_39|GH77	95.2	1132	52	1	1	1130	1	1132	0.0e+00	2306.9
3300029359.a:Ga0243835_1000275_3	CAD7252683.1|GH23	36.9	707	383	16	13	694	443	1111	1.2e-107	394.8
3300029359.a:Ga0243835_1000275_6	CAE6204650.1|GH28	52.2	600	280	3	4	597	745	1343	9.6e-180	634.0
3300029359.a:Ga0243835_1000275_13	QFG67851.1|CBM48|GH13_9	45.3	552	288	4	4	543	1474	2023	6.8e-132	474.9
3300029359.a:Ga0243835_1000275_17	QGH21225.1|GT0	58.4	380	155	3	3	381	5	382	1.1e-120	437.2
3300029359.a:Ga0243835_1000275_26	CAD7245033.1|GT58	68.1	479	133	5	4	469	1053	1524	2.1e-174	615.9
3300029359.a:Ga0243835_1000275_38	AVO27898.1|GT111	95.2	251	12	0	1	251	1	251	1.8e-143	512.3
3300029359.a:Ga0243835_1000275_39	QES72330.1|GT2	64.7	292	103	0	2	293	4	295	5.3e-110	401.4
3300029359.a:Ga0243835_1000224_73	AMJ18631.1|GT2	46.6	1188	596	11	6	1176	1	1167	0.0e+00	1083.6
3300029359.a:Ga0243835_1000697_1	AVO75119.1|GT5	98.5	478	7	0	1	478	1	478	1.2e-281	972.2
3300029359.a:Ga0243835_1000697_2	CCC74190.1|CBM48|GH13_9	95.9	701	29	0	1	701	1	701	0.0e+00	1380.9
3300029359.a:Ga0243835_1000697_3	ALG42392.1|GT35	96.7	809	27	0	1	809	1	809	0.0e+00	1615.5
3300029359.a:Ga0243835_1000697_5	QWI77036.1|CBM48|GH13_9	60.1	321	128	0	3	323	632	952	5.5e-112	408.3
3300029359.a:Ga0243835_1003755_7	AXG45674.1|GH6	37.6	843	486	12	13	829	20	848	5.0e-137	492.7
