CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300029359.a:Ga0243835_1000108	3300029359.a:Ga0243835_1000108_96	89036	90319	-	null
CGC1	CAZyme	3300029359.a:Ga0243835_1000108	3300029359.a:Ga0243835_1000108_97	90464	91885	-	AA4
CGC1	TC	3300029359.a:Ga0243835_1000108	3300029359.a:Ga0243835_1000108_98	92364	93911	-	2.A.14.1.2
CGC1	null	3300029359.a:Ga0243835_1000108	3300029359.a:Ga0243835_1000108_99	94377	95177	-	null
CGC1	STP	3300029359.a:Ga0243835_1000108	3300029359.a:Ga0243835_1000108_100	95204	96457	-	Aminotran_1_2
CGC1	STP	3300029359.a:Ga0243835_1000108	3300029359.a:Ga0243835_1000108_101	96717	97682	+	SBP_bac_3
CGC1	TC	3300029359.a:Ga0243835_1000108	3300029359.a:Ga0243835_1000108_102	97654	98358	+	3.A.1.16.2
CGC1	STP	3300029359.a:Ga0243835_1000091	3300029359.a:Ga0243835_1000091_28	31710	33320	+	CbiA
CGC1	TC	3300029359.a:Ga0243835_1000091	3300029359.a:Ga0243835_1000091_29	33899	35254	+	3.D.6.1.2
CGC1	TC	3300029359.a:Ga0243835_1000091	3300029359.a:Ga0243835_1000091_30	35272	36303	+	3.D.6.1.2
CGC1	TC	3300029359.a:Ga0243835_1000091	3300029359.a:Ga0243835_1000091_31	36305	36856	+	3.D.6.1.2
CGC1	TC	3300029359.a:Ga0243835_1000091	3300029359.a:Ga0243835_1000091_32	36859	37482	+	3.D.6.1.2
CGC1	TC	3300029359.a:Ga0243835_1000091	3300029359.a:Ga0243835_1000091_33	37482	38054	+	3.D.6.1.4
CGC1	TC	3300029359.a:Ga0243835_1000091	3300029359.a:Ga0243835_1000091_34	38076	38933	+	3.D.6.1.3
CGC1	null	3300029359.a:Ga0243835_1000091	3300029359.a:Ga0243835_1000091_35	39051	39998	+	null
CGC1	TF	3300029359.a:Ga0243835_1000091	3300029359.a:Ga0243835_1000091_36	40128	40568	+	MarR
CGC1	STP	3300029359.a:Ga0243835_1000091	3300029359.a:Ga0243835_1000091_37	40759	41457	-	Fer4+Fer4
CGC1	TF	3300029359.a:Ga0243835_1000091	3300029359.a:Ga0243835_1000091_38	41581	42249	+	Fe_dep_repress
CGC1	null	3300029359.a:Ga0243835_1000091	3300029359.a:Ga0243835_1000091_39	42477	43694	-	null
CGC1	CAZyme	3300029359.a:Ga0243835_1000091	3300029359.a:Ga0243835_1000091_40	43993	45396	-	AA4
CGC2	TF	3300029359.a:Ga0243835_1000091	3300029359.a:Ga0243835_1000091_71	75798	76481	+	Trans_reg_C
CGC2	TC	3300029359.a:Ga0243835_1000091	3300029359.a:Ga0243835_1000091_72	76478	78178	+	2.A.21.9.2
CGC2	STP	3300029359.a:Ga0243835_1000091	3300029359.a:Ga0243835_1000091_73	78389	79267	+	SBP_bac_1
CGC2	TC	3300029359.a:Ga0243835_1000091	3300029359.a:Ga0243835_1000091_74	79286	80209	+	3.A.1.7.5
CGC2	TC	3300029359.a:Ga0243835_1000091	3300029359.a:Ga0243835_1000091_75	80211	81089	+	3.A.1.7.1
CGC2	TC	3300029359.a:Ga0243835_1000091	3300029359.a:Ga0243835_1000091_76	81089	81946	+	3.A.1.7.5
CGC2	null	3300029359.a:Ga0243835_1000091	3300029359.a:Ga0243835_1000091_77	81964	82614	+	null
CGC2	TC	3300029359.a:Ga0243835_1000091	3300029359.a:Ga0243835_1000091_78	82955	83890	-	2.A.115.1.1
CGC2	null	3300029359.a:Ga0243835_1000091	3300029359.a:Ga0243835_1000091_79	84085	84951	+	null
CGC2	TF	3300029359.a:Ga0243835_1000091	3300029359.a:Ga0243835_1000091_80	84956	85693	+	GntR
CGC2	null	3300029359.a:Ga0243835_1000091	3300029359.a:Ga0243835_1000091_81	85714	85875	+	null
CGC2	null	3300029359.a:Ga0243835_1000091	3300029359.a:Ga0243835_1000091_82	85908	87197	+	null
CGC2	CAZyme	3300029359.a:Ga0243835_1000091	3300029359.a:Ga0243835_1000091_83	87616	89016	+	AA4
CGC2	null	3300029359.a:Ga0243835_1000091	3300029359.a:Ga0243835_1000091_84	89270	89716	+	null
CGC2	CAZyme	3300029359.a:Ga0243835_1000091	3300029359.a:Ga0243835_1000091_85	89955	90749	-	 GT51|GT51
CGC2	null	3300029359.a:Ga0243835_1000091	3300029359.a:Ga0243835_1000091_86	90947	92191	+	null
CGC2	null	3300029359.a:Ga0243835_1000091	3300029359.a:Ga0243835_1000091_87	92204	93637	+	null
CGC2	CAZyme	3300029359.a:Ga0243835_1000091	3300029359.a:Ga0243835_1000091_88	93840	94673	+	 CE11|CE11
