3300015214.a:Ga0172382_10002880	PUL0527_2	33.5	642	370	17	7296	9158	8	613	1.41e-87	300
3300015214.a:Ga0172382_10004393	PUL0145_20	34.6	127	83	0	19329	19709	8	134	1.07e-19	87.0
3300015214.a:Ga0172382_10006116	PUL0049_7	30.5	387	247	12	7034	5922	10	390	6.54e-43	162
3300015214.a:Ga0172382_10002355	PUL0061_35	34.8	296	173	6	21038	20190	9	297	2.71e-44	164
3300015214.a:Ga0172382_10002892	PUL0121_4	34.7	251	145	6	11611	10874	7	243	7.08e-32	126
3300015214.a:Ga0172382_10046078	PUL0406_1	36.5	104	38	5	2692	2381	143	218	2.89e-05	46.2
3300015214.a:Ga0172382_10002383	PUL0584_6	37.2	403	225	10	17789	18958	127	514	3.15e-69	243
3300015214.a:Ga0172382_10002775	PUL0108_20	37.7	223	138	1	11569	12234	5	227	5.83e-43	158
3300015214.a:Ga0172382_10004238	PUL0050_20	39.0	210	121	3	7042	7668	43	246	3.84e-35	136
3300015214.a:Ga0172382_10003957	PUL0106_10	28.1	356	203	14	15605	16651	2	311	8.89e-17	84.3
3300015214.a:Ga0172382_10000284	PUL0212_1	38.8	968	494	17	324	2960	61	1019	2.52e-179	583
3300015214.a:Ga0172382_10008100	PUL0460_75	23.8	449	305	12	8764	7490	4	439	1.36e-09	62.4
3300015214.a:Ga0172382_10002570	PUL0459_5	24.4	627	398	17	20808	19084	90	692	4.63e-33	139
3300015214.a:Ga0172382_10021176	PUL0414_22	29.1	127	83	2	935	1294	26	152	2.17e-08	53.9
3300015214.a:Ga0172382_10055278	PUL0047_19	32.9	407	246	5	1807	3015	1	384	1.41e-61	214
3300015214.a:Ga0172382_10002494	PUL0121_4	34.2	231	138	6	8150	8827	22	243	5.72e-36	138
3300015214.a:Ga0172382_10000983	PUL0049_8	51.1	446	216	2	49868	48537	3	448	3.57e-145	461
3300015214.a:Ga0172382_10009074	PUL0107_21	38.8	317	175	8	5916	6815	5	319	4.90e-60	209
