Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300026967.a:Ga0207847_100006_453	URK16738.1|GT2	90.1	272	25	1	1	272	1	270	6.0e-143	510.8
3300026967.a:Ga0207847_100017_61	CUS04494.2|GH39	59.9	344	138	0	7	350	6	349	3.6e-118	428.7
3300026967.a:Ga0207847_100017_62	CUS04494.2|GH39	64.5	907	284	8	5	876	356	1259	0.0e+00	1127.1
3300026967.a:Ga0207847_100017_76	ARA85284.1|CE12	58.1	332	137	1	8	337	45	376	2.2e-112	409.5
3300026967.a:Ga0207847_100017_84	URK17629.1|CE11	100.0	322	0	0	1	322	1	322	9.4e-182	639.8
3300026967.a:Ga0207847_100017_96	URK17641.1|GT28	98.7	398	5	0	1	398	1	398	6.5e-217	756.9
3300026967.a:Ga0207847_100017_121	CUS02994.2|GT2	41.5	554	269	10	706	1211	2	548	5.4e-105	386.7
3300026967.a:Ga0207847_100017_143	QYU66445.1|GT4	55.8	342	147	3	14	354	14	352	1.8e-107	393.3
3300026967.a:Ga0207847_100017_169	CAG7883609.1|GT1	57.8	884	354	6	3	882	171	1039	4.9e-281	971.1
3300026967.a:Ga0207847_100017_173	URK17715.1|GT9	98.1	323	6	0	1	323	1	323	8.8e-188	659.8
3300026967.a:Ga0207847_100017_174	URK17716.1|GT2	98.4	253	4	0	1	253	1	253	3.3e-145	518.1
3300026967.a:Ga0207847_100017_175	QPO10897.1|GT4	90.3	340	33	0	1	340	1	340	3.7e-184	647.9
3300026967.a:Ga0207847_100017_268	QYU68416.1|GT2	74.1	316	82	0	24	339	411	726	3.0e-129	465.7
3300026967.a:Ga0207847_100017_276	AGL63717.2|GT4	45.5	672	293	7	162	829	107	709	1.1e-155	554.7
3300026967.a:Ga0207847_100017_303	CAE6201338.1|GH1	38.5	637	364	14	4	620	592	1220	5.6e-122	442.2
3300026967.a:Ga0207847_100024_7	QCW79542.1|GH101	54.7	457	203	2	57	509	612	1068	7.7e-146	521.2
3300026967.a:Ga0207847_100024_59	URK18162.1|GT2	99.3	293	2	0	1	293	1	293	4.6e-167	590.9
3300026967.a:Ga0207847_100024_64	ALR08738.2|GT83	39.7	599	334	11	5	589	2	587	9.4e-111	404.8
3300026967.a:Ga0207847_100024_182	URK18282.1|GT41	99.1	689	6	0	1	689	1	689	0.0e+00	1201.4
3300026967.a:Ga0207847_100024_260	URK18344.1|GH25	98.3	240	4	0	1	240	1	240	6.4e-143	510.4
3300026967.a:Ga0207847_100004_31	AZV31449.1|GH23	46.0	594	313	4	60	648	228	818	2.4e-160	569.7
3300026967.a:Ga0207847_100004_32	AZV31449.1|GH23	62.7	365	129	1	4	368	820	1177	1.6e-129	466.5
3300026967.a:Ga0207847_100004_94	URK17019.1|CE4	99.7	304	1	0	1	304	1	304	8.6e-185	649.8
3300026967.a:Ga0207847_100004_242	CDM22846.1|GT51	47.5	419	210	4	4	417	895	1308	2.9e-106	389.4
3300026967.a:Ga0207847_100004_305	QOF98722.1|GT87	61.2	551	203	5	3	545	12	559	3.1e-201	705.3
3300026967.a:Ga0207847_100004_307	URK17227.1|GH23	99.8	595	1	0	24	618	1	595	0.0e+00	1194.5
3300026967.a:Ga0207847_100004_371	AYQ74930.1|CBM50	61.4	648	239	4	19	656	17	663	1.1e-237	826.6
3300026967.a:Ga0207847_100004_471	QND46664.1|GT1	34.5	1184	740	17	37	1198	1612	2782	2.6e-177	627.1
3300026967.a:Ga0207847_100004_566	AXG47083.1|GH16	54.6	348	151	3	1	348	1	341	1.3e-104	383.6
3300026967.a:Ga0207847_100050_106	ATE86697.1|GH36	57.7	496	203	3	5	500	724	1212	1.1e-160	570.5
3300026967.a:Ga0207847_100050_122	URK19758.1|GT4	98.9	379	4	0	1	379	1	379	6.6e-219	763.5
3300026967.a:Ga0207847_100050_126	URK19762.1|GT30	99.5	430	2	0	1	430	1	430	1.3e-247	859.0
3300026967.a:Ga0207847_100012_114	URK18476.1|GT41	99.8	812	2	0	15	826	1	812	0.0e+00	1144.8
3300026967.a:Ga0207847_100012_126	CUS04610.2|GT4	36.2	746	458	6	37	776	27	760	6.0e-129	465.7
3300026967.a:Ga0207847_100012_159	QPO13759.1|GT1	94.0	400	24	0	1	400	1	400	2.0e-221	771.9
3300026967.a:Ga0207847_100012_160	URK18521.1|GT4	98.1	427	8	0	1	427	1	427	5.7e-251	870.2
3300026967.a:Ga0207847_100012_161	URK18522.1|GT4	96.6	384	13	0	1	384	1	384	6.9e-216	753.4
3300026967.a:Ga0207847_100012_163	URK18524.1|GT1	96.5	376	13	0	1	376	1	376	5.6e-202	707.2
3300026967.a:Ga0207847_100012_213	QRF50124.1|CBM50	53.7	523	239	2	9	528	9	531	1.7e-156	556.6
3300026967.a:Ga0207847_100012_221	CAD2222301.1|AA3	52.1	541	243	8	2	527	7	546	1.7e-148	530.0
3300026967.a:Ga0207847_100012_246	CAN65674.1|GH28	45.5	558	279	6	57	611	95	630	4.4e-138	495.7
3300026967.a:Ga0207847_100012_273	CAG7911095.1|GH5_11	42.4	898	475	20	12	881	589	1472	7.7e-202	708.0
3300026967.a:Ga0207847_100012_284	URK18637.1|GH3	98.9	356	4	0	6	361	1	356	1.1e-202	709.5
3300026967.a:Ga0207847_100012_295	URK18646.1|CBM50	98.8	323	4	0	31	353	1	323	5.1e-181	637.5
3300026967.a:Ga0207847_100012_310	URK18661.1|CE9	98.1	378	7	0	1	378	1	378	8.4e-214	746.5
3300026967.a:Ga0207847_100012_352	URK18704.1|GH103	100.0	334	0	0	1	334	1	334	1.3e-194	682.6
3300026967.a:Ga0207847_100012_357	CCO12633.2|GH84	44.8	518	274	6	5	510	4	521	3.1e-134	482.6
3300026967.a:Ga0207847_100021_100	URK19118.1|GT51	99.9	807	1	0	1	807	1	807	0.0e+00	1621.7
3300026967.a:Ga0207847_100021_120	AGL63717.2|GT4	43.2	606	286	6	179	728	107	710	2.7e-134	483.4
3300026967.a:Ga0207847_100021_127	AVI59029.1|GT2	44.3	436	235	6	1	433	1	431	1.8e-103	380.2
3300026967.a:Ga0207847_100021_134	URK19150.1|GH0	99.5	364	2	0	12	375	1	364	3.2e-213	744.6
3300026967.a:Ga0207847_100021_201	QYO62262.1|GH13	69.2	344	105	1	3	346	2	344	1.1e-124	451.1
3300026967.a:Ga0207847_100021_252	ATE86697.1|GH36	55.7	499	210	6	1	499	718	1205	4.1e-155	552.0
3300026967.a:Ga0207847_100021_281	UKZ91289.1|AA0	57.6	750	285	7	7	726	4	750	4.9e-247	857.8
3300026967.a:Ga0207847_100067_6	URK16176.1|GT4	98.2	388	7	0	5	392	1	388	6.0e-223	776.9
3300026967.a:Ga0207847_100067_23	AHC21644.2|GH1	48.5	518	264	2	3	520	7	521	3.4e-144	515.8
3300026967.a:Ga0207847_100067_38	CAD7245033.1|GT58	76.9	477	102	2	2	470	1050	1526	8.9e-205	716.8
3300026967.a:Ga0207847_100067_44	ALR09732.2|GH92	34.6	735	450	12	25	739	6	729	5.3e-103	379.4
3300026967.a:Ga0207847_100067_58	AZL15609.1|GH0	72.1	308	86	0	3	310	4	311	5.7e-123	444.5
3300026967.a:Ga0207847_100067_61	CAD7280782.1|GT2	47.9	828	384	11	168	963	390	1202	1.0e-215	754.2
3300026967.a:Ga0207847_100056_102	URK19538.1|CBM50	98.9	372	4	0	1	372	1	372	1.2e-204	716.1
3300026967.a:Ga0207847_100056_126	CUS04921.2|GT4	34.8	1011	460	23	12	997	23	859	1.1e-151	541.6
3300026967.a:Ga0207847_100056_129	URK19511.1|GT4	95.6	386	17	0	1	386	1	386	5.0e-214	747.3
3300026967.a:Ga0207847_100056_130	URK19510.1|GT2	91.2	249	22	0	1	249	1	249	1.3e-130	469.5
3300026967.a:Ga0207847_100056_134	AXO15715.1|GT4	66.5	394	132	0	10	403	9	402	1.1e-144	516.9
3300026967.a:Ga0207847_100056_136	URK19504.1|GT26	93.5	509	29	1	1	505	1	509	1.3e-270	935.6
3300026967.a:Ga0207847_100033_28	URK18990.1|GH13_18	99.3	604	4	0	1	604	1	604	0.0e+00	1239.6
3300026967.a:Ga0207847_100033_34	URK18986.1|GT81	99.3	407	3	0	1	407	1	407	1.1e-238	829.3
3300026967.a:Ga0207847_100033_112	AWP09430.1|AA3_2	56.7	552	227	5	7	550	17	564	8.4e-178	627.5
3300026967.a:Ga0207847_100033_179	AWZ17133.1|GH13_30	34.9	1202	699	23	5	1154	406	1575	2.1e-183	647.1
3300026967.a:Ga0207847_100033_195	URK18835.1|GT19	99.0	388	4	0	1	388	1	388	7.5e-218	760.0
3300026967.a:Ga0207847_100033_213	CCO12112.2|GH13_31	62.3	424	154	4	1	418	1	424	1.2e-141	506.9
3300026967.a:Ga0207847_100033_226	URK18805.1|GH23	99.7	677	2	0	1	677	1	677	0.0e+00	1355.5
3300026967.a:Ga0207847_100043_209	CCO12868.2|GH1	47.0	1404	492	13	16	1375	6	1201	0.0e+00	1205.7
3300026967.a:Ga0207847_100043_212	CAD7226128.1|GH38	35.6	731	401	16	11	692	1345	2054	2.4e-113	413.7
3300026967.a:Ga0207847_100020_12	CAE6179499.1|GH152	38.9	702	324	14	4	616	77	762	1.4e-120	437.6
3300026967.a:Ga0207847_100020_20	QBQ55243.1|CBM50	55.2	887	396	1	21	907	8	893	1.5e-264	916.4
3300026967.a:Ga0207847_100020_125	URK15990.1|GT2	97.7	569	13	0	1	569	1	569	0.0e+00	1158.3
3300026967.a:Ga0207847_100020_126	AZV30663.1|GT2	59.5	509	189	5	13	507	876	1381	2.4e-155	552.7
