3300028960.a:Ga0169754_100248	PUL0267_10	35.1	958	484	14	16171	18681	6	946	3.20e-158	518
3300028960.a:Ga0169754_101215	PUL0448_9	38.1	113	63	2	543	208	7	113	1.38e-11	67.0
3300028960.a:Ga0169754_100342	PUL0103_5	33.8	684	376	15	17142	15121	97	713	6.68e-95	325
3300028960.a:Ga0169754_100236	PUL0070_26	47.8	590	294	9	14823	13075	2	584	8.36e-163	518
3300028960.a:Ga0169754_100436	PUL0245_4	33.2	256	168	1	6934	7701	12	264	1.80e-43	160
3300028960.a:Ga0169754_100145	PUL0347_4	45.9	894	450	16	52877	50250	10	887	1.69e-229	724
3300028960.a:Ga0169754_100283	PUL0017_9	47.4	643	322	6	39326	37404	148	776	7.12e-179	572
3300028960.a:Ga0169754_100380	PUL0349_1	70.5	444	126	1	20152	21483	2	440	2.92e-210	647
3300028960.a:Ga0169754_100293	PUL0511_10	24.9	265	185	7	22991	22230	16	277	1.51e-14	79.0
3300028960.a:Ga0169754_100178	PUL0143_2	69.4	481	144	3	43697	45136	1	479	5.59e-222	683
3300028960.a:Ga0169754_100725	PUL0584_11	41.7	641	345	7	1936	3789	2	636	1.86e-155	496
3300028960.a:Ga0169754_100337	PUL0267_10	55.4	949	411	4	3374	6220	1	937	0.0	1050
3300028960.a:Ga0169754_100240	PUL0017_9	46.0	733	314	11	21697	19532	111	772	9.38e-186	592
3300028960.a:Ga0169754_100381	PUL0270_5	35.1	627	377	10	14920	16728	1	621	1.53e-105	353
3300028960.a:Ga0169754_100217	PUL0214_8	82.2	287	51	0	53424	54284	4	290	2.76e-144	451
3300028960.a:Ga0169754_100235	PUL0024_4	71.3	464	132	1	37651	39039	1	464	2.62e-200	628
3300028960.a:Ga0169754_100622	PUL0339_6	31.0	462	290	15	6889	8232	220	666	1.52e-51	197
3300028960.a:Ga0169754_100525	PUL0335_25	59.3	425	167	3	3527	2265	6	428	1.93e-154	485
3300028960.a:Ga0169754_100234	PUL0108_17	76.4	322	75	1	36361	35396	38	358	5.78e-166	516
3300028960.a:Ga0169754_100144	PUL0058_5	45.3	803	428	4	60753	63161	1	792	6.16e-229	717
3300028960.a:Ga0169754_100302	PUL0212_1	40.1	991	481	18	26416	23753	44	1024	1.27e-184	597
3300028960.a:Ga0169754_100349	PUL0029_1	50.4	605	291	3	17689	19479	2	605	2.31e-176	557
3300028960.a:Ga0169754_100325	PUL0186_1	47.2	485	230	7	12412	13824	6	478	1.34e-141	451
3300028960.a:Ga0169754_100327	PUL0029_1	36.8	565	311	9	7300	5615	86	607	1.77e-100	338
3300028960.a:Ga0169754_101441	PUL0590_5	27.2	445	272	13	83	1330	134	555	2.22e-41	160
3300028960.a:Ga0169754_101344	PUL0340_3	46.9	407	184	7	4523	3309	496	872	1.50e-89	310
3300028960.a:Ga0169754_100374	PUL0337_2	45.1	417	220	4	780	2012	14	427	2.39e-107	350
3300028960.a:Ga0169754_100355	PUL0413_15	47.1	459	225	4	30192	28831	116	561	2.52e-119	390
3300028960.a:Ga0169754_100398	PUL0406_16	45.7	807	369	9	19849	17582	2	790	2.59e-208	656
3300028960.a:Ga0169754_100432	PUL0519_1	63.9	753	269	3	10578	12833	2	752	3.23e-313	956
3300028960.a:Ga0169754_100770	PUL0299_1	29.1	79	55	1	536	303	763	841	5.14e-05	47.4
3300028960.a:Ga0169754_100188	PUL0049_9	44.4	647	335	8	40496	38568	5	630	9.76e-152	488
3300028960.a:Ga0169754_100479	PUL0591_3	46.7	240	128	0	9545	8826	1	240	1.99e-67	228
3300028960.a:Ga0169754_100290	PUL0024_6	49.3	572	283	4	19378	21093	2	566	7.92e-163	516
3300028960.a:Ga0169754_100387	PUL0240_10	50.1	341	170	0	8378	9400	1	341	6.73e-111	357
3300028960.a:Ga0169754_100484	PUL0299_1	31.0	680	318	16	8663	7029	254	917	1.20e-60	227
3300028960.a:Ga0169754_100211	PUL0196_6	59.2	598	239	3	13439	15223	1	596	2.64e-236	729
3300028960.a:Ga0169754_100502	PUL0050_20	59.4	276	110	1	9380	8553	1	274	1.81e-97	315
3300028960.a:Ga0169754_100893	PUL0101_7	55.9	383	159	4	7021	8148	3	382	3.99e-126	401
3300028960.a:Ga0169754_100602	PUL0161_15	26.3	300	184	8	4311	5129	20	309	2.84e-22	99.8
3300028960.a:Ga0169754_100505	PUL0020_14	46.6	339	178	2	13374	14387	3	339	2.69e-93	306
3300028960.a:Ga0169754_100506	PUL0038_7	47.1	495	260	2	2393	3877	3	495	8.85e-142	452
3300028960.a:Ga0169754_101288	PUL0152_8	30.8	260	158	9	3941	4711	5	245	1.90e-22	96.7
3300028960.a:Ga0169754_100512	PUL0341_16	50.0	470	224	6	1409	3	3	462	1.15e-121	408
