CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300011958.a:Ga0120973_100017	3300011958.a:Ga0120973_100017_70	70290	73022	+	GH92| GH92
CGC1	null	3300011958.a:Ga0120973_100017	3300011958.a:Ga0120973_100017_71	73022	73615	+	null
CGC1	TF	3300011958.a:Ga0120973_100017	3300011958.a:Ga0120973_100017_72	73665	74081	+	FUR
CGC1	TC	3300011958.a:Ga0120973_100017	3300011958.a:Ga0120973_100017_73	74140	76074	+	3.A.3.6.5
CGC1	CAZyme	3300011958.a:Ga0120973_100010	3300011958.a:Ga0120973_100010_83	88405	89775	-	 GH109|GH109
CGC1	null	3300011958.a:Ga0120973_100010	3300011958.a:Ga0120973_100010_84	89858	90742	-	null
CGC1	TC	3300011958.a:Ga0120973_100010	3300011958.a:Ga0120973_100010_85	90817	91713	+	3.A.1.124.6
CGC1	TC	3300011958.a:Ga0120973_100010	3300011958.a:Ga0120973_100010_86	91715	92545	+	3.A.1.133.2
CGC1	null	3300011958.a:Ga0120973_100010	3300011958.a:Ga0120973_100010_87	92584	93669	+	null
CGC1	null	3300011958.a:Ga0120973_100010	3300011958.a:Ga0120973_100010_88	93669	94196	+	null
CGC1	TC	3300011958.a:Ga0120973_100010	3300011958.a:Ga0120973_100010_89	94222	95301	+	3.D.1.8.1
CGC1	null	3300011958.a:Ga0120973_100010	3300011958.a:Ga0120973_100010_90	95403	96014	+	null
CGC1	CAZyme	3300011958.a:Ga0120973_100010	3300011958.a:Ga0120973_100010_91	96320	97621	+	 GH2|GH2
CGC1	null	3300011958.a:Ga0120973_100010	3300011958.a:Ga0120973_100010_92	97687	98658	-	null
CGC1	null	3300011958.a:Ga0120973_100010	3300011958.a:Ga0120973_100010_93	98745	99626	-	null
CGC1	STP	3300011958.a:Ga0120973_100010	3300011958.a:Ga0120973_100010_94	99807	101684	+	HATPase_c
CGC1	TC	3300011958.a:Ga0120973_100010	3300011958.a:Ga0120973_100010_95	102323	103093	-	3.D.10.1.5
CGC1	TC	3300011958.a:Ga0120973_100010	3300011958.a:Ga0120973_100010_96	103154	105166	-	3.D.10.1.5
CGC1	TC	3300011958.a:Ga0120973_100010	3300011958.a:Ga0120973_100010_97	105184	105876	-	3.D.10.1.5
CGC1	TF	3300011958.a:Ga0120973_100010	3300011958.a:Ga0120973_100010_98	106203	106703	+	GerE
