HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT4.hmm	160	3300011958.a:Ga0120973_100015_106	379	1.3e-23	9	152	202	344	0.89375
CE4.hmm	130	3300011958.a:Ga0120973_100015_109	292	1.1e-18	7	111	68	225	0.8
GT2.hmm	170	3300011958.a:Ga0120973_100015_14	321	4.3e-31	1	165	4	164	0.9647058823529412
GT2.hmm	170	3300011958.a:Ga0120973_100017_147	493	3.1e-32	1	166	136	304	0.9705882352941176
GH92.hmm	491	3300011958.a:Ga0120973_100017_70	911	6.8e-164	5	456	229	679	0.9185336048879837
GT19.hmm	354	3300011958.a:Ga0120973_100018_124	371	2e-122	2	352	4	351	0.9887005649717514
CE1.hmm	227	3300011958.a:Ga0120973_100018_133	720	2.1e-17	3	210	476	699	0.9118942731277533
GT83.hmm	540	3300011958.a:Ga0120973_100018_26	544	6.6e-65	3	462	3	457	0.85
GT2.hmm	170	3300011958.a:Ga0120973_100018_28	238	6.7e-28	1	148	6	151	0.8647058823529412
GT9.hmm	225	3300011958.a:Ga0120973_100018_29	350	3e-19	3	202	110	330	0.8844444444444445
GT2.hmm	170	3300011958.a:Ga0120973_100018_84	241	7.9e-31	2	168	6	171	0.9764705882352941
GH171.hmm	355	3300011958.a:Ga0120973_100020_101	414	4.2e-121	1	355	65	411	0.9971830985915493
GH3.hmm	216	3300011958.a:Ga0120973_100020_115	598	2.6e-59	6	215	116	340	0.9675925925925926
GT4.hmm	160	3300011958.a:Ga0120973_100020_117	379	1.5e-39	5	156	194	342	0.94375
CE4.hmm	130	3300011958.a:Ga0120973_100021_48	258	2e-27	4	122	62	182	0.9076923076923077
GT2.hmm	170	3300011958.a:Ga0120973_100021_53	395	6.9e-28	1	142	16	149	0.8294117647058824
CE12.hmm	210	3300011958.a:Ga0120973_100021_77	247	1.1e-78	1	210	23	233	0.9952380952380953
CE8.hmm	288	3300011958.a:Ga0120973_100021_78	325	2.6e-99	2	287	26	317	0.9895833333333334
GH28.hmm	325	3300011958.a:Ga0120973_100021_80	556	2.4e-79	7	306	74	472	0.92
CE12.hmm	210	3300011958.a:Ga0120973_100021_81	271	1.1e-71	1	209	29	259	0.9904761904761905
GH43_10.hmm	271	3300011958.a:Ga0120973_100021_82	543	9.2e-109	1	271	36	305	0.996309963099631
CBM91.hmm	200	3300011958.a:Ga0120973_100021_82	543	2.4e-29	4	196	339	537	0.96
GH105.hmm	332	3300011958.a:Ga0120973_100021_83	405	1.4e-120	6	331	57	403	0.9789156626506024
PL1_2.hmm	183	3300011958.a:Ga0120973_100021_85	737	3e-78	1	183	74	260	0.994535519125683
CE8.hmm	288	3300011958.a:Ga0120973_100021_85	737	1.9e-101	2	286	447	730	0.9861111111111112
GT51.hmm	177	3300011958.a:Ga0120973_100022_26	779	3.7e-57	2	176	80	255	0.9830508474576272
GH30_1.hmm	416	3300011958.a:Ga0120973_100023_48	485	3.1e-181	4	416	67	482	0.9903846153846154
GH3.hmm	216	3300011958.a:Ga0120973_100023_51	749	4.3e-64	3	216	99	321	0.9861111111111112
GH144.hmm	404	3300011958.a:Ga0120973_100023_52	447	7.8e-165	4	403	25	441	0.9876237623762376
CE11.hmm	271	3300011958.a:Ga0120973_100026_16	463	1e-79	1	222	5	227	0.8154981549815498
GH19.hmm	231	3300011958.a:Ga0120973_100026_89	198	9e-25	58	169	32	171	0.4805194805194805
GT51.hmm	177	3300011958.a:Ga0120973_100027_35	224	8.3e-53	11	176	44	208	0.9322033898305084
AA1.hmm	358	3300011958.a:Ga0120973_100028_14	750	1.2e-67	8	358	39	544	0.9776536312849162
GT4.hmm	160	3300011958.a:Ga0120973_100029_23	363	1.9e-30	6	149	193	326	0.89375
GT9.hmm	225	3300011958.a:Ga0120973_100029_3	335	1.2e-33	3	212	76	301	0.9288888888888889
GT5.hmm	472	3300011958.a:Ga0120973_100029_44	271	1.1e-45	1	210	5	223	0.4427966101694915
GT4.hmm	160	3300011958.a:Ga0120973_100029_66	378	8.6e-18	5	153	195	341	0.925
GT2.hmm	170	3300011958.a:Ga0120973_100029_69	321	6.6e-30	1	147	5	154	0.8588235294117647
GT2.hmm	170	3300011958.a:Ga0120973_100029_70	275	1.7e-19	2	162	5	165	0.9411764705882353
GH92.hmm	491	3300011958.a:Ga0120973_100034_35	762	1.5e-186	2	491	264	759	0.9959266802443992
GT9.hmm	225	3300011958.a:Ga0120973_100037_14	355	7.9e-27	3	202	70	307	0.8844444444444445
GT2.hmm	170	3300011958.a:Ga0120973_100037_15	258	7.5e-19	1	127	6	122	0.7411764705882353
GT4.hmm	160	3300011958.a:Ga0120973_100037_19	354	4e-26	8	155	180	323	0.91875
CE14.hmm	124	3300011958.a:Ga0120973_100038_20	234	6.3e-26	1	124	6	111	0.9919354838709677
GT25.hmm	181	3300011958.a:Ga0120973_100044_5	266	2.9e-33	3	178	8	184	0.9668508287292817
GT2.hmm	170	3300011958.a:Ga0120973_100046_36	346	3.9e-27	1	168	9	173	0.9823529411764705
CE1.hmm	227	3300011958.a:Ga0120973_100051_26	641	6.9e-20	5	215	389	631	0.9251101321585903
CE1.hmm	227	3300011958.a:Ga0120973_100074_18	345	2.2e-23	1	194	32	226	0.8502202643171806
CE1.hmm	227	3300011958.a:Ga0120973_100302_3	244	4.2e-22	1	215	14	233	0.9427312775330396
