HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH5_37.hmm	313	3300029435.a:Ga0243745_1000050_131	344	1.3e-138	1	313	10	325	0.9968051118210862
GH36.hmm	688	3300029435.a:Ga0243745_1000050_99	830	6.4e-285	1	679	10	749	0.9854651162790697
GH77.hmm	494	3300029435.a:Ga0243745_1000078_21	1259	1.7e-169	1	492	13	495	0.9939271255060729
GT35.hmm	674	3300029435.a:Ga0243745_1000078_21	1259	6.5e-223	2	672	585	1257	0.9940652818991098
GT2.hmm	170	3300029435.a:Ga0243745_1000078_44	302	7.3e-23	3	169	6	181	0.9764705882352941
GT4.hmm	160	3300029435.a:Ga0243745_1000078_47	366	6.4e-27	8	114	191	295	0.6625
GH36.hmm	688	3300029435.a:Ga0243745_1000078_65	775	5e-284	2	673	12	698	0.9752906976744186
GH13_31.hmm	349	3300029435.a:Ga0243745_1000078_66	566	5.3e-132	1	348	28	375	0.994269340974212
CE4.hmm	130	3300029435.a:Ga0243745_1000104_45	294	4.6e-27	8	113	91	204	0.8076923076923077
GT2.hmm	170	3300029435.a:Ga0243745_1000113_38	383	7.2e-34	1	132	5	134	0.7705882352941177
GT2.hmm	170	3300029435.a:Ga0243745_1000113_39	327	1.4e-39	1	149	6	154	0.8705882352941177
GT4.hmm	160	3300029435.a:Ga0243745_1000125_17	391	6e-29	7	144	204	337	0.85625
GH13.hmm	299	3300029435.a:Ga0243745_1000125_38	531	6.4e-70	13	290	27	376	0.9264214046822743
GH31.hmm	427	3300029435.a:Ga0243745_1000125_49	663	9.5e-136	2	427	133	612	0.9953161592505855
GH1.hmm	429	3300029435.a:Ga0243745_1000136_14	483	1.5e-168	3	428	7	479	0.9906759906759907
GT2.hmm	170	3300029435.a:Ga0243745_1000136_18	321	1.1e-37	1	150	5	154	0.8764705882352941
GH25.hmm	177	3300029435.a:Ga0243745_1000203_17	861	4e-43	1	177	117	306	0.9943502824858758
GH25.hmm	177	3300029435.a:Ga0243745_1000203_18	691	4.8e-47	1	177	120	307	0.9943502824858758
GT2.hmm	170	3300029435.a:Ga0243745_1000203_39	312	2.2e-20	2	141	6	144	0.8176470588235294
GH77.hmm	494	3300029435.a:Ga0243745_1000203_65	500	5e-176	1	490	9	492	0.9898785425101214
GH13_5.hmm	342	3300029435.a:Ga0243745_1000204_50	500	3.5e-129	2	342	32	384	0.9941520467836257
GH2.hmm	752	3300029435.a:Ga0243745_1000213_11	826	5e-102	28	586	2	750	0.7420212765957447
GH36.hmm	688	3300029435.a:Ga0243745_1000213_46	734	1.4e-275	1	687	11	711	0.997093023255814
GH130.hmm	296	3300029435.a:Ga0243745_1000213_53	393	4.1e-93	2	295	48	359	0.9898648648648649
GH130.hmm	296	3300029435.a:Ga0243745_1000213_54	342	3.8e-94	2	296	30	326	0.9932432432432432
GH32.hmm	293	3300029435.a:Ga0243745_1000229_2	510	9.6e-101	1	293	38	342	0.9965870307167235
CE2.hmm	209	3300029435.a:Ga0243745_1000229_44	349	4.5e-60	1	209	127	339	0.9952153110047847
CE17.hmm	165	3300029435.a:Ga0243745_1000229_45	385	6.8e-72	1	164	26	188	0.9878787878787879
CBM35inCE17.hmm	149	3300029435.a:Ga0243745_1000229_45	385	6.5e-59	5	148	240	383	0.959731543624161
GH166.hmm	224	3300029435.a:Ga0243745_1000229_64	255	8.9e-58	2	222	33	250	0.9821428571428571
GH3.hmm	216	3300029435.a:Ga0243745_1000229_67	806	5.7e-62	8	214	33	245	0.9537037037037037
GH25.hmm	177	3300029435.a:Ga0243745_1000499_29	331	4.2e-40	1	176	15	186	0.9887005649717514
GH25.hmm	177	3300029435.a:Ga0243745_1000553_15	322	2.1e-41	1	177	127	310	0.9943502824858758
