CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300029767.a:Ga0243804_100077	3300029767.a:Ga0243804_100077_15	16929	17582	-	3.A.1.28.1
CGC1	TF	3300029767.a:Ga0243804_100077	3300029767.a:Ga0243804_100077_16	17839	19719	+	LacI
CGC1	TC	3300029767.a:Ga0243804_100077	3300029767.a:Ga0243804_100077_17	19844	21859	-	3.A.1.135.4
CGC1	TC	3300029767.a:Ga0243804_100077	3300029767.a:Ga0243804_100077_18	21856	23814	-	3.A.1.135.5
CGC1	TF	3300029767.a:Ga0243804_100077	3300029767.a:Ga0243804_100077_19	23811	24344	-	MarR
CGC1	null	3300029767.a:Ga0243804_100077	3300029767.a:Ga0243804_100077_20	24566	26089	-	null
CGC1	null	3300029767.a:Ga0243804_100077	3300029767.a:Ga0243804_100077_21	26127	26699	-	null
CGC1	CAZyme	3300029767.a:Ga0243804_100077	3300029767.a:Ga0243804_100077_22	26756	27961	-	 GH5_44|GH5_44
CGC1	null	3300029767.a:Ga0243804_100077	3300029767.a:Ga0243804_100077_23	27972	28373	-	null
CGC1	STP	3300029767.a:Ga0243804_100077	3300029767.a:Ga0243804_100077_24	28360	28647	-	NTP_transf_2
CGC1	null	3300029767.a:Ga0243804_100077	3300029767.a:Ga0243804_100077_25	28838	29089	+	null
CGC1	CAZyme	3300029767.a:Ga0243804_100077	3300029767.a:Ga0243804_100077_26	29095	31458	-	 GH3|GH3
CGC1	STP	3300029767.a:Ga0243804_100077	3300029767.a:Ga0243804_100077_27	31654	32385	-	TetR_N
CGC1	TF	3300029767.a:Ga0243804_100012	3300029767.a:Ga0243804_100012_259	270094	270747	+	GerE
CGC1	null	3300029767.a:Ga0243804_100012	3300029767.a:Ga0243804_100012_260	270931	271554	-	null
CGC1	TC	3300029767.a:Ga0243804_100012	3300029767.a:Ga0243804_100012_261	271572	272624	-	2.A.20.1.7
CGC1	null	3300029767.a:Ga0243804_100012	3300029767.a:Ga0243804_100012_262	272744	272941	-	null
CGC1	TC	3300029767.a:Ga0243804_100012	3300029767.a:Ga0243804_100012_263	272999	275449	-	2.A.114.1.7
CGC1	CAZyme	3300029767.a:Ga0243804_100012	3300029767.a:Ga0243804_100012_264	275643	276938	+	GH13|GH13_20
CGC1	STP	3300029767.a:Ga0243804_100012	3300029767.a:Ga0243804_100012_265	276967	277470	-	TetR_N
CGC1	TC	3300029767.a:Ga0243804_100012	3300029767.a:Ga0243804_100012_266	277750	279936	-	1.I.1.1.3
CGC1	TC	3300029767.a:Ga0243804_100012	3300029767.a:Ga0243804_100012_267	280316	281605	-	2.A.40.1.3
CGC1	null	3300029767.a:Ga0243804_100012	3300029767.a:Ga0243804_100012_268	281710	282540	-	null
CGC1	null	3300029767.a:Ga0243804_100012	3300029767.a:Ga0243804_100012_269	282591	283172	-	null
CGC1	TF	3300029767.a:Ga0243804_100012	3300029767.a:Ga0243804_100012_270	283328	283882	+	HTH_3
CGC2	STP	3300029767.a:Ga0243804_100012	3300029767.a:Ga0243804_100012_343	370948	372285	-	EPSP_synthase
CGC2	null	3300029767.a:Ga0243804_100012	3300029767.a:Ga0243804_100012_344	372312	373484	-	null
CGC2	null	3300029767.a:Ga0243804_100012	3300029767.a:Ga0243804_100012_345	374202	374630	-	null
CGC2	TC	3300029767.a:Ga0243804_100012	3300029767.a:Ga0243804_100012_346	375133	376620	-	2.A.2.2.3
CGC2	CAZyme	3300029767.a:Ga0243804_100012	3300029767.a:Ga0243804_100012_347	376940	380011	+	GH2| GH2
CGC2	STP	3300029767.a:Ga0243804_100012	3300029767.a:Ga0243804_100012_348	380825	381379	+	HhH-GPD
CGC2	null	3300029767.a:Ga0243804_100012	3300029767.a:Ga0243804_100012_349	381433	381573	+	null
CGC2	STP	3300029767.a:Ga0243804_100012	3300029767.a:Ga0243804_100012_350	381549	382199	-	GyrI-like
CGC2	TF	3300029767.a:Ga0243804_100012	3300029767.a:Ga0243804_100012_351	382203	382688	-	HTH_3
CGC2	null	3300029767.a:Ga0243804_100012	3300029767.a:Ga0243804_100012_352	382837	383037	-	null
CGC2	CAZyme	3300029767.a:Ga0243804_100012	3300029767.a:Ga0243804_100012_353	383175	385295	-	GH13_11| CBM48| GH13_11|CBM48
CGC2	STP	3300029767.a:Ga0243804_100012	3300029767.a:Ga0243804_100012_354	385370	386044	-	NUDIX
CGC2	null	3300029767.a:Ga0243804_100012	3300029767.a:Ga0243804_100012_355	386090	387010	-	null
CGC2	null	3300029767.a:Ga0243804_100012	3300029767.a:Ga0243804_100012_356	387180	390032	-	null
CGC2	STP	3300029767.a:Ga0243804_100012	3300029767.a:Ga0243804_100012_357	390093	390878	-	Response_reg+ANTAR
CGC1	TF	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_71	79531	80556	-	LacI
CGC1	CAZyme	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_72	80719	83406	-	GH2| GH2
CGC1	TC	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_73	83543	84361	-	3.A.1.5.8
CGC1	TC	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_74	84366	85283	-	3.A.1.5.13
CGC1	TC	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_75	85280	86323	-	3.A.1.5.14
CGC1	TC	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_76	86337	87326	-	3.A.1.5.6
CGC1	STP	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_77	87336	88688	-	SBP_bac_5
CGC1	null	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_78	88734	89054	-	null
CGC1	CAZyme	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_79	89367	90752	-	GH1| GH1
CGC1	CAZyme	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_80	91038	92123	+	 CE2|CE2
CGC1	CAZyme	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_81	92180	94084	+	 CE20|CE20
CGC1	STP	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_82	94101	94820	-	HisKA+HATPase_c
CGC1	null	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_83	94971	96332	-	null
CGC1	null	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_84	96564	97607	-	null
CGC1	TC	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_85	97945	98481	+	1.A.43.3.3
CGC1	null	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_86	98481	98846	+	null
CGC1	null	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_87	98927	99406	+	null
CGC1	TC	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_88	99463	100527	-	2.A.98.1.3
CGC1	TF	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_89	100697	101515	-	HTH_1
CGC2	TC	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_128	148253	149812	-	3.A.1.122.2
CGC2	null	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_129	149824	150999	-	null
CGC2	TC	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_130	150996	151778	-	3.A.1.125.3
CGC2	null	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_131	152153	153361	+	null
CGC2	TF	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_132	153448	154317	-	HTH_6
CGC2	CAZyme	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_133	154809	156725	+	GH51| GH51
CGC2	null	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_134	156852	157157	+	null
CGC2	TC	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_135	157214	158401	-	2.A.45.2.6
CGC2	null	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_136	158703	158825	+	null
CGC2	null	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_137	158950	159882	-	null
CGC2	TF	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_138	160237	161748	-	GntR
CGC2	null	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_139	161806	162444	-	null
CGC2	null	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_140	162471	163346	-	null
CGC2	TF	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_141	163562	163957	-	HTH_3
CGC2	null	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_142	163954	164580	-	null
CGC2	null	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_143	164775	166874	-	null
CGC2	STP	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_144	167038	168345	-	HD
CGC2	null	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_145	168516	169874	-	null
CGC2	TC	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_146	170063	171523	+	2.A.3.3.22
CGC2	TF	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_147	172221	173240	+	LacI
CGC2	TC	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_148	173483	174787	+	3.A.1.1.21
CGC2	TC	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_149	174926	175867	+	3.A.1.1.25
CGC2	TC	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_150	175942	176820	+	3.A.1.1.25
CGC2	CAZyme	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_151	176899	178038	+	GH172| GH172
CGC2	null	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_152	178663	179205	-	null
CGC2	null	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_153	179360	179854	-	null
CGC2	TC	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_154	179967	181922	-	2.A.16.2.2
CGC2	null	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_155	182133	183806	+	null
CGC2	null	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_156	183944	185128	-	null
CGC2	STP	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_157	185220	186287	-	PALP
CGC2	TC	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_158	186771	187556	-	3.A.1.5.19
CGC2	TC	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_159	187549	188340	-	3.A.1.5.23
CGC2	TC	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_160	188337	189239	-	3.A.1.5.3
CGC2	TC	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_161	189236	190213	-	3.A.1.5.38
CGC2	TC	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_162	190278	191897	-	3.A.1.5.27
CGC2	null	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_163	192023	192793	+	null
CGC2	TC	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_164	192853	194244	-	3.A.1.1.48
CGC2	TC	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_165	194390	195733	-	3.A.1.1.48
CGC2	TC	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_166	196065	197417	-	3.A.1.1.34
CGC2	CAZyme	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_167	197577	199277	+	GH51| GH51
CGC2	TF	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_168	199397	200410	-	LacI
CGC2	CAZyme	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_169	200535	202610	-	GH42| GH42
CGC2	null	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_170	202636	202731	-	null
CGC2	TC	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_171	202802	203809	-	3.A.1.1.48
CGC2	TC	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_172	203865	204791	-	3.A.1.1.48
CGC2	TF	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_173	205013	206023	+	LacI
CGC2	null	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_174	206311	207045	-	null
CGC2	STP	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_175	207089	208981	-	SIS+SIS
CGC2	TC	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_176	209189	210019	-	3.A.1.3.24
CGC2	TC	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_177	210036	211031	-	3.A.1.3.24
CGC2	STP	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_178	211162	212106	-	SBP_bac_3
CGC2	TC	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_179	212317	213273	-	3.A.1.3.24
CGC2	null	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_180	213436	213912	-	null
CGC2	TC	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_181	214105	215466	-	3.A.7.7.1
CGC2	null	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_182	215569	216492	-	null
CGC2	TC	3300029767.a:Ga0243804_100025	3300029767.a:Ga0243804_100025_183	216505	217683	-	3.A.1.140.1
CGC1	TC	3300029767.a:Ga0243804_100538	3300029767.a:Ga0243804_100538_5	3604	4548	-	1.C.113.1.6
CGC1	null	3300029767.a:Ga0243804_100538	3300029767.a:Ga0243804_100538_6	4673	5446	+	null
CGC1	STP	3300029767.a:Ga0243804_100538	3300029767.a:Ga0243804_100538_7	5609	7096	+	HATPase_c
CGC1	TF	3300029767.a:Ga0243804_100538	3300029767.a:Ga0243804_100538_8	7169	7447	-	Whib
CGC1	TC	3300029767.a:Ga0243804_100538	3300029767.a:Ga0243804_100538_9	7561	9387	-	3.A.7.17.1
CGC1	null	3300029767.a:Ga0243804_100538	3300029767.a:Ga0243804_100538_10	9557	10990	-	null
CGC1	TF	3300029767.a:Ga0243804_100538	3300029767.a:Ga0243804_100538_11	11241	11540	+	Whib
CGC1	CAZyme	3300029767.a:Ga0243804_100538	3300029767.a:Ga0243804_100538_12	11632	14679	+	GT0
CGC2	STP	3300029767.a:Ga0243804_100538	3300029767.a:Ga0243804_100538_16	17653	18375	+	Pribosyltran
CGC2	null	3300029767.a:Ga0243804_100538	3300029767.a:Ga0243804_100538_17	18291	18677	-	null
CGC2	STP	3300029767.a:Ga0243804_100538	3300029767.a:Ga0243804_100538_18	18745	19818	-	HisKA+HATPase_c
CGC2	TF	3300029767.a:Ga0243804_100538	3300029767.a:Ga0243804_100538_19	19818	20540	-	Trans_reg_C
CGC2	CAZyme	3300029767.a:Ga0243804_100538	3300029767.a:Ga0243804_100538_20	20576	22828	-	GH13_9| GH13_9|CBM48
CGC2	null	3300029767.a:Ga0243804_100538	3300029767.a:Ga0243804_100538_21	23006	23599	+	null
CGC2	null	3300029767.a:Ga0243804_100538	3300029767.a:Ga0243804_100538_22	23708	24232	+	null
CGC2	TC	3300029767.a:Ga0243804_100538	3300029767.a:Ga0243804_100538_23	24284	25117	-	3.A.1.15.14
CGC2	TC	3300029767.a:Ga0243804_100538	3300029767.a:Ga0243804_100538_24	25184	26074	-	3.A.1.15.8
CGC1	STP	3300029767.a:Ga0243804_100095	3300029767.a:Ga0243804_100095_91	115018	115539	+	NUDIX
CGC1	TC	3300029767.a:Ga0243804_100095	3300029767.a:Ga0243804_100095_92	115589	117298	-	3.A.1.5.11
CGC1	TC	3300029767.a:Ga0243804_100095	3300029767.a:Ga0243804_100095_93	117302	118471	-	3.A.1.5.20
CGC1	TC	3300029767.a:Ga0243804_100095	3300029767.a:Ga0243804_100095_94	118473	119564	-	3.A.1.5.39
CGC1	TC	3300029767.a:Ga0243804_100095	3300029767.a:Ga0243804_100095_95	119728	121362	-	3.A.1.5.11
CGC1	CAZyme	3300029767.a:Ga0243804_100095	3300029767.a:Ga0243804_100095_96	121642	122925	-	 CE9|CE9
CGC1	null	3300029767.a:Ga0243804_100095	3300029767.a:Ga0243804_100095_97	122981	123793	-	null
CGC1	TF	3300029767.a:Ga0243804_100095	3300029767.a:Ga0243804_100095_98	124131	125255	+	none
CGC1	null	3300029767.a:Ga0243804_100095	3300029767.a:Ga0243804_100095_99	125405	126319	-	null
CGC1	TF	3300029767.a:Ga0243804_100095	3300029767.a:Ga0243804_100095_100	126546	127760	+	MarR
CGC1	STP	3300029767.a:Ga0243804_100095	3300029767.a:Ga0243804_100095_101	127833	128729	+	PfkB
CGC1	STP	3300029767.a:Ga0243804_100095	3300029767.a:Ga0243804_100095_102	128804	129193	+	Glyoxalase
CGC1	TC	3300029767.a:Ga0243804_100095	3300029767.a:Ga0243804_100095_103	129299	130543	+	2.A.1.7.17
CGC1	CAZyme	3300029767.a:Ga0243804_100112	3300029767.a:Ga0243804_100112_48	68883	71048	+	GH77| GH77
CGC1	null	3300029767.a:Ga0243804_100112	3300029767.a:Ga0243804_100112_49	71446	71895	+	null
CGC1	null	3300029767.a:Ga0243804_100112	3300029767.a:Ga0243804_100112_50	71918	72409	+	null
CGC1	CAZyme	3300029767.a:Ga0243804_100112	3300029767.a:Ga0243804_100112_51	72500	75040	-	GH13_11| GH13_11|CBM48
CGC1	null	3300029767.a:Ga0243804_100112	3300029767.a:Ga0243804_100112_52	75324	76328	+	null
CGC1	TC	3300029767.a:Ga0243804_100112	3300029767.a:Ga0243804_100112_53	76577	77914	+	2.A.1.18.2
CGC1	STP	3300029767.a:Ga0243804_100112	3300029767.a:Ga0243804_100112_54	78095	78499	+	Glyoxalase
CGC1	TC	3300029767.a:Ga0243804_100112	3300029767.a:Ga0243804_100112_55	78822	80072	+	2.A.1.18.1
CGC1	null	3300029767.a:Ga0243804_100112	3300029767.a:Ga0243804_100112_56	80158	81198	+	null
CGC1	TF	3300029767.a:Ga0243804_100112	3300029767.a:Ga0243804_100112_57	81393	82283	+	HTH_AraC
CGC1	null	3300029767.a:Ga0243804_100112	3300029767.a:Ga0243804_100112_58	82440	82553	+	null
CGC1	TF	3300029767.a:Ga0243804_100112	3300029767.a:Ga0243804_100112_59	82596	83738	-	MarR
CGC1	TC	3300029767.a:Ga0243804_100258	3300029767.a:Ga0243804_100258_57	70976	73048	-	2.A.36.3.2
CGC1	null	3300029767.a:Ga0243804_100258	3300029767.a:Ga0243804_100258_58	73174	73623	+	null
CGC1	CAZyme	3300029767.a:Ga0243804_100258	3300029767.a:Ga0243804_100258_59	73743	76049	+	 GH36|GH36
CGC1	null	3300029767.a:Ga0243804_100258	3300029767.a:Ga0243804_100258_60	76214	77422	-	null
CGC1	TC	3300029767.a:Ga0243804_100258	3300029767.a:Ga0243804_100258_61	77596	78885	+	3.A.1.1.28
CGC1	TC	3300029767.a:Ga0243804_100258	3300029767.a:Ga0243804_100258_62	78907	79836	+	3.A.1.1.28
CGC1	TC	3300029767.a:Ga0243804_100258	3300029767.a:Ga0243804_100258_63	79855	80721	+	3.A.1.1.28
CGC1	TF	3300029767.a:Ga0243804_100258	3300029767.a:Ga0243804_100258_64	80780	81799	-	LacI
CGC1	TF	3300029767.a:Ga0243804_100258	3300029767.a:Ga0243804_100258_65	81917	82945	-	LacI
