Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029767.a:Ga0243804_100012_181	BBA48917.1|GT4	93.5	278	18	0	5	282	478	755	1.6e-148	529.3
3300029767.a:Ga0243804_100012_182	QOL43331.1|GT4	100.0	416	0	0	1	416	1	416	1.1e-246	855.9
3300029767.a:Ga0243804_100012_184	ALE36086.1|GH129	100.0	631	0	0	1	631	1	631	0.0e+00	1360.5
3300029767.a:Ga0243804_100012_200	CAE6204650.1|GH28	47.3	592	303	3	16	599	747	1337	9.1e-165	584.3
3300029767.a:Ga0243804_100012_264	ALO72359.1|GH13	99.8	431	1	0	1	431	1	431	2.7e-261	904.4
3300029767.a:Ga0243804_100012_346	AUH38424.1|GH42	55.5	470	207	1	17	486	628	1095	6.6e-142	508.1
3300029767.a:Ga0243804_100012_347	QHQ54598.1|GH2	100.0	1023	0	0	1	1023	1	1023	0.0e+00	2093.9
3300029767.a:Ga0243804_100012_353	BAP83336.1|CBM48|GH13_11	100.0	706	0	0	1	706	1	706	0.0e+00	1454.1
3300029767.a:Ga0243804_100012_367	QLE14856.1|GH23	99.2	478	4	0	1	478	1	478	5.9e-273	943.3
3300029767.a:Ga0243804_100025_5	QYU70931.1|GH28	56.5	425	178	2	4	421	5	429	3.0e-127	459.1
3300029767.a:Ga0243804_100025_11	QOL53595.1|GH3	100.0	400	0	0	1	400	1	400	2.0e-218	761.9
3300029767.a:Ga0243804_100025_17	QBQ55251.1|CBM50	34.3	892	529	16	23	892	33	889	2.8e-122	443.7
3300029767.a:Ga0243804_100025_60	QSG88269.1|GH2	100.0	173	0	0	1	173	1	173	2.1e-103	378.6
3300029767.a:Ga0243804_100025_72	AUD82655.1|GH2	99.8	895	2	0	1	895	1	895	0.0e+00	1884.4
3300029767.a:Ga0243804_100025_79	AHJ18880.1|GH1	99.8	461	1	0	1	461	1	461	7.2e-284	979.5
3300029767.a:Ga0243804_100025_80	AUD82648.1|CE2	99.4	361	2	0	1	361	1	361	1.1e-215	752.7
3300029767.a:Ga0243804_100025_81	AUD82647.1|CE20	99.8	634	1	0	1	634	1	634	0.0e+00	1306.6
3300029767.a:Ga0243804_100025_92	CAD7226128.1|GH38	34.6	734	417	12	11	707	1344	2051	4.7e-117	426.0
3300029767.a:Ga0243804_100025_98	AXF98224.1|GT4	100.0	386	0	0	1	386	1	386	1.5e-210	735.7
3300029767.a:Ga0243804_100025_117	CCO12102.2|GH13_31	63.7	333	121	0	1	333	1	333	4.5e-113	411.8
3300029767.a:Ga0243804_100025_133	QOL56237.1|GH51	99.7	616	2	0	23	638	117	732	0.0e+00	1259.2
3300029767.a:Ga0243804_100025_151	UAU37392.1|GH172	99.7	379	1	0	1	379	1	379	3.9e-235	817.4
3300029767.a:Ga0243804_100025_167	QSZ15522.1|GH51	100.0	566	0	0	1	566	1	566	0.0e+00	1165.6
3300029767.a:Ga0243804_100025_169	AXF98153.1|GH42	100.0	691	0	0	1	691	1	691	0.0e+00	1434.9
3300029767.a:Ga0243804_100025_206	CCO12868.2|GH1	48.9	1324	521	10	1	1288	1	1204	0.0e+00	1225.7
3300029767.a:Ga0243804_100025_209	VEG19673.1|GH16	74.1	321	72	5	10	327	190	502	2.2e-130	469.2
3300029767.a:Ga0243804_100025_218	QOL46037.1|GT51	100.0	733	0	0	1	733	1	733	0.0e+00	1433.7
3300029767.a:Ga0243804_100025_229	QOL46048.1|GH23	99.7	327	1	0	1	327	1	327	4.3e-174	614.4
3300029767.a:Ga0243804_100538_12	ALE35892.1|GT0	99.9	1015	1	0	1	1015	17	1031	0.0e+00	1925.6
3300029767.a:Ga0243804_100538_20	QSY59851.1|CBM48|GH13_9	100.0	750	0	0	1	750	1	750	0.0e+00	1557.0
3300029767.a:Ga0243804_100095_31	AGL63871.2|GT2	46.3	495	244	6	457	948	519	994	3.0e-106	390.6
3300029767.a:Ga0243804_100095_96	QOL41844.1|CE9	100.0	427	0	0	1	427	1	427	3.0e-252	874.4
3300029767.a:Ga0243804_100095_109	QRI56702.1|GT28	100.0	393	0	0	1	393	1	393	2.7e-223	778.1
3300029767.a:Ga0243804_100112_8	QCW79542.1|GH101	51.5	447	210	4	93	539	629	1068	6.5e-127	458.4
3300029767.a:Ga0243804_100112_18	QNL46828.1|CBM22|CBM6|GH43_16	99.4	843	4	1	1	843	1	842	0.0e+00	1658.7
3300029767.a:Ga0243804_100112_19	CDF77371.1|CBM22|GH43_10	100.0	901	0	0	1	901	58	958	0.0e+00	1763.4
3300029767.a:Ga0243804_100112_48	AOP01865.1|GH77	100.0	721	0	0	1	721	1	721	0.0e+00	1478.4
3300029767.a:Ga0243804_100112_51	AAN25364.1|CBM48|GH13_11	99.6	846	3	0	1	846	1	846	0.0e+00	1733.0
3300029767.a:Ga0243804_100112_94	ALE36948.1|GH51	100.0	522	0	0	1	522	1	522	0.0e+00	1075.8
3300029767.a:Ga0243804_100112_98	AGL64345.2|GT2	49.4	595	287	7	378	972	275	855	1.9e-153	547.4
3300029767.a:Ga0243804_100258_33	UGV93589.1|GH0	98.4	498	5	1	1	495	1	498	1.9e-213	745.7
3300029767.a:Ga0243804_100258_46	QSG87650.1|GT2	98.5	391	6	0	1	391	1	391	1.7e-222	775.4
3300029767.a:Ga0243804_100258_52	QBQ55251.1|CBM50	39.1	959	495	19	32	985	17	891	2.6e-158	563.5
3300029767.a:Ga0243804_100258_59	AOL11189.1|GH36	100.0	768	0	0	1	768	1	768	0.0e+00	1587.8
3300029767.a:Ga0243804_100258_67	AEI98532.1|GH172	100.0	372	0	0	1	372	1	372	9.4e-234	812.8
3300029767.a:Ga0243804_100258_71	CBK71403.1|GH13_30	100.0	556	0	0	1	556	1	556	0.0e+00	1188.3
3300029767.a:Ga0243804_100258_72	QOL38736.1|GH36	100.0	620	0	0	1	620	1	620	0.0e+00	1294.3
3300029767.a:Ga0243804_100258_73	QSZ15005.1|GH13_31	99.8	606	1	0	1	606	1	606	0.0e+00	1269.2
3300029767.a:Ga0243804_100512_11	CUS04921.2|GT4	35.5	960	433	22	63	984	48	859	4.6e-147	526.2
3300029767.a:Ga0243804_100512_29	AIW44773.1|GH23	99.7	361	1	0	1	361	1	361	2.1e-182	642.1
3300029767.a:Ga0243804_100003_3	VEG21122.1|GT2	100.0	333	0	0	1	333	1	333	3.0e-199	698.0
3300029767.a:Ga0243804_100003_7	VEG21118.1|GT4	100.0	354	0	0	1	354	1	354	1.1e-207	726.1
3300029767.a:Ga0243804_100003_8	AYZ88398.1|GT4	100.0	376	0	0	1	376	1	376	8.0e-217	756.5
3300029767.a:Ga0243804_100003_24	BAJ70498.1|CBM61|GH53	99.7	897	3	0	1	897	1	897	0.0e+00	1590.9
3300029767.a:Ga0243804_100003_26	AIF89993.1|GH42	100.0	710	0	0	1	710	1	710	0.0e+00	1484.5
3300029767.a:Ga0243804_100003_58	ARA85284.1|CE12	59.7	330	131	2	8	336	45	373	5.1e-106	388.3
3300029767.a:Ga0243804_100003_126	CAD7245033.1|GT58	57.3	487	181	5	14	487	1055	1527	2.4e-144	516.2
3300029767.a:Ga0243804_100003_139	QOL45408.1|CBM50|GH25	97.3	411	11	0	1	411	1	411	1.4e-235	818.9
3300029767.a:Ga0243804_100003_194	QTL76027.1|GH13_3	100.0	746	0	0	1	746	1	746	0.0e+00	1462.6
3300029767.a:Ga0243804_100003_226	QOL56369.1|GH43_29	99.6	1238	5	0	1	1238	1	1238	0.0e+00	2241.1
3300029767.a:Ga0243804_100003_227	QHQ54184.1|GH121	99.5	1942	9	0	1	1942	1	1942	0.0e+00	3751.1
3300029767.a:Ga0243804_100003_228	AIW44476.1|GH127	99.8	658	1	0	1	658	1	658	0.0e+00	1357.0
3300029767.a:Ga0243804_100003_244	QSZ14178.1|GT2	100.0	344	0	0	1	344	1	344	2.0e-198	695.3
3300029767.a:Ga0243804_100003_276	ALO71818.1|CBM32|GH101	99.4	1966	12	0	1	1966	1	1966	0.0e+00	3816.9
3300029767.a:Ga0243804_100003_294	VEG78562.1|GT51	99.9	761	1	0	1	761	1	761	0.0e+00	1392.9
3300029767.a:Ga0243804_100003_325	BAP82777.1|GH31	100.0	845	0	0	1	845	1	845	0.0e+00	1759.6
3300029767.a:Ga0243804_100003_328	QOL27964.1|GH13	99.5	218	1	0	1	218	1	218	3.2e-109	398.3
3300029767.a:Ga0243804_100003_330	QOL38882.1|GH77	100.0	745	0	0	1	745	1	745	0.0e+00	1510.4
3300029767.a:Ga0243804_100003_332	QGV02224.1|GH13_30	99.8	604	1	0	1	604	1	604	0.0e+00	1269.6
3300029767.a:Ga0243804_100003_338	QOL58025.1|GH13_18	99.4	508	3	0	1	508	1	508	1.0e-299	1032.3
3300029767.a:Ga0243804_100003_344	CBK71268.1|GH31	100.0	335	0	0	1	335	475	809	7.0e-196	686.8
3300029767.a:Ga0243804_100003_346	ACD98784.1|GH51	100.0	515	0	0	1	515	1	515	3.8e-310	1067.0
3300029767.a:Ga0243804_100003_352	CAN80640.1|GT47	47.5	419	216	4	6	421	944	1361	4.2e-105	385.6
3300029767.a:Ga0243804_100003_364	QRI55612.1|GT2	100.0	302	0	0	1	302	1	302	1.3e-169	599.4
3300029767.a:Ga0243804_100003_394	AAN24421.1|GT35	100.0	816	0	0	1	816	26	841	0.0e+00	1657.1
