Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300012270.a:Ga0136604_1000023_57	-	GH15(222-582)	GH15_e57	GH15	N	3
3300012270.a:Ga0136604_1000031_33	-	CE14(41-164)	-	-	Y(1-20)	1
3300012270.a:Ga0136604_1000031_40	-	GT2(3-234)	GT2	GT2	N	3
3300012270.a:Ga0136604_1000042_3	-	GT51(67-242)	GT51_e181	GT51	N	3
3300012270.a:Ga0136604_1000042_42	-	GH23(325-476)	GH23_e718	GH23	Y(1-20)	3
3300012270.a:Ga0136604_1000042_65	2.4.1.8:9	GH65(323-703)	GH65_e0	GH65	N	3
3300012270.a:Ga0136604_1000042_9	-|3.2.1.14:1	GH23(141-278)	GH23_e731+CBM50_e623	CBM50+GH23	Y(1-30)	3
3300012270.a:Ga0136604_1000045_34	2.4.1.11:48	GT3(12-599)	GT3_e0	GT3	N	3
3300012270.a:Ga0136604_1000045_8	-	GT2(48-270)	GT2	-	N	2
3300012270.a:Ga0136604_1000060_56	-	GH109(3-154)	-	-	N	1
3300012270.a:Ga0136604_1000060_7	-	GT2(5-161)	GT2	GT2	N	3
3300012270.a:Ga0136604_1000060_8	-	GT2(4-165)	GT2	GT2	N	3
3300012270.a:Ga0136604_1000062_10	-	GT2(72-343)	GT2	GT2	N	3
3300012270.a:Ga0136604_1000062_55	-	GT2(1-127)	GT2	-	N	2
3300012270.a:Ga0136604_1000064_57	-	CE1(488-706)	-	-	Y(1-22)	1
3300012270.a:Ga0136604_1000064_58	-	AA4(14-246)	AA4_e1	-	N	2
3300012270.a:Ga0136604_1000107_26	-	GT2(6-172)	GT2	GT2	N	3
3300012270.a:Ga0136604_1000175_27	-	GT2(34-135)	GT92_e1	GT0	N	3
3300012270.a:Ga0136604_1000179_18	-	GT2(9-136)	GT2	GT2	N	3
3300012270.a:Ga0136604_1000179_25	-	GT2(1-164)	GT2	-	N	2
3300012270.a:Ga0136604_1000208_17	-	GT9(68-320)	GT9_e65	-	N	2
3300012270.a:Ga0136604_1000213_19	-	GT4(185-328)	GT4_e718	-	N	2
3300012270.a:Ga0136604_1000213_5	-	GT2(6-116)	GT2	-	N	2
3300012270.a:Ga0136604_1000213_6	-	GT2(5-117)	GT2	GT2	N	3
3300012270.a:Ga0136604_1000237_12	-	GH23(102-237)	GH23_e357	GH23	Y(1-23)	3
3300012270.a:Ga0136604_1000244_6	1.10.3.2:4|1.10.3.-:1	AA1(56-466)	AA1_e46	-	Y(1-20)	2
3300012270.a:Ga0136604_1000260_25	-	GH74(219-366)	GH74_e4	-	Y(1-25)	2
3300012270.a:Ga0136604_1000276_1	3.2.1.39:1	GH16_3(205-444)	GH16_e273	GH16_3	Y(1-21)	3
3300012270.a:Ga0136604_1000287_10	2.4.1.18:57|2.4.1.18:14	CBM48(31-119)+GH13_9(185-485)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300012270.a:Ga0136604_1000287_12	-	GH13_3(214-435)	GH13_e41	GH13_3	N	3
3300012270.a:Ga0136604_1000287_8	-	GH31(224-668)	GH31_e47	GH31	N	3
3300012270.a:Ga0136604_1000304_14	-	GT4(204-351)	GT4_e1850	-	N	2
3300012270.a:Ga0136604_1000304_4	-	GT4(183-335)	GT4_e3461	GT4	N	3
3300012270.a:Ga0136604_1000304_5	-	GH171(42-385)	GH171_e3	GH171	N	3
3300012270.a:Ga0136604_1000387_7	-	GH23(329-462)	GH23_e304	GH23	Y(1-24)	3
3300012270.a:Ga0136604_1000496_16	-	GT27(16-234)	GT2	GT2	N	3
3300012270.a:Ga0136604_1000496_4	-	GH3(117-339)	GH3_e104	GH3	N	3
3300012270.a:Ga0136604_1000496_6	-	GT4(192-338)	GT4_e2566	GT4	N	3
3300012270.a:Ga0136604_1000519_11	-	CE4(28-141)	CE4_e341	-	N	2
3300012270.a:Ga0136604_1000525_5	-	GT5(5-235)	GT5_e28	GT5	N	3
3300012270.a:Ga0136604_1000530_11	-	GT83(14-388)	-	-	N	1
3300012270.a:Ga0136604_1000530_13	-	GT2(48-160)	GT2	-	N	2
3300012270.a:Ga0136604_1000644_5	-	GT2(48-271)	GT2	GT2	N	3
3300012270.a:Ga0136604_1000659_2	-	GT4(231-365)	GT4_e774	GT4	N	3
3300012270.a:Ga0136604_1000659_3	-	GT4(587-732)	GT4_e295	GT4	N	3
3300012270.a:Ga0136604_1000659_6	-	GT4(513-660)	GT4_e1555	GT4	N	3
3300012270.a:Ga0136604_1000917_9	3.2.1.-:1	GH55(276-555)	GH55_e10	GH55	Y(1-30)	3
3300012270.a:Ga0136604_1000999_2	3.2.1.39:1|3.2.1.6:1|3.2.1.73:1	GH16_3(43-278)	GH16_e342	GH16_3	Y(1-21)	3
3300012270.a:Ga0136604_1001040_4	2.4.1.15:96	GT20(3-460)	GT20_e1	GT20	N	3
3300012270.a:Ga0136604_1001156_11	3.2.1.-:1|3.2.1.54:1	GH13_20(83-454)	GH13_e243	GH13_20	N	3
3300012270.a:Ga0136604_1001156_6	-	CBM9(36-220)	-	CBM0	Y(1-19)	2
3300012270.a:Ga0136604_1001289_9	-	AA12(33-416)	AA12_e3	-	Y(1-26)	2
3300012270.a:Ga0136604_1003559_6	-	GT19(4-351)	GT19_e2	GT19	N	3
3300012270.a:Ga0136604_1008462_2	-	GH109(4-166)	-	-	N	1
3300012270.a:Ga0136604_1000013_97	-	-	GT4_e2745	GT4	N	2
3300012270.a:Ga0136604_1000014_22	-	-	GT4_e3311	GT0	N	2
3300012270.a:Ga0136604_1000064_39	-	-	GT92_e13	-	N	1
3300012270.a:Ga0136604_1000162_17	-	-	GT2	-	N	1
3300012270.a:Ga0136604_1000162_18	-	-	GT4_e1153	GT4	N	2
3300012270.a:Ga0136604_1000213_18	-	-	GT4_e38	GT4	N	2
3300012270.a:Ga0136604_1000620_11	-	-	GT2	-	N	1
3300012270.a:Ga0136604_1000013_30	-	-	GT2	GT2	N	2
3300012270.a:Ga0136604_1000031_23	-|-	-	CBM50_e181+CBM50_e181	CBM50	Y(1-23)	2
3300012270.a:Ga0136604_1000282_15	-	-	GT4_e3818	-	N	1
3300012270.a:Ga0136604_1000287_9	-	-	CBM48_e92	-	N	1
3300012270.a:Ga0136604_1007241_1	-	-	GT1_e105	-	N	1
3300012270.a:Ga0136604_1000011_55	-	-	GH74_e7	-	Y(1-20)	1
3300012270.a:Ga0136604_1000020_35	-	-	GH16_e73	-	N	1
3300012270.a:Ga0136604_1000064_24	-	-	AA2_e1	AA0	Y(1-23)	2
3300012270.a:Ga0136604_1000287_4	-	-	GT4_e4039	GT4	N	2
3300012270.a:Ga0136604_1000026_32	-	-	-	GT4	N	1
3300012270.a:Ga0136604_1000026_38	-	-	-	GT2	N	1
3300012270.a:Ga0136604_1000026_42	-	-	-	GT2	N	1
3300012270.a:Ga0136604_1000044_61	-	-	-	GH28	N	1
3300012270.a:Ga0136604_1000519_1	-	-	-	CBM6	Y(1-22)	1
3300012270.a:Ga0136604_1000023_44	-	-	-	GT2	N	1
3300012270.a:Ga0136604_1000013_48	-	-	-	GH1	N	1
3300012270.a:Ga0136604_1000504_11	-	-	-	GH65	N	1
3300012270.a:Ga0136604_1000031_35	-	-	-	GH6	N	1
3300012270.a:Ga0136604_1001001_5	-	-	-	GH0	N	1
3300012270.a:Ga0136604_1000029_32	-	-	-	GH39	N	1
3300012270.a:Ga0136604_1000029_57	-	-	-	GH13_31	N	1
3300012270.a:Ga0136604_1000029_87	-	-	-	GH38	N	1
3300012270.a:Ga0136604_1000042_47	-	-	-	GH101	N	1
3300012270.a:Ga0136604_1000042_53	-	-	-	CBM6	Y(1-23)	1
3300012270.a:Ga0136604_1000042_55	-	-	-	GT83	N	1
3300012270.a:Ga0136604_1000020_31	-	-	-	GH28	N	1
3300012270.a:Ga0136604_1000363_19	-	-	-	CBM50	N	1
3300012270.a:Ga0136604_1000363_20	-	-	-	GH13_11	N	1
3300012270.a:Ga0136604_1000999_11	-	-	-	GH9	N	1
3300012270.a:Ga0136604_1000260_3	-	-	-	GH1	N	1
3300012270.a:Ga0136604_1000361_3	-	-	-	AA0	N	1
3300012270.a:Ga0136604_1000146_23	-	-	-	GH5_11	N	1
3300012270.a:Ga0136604_1000287_13	-	-	-	GH13_30	N	1
3300012270.a:Ga0136604_1001095_4	-	-	-	GH0	Y(1-27)	1
3300012270.a:Ga0136604_1000208_5	-	-	-	GH13	N	1
3300012270.a:Ga0136604_1000007_72	-	-	-	GH13	N	1
3300012270.a:Ga0136604_1000062_16	-	-	-	GT2	N	1
3300012270.a:Ga0136604_1000062_31	-	-	-	CBM35	Y(1-21)	1
3300012270.a:Ga0136604_1000060_42	-	-	-	GT4	N	1
3300012270.a:Ga0136604_1000011_2	-	-	-	CBM9	Y(1-26)	1
3300012270.a:Ga0136604_1000011_10	-	-	-	GT2	N	1
3300012270.a:Ga0136604_1000011_58	-	-	-	GH28	N	1
3300012270.a:Ga0136604_1002850_2	-	-	-	GT58	N	1
3300012270.a:Ga0136604_1000064_53	-	-	-	GH1	N	1
