CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300012270.a:Ga0136604_1000014	3300012270.a:Ga0136604_1000014_22	22412	23611	+	GT0
CGC2	TF	3300012270.a:Ga0136604_1000014	3300012270.a:Ga0136604_1000014_69	70920	71612	-	Trans_reg_C
CGC2	STP	3300012270.a:Ga0136604_1000014	3300012270.a:Ga0136604_1000014_70	71614	73155	-	HisKA+HATPase_c
CGC2	null	3300012270.a:Ga0136604_1000014	3300012270.a:Ga0136604_1000014_71	73295	73714	+	null
CGC2	CAZyme	3300012270.a:Ga0136604_1000014	3300012270.a:Ga0136604_1000014_72	73818	74531	+	 GT2|GT2
CGC2	TC	3300012270.a:Ga0136604_1000014	3300012270.a:Ga0136604_1000014_73	74603	76933	-	1.B.14.6.12
CGC1	TC	3300012270.a:Ga0136604_1000062	3300012270.a:Ga0136604_1000062_48	55311	56591	+	3.A.1.122.1
CGC1	null	3300012270.a:Ga0136604_1000062	3300012270.a:Ga0136604_1000062_49	56592	57275	+	null
CGC1	STP	3300012270.a:Ga0136604_1000062	3300012270.a:Ga0136604_1000062_50	57293	59023	+	PAS+HisKA+HATPase_c
CGC1	null	3300012270.a:Ga0136604_1000062	3300012270.a:Ga0136604_1000062_51	59125	59760	-	null
CGC1	null	3300012270.a:Ga0136604_1000062	3300012270.a:Ga0136604_1000062_52	59836	60819	-	null
CGC1	TF	3300012270.a:Ga0136604_1000062	3300012270.a:Ga0136604_1000062_53	60872	61339	-	MarR
CGC1	null	3300012270.a:Ga0136604_1000062	3300012270.a:Ga0136604_1000062_54	61341	61772	-	null
CGC1	CAZyme	3300012270.a:Ga0136604_1000062	3300012270.a:Ga0136604_1000062_55	61920	62891	-	GT2
